session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.6,8.393928380282054,0.0,7,20
1,0,2,3.4,9.958101938456561,0.0,7,20
1,0,3,3.2,8.926818914588015,0.0,7,20
1,0,4,2.8,11.128788361127997,0.0,7,20
1,0,5,2.8,10.285399481247113,0.0,7,20
1,0,6,2.8,11.858517900724575,0.0,7,20
1,0,7,2.6,13.800411174517901,0.0,7,20
1,0,8,2.8,12.36136322785792,0.0,7,20
1,0,9,2.6,14.952290947067628,0.0,7,20
1,0,10,2.6,10.948721314047386,0.0,7,20
1,0,11,2.4,17.90537435525605,0.0,7,20
1,0,12,2.4,17.769009594572363,0.0,7,20
1,0,13,2.2,12.700969481335376,0.0,7,20
1,0,14,2.6,12.537625287643127,0.0,7,20
1,0,15,2.6,10.969369694765017,0.0,7,20
1,0,16,2.0,24.299789171890044,0.0,7,20
1,0,17,2.4,10.890436313581544,0.0,7,20
1,0,18,2.6,13.220772560566928,0.0,7,20
1,0,19,2.8,9.81849831153054,0.0,7,20
1,0,20,2.8,10.553477186895073,0.0,7,20
1,0,21,2.8,12.602325219371577,0.0,7,20
1,0,22,2.8,9.583387127400556,0.0,7,20
1,0,23,2.4,12.380654202866639,0.0,6,20
2,0,1,2.8,11.869086743562026,0.0,7,20
2,0,2,2.8,10.812746403272042,0.0,7,20
2,0,3,3.2,10.656668513507896,0.125,7,20
2,0,4,2.8,11.780937258218025,0.0,7,20
2,0,5,2.8,9.051025002775779,0.0,7,20
2,0,6,2.6,10.7099468858863,0.0,7,20
2,0,7,2.8,10.455827967795583,0.0,7,20
2,0,8,2.8,10.15361814172722,0.0,7,20
2,0,9,2.8,10.995216449265996,0.0,7,20
2,0,10,2.8,11.393804860513372,0.0,7,20
2,0,11,2.8,8.07522006781005,0.0,7,20
2,0,12,2.8,12.655811436636496,0.0,7,20
2,0,13,2.4,12.79967683580841,0.0,7,20
2,0,14,2.4,13.03018325813273,0.0,7,20
2,0,15,2.8,11.332528228598111,0.0,7,20
2,0,16,2.8,10.488139120742433,0.0,7,20
2,0,17,2.8,10.560311695980202,0.0,7,20
2,0,18,2.8,11.49778049567307,0.0,7,20
2,0,19,2.8,12.739120084043574,0.0,7,20
2,0,20,2.8,11.003670918967165,0.0,7,20
2,0,21,2.6,9.16398863875691,0.0,7,20
2,0,22,2.8,10.099332744845547,0.0,7,20
3,0,1,2.8,9.989305470759932,0.0,7,20
3,0,2,2.8,11.356582420866037,0.0,7,20
3,0,3,2.6,13.661930454588319,0.0,7,20
3,0,4,2.8,9.626436317138964,0.0,7,20
3,0,5,2.4,13.26400523835465,0.0,7,20
3,0,6,2.2,9.73111579813643,0.0,7,20
3,0,7,2.8,9.018193472820439,0.0,7,20
3,0,8,2.8,14.586227125409696,0.0,7,20
3,0,9,2.6,10.889797913983694,0.0,7,20
3,0,10,2.6,12.75479211177765,0.0,7,20
3,0,11,2.4,12.755473185592368,0.0,7,20
3,0,12,2.8,10.629969809880986,0.0,7,20
3,0,13,2.4,12.773009467577221,0.0,7,20
3,0,14,2.8,9.525433535965776,0.0,7,20
3,0,15,2.8,10.590426663845603,0.0,7,20
3,0,16,2.8,12.04761541519642,0.0,7,20
3,0,17,2.8,10.975708065977724,0.0,7,20
3,0,18,2.8,15.01236899600828,0.0,7,20
3,0,19,2.4,11.007098415728231,0.0,7,20
3,0,20,2.8,12.54826269069476,0.0,7,20
3,0,21,2.8,10.903416253173752,0.0,7,20
3,0,22,2.6,9.94685774880333,0.0,7,20
3,0,23,2.8,9.519992646548639,0.0,7,20
3,0,24,2.0,15.164883009965692,0.0,4,20
1,1,1,4.0,10.030607590107444,0.0,7,20
1,1,2,2.8,13.41598895316326,0.0,7,20
1,1,3,2.8,15.533287992032017,0.0,7,20
1,1,4,3.0,7.850770072186294,0.0,7,20
1,1,5,2.8,13.126920686791772,0.0,7,20
1,1,6,2.4,9.567582587000848,0.0,7,20
1,1,7,2.6,10.968005011323397,0.0,7,20
1,1,8,2.6,12.171695315707565,0.0,7,20
1,1,9,2.6,10.541145598484052,0.0,7,20
1,1,10,2.6,13.84357180891142,0.0,7,20
1,1,11,2.6,11.464978640786866,0.0,7,20
