session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.807071183065023,0.0,7,58
1,0,2,4.0,9.742616973178466,0.0,7,58
1,0,3,4.2,6.697002714627606,0.0,7,58
1,0,4,3.0,10.743260401393186,0.0,7,58
1,0,5,2.8,10.078602425452058,0.0,7,58
1,0,6,2.8,13.156367100884808,0.0,7,58
1,0,7,2.8,10.740142587135454,0.0,7,58
1,0,8,3.0,13.588433825707732,0.0,7,58
1,0,9,2.8,14.906321507746096,0.0,7,58
1,0,10,2.8,14.264642392119962,0.0,7,58
1,0,11,2.8,11.458884508828646,0.0,7,58
1,0,12,2.8,12.92139385595924,0.0,7,58
1,0,13,2.8,9.832652649344622,0.0,7,58
1,0,14,3.0,12.106853446704308,0.0,7,58
1,0,15,2.8,15.115492682988297,0.0,7,58
1,0,16,3.0,7.77308840524253,0.0,7,58
1,0,17,3.0,9.203293802648227,0.0,7,58
1,0,18,3.2,10.724006697917847,0.0,7,58
1,0,19,3.0,9.144389118887592,0.0,7,58
1,0,20,2.4,11.144258690075057,0.0,5,58
2,0,1,2.8,14.050405591570334,0.0,7,58
2,0,2,2.8,10.51530536449963,0.0,7,58
2,0,3,3.2,11.121749748757125,0.0,7,58
2,0,4,3.2,10.2644722101707,0.0,7,58
2,0,5,3.2,8.217732886549712,0.0,7,58
2,0,6,3.0,10.148454093349581,0.0,7,58
2,0,7,3.2,9.788542042089574,0.0,7,58
2,0,8,3.0,10.811898520579488,0.0,7,58
2,0,9,2.8,12.87290397709588,0.0,7,58
2,0,10,2.8,10.362555887016354,0.0,7,58
2,0,11,2.8,12.696862420734709,0.0,7,58
2,0,12,2.8,12.787526791680849,0.0,7,58
2,0,13,2.8,10.81234814929979,0.0,7,58
2,0,14,3.0,11.440155022766028,0.0,7,58
2,0,15,3.0,10.181275899915146,0.0,7,58
2,0,16,3.2,9.869971155470688,0.0,7,58
2,0,17,2.8,10.774877685473934,0.0,7,58
2,0,18,3.0,14.663950475235003,0.0,7,58
2,0,19,3.0,9.387613098918685,0.0,7,58
2,0,20,2.8,8.382718080188159,0.0,7,58
2,0,21,2.8,10.123185166430307,0.0,6,58
3,0,1,3.4,7.902333860857559,0.0,7,58
3,0,2,3.0,10.063951901031135,0.0,7,58
3,0,3,3.0,10.945269439969353,0.0,7,58
3,0,4,2.8,9.778779546848943,0.0,7,58
3,0,5,3.0,7.764846202086716,0.0,7,58
3,0,6,2.8,8.873566596609752,0.0,7,58
3,0,7,2.8,12.108043599694907,0.0,7,58
3,0,8,2.8,10.623449788691289,0.0,7,58
3,0,9,2.8,14.309280030597291,0.0,7,58
3,0,10,2.8,11.550765088242013,0.0,7,58
3,0,11,3.6,7.85435173877559,0.125,7,58
3,0,12,2.8,9.887316062126631,0.0,7,58
3,0,13,2.8,12.81588138512713,0.0,7,58
3,0,14,2.8,11.086410955171973,0.0,7,58
3,0,15,2.8,10.179802966354675,0.0,7,58
3,0,16,3.0,13.357491829089607,0.0,7,58
3,0,17,3.0,9.098530168565382,0.0,7,58
3,0,18,2.8,11.907765999716553,0.0,7,58
3,0,19,2.8,13.056397259174542,0.0,7,58
3,0,20,2.8,9.278410270111298,0.0,7,58
3,0,21,2.8,10.791838828874395,0.0,7,58
3,0,22,2.25,16.529424899090095,0.0,4,58
1,1,1,4.8,8.207042131452255,0.0,7,58
1,1,2,3.2,10.784055664408147,0.0,7,58
1,1,3,3.2,9.671857638273252,0.0,7,58
1,1,4,3.4,10.04221197930193,0.0,7,58
1,1,5,3.0,8.810019837456585,0.0,7,58
1,1,6,3.0,10.495851537229662,0.0,7,58
1,1,7,2.8,12.822239195423544,0.0,7,58
1,1,8,2.8,11.198389495531517,0.0,7,58
1,1,9,2.8,10.863227235917194,0.0,7,58
1,1,10,2.8,15.039289941077666,0.0,7,58
1,1,11,2.8,17.116707434533435,0.0,7,58
1,1,12,2.8,11.05515870732958,0.0,7,58
1,1,13,2.8,15.090101695165949,0.0,7,58
1,1,14,2.8,13.377098288536393,0.0,7,58
1,1,15,2.8,13.43699570673976,0.0,7,58
1,1,16,2.8,15.014603070802998,0.0,7,58
1,1,17,3.0,8.439561278532747,0.0,7,58
1,1,18,3.2,7.683192347179209,0.0,7,58
1,1,19,2.8,15.28485515391,0.0,7,58
1,1,20,3.0,8.404661552566242,0.0,7,58
1,1,21,2.4,13.766560980140367,0.0,6,58
2,1,1,3.0,11.513930909672373,0.0,7,58
2,1,2,3.2,9.404615192735132,0.0,7,58
2,1,3,3.4,11.30823546747104,0.0,7,58
2,1,4,3.0,10.208919240972202,0.0,7,58
2,1,5,2.8,10.150626795954258,0.0,7,58
2,1,6,2.8,10.533633973489454,0.0,7,58
2,1,7,3.2,9.455611741751657,0.0,7,58
2,1,8,2.8,10.92152158377362,0.0,7,58
2,1,9,2.8,14.864504534416781,0.0,7,58
2,1,10,2.8,11.443310969396553,0.0,7,58
2,1,11,2.8,10.434234196862725,0.0,7,58
2,1,12,2.8,14.487995614141143,0.0,7,58
2,1,13,2.8,11.784095652807908,0.0,7,58
2,1,14,2.8,11.400637760614917,0.0,7,58
2,1,15,3.0,8.54051850694691,0.0,7,58
2,1,16,3.0,10.495641067414454,0.0,7,58
2,1,17,2.8,12.160752937857323,0.0,7,58
2,1,18,2.8,11.158660454733646,0.0,7,58
2,1,19,3.2,9.710292723216922,0.0,7,58
2,1,20,2.8,7.805061630444218,0.0,7,58
2,1,21,3.0,12.030265777920695,0.0,7,58
3,1,1,3.0,8.958455672145666,0.0,7,58
3,1,2,2.8,12.300353434355081,0.0,7,58
3,1,3,2.8,12.161991374652802,0.0,7,58
3,1,4,2.8,10.374475958937968,0.0,7,58
3,1,5,2.8,9.129504599320368,0.0,7,58
3,1,6,2.8,9.679862810536589,0.0,7,58
3,1,7,3.0,9.84704551983389,0.0,7,58
3,1,8,2.8,10.844600179014545,0.0,7,58
3,1,9,2.8,15.546191772448704,0.0,7,58
3,1,10,2.8,10.386504794836062,0.0,7,58
3,1,11,2.8,11.411248120591463,0.0,7,58
3,1,12,3.6,8.27034196987597,0.125,7,58
3,1,13,2.8,11.558265076196665,0.0,7,58
3,1,14,3.0,8.191206569035584,0.0,7,58
