session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.6,7.1758106664512304,0.0,7,39
1,0,2,4.0,9.006104278301558,0.0,7,39
1,0,3,3.0,8.082427175309084,0.0,7,39
1,0,4,3.0,13.426857481409147,0.0,7,39
1,0,5,2.8,10.26596085739734,0.0,7,39
1,0,6,3.0,9.216971777963703,0.0,7,39
1,0,7,3.0,10.267189554514717,0.0,7,39
1,0,8,2.8,14.028067499197586,0.0,7,39
1,0,9,2.8,11.696302544221147,0.0,7,39
1,0,10,2.8,12.840458293853741,0.0,7,39
1,0,11,2.8,16.427830709020608,0.0,7,39
1,0,12,2.8,10.978234591158493,0.0,7,39
1,0,13,2.8,11.152190553737638,0.0,7,39
1,0,14,2.8,16.393697134142318,0.0,7,39
1,0,15,2.8,10.215149042805772,0.0,7,39
1,0,16,2.8,11.531629571047924,0.0,7,39
1,0,17,3.0,9.303440774884441,0.0,7,39
1,0,18,2.8,10.045943493725543,0.0,7,39
1,0,19,3.0,11.48022727817784,0.0,7,39
1,0,20,3.0,8.347521671418292,0.0,7,39
2,0,1,3.2,12.914696606030637,0.0,7,39
2,0,2,3.2,9.563182394242439,0.0,7,39
2,0,3,3.4,9.575978601447776,0.0,7,39
2,0,4,3.2,8.401611597905227,0.0,7,39
2,0,5,2.8,13.142027034711523,0.0,7,39
2,0,6,2.8,10.051941197727597,0.0,7,39
2,0,7,3.2,10.604347316189168,0.0,7,39
2,0,8,2.8,12.031071818022227,0.0,7,39
2,0,9,2.8,14.01751795779576,0.0,7,39
2,0,10,2.8,11.405534451994264,0.0,7,39
2,0,11,2.8,10.896331578611072,0.0,7,39
2,0,12,2.8,13.033690937878474,0.0,7,39
2,0,13,2.8,10.688953664785195,0.0,7,39
2,0,14,2.8,12.413575152326153,0.0,7,39
2,0,15,3.0,9.051234657032397,0.0,7,39
2,0,16,2.8,11.566959832291113,0.0,7,39
2,0,17,2.8,12.493962618408148,0.0,7,39
2,0,18,3.0,11.402196580974477,0.0,7,39
2,0,19,3.0,9.340681012113414,0.0,7,39
2,0,20,2.8,7.799933609251763,0.0,7,39
2,0,21,2.8,11.183193692924993,0.0,7,39
3,0,1,2.8,9.844595426464428,0.0,7,39
3,0,2,2.8,11.377708819594377,0.0,7,39
3,0,3,2.8,9.883668871375693,0.0,7,39
3,0,4,2.8,8.973766656366273,0.0,7,39
3,0,5,2.8,9.179626304482829,0.0,7,39
3,0,6,2.8,9.341373251556035,0.0,7,39
3,0,7,2.8,10.224655400089455,0.0,7,39
3,0,8,2.8,9.89614640693239,0.0,7,39
3,0,9,2.8,11.802650425707176,0.0,7,39
3,0,10,2.8,12.518248966256955,0.0,7,39
3,0,11,2.8,10.581137257945896,0.0,7,39
3,0,12,3.6,9.777132428856731,0.125,7,39
3,0,13,2.8,12.400395503151941,0.0,7,39
3,0,14,2.8,8.92079233937676,0.0,7,39
3,0,15,2.8,14.305220231921949,0.0,7,39
3,0,16,2.8,11.166622063050236,0.0,7,39
3,0,17,2.8,13.94847675184376,0.0,7,39
3,0,18,3.0,11.093277434899473,0.0,7,39
3,0,19,2.8,11.0555012997683,0.0,7,39
3,0,20,2.8,10.18733262111528,0.0,7,39
3,0,21,2.8,7.937730377068037,0.0,7,39
3,0,22,2.8,10.421011151009852,0.0,7,39
1,1,1,4.2,9.65102210750332,0.0,7,39
1,1,2,3.6,10.881567923980878,0.0,7,39
1,1,3,3.2,9.38528866104338,0.0,7,39
1,1,4,3.0,10.85140022280896,0.0,7,39
1,1,5,3.0,9.741287083521277,0.0,7,39
1,1,6,2.8,12.012121021316233,0.0,7,39
1,1,7,2.8,13.443869490894961,0.0,7,39
1,1,8,2.8,9.708850356679562,0.0,7,39
1,1,9,2.8,18.147435542095263,0.0,7,39
1,1,10,2.8,10.98909616761258,0.0,7,39
1,1,11,2.8,13.738423949165066,0.0,7,39
1,1,12,2.8,15.077824284140561,0.0,7,39
1,1,13,2.8,11.217479231147635,0.0,7,39
1,1,14,2.8,12.891191996206755,0.0,7,39
1,1,15,2.8,11.15243106664321,0.0,7,39
1,1,16,2.8,13.118406318941465,0.0,7,39
1,1,17,3.0,8.51697499374585,0.0,7,39
1,1,18,2.8,9.109022697467804,0.0,7,39
1,1,19,3.0,11.54904798426703,0.0,7,39
1,1,20,2.8,8.386094323387203,0.0,7,39
1,1,21,2.8,9.234585991440111,0.0,7,39
2,1,1,2.8,16.2102907440075,0.0,7,39
2,1,2,2.8,11.271047760605672,0.0,7,39
2,1,3,3.8,8.43103594388485,0.125,7,39
2,1,4,2.8,11.686885388636231,0.0,7,39
2,1,5,2.8,9.957581531469659,0.0,7,39
2,1,6,2.8,11.27825415769394,0.0,7,39
2,1,7,2.8,13.606024934859509,0.0,7,39
2,1,8,2.8,11.7826732741855,0.0,7,39
2,1,9,2.8,10.548513523863384,0.0,7,39
2,1,10,2.8,12.742631344282163,0.0,7,39
2,1,11,2.8,9.420938076784745,0.0,7,39
2,1,12,2.8,11.521526194573502,0.0,7,39
2,1,13,2.8,12.217794029359773,0.0,7,39
2,1,14,2.8,10.777757096230648,0.0,7,39
2,1,15,2.8,9.859331356915407,0.0,7,39
2,1,16,3.0,10.47054461648457,0.0,7,39
2,1,17,2.8,13.076897576424951,0.0,7,39
2,1,18,2.8,11.001293547874846,0.0,7,39
2,1,19,3.2,8.9051879664142,0.0,7,39
2,1,20,2.8,8.56576839348213,0.0,7,39
2,1,21,3.0,8.559362879517609,0.0,7,39
3,1,1,2.8,8.822176011864128,0.0,7,39
3,1,2,2.8,10.516878879105494,0.0,7,39
3,1,3,2.8,9.947972540786093,0.0,7,39
3,1,4,2.8,9.474195842833632,0.0,7,39
3,1,5,2.8,9.084185947054838,0.0,7,39
3,1,6,2.8,10.477567368092462,0.0,7,39
3,1,7,2.8,10.433971469503865,0.0,7,39
3,1,8,2.8,10.125515171917217,0.0,7,39
3,1,9,2.8,12.979909559480783,0.0,7,39
3,1,10,2.8,12.753172942621532,0.0,7,39
3,1,11,2.8,10.940767956122372,0.0,7,39
3,1,12,3.0,11.531578965048592,0.0,7,39
3,1,13,3.0,9.657279601826287,0.0,7,39
3,1,14,2.8,10.050911565656852,0.0,7,39
3,1,15,2.8,12.804274639735905,0.0,7,39
3,1,16,2.8,9.78201472295646,0.0,7,39
3,1,17,2.8,15.467972297210807,0.0,7,39
3,1,18,2.8,10.473677094762078,0.0,7,39
3,1,19,2.8,11.470170034497363,0.0,7,39
3,1,20,2.8,10.676084604739039,0.0,7,39
3,1,21,2.8,8.686591444473228,0.0,7,39
3,1,22,2.8,9.535314090361522,0.0,7,39
1,2,1,4.4,9.212959085670079,0.0,7,39
1,2,2,3.2,9.95826932953948,0.0,7,39
1,2,3,3.0,9.985542229138808,0.0,7,39
1,2,4,3.0,8.858967759010094,0.0,7,39
1,2,5,3.0,11.18858653526728,0.0,7,39
1,2,6,2.8,9.649403797183474,0.0,7,39
1,2,7,2.8,9.606592874763317,0.0,7,39
1,2,8,2.8,10.887350032563608,0.0,7,39
1,2,9,2.8,13.944497909365765,0.0,7,39
1,2,10,2.8,10.718890420868274,0.0,7,39
1,2,11,2.8,13.81508170345064,0.0,7,39
1,2,12,2.8,12.975257147851913,0.0,7,39
1,2,13,2.8,12.7043307616798,0.0,7,39
1,2,14,2.8,11.342807443629708,0.0,7,39
1,2,15,2.8,13.032703102788174,0.0,7,39
1,2,16,2.8,11.851227469516173,0.0,7,39
1,2,17,2.8,9.510027083683303,0.0,7,39
1,2,18,2.8,9.921930955711076,0.0,7,39
1,2,19,3.0,10.292252260622556,0.0,7,39
1,2,20,2.8,10.667142535702823,0.0,7,39
1,2,21,3.0,9.14935130409232,0.0,7,39
2,2,1,2.8,13.201254272323574,0.0,7,39
2,2,2,2.8,10.889754626423425,0.0,7,39
2,2,3,4.0,8.719353128081075,0.125,7,39
2,2,4,2.8,10.99341915504523,0.0,7,39
2,2,5,2.8,12.201711176974312,0.0,7,39
2,2,6,2.8,9.806365062870608,0.0,7,39
2,2,7,3.6,8.908713972576866,0.125,7,39
2,2,8,2.8,12.112264964950617,0.0,7,39
2,2,9,2.8,12.156487339329471,0.0,7,39
2,2,10,2.8,11.300751247879026,0.0,7,39
2,2,11,2.8,11.813951103800246,0.0,7,39
2,2,12,2.8,12.603074481271348,0.0,7,39
2,2,13,2.8,10.425312131638098,0.0,7,39
2,2,14,2.8,12.765749445685339,0.0,7,39
2,2,15,3.0,9.105962327536622,0.0,7,39
2,2,16,2.8,12.58043757667943,0.0,7,39
2,2,17,2.8,10.768971473061276,0.0,7,39
2,2,18,2.8,12.556051609132004,0.0,7,39
2,2,19,3.0,10.11362740956947,0.0,7,39
2,2,20,2.8,8.270852966497962,0.0,7,39
2,2,21,2.8,9.00322139842513,0.0,7,39
3,2,1,2.8,9.924468080706403,0.0,7,39
3,2,2,2.8,10.814410202327075,0.0,7,39
3,2,3,2.8,9.514652724124328,0.0,7,39
3,2,4,2.8,8.705533501103154,0.0,7,39
3,2,5,2.8,10.994849216933652,0.0,7,39
3,2,6,2.8,10.266516178776085,0.0,7,39
3,2,7,2.8,9.798747595132491,0.0,7,39
3,2,8,2.8,11.495803494197443,0.0,7,39
3,2,9,2.8,11.734714993131533,0.0,7,39
3,2,10,2.8,9.562773277770225,0.0,7,39
3,2,11,2.8,10.581137257946066,0.0,7,39
3,2,12,3.0,12.574771723284552,0.0,7,39
3,2,13,3.0,9.276448093979552,0.0,7,39
3,2,14,2.8,11.252918527274819,0.0,7,39
3,2,15,2.8,11.249853219135348,0.0,7,39
3,2,16,2.8,8.82249950411468,0.0,7,39
3,2,17,2.8,15.626048150618706,0.0,7,39
3,2,18,3.0,9.701688273585962,0.0,7,39
3,2,19,2.8,12.142660742173055,0.0,7,39
3,2,20,2.8,9.328719673412369,0.0,7,39
3,2,21,2.8,8.213857222261009,0.0,7,39
3,2,22,2.8,9.912184478793208,0.0,7,39
1,3,1,4.2,8.882801570808498,0.0,7,39
1,3,2,3.2,9.468497723569222,0.0,7,39
1,3,3,3.0,12.044477915800925,0.0,7,39
1,3,4,3.0,8.667023922636746,0.0,7,39
1,3,5,2.8,11.395626932000212,0.0,7,39
1,3,6,2.8,11.512864792951438,0.0,7,39
1,3,7,2.8,10.511699629089456,0.0,7,39
1,3,8,2.8,9.405944807748346,0.0,7,39
1,3,9,2.8,13.056768095134018,0.0,7,39
1,3,10,2.8,11.676824999447762,0.0,7,39
