session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.4,7.957828024728128,0.0,7,41
1,0,2,4.0,9.228500686765384,0.0,7,41
1,0,3,3.2,7.568289704819313,0.0,7,41
1,0,4,3.0,11.352641253487876,0.0,7,41
1,0,5,2.8,11.097838728826511,0.0,7,41
1,0,6,2.8,10.538129463164164,0.0,7,41
1,0,7,2.8,10.299932681559739,0.0,7,41
1,0,8,3.0,12.066171451513535,0.0,7,41
1,0,9,2.8,11.105559444974674,0.0,7,41
1,0,10,2.8,15.918588832995136,0.0,7,41
1,0,11,2.8,16.154563786753563,0.0,7,41
1,0,12,2.8,10.302543275753177,0.0,7,41
1,0,13,2.8,13.569091579888358,0.0,7,41
1,0,14,2.8,14.609770076206667,0.0,7,41
1,0,15,2.8,12.148678277693572,0.0,7,41
1,0,16,2.8,11.114611300524553,0.0,7,41
1,0,17,3.2,9.557757709434432,0.0,7,41
1,0,18,3.2,8.26971170946044,0.0,7,41
1,0,19,2.8,9.464916872953465,0.0,7,41
1,0,20,2.8,9.988616044946362,0.0,7,41
2,0,1,2.8,14.050405591570184,0.0,7,41
2,0,2,2.8,10.165751292887645,0.0,7,41
2,0,3,3.6,9.23111327268389,0.125,7,41
2,0,4,2.8,9.12551103342282,0.0,7,41
2,0,5,2.8,11.790920734365354,0.0,7,41
2,0,6,2.8,10.834388877627848,0.0,7,41
2,0,7,3.0,15.109518131622172,0.0,7,41
2,0,8,2.8,11.018500054171755,0.0,7,41
2,0,9,2.8,12.06790228293624,0.0,7,41
2,0,10,2.8,12.931221804281222,0.0,7,41
2,0,11,2.8,9.861448148685941,0.0,7,41
2,0,12,2.8,14.162829187358676,0.0,7,41
2,0,13,2.8,13.395174570191532,0.0,7,41
2,0,14,2.8,10.151639889108438,0.0,7,41
2,0,15,2.8,9.65695762482907,0.0,7,41
2,0,16,3.0,9.942870549707495,0.0,7,41
2,0,17,2.8,12.11822877651753,0.0,7,41
2,0,18,2.8,10.228558720874057,0.0,7,41
2,0,19,3.2,9.52957232498234,0.0,7,41
2,0,20,2.8,8.915381152575478,0.0,7,41
2,0,21,2.8,7.767437606251841,0.0,7,41
2,0,22,2.0,17.850778644981375,0.0,4,41
3,0,1,2.8,9.391114262726804,0.0,7,41
3,0,2,2.8,11.088910456562186,0.0,7,41
3,0,3,2.8,11.857290368459317,0.0,7,41
3,0,4,2.8,10.201087460302167,0.0,7,41
3,0,5,2.8,10.222987670520743,0.0,7,41
3,0,6,2.8,10.697477939756268,0.0,7,41
3,0,7,2.8,9.690075318951978,0.0,7,41
3,0,8,2.8,10.599299917884053,0.0,7,41
3,0,9,2.8,13.119119211931364,0.0,7,41
3,0,10,2.8,13.024761219249502,0.0,7,41
3,0,11,2.8,10.227266310743358,0.0,7,41
3,0,12,2.8,12.090341968438814,0.0,7,41
3,0,13,2.8,9.369333067176271,0.0,7,41
3,0,14,2.8,10.338703182720351,0.0,7,41
