session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,7.294219814690063,0.0,7,52
1,0,2,3.8,8.269138860510049,0.0,7,52
1,0,3,4.0,7.357532585502412,0.0,7,52
1,0,4,3.2,11.025595808793028,0.0,7,52
1,0,5,2.8,9.045912704637665,0.0,7,52
1,0,6,3.2,9.96322673057243,0.0,7,52
1,0,7,2.8,8.220203934861912,0.0,7,52
1,0,8,2.8,15.007233449429693,0.0,7,52
1,0,9,2.8,11.336903015714723,0.0,7,52
1,0,10,2.8,14.87231946143741,0.0,7,52
1,0,11,2.8,13.102720202647134,0.0,7,52
1,0,12,2.8,11.360072683701357,0.0,7,52
1,0,13,2.8,12.62958456888268,0.0,7,52
1,0,14,2.8,10.13195090040621,0.0,7,52
1,0,15,2.8,13.520674547168428,0.0,7,52
1,0,16,3.0,7.907991318579687,0.0,7,52
1,0,17,3.0,8.44849483678357,0.0,7,52
1,0,18,3.2,10.681869604240124,0.0,7,52
1,0,19,2.8,11.63362558603815,0.0,7,52
1,0,20,3.0,9.162153404536998,0.0,6,52
2,0,1,2.8,15.630315335050122,0.0,7,52
2,0,2,2.8,10.588120853456903,0.0,7,52
2,0,3,3.6,9.887753342062817,0.0,7,52
2,0,4,3.4,7.902143571939436,0.0,7,52
2,0,5,2.8,12.442861648755525,0.0,7,52
2,0,6,2.8,11.747584697625092,0.0,7,52
2,0,7,3.2,9.757309947808732,0.0,7,52
2,0,8,2.8,14.527375308333028,0.0,7,52
2,0,9,2.8,12.703333332456426,0.0,7,52
2,0,10,2.8,10.253842260461639,0.0,7,52
2,0,11,3.0,10.405434939583886,0.0,7,52
2,0,12,2.8,12.734277496741827,0.0,7,52
2,0,13,2.8,11.591008079225636,0.0,7,52
2,0,14,2.8,11.759422360031843,0.0,7,52
2,0,15,3.0,8.998780173934506,0.0,7,52
2,0,16,2.8,11.536343564918266,0.0,7,52
2,0,17,2.8,11.923673686311389,0.0,7,52
2,0,18,2.8,13.206755607047747,0.0,7,52
2,0,19,3.0,12.093390488821415,0.0,7,52
2,0,20,2.8,7.806364633378261,0.0,7,52
2,0,21,3.0,10.693205591769953,0.0,7,52
3,0,1,3.0,9.998226073164547,0.0,7,52
3,0,2,3.2,8.490132018957274,0.0,7,52
3,0,3,2.8,15.061635218644394,0.0,7,52
3,0,4,2.8,8.24207659652265,0.0,7,52
3,0,5,2.8,9.52946860578717,0.0,7,52
3,0,6,2.8,10.727540812255123,0.0,7,52
3,0,7,3.0,9.791902953111673,0.0,7,52
3,0,8,2.8,10.624358728940134,0.0,7,52
3,0,9,2.8,17.842771853850266,0.0,7,52
3,0,10,2.8,10.272741796022023,0.0,7,52
3,0,11,2.8,12.62706540297626,0.0,7,52
3,0,12,3.6,8.467658806041884,0.125,7,52
3,0,13,2.8,11.05489430379905,0.0,7,52
3,0,14,2.8,10.071726413636217,0.0,7,52
3,0,15,2.8,12.417609829234893,0.0,7,52
3,0,16,2.8,11.305672794676386,0.0,7,52
3,0,17,2.8,10.725679017508206,0.0,7,52
3,0,18,3.0,10.909774764371225,0.0,7,52
3,0,19,2.8,12.168116333262134,0.0,7,52
3,0,20,2.8,8.546673919911463,0.0,7,52
3,0,21,2.8,9.448258827635817,0.0,7,52
3,0,22,2.4,14.52826378448784,0.0,6,52
1,1,1,4.4,9.0198967193866,0.0,7,52
1,1,2,3.6,11.793548720733433,0.0,7,52
1,1,3,3.2,10.479180670675152,0.0,7,52
1,1,4,3.0,11.380531587893973,0.0,7,52
1,1,5,3.0,9.581665009908283,0.0,7,52
1,1,6,2.8,10.232630179771878,0.0,7,52
1,1,7,3.0,11.109129379992378,0.0,7,52
1,1,8,2.8,11.077277169807672,0.0,7,52
1,1,9,2.8,12.872395960827498,0.0,7,52
1,1,10,2.8,12.979858884734657,0.0,7,52
1,1,11,2.8,14.19742689618974,0.0,7,52
1,1,12,2.8,13.730387236189756,0.0,7,52
1,1,13,2.8,14.10057248246263,0.0,7,52
1,1,14,2.8,14.995385807422638,0.0,7,52
1,1,15,2.8,12.788774948163725,0.0,7,52
1,1,16,2.8,16.11985866664375,0.0,7,52
1,1,17,3.0,8.68236747604167,0.0,7,52
1,1,18,3.2,9.084413012774519,0.0,7,52
1,1,19,3.0,11.806225260788539,0.0,7,52
1,1,20,3.2,8.727115908042293,0.0,7,52
1,1,21,2.4,11.462224358558013,0.0,5,52
2,1,1,3.0,12.952580143948772,0.0,7,52
2,1,2,3.2,9.419098687859611,0.0,7,52
2,1,3,3.8,8.381208696942986,0.125,7,52
2,1,4,3.0,9.684702306606178,0.0,7,52
2,1,5,2.8,15.468711788676714,0.0,7,52
