session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.6,9.506227608180437,0.0,7,18
1,0,2,3.4,10.953662022487334,0.0,7,18
1,0,3,3.0,8.5329598181102,0.0,7,18
1,0,4,2.8,12.831230119249001,0.0,7,18
1,0,5,2.8,10.255238031159676,0.0,7,18
1,0,6,2.6,11.730821728950781,0.0,7,18
1,0,7,2.8,12.032738321631083,0.0,7,18
1,0,8,2.4,11.862854512060188,0.0,7,18
1,0,9,2.4,15.84312371187149,0.0,7,18
1,0,10,2.6,11.568211450223925,0.0,7,18
1,0,11,2.2,21.632916726428885,0.0,7,18
1,0,12,2.4,15.858182288299433,0.0,7,18
1,0,13,2.8,12.054306762517927,0.0,7,18
1,0,14,2.6,13.665309913120161,0.0,7,18
1,0,15,2.6,10.9252788630193,0.0,7,18
1,0,16,2.6,13.619760583474534,0.0,7,18
1,0,17,2.2,13.102221646267346,0.0,7,18
1,0,18,2.8,11.59821388558978,0.0,7,18
1,0,19,2.8,10.526970320730815,0.0,7,18
1,0,20,3.0,10.387371995517144,0.0,7,18
1,0,21,2.8,9.764763930392487,0.0,7,18
1,0,22,2.8,11.406676019870453,0.0,7,18
1,0,23,2.0,12.132209877277377,0.0,5,18
2,0,1,2.8,11.732477127603941,0.0,7,18
2,0,2,2.8,9.682925644896933,0.0,7,18
2,0,3,2.8,15.081707801178295,0.0,7,18
2,0,4,2.8,11.231036464728065,0.0,7,18
2,0,5,2.6,10.679437683749978,0.0,7,18
2,0,6,2.4,12.823898802761969,0.0,7,18
2,0,7,2.2,12.507472651757249,0.0,7,18
2,0,8,2.8,12.577780342921528,0.125,7,18
2,0,9,2.6,12.147031382155149,0.0,7,18
2,0,10,2.6,12.649706954530483,0.0,7,18
2,0,11,2.6,11.81535658611323,0.0,7,18
2,0,12,2.8,8.672827357514267,0.0,7,18
2,0,13,2.6,14.889589128862061,0.0,7,18
2,0,14,2.2,14.713664408815191,0.0,7,18
2,0,15,2.4,13.867121828834227,0.0,7,18
2,0,16,2.2,12.040779402413051,0.0,7,18
2,0,17,2.2,11.993055341080495,0.0,7,18
2,0,18,2.8,10.857196441027403,0.0,7,18
2,0,19,2.8,13.253888346913834,0.0,7,18
2,0,20,2.8,10.462311098384209,0.0,7,18
2,0,21,2.6,11.475341709371483,0.0,7,18
2,0,22,2.4,10.54246082365018,0.0,7,18
