session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,6.823431757887661,0.0,7,45
1,0,2,3.8,9.478805575207321,0.0,7,45
1,0,3,3.6,7.2422631031397,0.0,7,45
1,0,4,3.0,13.092040489555702,0.0,7,45
1,0,5,2.8,12.7828001959826,0.0,7,45
1,0,6,2.8,9.858231468396298,0.0,7,45
1,0,7,2.8,11.398648314752021,0.0,7,45
1,0,8,2.8,13.316446253503177,0.0,7,45
1,0,9,2.8,10.109642920758578,0.0,7,45
1,0,10,2.8,15.613623456057539,0.0,7,45
1,0,11,2.8,14.55792216396083,0.0,7,45
1,0,12,2.8,14.758664994320526,0.0,7,45
1,0,13,2.8,12.30499517471205,0.0,7,45
1,0,14,2.8,19.84658556712812,0.0,7,45
1,0,15,2.8,12.646299920424326,0.0,7,45
1,0,16,2.8,10.898028288442786,0.0,7,45
1,0,17,3.0,10.275903172959067,0.0,7,45
1,0,18,3.0,8.887978237731751,0.0,7,45
1,0,19,2.8,9.932959722930589,0.0,7,45
1,0,20,2.8,10.331108590608686,0.0,7,45
2,0,1,3.0,13.585544139106972,0.0,7,45
2,0,2,3.0,9.377786055862778,0.0,7,45
2,0,3,3.8,7.948844818449209,0.125,7,45
2,0,4,2.8,11.31242455691359,0.0,7,45
2,0,5,2.8,11.029250901887877,0.0,7,45
2,0,6,2.8,9.79162577062693,0.0,7,45
2,0,7,3.0,12.52541252202248,0.0,7,45
2,0,8,3.0,10.608428751828644,0.0,7,45
2,0,9,2.8,12.729773327199391,0.0,7,45
2,0,10,2.8,10.702413437739423,0.0,7,45
2,0,11,2.8,10.224907691898558,0.0,7,45
2,0,12,2.8,13.378780264037509,0.0,7,45
2,0,13,2.8,14.124499335576205,0.0,7,45
2,0,14,2.8,11.253796119443852,0.0,7,45
2,0,15,3.0,9.378682597405449,0.0,7,45
2,0,16,2.8,9.936366131899312,0.0,7,45
2,0,17,2.8,11.285196394552903,0.0,7,45
2,0,18,2.8,12.746725251418965,0.0,7,45
2,0,19,2.8,11.737422773747415,0.0,7,45
2,0,20,2.8,7.9988867738317335,0.0,7,45
2,0,21,2.8,10.20039380985185,0.0,7,45
3,0,1,2.8,9.434573655983131,0.0,7,45
3,0,2,2.8,11.817381064360916,0.0,7,45
3,0,3,2.8,10.062540521891853,0.0,7,45
3,0,4,2.8,8.831234816870529,0.0,7,45
3,0,5,2.8,9.043887766884009,0.0,7,45
3,0,6,2.8,11.045215082985672,0.0,7,45
3,0,7,2.8,9.509283328525283,0.0,7,45
3,0,8,2.8,10.108779665474115,0.0,7,45
3,0,9,2.8,14.350383170794158,0.0,7,45
3,0,10,2.8,11.527316426446113,0.0,7,45
3,0,11,2.8,12.13464795927463,0.0,7,45
3,0,12,3.0,13.888268614152237,0.0,7,45
3,0,13,3.0,9.463033840423735,0.0,7,45
3,0,14,2.8,10.872830327831176,0.0,7,45
3,0,15,2.8,11.590975289359944,0.0,7,45
3,0,16,3.0,9.180144691869845,0.0,7,45
3,0,17,2.8,12.778600790086402,0.0,7,45
3,0,18,2.8,11.712009396800768,0.0,7,45
3,0,19,2.8,14.07011252586605,0.0,7,45
3,0,20,2.8,10.987906057529957,0.0,7,45
3,0,21,2.8,9.24429570899844,0.0,7,45
3,0,22,2.8,10.14230593765593,0.0,7,45
1,1,1,4.6,8.65929062853882,0.0,7,45
1,1,2,3.6,11.606354944817616,0.0,7,45
1,1,3,3.2,7.661304640900871,0.0,7,45
1,1,4,2.8,13.919027553943998,0.0,7,45
1,1,5,3.0,10.445308448516307,0.0,7,45
1,1,6,2.8,9.799963008036666,0.0,7,45
1,1,7,2.8,15.982832172926567,0.0,7,45
1,1,8,2.8,9.781318331960591,0.0,7,45
1,1,9,2.8,13.228272507189258,0.0,7,45
1,1,10,2.8,13.028096831340344,0.0,7,45
1,1,11,2.8,14.514109239324629,0.0,7,45
1,1,12,2.8,11.546179936763448,0.0,7,45
1,1,13,2.8,14.43509329017982,0.0,7,45
1,1,14,2.8,12.872390711764956,0.0,7,45
1,1,15,2.8,10.131950900406247,0.0,7,45
1,1,16,2.8,13.736418582402491,0.0,7,45
1,1,17,2.8,9.191488765417425,0.0,7,45
1,1,18,2.8,9.805674900018024,0.0,7,45
1,1,19,3.0,13.98874036334262,0.0,7,45
1,1,20,2.8,10.220989593627072,0.0,7,45
1,1,21,3.4,7.669617461489088,0.0,7,45
2,1,1,3.2,12.002318498073041,0.0,7,45
2,1,2,3.4,9.660327862703321,0.0,7,45
2,1,3,3.6,8.284167997019663,0.0,7,45
2,1,4,3.2,9.240527196945584,0.0,7,45
2,1,5,2.8,12.908381174149168,0.0,7,45
2,1,6,2.8,11.089713049493401,0.0,7,45
2,1,7,3.0,11.153709002842374,0.0,7,45
2,1,8,2.8,15.08354546671879,0.0,7,45
2,1,9,2.8,12.675395815919197,0.0,7,45
2,1,10,2.8,10.355174983506952,0.0,7,45
2,1,11,2.8,12.537564130433886,0.0,7,45
2,1,12,2.8,11.227189318155917,0.0,7,45
2,1,13,2.8,11.600891619963841,0.0,7,45
2,1,14,2.8,10.531153411171378,0.0,7,45
2,1,15,3.0,10.066952291367317,0.0,7,45
2,1,16,2.8,11.078912137257223,0.0,7,45
2,1,17,2.8,9.863687132594382,0.0,7,45
2,1,18,3.0,13.470086839077153,0.0,7,45
2,1,19,2.8,9.373472160844663,0.0,7,45
2,1,20,2.8,7.314843637256018,0.0,7,45
2,1,21,2.8,10.904064478360162,0.0,7,45
3,1,1,2.8,9.179687823318403,0.0,7,45
3,1,2,2.8,11.272855601687514,0.0,7,45
3,1,3,2.8,11.45746575307589,0.0,7,45
3,1,4,2.8,9.952101126502773,0.0,7,45
3,1,5,2.8,9.493083305783326,0.0,7,45
3,1,6,2.8,10.047267288351577,0.0,7,45
3,1,7,2.8,9.783073989723837,0.0,7,45
3,1,8,2.8,10.490222181166347,0.0,7,45
3,1,9,2.8,13.7688728952709,0.0,7,45
3,1,10,2.8,11.88574072990808,0.0,7,45
3,1,11,2.8,10.940767956122372,0.0,7,45
3,1,12,3.0,14.047764070929052,0.0,7,45
3,1,13,3.0,8.924512986219174,0.0,7,45
3,1,14,2.8,10.853535680312206,0.0,7,45
3,1,15,2.8,10.407545374253285,0.0,7,45
3,1,16,3.0,8.925600283554802,0.0,7,45
3,1,17,2.8,11.292231798211999,0.0,7,45
3,1,18,2.8,11.40621878663996,0.0,7,45
3,1,19,2.8,11.65666714089103,0.0,7,45
3,1,20,2.8,9.951014604003396,0.0,7,45
3,1,21,2.8,9.328897272751199,0.0,7,45
3,1,22,2.8,10.042386976597928,0.0,7,45
1,2,1,4.4,8.966213381879955,0.0,7,45
1,2,2,3.4,9.942396961974024,0.0,7,45
1,2,3,3.2,9.341641003144796,0.0,7,45
1,2,4,3.0,13.322411532159641,0.0,7,45
1,2,5,3.0,9.510672011144925,0.0,7,45
1,2,6,2.8,10.377853311216803,0.0,7,45
1,2,7,2.8,13.150486461785071,0.0,7,45
1,2,8,2.8,10.82506345370916,0.0,7,45
1,2,9,2.8,16.736201416883457,0.0,7,45
1,2,10,2.8,11.853759320771006,0.0,7,45
1,2,11,2.8,13.34296492301758,0.0,7,45
1,2,12,2.8,13.461121981706025,0.0,7,45
1,2,13,2.8,13.689301072921486,0.0,7,45
1,2,14,2.8,12.138161004623838,0.0,7,45
1,2,15,2.8,13.03395248052519,0.0,7,45
1,2,16,2.8,14.54309260384783,0.0,7,45
1,2,17,2.8,8.968333140608793,0.0,7,45
1,2,18,3.0,9.53253789063763,0.0,7,45
1,2,19,3.0,12.228711180444956,0.0,7,45
1,2,20,3.0,9.755581062580545,0.0,7,45
1,2,21,3.2,8.86735447600536,0.0,7,45
2,2,1,2.8,13.922470945291485,0.0,7,45
2,2,2,3.0,9.177123400151816,0.0,7,45
2,2,3,3.4,10.82993751934274,0.0,7,45
2,2,4,3.4,8.40146569213907,0.0,7,45
2,2,5,2.8,10.626819719920269,0.0,7,45
2,2,6,2.8,10.016120094884593,0.0,7,45
2,2,7,3.0,10.724452684035235,0.0,7,45
