session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,6.808013966394551,0.0,7,49
1,0,2,3.8,8.562896990665378,0.0,7,49
1,0,3,3.6,7.448145476861523,0.0,7,49
1,0,4,3.0,11.763111490016671,0.0,7,49
1,0,5,3.0,8.708619690643886,0.0,7,49
1,0,6,3.0,10.797669158204204,0.0,7,49
1,0,7,2.8,12.336057918574891,0.0,7,49
1,0,8,2.8,11.652519476574575,0.0,7,49
1,0,9,2.8,11.13482139483891,0.0,7,49
1,0,10,2.8,13.910755789181067,0.0,7,49
1,0,11,2.8,14.098460164327907,0.0,7,49
1,0,12,2.8,11.214790069547728,0.0,7,49
1,0,13,2.8,15.440892313847836,0.0,7,49
1,0,14,2.8,12.067080716743208,0.0,7,49
1,0,15,2.8,13.230266924615876,0.0,7,49
1,0,16,3.0,9.059105155987995,0.0,7,49
1,0,17,2.8,10.561804515936737,0.0,7,49
1,0,18,3.2,10.652662174386933,0.0,7,49
1,0,19,2.8,10.014970848436436,0.0,7,49
1,0,20,3.2,8.809509059994298,0.0,7,49
2,0,1,3.2,13.48415355004508,0.0,7,49
2,0,2,3.2,9.653749968480335,0.0,7,49
2,0,3,3.4,9.0382371723899,0.0,7,49
2,0,4,3.2,8.424757440852678,0.0,7,49
2,0,5,2.8,15.99460056111784,0.0,7,49
2,0,6,2.8,10.721538418009276,0.0,7,49
2,0,7,3.0,10.426972419881825,0.0,7,49
2,0,8,3.0,10.776375133803255,0.0,7,49
2,0,9,2.8,12.032036803401626,0.0,7,49
2,0,10,2.8,11.015245357049986,0.0,7,49
2,0,11,2.8,14.517216249676697,0.0,7,49
2,0,12,2.8,12.250503671030163,0.0,7,49
2,0,13,2.8,10.783180602644737,0.0,7,49
2,0,14,2.8,10.6982048784804,0.0,7,49
2,0,15,3.0,8.791038427827132,0.0,7,49
2,0,16,2.8,10.697049130783576,0.0,7,49
2,0,17,2.8,11.528408919973016,0.0,7,49
2,0,18,2.8,12.529330751377472,0.0,7,49
2,0,19,3.0,10.635597465503167,0.0,7,49
2,0,20,2.8,7.6298007305437086,0.0,7,49
2,0,21,3.0,10.574309658189364,0.0,7,49
3,0,1,2.8,9.193486300047145,0.0,7,49
