session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.6,7.017048172597285,0.0,7,43
1,0,2,4.0,9.00610427830156,0.0,7,43
1,0,3,3.6,7.588842144303479,0.0,7,43
1,0,4,3.0,12.191482548673632,0.0,7,43
1,0,5,3.0,8.888453966414827,0.0,7,43
1,0,6,3.2,9.77671762586173,0.0,7,43
1,0,7,2.8,10.315789554742175,0.0,7,43
1,0,8,3.0,15.290378486311752,0.0,7,43
1,0,9,2.8,12.597152602915308,0.0,7,43
1,0,10,2.8,15.915521678113084,0.0,7,43
1,0,11,2.8,13.195826862661981,0.0,7,43
1,0,12,2.8,11.473781214224363,0.0,7,43
1,0,13,2.8,13.230841248746062,0.0,7,43
1,0,14,2.8,11.761933110177692,0.0,7,43
1,0,15,2.8,18.24097383020716,0.0,7,43
1,0,16,3.0,8.777496891516199,0.0,7,43
1,0,17,2.8,9.57203767953377,0.0,7,43
1,0,18,3.0,12.719122306160976,0.0,7,43
1,0,19,3.0,8.762575180535038,0.0,7,43
1,0,20,3.2,7.830337338382064,0.0,7,43
2,0,1,2.8,15.791744064252342,0.0,7,43
2,0,2,3.0,9.79436493653048,0.0,7,43
2,0,3,3.8,8.594538517788584,0.125,7,43
2,0,4,2.8,11.620009234939465,0.0,7,43
2,0,5,2.8,13.52372552473589,0.0,7,43
2,0,6,2.8,11.481596116325395,0.0,7,43
2,0,7,3.6,9.699929140299904,0.125,7,43
2,0,8,2.8,11.854034641057863,0.0,7,43
2,0,9,2.8,15.558054757039821,0.0,7,43
2,0,10,2.8,11.197305216011996,0.0,7,43
2,0,11,2.8,12.8570063658405,0.0,7,43
2,0,12,2.8,11.643368632133777,0.0,7,43
2,0,13,2.8,12.095301846123782,0.0,7,43
2,0,14,2.8,9.737439318493916,0.0,7,43
2,0,15,3.0,9.791100585894705,0.0,7,43
2,0,16,2.8,10.8796595209746,0.0,7,43
2,0,17,2.8,10.86462077456908,0.0,7,43
2,0,18,2.8,13.67936805780166,0.0,7,43
2,0,19,3.0,11.025188954197866,0.0,7,43
2,0,20,2.8,8.338510008301649,0.0,7,43
2,0,21,2.8,9.891418478402986,0.0,7,43
3,0,1,2.8,9.6428199947887,0.0,7,43
3,0,2,2.8,11.863224481702245,0.0,7,43
3,0,3,2.8,10.714793661805063,0.0,7,43
3,0,4,2.8,9.459542541099797,0.0,7,43
3,0,5,2.8,10.188926523957036,0.0,7,43
3,0,6,2.8,10.406259393601708,0.0,7,43
3,0,7,2.8,9.47980518050575,0.0,7,43
3,0,8,2.8,10.843596207205744,0.0,7,43
3,0,9,2.8,13.7688728952709,0.0,7,43
3,0,10,2.8,11.088441257581334,0.0,7,43
3,0,11,2.8,10.599474739595443,0.0,7,43
3,0,12,3.0,15.050234249687339,0.0,7,43
3,0,13,3.0,9.85966697041657,0.0,7,43
3,0,14,2.8,10.339772188552937,0.0,7,43
3,0,15,2.8,11.417866967778838,0.0,7,43
3,0,16,2.8,9.689036094340075,0.0,7,43
3,0,17,2.8,14.65271060032502,0.0,7,43
3,0,18,3.0,10.254750949473076,0.0,7,43
3,0,19,2.8,12.80356912397605,0.0,7,43
3,0,20,2.8,9.443955886921852,0.0,7,43
3,0,21,2.8,9.06615494170864,0.0,7,43
3,0,22,2.8,10.67328715040341,0.0,7,43
1,1,1,4.6,8.255927687164748,0.0,7,43
1,1,2,3.6,10.624154047569855,0.0,7,43
1,1,3,3.4,7.6679404597294125,0.0,7,43
1,1,4,2.8,13.364488109233184,0.0,7,43
1,1,5,3.0,10.328895286724775,0.0,7,43
1,1,6,2.8,9.197962493393597,0.0,7,43
1,1,7,2.8,16.446187827809467,0.0,7,43
1,1,8,2.8,10.896995657828992,0.0,7,43
1,1,9,2.8,14.6570296842702,0.0,7,43
1,1,10,2.8,14.005553426485019,0.0,7,43
1,1,11,2.8,16.17964196692548,0.0,7,43
1,1,12,2.8,13.160639935895741,0.0,7,43
1,1,13,2.8,12.164933810533268,0.0,7,43
1,1,14,2.8,13.485306171979895,0.0,7,43
1,1,15,2.8,11.387124013922117,0.0,7,43
1,1,16,2.8,14.597004040569178,0.0,7,43
1,1,17,3.0,7.98092789727601,0.0,7,43
1,1,18,2.8,10.62521962131417,0.0,7,43
1,1,19,3.0,12.271230261072851,0.0,7,43
1,1,20,2.8,9.557818838631833,0.0,7,43
1,1,21,3.0,9.921485384487509,0.0,7,43
2,1,1,3.2,13.250448945332959,0.0,7,43
2,1,2,3.4,9.975448834622362,0.0,7,43
2,1,3,3.4,8.314787153080918,0.0,7,43
2,1,4,3.4,9.429743429791401,0.0,7,43
2,1,5,2.8,11.083746338938257,0.0,7,43
2,1,6,2.8,10.37487173988995,0.0,7,43
2,1,7,3.0,10.086808146414143,0.0,7,43
2,1,8,2.8,13.196002602498611,0.0,7,43
2,1,9,2.8,12.074808674447716,0.0,7,43
2,1,10,2.8,10.643501749394924,0.0,7,43
2,1,11,2.8,12.826796610131153,0.0,7,43
2,1,12,2.8,10.146865517890806,0.0,7,43
2,1,13,2.8,11.578929069975318,0.0,7,43
2,1,14,2.8,10.405732589862646,0.0,7,43
2,1,15,2.8,9.312870520084477,0.0,7,43
2,1,16,2.8,11.789933502765336,0.0,7,43
2,1,17,2.8,11.357150574685361,0.0,7,43
2,1,18,3.0,11.820909156881237,0.0,7,43
2,1,19,3.0,9.634975516387406,0.0,7,43
2,1,20,2.8,8.552521396039252,0.0,7,43
2,1,21,2.8,10.788658026607866,0.0,7,43
3,1,1,2.8,9.673322303595524,0.0,7,43
3,1,2,2.8,10.28692600581708,0.0,7,43
3,1,3,2.8,10.07912315125283,0.0,7,43
3,1,4,2.8,9.217193796224501,0.0,7,43
3,1,5,2.8,9.478371566438623,0.0,7,43
3,1,6,2.8,9.949203085530783,0.0,7,43
3,1,7,2.8,10.840844049298319,0.0,7,43
3,1,8,2.8,10.330751043754915,0.0,7,43
3,1,9,2.8,11.964267295612128,0.0,7,43
3,1,10,2.8,11.88574072990808,0.0,7,43
3,1,11,2.8,10.330917118890252,0.0,7,43
3,1,12,3.0,13.313850173208063,0.0,7,43
3,1,13,2.8,11.949983638049767,0.0,7,43
3,1,14,3.0,9.944564732545668,0.0,7,43
3,1,15,2.8,11.525448022916017,0.0,7,43
3,1,16,2.8,10.558843869630172,0.0,7,43
3,1,17,2.8,17.160565480014107,0.0,7,43
3,1,18,3.0,10.220478169883059,0.0,7,43
3,1,19,2.8,13.600785230869466,0.0,7,43
3,1,20,2.8,9.652621193908775,0.0,7,43
3,1,21,2.8,8.868953638503836,0.0,7,43
3,1,22,2.8,10.786225632091762,0.0,7,43
1,2,1,4.2,9.293793324144492,0.0,7,43
1,2,2,3.4,10.216775404556444,0.0,7,43
1,2,3,2.8,11.099155252941692,0.0,7,43
1,2,4,3.2,8.372199469782876,0.0,7,43
1,2,5,3.0,11.871910103909743,0.0,7,43
1,2,6,2.8,9.985175713298325,0.0,7,43
1,2,7,3.0,10.308663131351514,0.0,7,43
1,2,8,2.8,9.282868969404854,0.0,7,43
1,2,9,2.8,15.985719888084505,0.0,7,43
1,2,10,2.8,11.96243930728022,0.0,7,43
1,2,11,2.8,15.431678943531262,0.0,7,43
1,2,12,2.8,13.393477701482464,0.0,7,43
1,2,13,2.8,11.769048197671857,0.0,7,43
1,2,14,2.8,11.470004232386248,0.0,7,43
1,2,15,2.8,12.381236294028302,0.0,7,43
1,2,16,2.8,10.87141170965057,0.0,7,43
1,2,17,3.0,8.105039458291893,0.0,7,43
1,2,18,2.8,11.9316200402154,0.0,7,43
1,2,19,3.2,10.958732051335092,0.0,7,43
1,2,20,2.8,10.487821887869549,0.0,7,43
1,2,21,3.4,8.303731128933299,0.0,7,43
2,2,1,3.2,12.595538991182353,0.0,7,43
2,2,2,2.8,10.603401263087546,0.0,7,43
2,2,3,3.2,10.784759119849095,0.0,7,43
2,2,4,3.4,8.578218541485375,0.0,7,43
2,2,5,2.8,10.891762764063847,0.0,7,43
2,2,6,2.8,10.718230842081324,0.0,7,43
2,2,7,3.0,11.91536669711921,0.0,7,43
2,2,8,2.8,12.26060455024542,0.0,7,43
2,2,9,2.8,11.975115270275719,0.0,7,43
2,2,10,2.8,11.191701098881234,0.0,7,43
2,2,11,2.8,12.12397351916501,0.0,7,43
2,2,12,2.8,12.14942282598302,0.0,7,43
2,2,13,2.8,10.747600911587778,0.0,7,43
2,2,14,2.8,11.624860677984254,0.0,7,43
2,2,15,3.0,8.514887545666785,0.0,7,43
2,2,16,2.8,11.500573735267626,0.0,7,43
2,2,17,2.8,10.455710547426825,0.0,7,43
2,2,18,2.8,12.934200213398343,0.0,7,43
2,2,19,3.2,10.093571212178947,0.0,7,43
2,2,20,2.8,8.900046640780747,0.0,7,43
2,2,21,3.0,10.5537845484248,0.0,7,43
3,2,1,2.8,8.647545703915627,0.0,7,43
3,2,2,2.8,11.615395308308138,0.0,7,43
3,2,3,2.8,10.905852186197425,0.0,7,43
3,2,4,2.8,9.430371499812026,0.0,7,43
3,2,5,2.8,9.552389809229961,0.0,7,43
3,2,6,2.8,11.00546522523743,0.0,7,43
3,2,7,2.8,10.123115409590216,0.0,7,43
3,2,8,2.8,10.729459475824651,0.0,7,43
3,2,9,2.8,12.154478201162856,0.0,7,43
3,2,10,2.8,12.193798100869664,0.0,7,43
