session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.6,6.888702638743825,0.0,7,36
1,0,2,3.8,9.2217829407764,0.0,7,36
1,0,3,3.6,7.208788743308891,0.0,7,36
1,0,4,3.0,11.129499403912318,0.0,7,36
1,0,5,2.8,11.981821849796626,0.0,7,36
1,0,6,2.8,9.484233160957448,0.0,7,36
1,0,7,2.8,10.497299310276484,0.0,7,36
1,0,8,2.8,12.591754602269404,0.0,7,36
1,0,9,2.8,10.834127819266852,0.0,7,36
1,0,10,2.8,13.780075548644714,0.0,7,36
1,0,11,2.8,14.118487302610252,0.0,7,36
1,0,12,2.8,10.320187432783936,0.0,7,36
1,0,13,2.8,10.9694824912841,0.0,7,36
1,0,14,2.8,14.293845406478818,0.0,7,36
1,0,15,2.8,10.391299366754469,0.0,7,36
1,0,16,2.8,10.945167398864603,0.0,7,36
1,0,17,3.0,8.146359470202642,0.0,7,36
1,0,18,3.2,8.563511264561024,0.0,7,36
1,0,19,2.8,9.61595200266682,0.0,7,36
1,0,20,2.8,9.003618349192195,0.0,7,36
1,0,21,2.0,13.160617594933262,0.0,4,36
2,0,1,2.8,12.681195996238902,0.0,7,36
2,0,2,2.8,9.791436717987333,0.0,7,36
2,0,3,3.2,10.492136318828583,0.0,7,36
2,0,4,3.0,9.463872559051229,0.0,7,36
2,0,5,2.8,9.997257424242111,0.0,7,36
2,0,6,2.8,10.697247025758216,0.0,7,36
2,0,7,3.0,11.35020990811067,0.0,7,36
2,0,8,2.8,11.099058985888162,0.0,7,36
2,0,9,2.8,11.615881569062607,0.0,7,36
2,0,10,2.8,12.27396492887645,0.0,7,36
2,0,11,2.8,8.54392527126162,0.0,7,36
2,0,12,2.8,12.42291096293065,0.0,7,36
2,0,13,2.8,12.113910437821618,0.0,7,36
2,0,14,2.8,10.648079718227196,0.0,7,36
2,0,15,2.8,9.39390662522684,0.0,7,36
2,0,16,2.8,11.060174431245816,0.0,7,36
2,0,17,2.8,9.147348150904989,0.0,7,36
2,0,18,2.8,10.977355406332153,0.0,7,36
2,0,19,2.8,13.282011707838885,0.0,7,36
2,0,20,2.8,8.14887359608592,0.0,7,36
2,0,21,2.8,9.058020881683612,0.0,7,36
2,0,22,2.4,11.986940752684529,0.0,6,36
3,0,1,2.8,9.36236308759369,0.0,7,36
3,0,2,2.8,9.935981314906767,0.0,7,36
3,0,3,2.8,12.56364381504463,0.0,7,36
3,0,4,2.8,9.668904829094004,0.0,7,36
3,0,5,2.8,9.642752111909369,0.0,7,36
3,0,6,2.8,9.270576962552452,0.0,7,36
3,0,7,2.8,8.978798913593064,0.0,7,36
3,0,8,2.8,11.119599014253243,0.0,7,36
3,0,9,2.8,12.6053862437747,0.0,7,36
3,0,10,2.8,11.462504936550946,0.0,7,36
3,0,11,2.8,10.960374280883096,0.0,7,36
3,0,12,3.0,11.73063521428295,0.0,7,36
3,0,13,3.0,9.390388633697773,0.0,7,36
3,0,14,2.8,9.416457945662863,0.0,7,36
3,0,15,2.8,10.460948123550526,0.0,7,36
3,0,16,3.0,9.941134142833379,0.0,7,36
3,0,17,2.8,13.849215483438327,0.0,7,36
3,0,18,2.8,10.976344258566465,0.0,7,36
3,0,19,2.8,12.215416335964585,0.0,7,36
