session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.0,7.9919092305466135,0.0,7,22
1,0,2,3.4,11.56249353347612,0.0,7,22
1,0,3,3.2,8.550096337130956,0.0,7,22
1,0,4,2.8,12.030436585028513,0.0,7,22
1,0,5,2.8,9.999563312580866,0.0,7,22
1,0,6,2.6,11.277628577677152,0.0,7,22
1,0,7,2.8,12.760624673004022,0.0,7,22
1,0,8,2.6,9.191240171363418,0.0,7,22
1,0,9,2.8,15.452812231038758,0.0,7,22
1,0,10,2.8,12.380237469956711,0.0,7,22
1,0,11,2.8,17.046888624404403,0.0,7,22
1,0,12,2.6,11.46077527070776,0.0,7,22
1,0,13,2.4,14.710497318210004,0.0,7,22
1,0,14,2.6,14.814694679802084,0.0,7,22
1,0,15,2.8,14.60564915812164,0.0,7,22
1,0,16,2.8,10.463472333924123,0.0,7,22
1,0,17,2.6,12.228141426049211,0.0,7,22
1,0,18,2.8,10.098207785019618,0.0,7,22
1,0,19,2.8,9.766669186972603,0.0,7,22
1,0,20,2.8,12.576024783293494,0.0,7,22
1,0,21,2.8,10.080351534622027,0.0,7,22
1,0,22,2.4,10.727635564449354,0.0,6,22
2,0,1,2.8,11.621015138891332,0.0,7,22
2,0,2,2.8,10.37263817530445,0.0,7,22
2,0,3,3.6,10.116728709074753,0.125,7,22
2,0,4,2.8,12.01070111267441,0.0,7,22
2,0,5,2.8,9.159789634922419,0.0,7,22
2,0,6,2.8,9.715687174632334,0.0,7,22
2,0,7,2.8,12.341718339862414,0.0,7,22
2,0,8,2.8,9.08719416089341,0.0,7,22
2,0,9,2.8,11.294131049254899,0.0,7,22
2,0,10,2.8,14.313395353516155,0.0,7,22
2,0,11,2.8,8.368568367473916,0.0,7,22
2,0,12,2.8,13.921599470276051,0.0,7,22
2,0,13,2.6,13.739382356591465,0.0,7,22
2,0,14,2.8,11.1977724038626,0.0,7,22
2,0,15,2.8,9.009375181911105,0.0,7,22
2,0,16,2.8,11.161769667048686,0.0,7,22
2,0,17,2.8,11.53314172637779,0.0,7,22
2,0,18,2.8,9.98055294013086,0.0,7,22
2,0,19,2.8,14.767164115742606,0.0,7,22
2,0,20,2.8,9.283073012320212,0.0,7,22
2,0,21,2.8,9.47518080126377,0.0,7,22
2,0,22,2.6,11.330062973857252,0.0,6,22
3,0,1,2.8,10.189002314546567,0.0,7,22
3,0,2,2.8,11.527823502634222,0.0,7,22
3,0,3,2.8,11.949959454190756,0.0,7,22
3,0,4,2.8,10.498772435036038,0.0,7,22
3,0,5,2.8,10.50390039675284,0.0,7,22
3,0,6,2.8,10.080386358084716,0.0,7,22
3,0,7,2.8,9.86194747420291,0.0,7,22
3,0,8,2.8,11.69361596509551,0.0,7,22
3,0,9,2.6,11.549239392594338,0.0,7,22
3,0,10,2.8,10.707564051400148,0.0,7,22
3,0,11,2.8,12.287061324537635,0.0,7,22
3,0,12,2.8,10.924070406020313,0.0,7,22
3,0,13,2.8,9.251437138117652,0.0,7,22
3,0,14,2.8,13.008408183987811,0.0,7,22
3,0,15,2.8,10.475808096676426,0.0,7,22
3,0,16,2.8,10.427575496633638,0.0,7,22
3,0,17,2.8,14.472945523991596,0.0,7,22
3,0,18,2.8,11.907269053678354,0.0,7,22
3,0,19,2.8,11.153488895404958,0.0,7,22
3,0,20,2.8,11.90687922956378,0.0,7,22
3,0,21,2.8,8.81422375643877,0.0,7,22
3,0,22,2.8,9.953810073414038,0.0,7,22
3,0,23,2.0,13.272600667127772,0.0,4,22
1,1,1,3.8,10.310054432821257,0.0,7,22
1,1,2,3.0,11.170669462114423,0.0,7,22
1,1,3,2.8,15.257974683088024,0.0,7,22
1,1,4,2.8,9.118651743320163,0.0,7,22
1,1,5,2.8,13.393362404164227,0.0,7,22
1,1,6,2.4,11.066910690499363,0.0,7,22
1,1,7,2.8,10.71092423966664,0.0,7,22
1,1,8,2.8,13.925088114049244,0.0,7,22
1,1,9,2.8,10.589004482892083,0.0,7,22
1,1,10,2.6,13.590794719599003,0.0,7,22
1,1,11,2.8,15.600967280450714,0.0,7,22
1,1,12,2.8,14.789792062983638,0.0,7,22
1,1,13,2.6,14.313576789399768,0.0,7,22
1,1,14,2.6,13.215766155027147,0.0,7,22
1,1,15,2.6,12.014392602432519,0.0,7,22
1,1,16,2.6,15.797794570389433,0.0,7,22
1,1,17,2.8,10.563215113182165,0.0,7,22
1,1,18,2.4,10.956363801541007,0.0,7,22
1,1,19,2.8,10.25298128706389,0.0,7,22
1,1,20,2.8,10.216257930227638,0.0,7,22
1,1,21,2.8,9.97489106786608,0.0,7,22
1,1,22,2.8,11.42830868117752,0.0,7,22
1,1,23,2.0,12.939813993701016,0.0,5,22
2,1,1,2.8,12.787248348615693,0.0,7,22
