session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,7.550113299683135,0.0,7,54
1,0,2,3.8,8.4075852688444,0.0,7,54
1,0,3,3.4,7.501787478334404,0.0,7,54
1,0,4,3.0,10.713958512086815,0.0,7,54
1,0,5,3.0,10.093214887628825,0.0,7,54
1,0,6,3.0,9.209221951231234,0.0,7,54
1,0,7,2.8,10.076512427344978,0.0,7,54
1,0,8,3.0,13.514640941044027,0.0,7,54
1,0,9,2.8,14.983125149381804,0.0,7,54
1,0,10,2.8,11.539870462771745,0.0,7,54
1,0,11,2.8,10.490547273747193,0.0,7,54
1,0,12,2.8,11.716298567763035,0.0,7,54
1,0,13,2.8,11.950139464466245,0.0,7,54
1,0,14,2.8,17.198675761569124,0.0,7,54
1,0,15,2.8,11.758725187296436,0.0,7,54
1,0,16,3.0,9.031949164554423,0.0,7,54
1,0,17,3.0,11.57883389374125,0.0,7,54
1,0,18,3.2,10.592724155777878,0.0,7,54
1,0,19,3.0,10.395070004298283,0.0,7,54
1,0,20,3.2,8.986366152027673,0.0,7,54
2,0,1,4.0,10.13289105505675,0.0,7,54
2,0,2,3.8,11.804276784914132,0.0,7,54
2,0,3,4.0,7.026755932767385,0.0,7,54
2,0,4,3.0,11.576811722240501,0.0,7,54
2,0,5,3.0,9.255910584023542,0.0,7,54
2,0,6,3.0,11.690501738526976,0.0,7,54
2,0,7,3.0,11.058609010380692,0.0,7,54
2,0,8,2.8,11.532614486995199,0.0,7,54
2,0,9,2.8,11.946374445823942,0.0,7,54
2,0,10,2.8,10.59920658224631,0.0,7,54
2,0,11,2.8,11.304351294636295,0.0,7,54
2,0,12,2.8,11.570890302670179,0.0,7,54
2,0,13,2.8,11.46096740510074,0.0,7,54
2,0,14,3.0,9.331960254882953,0.0,7,54
2,0,15,2.8,12.921749744654882,0.0,7,54
2,0,16,2.8,12.216555589489849,0.0,7,54
2,0,17,2.8,11.747607336811898,0.0,7,54
2,0,18,3.2,11.768904473364262,0.0,7,54
2,0,19,2.8,9.487921711393742,0.0,7,54
2,0,20,2.8,8.920877139660465,0.0,7,54
3,0,1,2.8,10.503980945671326,0.0,7,54
3,0,2,2.8,12.64829315807614,0.0,7,54
3,0,3,2.8,11.144313074412487,0.0,7,54
3,0,4,2.8,9.68421445870635,0.0,7,54
3,0,5,2.8,9.797215899897342,0.0,7,54
3,0,6,2.8,9.486260028124157,0.0,7,54
3,0,7,2.8,11.280736208935348,0.0,7,54
3,0,8,2.8,12.430361080256011,0.0,7,54
3,0,9,3.0,11.602581596023972,0.0,7,54
3,0,10,2.8,11.740574221850055,0.0,7,54
3,0,11,2.8,13.470008257571497,0.0,7,54
3,0,12,3.0,10.291603930075725,0.0,7,54
3,0,13,3.2,9.181170121613643,0.0,7,54
3,0,14,2.8,10.20028293948742,0.0,7,54
3,0,15,2.8,16.731521162566498,0.0,7,54
3,0,16,3.0,10.36107507421503,0.0,7,54
3,0,17,2.8,12.542082039844287,0.0,7,54
3,0,18,2.8,12.266986288269681,0.0,7,54
3,0,19,2.8,11.689392366019641,0.0,7,54
3,0,20,2.8,10.238493831902893,0.0,7,54
3,0,21,2.8,9.700231873620371,0.0,7,54
3,0,22,3.0,11.142663110485257,0.0,7,54
1,1,1,4.2,8.227864276121348,0.0,7,54
1,1,2,3.4,10.80287590743772,0.0,7,54
1,1,3,3.0,10.790142608397954,0.0,7,54
1,1,4,3.2,8.16313698065652,0.0,7,54
1,1,5,3.0,9.757694379506578,0.0,7,54
1,1,6,2.8,10.108066498515852,0.0,7,54
1,1,7,3.0,11.23288008315548,0.0,7,54
1,1,8,2.8,9.318498735114918,0.0,7,54
1,1,9,2.8,17.019818210737345,0.0,7,54
1,1,10,2.8,14.369435243400995,0.0,7,54
1,1,11,2.8,14.0918232353159,0.0,7,54
1,1,12,2.8,11.96443689252349,0.0,7,54
1,1,13,2.8,11.696486680508348,0.0,7,54
1,1,14,2.8,12.754763723445667,0.0,7,54
1,1,15,3.0,10.48147295286399,0.0,7,54
1,1,16,2.8,11.595430314722389,0.0,7,54
1,1,17,3.0,8.427804612635365,0.0,7,54
1,1,18,3.0,8.085736191789714,0.0,7,54
1,1,19,2.8,18.08924986865595,0.0,7,54
1,1,20,2.8,9.989758958381397,0.0,7,54
1,1,21,3.4,8.182198541390232,0.0,7,54
2,1,1,3.0,11.427876692918284,0.0,7,54
2,1,2,3.2,9.733901489397276,0.0,7,54
2,1,3,3.6,8.964029586225216,0.0,7,54
2,1,4,3.4,8.23995113174775,0.0,7,54
2,1,5,2.8,12.310463550252809,0.0,7,54
2,1,6,3.0,8.990426410584238,0.0,7,54
2,1,7,3.2,10.829868825669372,0.0,7,54
2,1,8,2.8,11.558810965691034,0.0,7,54
2,1,9,2.8,14.385280327833096,0.0,7,54
2,1,10,2.8,10.594069756557609,0.0,7,54
2,1,11,2.8,12.38337369185994,0.0,7,54
2,1,12,2.8,12.226647994589468,0.0,7,54
2,1,13,2.8,12.886578671606497,0.0,7,54
2,1,14,2.8,9.94516601689149,0.0,7,54
2,1,15,3.0,10.628551212002137,0.0,7,54
2,1,16,2.8,13.39988666262111,0.0,7,54
2,1,17,2.8,10.755928817570952,0.0,7,54
2,1,18,3.0,12.303966234830026,0.0,7,54
2,1,19,3.0,8.620209232270415,0.0,7,54
2,1,20,2.8,7.82502298360935,0.0,7,54
2,1,21,2.8,11.056499668508408,0.0,6,54
3,1,1,3.2,8.621596433358334,0.0,7,54
3,1,2,3.2,10.594460299804044,0.0,7,54
3,1,3,3.2,9.55625856929465,0.0,7,54
3,1,4,2.8,9.119371985120779,0.0,7,54
3,1,5,2.8,10.17281408243608,0.0,7,54
3,1,6,2.8,10.414816270420827,0.0,7,54
3,1,7,3.0,10.680884061353762,0.0,7,54
3,1,8,3.0,10.717000898221842,0.0,7,54
3,1,9,2.8,10.553036893730882,0.0,7,54
3,1,10,2.8,11.396253819780897,0.0,7,54
3,1,11,3.0,9.490590503695246,0.0,7,54
3,1,12,3.0,9.753813817444456,0.0,7,54
3,1,13,3.2,10.833366483581377,0.0,7,54
3,1,14,2.8,11.221329247703405,0.0,7,54
3,1,15,3.0,10.674996769084723,0.0,7,54
3,1,16,2.8,19.441552201326306,0.0,7,54
3,1,17,2.8,9.760093359615233,0.0,7,54
3,1,18,2.8,11.641782523808855,0.0,7,54
3,1,19,2.8,11.724280754907102,0.0,7,54
3,1,20,2.8,9.143656672564328,0.0,7,54
3,1,21,3.0,11.00736335443478,0.0,7,54
1,2,1,4.4,8.694541960732993,0.0,7,54
1,2,2,3.6,10.897770811803559,0.0,7,54
1,2,3,3.2,8.707533531529098,0.0,7,54
1,2,4,3.2,9.01039111530717,0.0,7,54
1,2,5,3.0,9.604539428586056,0.0,7,54
1,2,6,2.8,8.681184389590708,0.0,7,54
1,2,7,2.8,15.087368930714316,0.0,7,54
1,2,8,2.8,9.672612143610001,0.0,7,54
1,2,9,2.8,12.000795924041881,0.0,7,54
1,2,10,2.8,11.051661663628567,0.0,7,54
1,2,11,2.8,14.753582071146276,0.0,7,54
1,2,12,2.8,13.074974036443004,0.0,7,54
1,2,13,2.8,13.653300881536087,0.0,7,54
1,2,14,2.8,12.055459905560259,0.0,7,54
1,2,15,2.8,10.350502459481882,0.0,7,54
1,2,16,2.8,13.48628584225405,0.0,7,54
1,2,17,3.0,8.809292743559737,0.0,7,54
1,2,18,3.2,10.05448893949141,0.0,7,54
1,2,19,3.2,11.140342537204212,0.0,7,54
1,2,20,3.0,11.036956520174591,0.0,7,54
1,2,21,2.4,12.911182421206153,0.0,5,54
2,2,1,3.0,13.800120038670867,0.0,7,54
2,2,2,2.8,9.488857603799826,0.0,7,54
2,2,3,3.0,12.765554959829137,0.0,7,54
2,2,4,3.2,10.2472746040616,0.0,7,54
2,2,5,2.8,10.58675666969,0.0,7,54
2,2,6,2.8,9.402042423391043,0.0,7,54
2,2,7,3.0,10.494633171864459,0.0,7,54
2,2,8,3.0,9.723563941566955,0.0,7,54
2,2,9,2.8,12.683316935058638,0.0,7,54
2,2,10,2.8,9.734457010296774,0.0,7,54
2,2,11,2.8,10.470075052856401,0.0,7,54
2,2,12,2.8,12.306062986341216,0.0,7,54
2,2,13,2.8,14.082515991827472,0.0,7,54
2,2,14,2.8,9.862856484519181,0.0,7,54
2,2,15,2.8,9.78202421109155,0.0,7,54
2,2,16,3.0,9.56430201965507,0.0,7,54
2,2,17,2.8,10.721414862563382,0.0,7,54
2,2,18,2.8,12.83318757237619,0.0,7,54
2,2,19,3.0,10.125275420271953,0.0,7,54
2,2,20,2.8,8.838082448313422,0.0,7,54
2,2,21,3.0,8.717970178875811,0.0,7,54
3,2,1,2.8,10.155166882901186,0.0,7,54
3,2,2,2.8,10.608083492303772,0.0,7,54
3,2,3,2.8,12.020417442051954,0.0,7,54
3,2,4,2.8,10.218130258662354,0.0,7,54
3,2,5,2.8,9.152153607373558,0.0,7,54
3,2,6,2.8,8.728156405424086,0.0,7,54
3,2,7,2.8,9.990824950131486,0.0,7,54
3,2,8,2.8,11.783734634754829,0.0,7,54
3,2,9,2.8,12.40091933692727,0.0,7,54
3,2,10,2.8,11.839723464495224,0.0,7,54
3,2,11,2.8,11.496009140201076,0.0,7,54
3,2,12,3.0,11.641323815581911,0.0,7,54
3,2,13,3.4,8.431458352929148,0.0,7,54
3,2,14,2.8,10.268786688894469,0.0,7,54
3,2,15,2.8,13.914674543888381,0.0,7,54
3,2,16,3.0,10.649735074321638,0.0,7,54
3,2,17,2.8,13.87983117488572,0.0,7,54
3,2,18,2.8,11.068225226744993,0.0,7,54
3,2,19,2.8,11.035553474311126,0.0,7,54
3,2,20,2.8,12.346682794874583,0.0,7,54
3,2,21,2.8,9.40199913387422,0.0,7,54
3,2,22,3.2,9.295788049814112,0.0,7,54
1,3,1,4.2,8.579285828460382,0.0,7,54
1,3,2,3.6,9.288201713829917,0.0,7,54
1,3,3,3.2,9.14320585986436,0.0,7,54
1,3,4,3.2,10.088023148375152,0.0,7,54
1,3,5,3.2,9.883629897329618,0.0,7,54
1,3,6,2.8,9.764313708830773,0.0,7,54
1,3,7,2.8,12.465697496795764,0.0,7,54
1,3,8,2.8,10.389720841045033,0.0,7,54
1,3,9,2.8,13.507164114076055,0.0,7,54
1,3,10,2.8,13.09266349516338,0.0,7,54
1,3,11,2.8,13.260189702488853,0.0,7,54
1,3,12,2.8,15.260302927483705,0.0,7,54
1,3,13,2.8,11.853847206850606,0.0,7,54
1,3,14,2.8,13.277318258292619,0.0,7,54
1,3,15,2.8,11.155248511868358,0.0,7,54
1,3,16,2.8,14.6324486028522,0.0,7,54
1,3,17,3.0,8.486723235643662,0.0,7,54
1,3,18,2.8,11.366779010852317,0.0,7,54
1,3,19,3.2,10.477569130268623,0.0,7,54
1,3,20,2.8,12.223585619968802,0.0,7,54
1,3,21,3.0,8.86560373953759,0.0,6,54
2,3,1,2.8,15.956542038478666,0.0,7,54
2,3,2,2.8,10.928671546594355,0.0,7,54
2,3,3,3.6,10.269611866536174,0.0,7,54
2,3,4,3.4,8.401465692139096,0.0,7,54
2,3,5,2.8,11.089242738986181,0.0,7,54
2,3,6,2.8,11.56980280359098,0.0,7,54
2,3,7,3.2,8.323242988191152,0.0,7,54
2,3,8,3.0,9.998821637184395,0.0,7,54
2,3,9,2.8,11.472407306550037,0.0,7,54
2,3,10,2.8,13.203666588477804,0.0,7,54
2,3,11,2.8,10.031310934344427,0.0,7,54
2,3,12,2.8,11.425853095285387,0.0,7,54
2,3,13,2.8,11.74684250119658,0.0,7,54
2,3,14,3.0,11.680485296841276,0.0,7,54
2,3,15,3.0,9.20101655222832,0.0,7,54
2,3,16,2.8,10.405853613418829,0.0,7,54
