session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,2,18,1.4,24.474497858870723,0.0,7,8
1,2,19,1.4,36.431023485105015,0.0,7,8
1,2,20,1.6,35.25367555054852,0.0,7,8
1,2,21,1.4,23.7286776686225,0.0,7,8
1,2,22,1.4,19.317204784782394,0.0,7,8
1,2,23,1.4,35.761616544063045,0.0,7,8
1,2,24,1.6,18.833579680947754,0.0,7,8
1,2,25,1.6,24.99032275575911,0.0,7,8
1,2,26,1.6,27.76634055357309,0.0,7,8
1,2,27,1.6,19.0856014245827,0.0,7,8
1,2,28,1.6,18.876726311724312,0.0,7,8
1,2,29,1.4,21.017524522945298,0.0,7,8
1,2,30,1.6,13.988739505778911,0.0,7,8
1,2,31,1.8,18.21237821196565,0.0,7,8
1,2,32,1.4,16.97552566029514,0.0,7,8
1,2,33,2.0,16.833111374470196,0.0,7,8
1,2,34,1.4,23.764391282453694,0.0,7,8
1,2,35,1.4,23.62258137323416,0.0,7,8
1,2,36,1.6,14.825040652492481,0.0,7,8
1,2,37,1.6,18.458691599607413,0.0,7,8
1,2,38,1.2,26.82290679193338,0.0,5,8
2,2,1,1.8,23.075031111662494,0.0,7,8
2,2,2,1.4,30.500579229275402,0.0,7,8
2,2,3,1.4,19.48680304457509,0.0,7,8
2,2,4,1.6,25.160181909595465,0.0,7,8
2,2,5,2.0,23.736843076886352,0.125,7,8
2,2,6,1.4,17.565383924797114,0.0,7,8
2,2,7,1.6,23.922545051084718,0.0,7,8
2,2,8,1.8,12.33717643829412,0.0,7,8
2,2,9,1.4,23.988208997097573,0.0,7,8
2,2,10,1.4,28.001297294038153,0.0,7,8
2,2,11,1.4,17.140886543362438,0.0,7,8
2,2,12,1.4,25.20687624324222,0.0,7,8
2,2,13,1.4,37.7829191214075,0.0,7,8
2,2,14,1.8,16.900925692878396,0.0,7,8
2,2,15,1.8,18.238520620463458,0.0,7,8
2,2,16,1.6,17.545804551294157,0.0,7,8
2,2,17,1.8,17.393983282294798,0.0,7,8
2,2,18,1.6,28.84437845454872,0.0,7,8
2,2,19,1.8,11.68970744633235,0.0,7,8
2,2,20,1.4,24.404234757577495,0.0,7,8
2,2,21,1.6,26.984536550986633,0.0,7,8
2,2,22,1.4,28.453708961022237,0.0,7,8
2,2,23,1.4,19.8395741358337,0.0,7,8
2,2,24,1.4,34.1631153346151,0.0,7,8
2,2,25,1.4,24.803319527681985,0.0,7,8
2,2,26,1.6,18.832660404840553,0.0,7,8
2,2,27,1.4,21.76375557318212,0.0,7,8
2,2,28,1.6,16.46899379286717,0.0,7,8
2,2,29,1.8,21.821981733811,0.0,7,8
2,2,30,2.0,15.004669622319406,0.0,7,8
2,2,31,1.4,26.529301687266457,0.0,7,8
2,2,32,1.4,19.759862718628565,0.0,7,8
2,2,33,1.4,30.669042204877584,0.0,7,8
2,2,34,1.6,29.45698248203868,0.0,7,8
2,2,35,1.4,20.908910931176045,0.0,7,8
2,2,36,1.6,18.87158057883079,0.0,7,8
2,2,37,1.4,17.904831054735816,0.0,7,8
2,2,38,1.6,12.948680008895009,0.0,7,8
2,2,39,1.6,19.7321710199868,0.0,7,8
2,2,40,1.5,26.852615213093777,0.0,4,8
3,2,1,1.6,18.749720389780517,0.0,7,8
3,2,2,2.6,11.57508436173617,0.0,7,8
3,2,3,2.6,12.470012869665318,0.0,7,8
3,2,4,2.2,19.408704612344405,0.0,7,8
3,2,5,2.2,11.242596866128672,0.0,7,8
3,2,6,1.8,17.41202983370097,0.0,7,8
3,2,7,1.6,15.116438736814107,0.0,7,8
3,2,8,1.4,19.81020825097203,0.0,7,8
3,2,9,1.4,19.704207930063497,0.0,7,8
3,2,10,1.4,17.321863450878244,0.0,7,8
3,2,11,1.6,24.316318545694887,0.0,7,8
3,2,12,1.4,26.291579619869502,0.0,7,8
3,2,13,1.4,19.600243063973,0.0,7,8
3,2,14,1.6,33.43369989243339,0.0,7,8
3,2,15,1.6,31.570363258031342,0.0,7,8
3,2,16,1.6,19.351608374310683,0.0,7,8
3,2,17,1.6,21.442630285897046,0.0,7,8
3,2,18,1.6,21.994722198710388,0.0,7,8
3,2,19,1.6,18.945033033226856,0.0,7,8
3,2,20,1.4,31.619009426497517,0.0,7,8
3,2,21,1.4,17.318717710932656,0.0,7,8
3,2,22,1.8,29.988722314501423,0.0,7,8
3,2,23,1.4,22.93980191340391,0.0,7,8
3,2,24,1.4,18.67182443844527,0.0,7,8
3,2,25,1.4,36.51731056271592,0.0,7,8
3,2,26,1.4,41.0899682142364,0.0,7,8
3,2,27,1.6,16.2191768387145,0.0,7,8
3,2,28,1.4,31.379585309699078,0.0,7,8
3,2,29,1.8,22.223731996130283,0.0,7,8
3,2,30,1.4,22.162615927817185,0.0,7,8
3,2,31,1.8,18.841301557059882,0.0,7,8
3,2,32,1.4,16.604512542922222,0.0,7,8
3,2,33,1.6,22.257129855702694,0.0,7,8
3,2,34,1.4,24.469645152808816,0.0,7,8
3,2,35,1.4,22.465738324603592,0.0,7,8
3,2,36,1.4,15.971132426593067,0.0,7,8
3,2,37,1.4,18.080120932617476,0.0,7,8
3,2,38,1.8,21.136947698340236,0.0,7,8
3,2,39,1.6,15.777577792925289,0.0,7,8
1,3,1,2.8,14.144016140131436,0.0,7,8
1,3,2,2.8,14.023092008234531,0.0,7,8
1,3,3,2.8,13.682560054255758,0.0,7,8
1,3,4,1.8,18.14409992609332,0.0,7,8
1,3,5,2.0,11.103610351175968,0.0,7,8
1,3,6,1.6,29.851137400052938,0.0,7,8
1,3,7,1.4,26.69191864597184,0.0,7,8
1,3,8,1.8,14.786720302106769,0.0,7,8
1,3,9,1.4,23.441722949769403,0.0,7,8
1,3,10,1.4,22.77427048678594,0.0,7,8
1,3,11,1.8,16.78256962053019,0.0,7,8
1,3,12,1.6,20.87993021893872,0.0,7,8
1,3,13,1.4,19.37256632095176,0.0,7,8
1,3,14,1.4,28.155897659034967,0.0,7,8
1,3,15,1.4,22.277236995077143,0.0,7,8
1,3,16,1.4,22.261371807612115,0.0,7,8
1,3,17,1.6,27.198689636722168,0.0,7,8
1,3,18,1.4,22.702612868146126,0.0,7,8
1,3,19,1.6,26.487587193722312,0.0,7,8
1,3,20,1.6,30.65745355781784,0.0,7,8
1,3,21,1.6,19.4626425138604,0.0,7,8
1,3,22,1.6,24.478285668717756,0.0,7,8
1,3,23,1.4,39.774326606894135,0.0,7,8
1,3,24,1.4,23.951386647763236,0.0,7,8
1,3,25,1.4,23.4894615630421,0.0,7,8
1,3,26,1.6,33.5883984154463,0.0,7,8
1,3,27,1.6,15.537515228727969,0.0,7,8
1,3,28,1.6,23.042332759063907,0.0,7,8
1,3,29,1.4,29.468067243614627,0.0,7,8
1,3,30,1.4,17.112589675362226,0.0,7,8
1,3,31,1.6,17.223057247032102,0.0,7,8
1,3,32,1.6,19.17121710430501,0.0,7,8
1,3,33,2.2,12.251900001190682,0.0,7,8
1,3,34,1.6,23.78566525547317,0.0,7,8
1,3,35,1.4,17.591268575813594,0.0,7,8
1,3,36,1.6,14.861018508045085,0.0,7,8
1,3,37,1.8,17.264135588875266,0.0,7,8
1,3,38,1.5,18.856398145870283,0.0,4,8
2,3,1,1.6,28.958942798346584,0.0,7,8
2,3,2,1.4,28.18571840798999,0.0,7,8
2,3,3,1.4,22.231919367696932,0.0,7,8
2,3,4,1.4,26.655211224061375,0.0,7,8
2,3,5,2.4,16.29066965247832,0.125,7,8
2,3,6,1.4,20.17244841200601,0.0,7,8
2,3,7,1.6,18.440752343841027,0.0,7,8
2,3,8,1.6,19.299447660454568,0.0,7,8
2,3,9,1.4,19.66524190026826,0.0,7,8
2,3,10,1.4,32.8473019584475,0.0,7,8
2,3,11,1.4,21.114557804841674,0.0,7,8
2,3,12,1.6,20.53732152077683,0.0,7,8
2,3,13,1.6,22.640826760125666,0.0,7,8
2,3,14,1.6,20.41298100713861,0.0,7,8
2,3,15,1.6,24.52153018281484,0.0,7,8
2,3,16,1.6,18.80370112019918,0.0,7,8
2,3,17,1.4,27.942966733144413,0.0,7,8
2,3,18,2.0,16.618664005573788,0.0,7,8
2,3,19,1.4,17.757256651666047,0.0,7,8
2,3,20,1.4,19.39657724127523,0.0,7,8
2,3,21,1.6,26.197515539122072,0.0,7,8
2,3,22,1.4,27.89409666561884,0.0,7,8
2,3,23,1.4,32.87777748832133,0.0,7,8
2,3,24,1.4,23.96240662011583,0.0,7,8
2,3,25,1.4,20.4263840328457,0.0,7,8
2,3,26,1.4,28.085447713535586,0.0,7,8
2,3,27,1.6,18.3199477277716,0.0,7,8
2,3,28,1.4,16.173759285528366,0.0,7,8
2,3,29,1.6,24.311658337069513,0.0,7,8
2,3,30,2.0,16.606879676700245,0.0,7,8
2,3,31,1.8,18.861671952684567,0.0,7,8
2,3,32,1.6,19.356392648246114,0.0,7,8
2,3,33,1.4,19.814390479586685,0.0,7,8
2,3,34,1.4,32.98260246449063,0.0,7,8
2,3,35,1.4,27.05687114315208,0.0,7,8
2,3,36,1.4,18.65930280659001,0.0,7,8
2,3,37,1.6,16.633224360554657,0.0,7,8
2,3,38,1.4,14.401415937180047,0.0,7,8
2,3,39,1.4,22.34687446806112,0.0,7,8
2,3,40,2.0,20.229996599367823,0.0,7,8
3,3,1,1.8,15.526729856547894,0.0,7,8
3,3,2,2.0,14.590976194598728,0.0,7,8
3,3,3,1.6,30.337891533231495,0.0,7,8
3,3,4,1.8,16.233167407634546,0.0,7,8
3,3,5,1.6,23.067779895859694,0.0,7,8
3,3,6,1.4,19.007088908510894,0.0,7,8
3,3,7,1.4,16.28688134511532,0.0,7,8
3,3,8,1.4,21.800083537540516,0.0,7,8
3,3,9,1.4,19.99138936369611,0.0,7,8
3,3,10,1.4,18.135463080747428,0.0,7,8
3,3,11,1.4,24.613016436325513,0.0,7,8
3,3,12,1.4,18.48538218984485,0.0,7,8
3,3,13,1.6,20.58275878827039,0.0,7,8
3,3,14,1.4,26.991624782048483,0.0,7,8
3,3,15,1.4,17.78418886570173,0.0,7,8
3,3,16,1.6,23.68163006935824,0.0,7,8
3,3,17,1.6,26.196362060108314,0.0,7,8
3,3,18,1.8,17.238010875900795,0.0,7,8
3,3,19,1.6,21.367716942613313,0.0,7,8
3,3,20,1.4,23.512621375793742,0.0,7,8
3,3,21,2.0,15.91659944476615,0.125,7,8
3,3,22,1.4,25.594562324346136,0.0,7,8
3,3,23,1.4,18.896647999482557,0.0,7,8
3,3,24,1.4,35.85944896001481,0.0,7,8
3,3,25,1.8,14.841098090773928,0.0,7,8
3,3,26,1.6,16.32045401237522,0.0,7,8
3,3,27,1.4,33.549386977543925,0.0,7,8
3,3,28,1.6,22.63698481262107,0.0,7,8
3,3,29,1.8,14.917707748558563,0.0,7,8
3,3,30,1.6,30.860079368573444,0.0,7,8
3,3,31,1.4,25.503117704385932,0.0,7,8
3,3,32,1.6,17.356045298387983,0.0,7,8
3,3,33,1.6,25.233848807684446,0.0,7,8
3,3,34,1.4,23.618174647998377,0.0,7,8
3,3,35,1.4,31.284688227162984,0.0,7,8
3,3,36,1.4,27.162944082792656,0.0,7,8
3,3,37,2.0,11.86029484631026,0.0,7,8
3,3,38,1.4,20.354822493321386,0.0,7,8
3,3,39,1.4,18.37486368651703,0.0,7,8
3,3,40,1.4,23.931724815773574,0.0,7,8
3,3,41,1.0,40.933647995725664,0.0,5,8
1,4,1,2.8,13.725218482563287,0.0,7,8
1,4,2,2.8,13.673088831658141,0.0,7,8
1,4,3,2.8,12.70197259793899,0.0,7,8
1,4,4,1.6,23.85636899369307,0.0,7,8
1,4,5,2.2,10.279233322128606,0.0,7,8
1,4,6,1.6,33.689561522664725,0.0,7,8
1,4,7,1.4,25.668639701620297,0.0,7,8
1,4,8,1.6,15.41954507325044,0.0,7,8
1,4,9,1.4,20.77193021538552,0.0,7,8
1,4,10,1.4,26.30810892497849,0.0,7,8
1,4,11,1.6,15.199586136176663,0.0,7,8
1,4,12,1.4,26.31415267906439,0.0,7,8
1,4,13,1.4,18.36913691772004,0.0,7,8
1,4,14,1.4,20.951212945388335,0.0,7,8
1,4,15,1.4,40.02250494723529,0.0,7,8
1,4,16,1.4,28.492734715102767,0.0,7,8
1,4,17,1.4,18.393226743504407,0.0,7,8
1,4,18,1.4,41.34718195162002,0.0,7,8
1,4,19,1.4,26.40486122246381,0.0,7,8
1,4,20,1.4,41.728825305798054,0.0,7,8
1,4,21,1.4,53.184317285619784,0.0,7,8
1,4,22,1.6,20.24982425101385,0.0,7,8
1,4,23,1.4,18.044628592331406,0.0,7,8
1,4,24,1.4,31.30315183339703,0.0,7,8
1,4,25,1.4,21.026349021509066,0.0,7,8
1,4,26,1.4,30.35143773230292,0.0,7,8
1,4,27,1.4,33.679286423005564,0.0,7,8
1,4,28,1.8,15.679655299995702,0.0,7,8
1,4,29,1.4,22.512201995802492,0.0,7,8
1,4,30,1.4,39.13326177465669,0.0,7,8
1,4,31,1.4,20.361005530013284,0.0,7,8
1,4,32,1.8,14.754852282585697,0.0,7,8
1,4,33,1.8,15.562584830308467,0.0,7,8
1,4,34,1.4,24.585947649910683,0.0,7,8
1,4,35,1.8,29.42638093919071,0.0,7,8
1,4,36,1.4,18.48727280496067,0.0,7,8
1,4,37,1.4,21.474105580092345,0.0,7,8
1,4,38,1.4,19.852329988546863,0.0,7,8
1,4,39,1.8,12.440256284081538,0.0,7,8
2,4,1,2.2,17.428812026499372,0.0,7,8
2,4,2,1.8,17.342306105966742,0.0,7,8
2,4,3,2.0,15.375056512744687,0.0,7,8
2,4,4,2.0,19.4093546033935,0.125,7,8
2,4,5,1.4,19.865916279191353,0.0,7,8
2,4,6,1.6,25.275547852067223,0.0,7,8
2,4,7,1.6,15.209290048725512,0.0,7,8
2,4,8,1.4,21.274265953790312,0.0,7,8
2,4,9,1.4,24.657078916516976,0.0,7,8
2,4,10,1.4,22.219756076544822,0.0,7,8
2,4,11,1.4,21.971043645501915,0.0,7,8
2,4,12,1.8,21.173011026214528,0.0,7,8
2,4,13,1.8,17.994895945704652,0.0,7,8
2,4,14,1.6,22.451207208587405,0.0,7,8
2,4,15,1.6,19.217277999943978,0.0,7,8
2,4,16,1.4,29.85239209415659,0.0,7,8
2,4,17,1.8,20.507756359728084,0.0,7,8
2,4,18,1.6,17.31522119204517,0.0,7,8
2,4,19,1.4,19.836950614982904,0.0,7,8
2,4,20,1.6,25.32955370010963,0.0,7,8
2,4,21,1.4,24.34159484328708,0.0,7,8
2,4,22,1.4,28.05226576625466,0.0,7,8
2,4,23,1.4,23.234173139463287,0.0,7,8
