session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
2,2,1,6.0,8.005143946284916,0.0,7,143
2,2,2,5.6,10.427557245892244,0.0,7,143
2,2,3,5.6,8.644091168406092,0.0,7,143
2,2,4,5.6,8.638963943398842,0.0,7,143
2,2,5,5.4,9.16630463717223,0.0,7,143
2,2,6,5.2,10.118575230521293,0.0,7,143
2,2,7,6.0,8.863445181974026,0.125,8,143
3,2,1,5.6,9.503263428595925,0.0,7,143
3,2,2,5.4,10.48137428239975,0.0,7,143
3,2,3,5.4,9.02381360239767,0.0,7,143
3,2,4,5.2,11.249222856469947,0.0,7,143
3,2,5,5.0,12.336729140871268,0.0,7,143
3,2,6,5.2,11.169746004902331,0.0,7,143
3,2,7,5.6,7.731738352246779,0.0,7,143
4,2,1,6.8,6.875408815247345,0.125,7,143
4,2,2,5.8,9.469845944613121,0.0,7,143
4,2,3,5.6,8.386433336119335,0.0,7,143
4,2,4,5.8,8.057938572655715,0.0,7,143
4,2,5,5.6,10.722403178586347,0.0,7,143
4,2,6,5.6,7.916302798122615,0.0,7,143
4,2,7,4.8,9.585723157709399,0.0,5,143
5,2,1,5.8,9.048638106957846,0.0,7,143
5,2,2,5.8,8.046305205835772,0.0,7,143
5,2,3,5.4,10.480087260575045,0.0,7,143
5,2,4,5.8,8.395579389048613,0.0,7,143
5,2,5,5.8,8.567728398492298,0.0,7,143
5,2,6,5.8,9.74861298501606,0.0,7,143
5,2,7,5.6,10.110831860028007,0.0,6,143
1,3,1,6.2,8.195371190415296,0.0,7,143
1,3,2,5.6,8.2846594846266,0.0,7,143
1,3,3,5.4,8.226078836700392,0.0,7,143
1,3,4,5.6,10.468974920929863,0.0,7,143
1,3,5,6.2,8.343662242181086,0.0,7,143
1,3,6,6.4,9.540988437567538,0.0,7,143
1,3,7,4.6,13.101275565768006,0.0,5,143
2,3,1,6.6,8.502130226444237,0.0,7,143
2,3,2,5.6,9.325172057487467,0.0,7,143
2,3,3,5.6,8.337378531641855,0.0,7,143
2,3,4,5.2,8.384755625225878,0.0,7,143
2,3,5,5.2,9.55540996425742,0.0,7,143
2,3,6,4.8,9.757846876941704,0.0,7,143
2,3,7,5.2,10.966504475632988,0.0,7,143
3,3,1,5.6,9.473822533568542,0.0,7,143
3,3,2,5.6,8.703429318518223,0.0,7,143
3,3,3,5.4,8.746932493458605,0.0,7,143
3,3,4,5.0,11.242144148589016,0.0,7,143
3,3,5,4.8,8.609167206714194,0.0,7,143
3,3,6,5.2,11.564286130436011,0.0,7,143
3,3,7,5.8,9.365219259958263,0.0,7,143
4,3,1,5.6,10.046606343949854,0.0,7,143
4,3,2,5.4,8.070905943460028,0.0,7,143
4,3,3,5.8,8.71043799852165,0.0,7,143
4,3,4,5.8,9.740699372365654,0.0,7,143
4,3,5,5.8,10.287576714556085,0.0,7,143
4,3,6,5.6,7.419712345126756,0.0,7,143
4,3,7,5.6,9.446654313556756,0.0,7,143
5,3,1,5.6,8.22003788268009,0.0,7,143
5,3,2,5.6,9.547062386327584,0.0,7,143
5,3,3,5.2,11.22366986085559,0.0,7,143
5,3,4,5.8,9.57453687941318,0.0,7,143
5,3,5,5.6,8.049292203285582,0.0,7,143
5,3,6,5.6,9.684226914889976,0.0,7,143
5,3,7,5.6,8.861431245721501,0.0,7,143
1,4,1,6.0,9.472468909692552,0.0,7,143
1,4,2,5.8,8.167209296526773,0.0,7,143
1,4,3,5.2,9.84983599899724,0.0,7,143
1,4,4,5.6,8.924639748118178,0.0,7,143
1,4,5,5.6,9.572028240473024,0.0,7,143
1,4,6,6.4,9.096942597811813,0.0,7,143
1,4,7,5.4,9.113774030786221,0.0,6,143
2,4,1,6.0,8.626113031928254,0.0,7,143
2,4,2,5.6,9.824552328599678,0.0,7,143
2,4,3,5.4,9.867821076243748,0.0,7,143
2,4,4,5.0,10.353622801424601,0.0,7,143
2,4,5,5.2,10.013754980387663,0.0,7,143
2,4,6,5.2,9.691190447221933,0.0,7,143
2,4,7,5.0,11.41793916397178,0.0,7,143
3,4,1,5.0,11.690091093748137,0.0,7,143
3,4,2,5.6,8.81635357255051,0.0,7,143
3,4,3,5.2,9.682811950802677,0.0,7,143
3,4,4,5.0,8.82739707033601,0.0,7,143
3,4,5,5.4,9.628472411879965,0.0,7,143
3,4,6,5.4,12.896591132109284,0.0,7,143
3,4,7,5.8,8.175895998232162,0.0,7,143
4,4,1,5.6,10.753148397428756,0.0,7,143
4,4,2,5.8,7.799568537336484,0.0,7,143
4,4,3,5.8,7.9547172652873295,0.0,7,143
4,4,4,5.6,9.435471690408223,0.0,7,143
4,4,5,5.6,9.752508033539062,0.0,7,143
4,4,6,5.8,9.653090487246427,0.0,7,143
4,4,7,5.6,8.391430560205896,0.0,7,143
5,4,1,5.4,10.160684028080988,0.0,7,143
5,4,2,4.8,11.880155525912075,0.0,7,143
5,4,3,5.4,9.46161623558394,0.0,7,143
5,4,4,5.6,8.62682098445194,0.0,7,143
5,4,5,6.0,7.9543447861335554,0.0,7,143
5,4,6,5.6,8.519155575881378,0.0,7,143
5,4,7,5.4,8.87840609653284,0.0,7,143
1,5,1,6.2,8.821882270488318,0.0,7,143
1,5,2,5.6,7.981924031290014,0.0,7,143
1,5,3,5.2,10.060462641278098,0.0,7,143
1,5,4,5.4,9.21253171555229,0.0,7,143
1,5,5,6.0,10.041885696242293,0.0,7,143
1,5,6,6.2,7.824733473787838,0.0,7,143
1,5,7,5.4,8.711363722480526,0.0,6,143
2,5,1,6.0,9.67703693044389,0.0,7,143
2,5,2,5.6,9.793090386410023,0.0,7,143
2,5,3,5.4,9.455902828831613,0.0,7,143
2,5,4,5.2,9.112948974507795,0.0,7,143
2,5,5,5.2,10.084970649679633,0.0,7,143
2,5,6,4.6,9.788241039992078,0.0,7,143
2,5,7,5.8,7.507134602439257,0.125,7,143
3,5,1,5.4,10.288455762801034,0.0,7,143
3,5,2,5.6,10.302751142091042,0.0,7,143
3,5,3,5.0,9.173507281111306,0.0,7,143
3,5,4,5.0,11.238602212630923,0.0,7,143
3,5,5,5.0,11.532304949598887,0.0,7,143
3,5,6,5.6,9.121742649089262,0.0,7,143
3,5,7,5.8,8.914751088066405,0.0,7,143
4,5,1,5.8,9.51298524432321,0.0,7,143
4,5,2,5.6,9.252647912441875,0.0,7,143
4,5,3,5.8,8.81453943010916,0.0,7,143
4,5,4,6.0,7.5715200522202935,0.0,7,143
4,5,5,5.6,8.121340272465535,0.0,7,143
4,5,6,6.0,8.996121935465666,0.0,7,143
4,5,7,5.2,8.809892817899328,0.0,6,143
5,5,1,5.4,9.310017879900482,0.0,7,143
5,5,2,5.0,8.818002776405438,0.0,7,143
5,5,3,5.0,10.635446655509748,0.0,7,143
5,5,4,5.8,9.37288272429752,0.0,7,143
5,5,5,6.0,8.591224372596393,0.0,7,143
5,5,6,5.6,10.49210496409748,0.0,7,143
5,5,7,5.6,8.572640408197257,0.0,7,143
1,6,1,6.2,7.035770638368777,0.0,7,143
1,6,2,5.6,8.587083804118897,0.0,7,143
1,6,3,5.2,9.15674393388806,0.0,7,143
1,6,4,6.0,8.147701317960772,0.0,7,143
1,6,5,6.2,7.246321563465665,0.0,7,143
1,6,6,6.2,8.516422311965206,0.0,7,143
1,6,7,4.6,11.184605957075506,0.0,5,143
2,6,1,6.0,8.687375820135776,0.0,7,143
2,6,2,5.4,11.743010061318646,0.0,7,143
2,6,3,5.0,9.72405436305883,0.0,7,143
2,6,4,5.6,8.527030886392728,0.0,7,143
2,6,5,5.2,10.335265509127632,0.0,7,143
2,6,6,5.0,11.066783365336706,0.0,7,143
2,6,7,5.2,9.721950903604721,0.0,7,143
3,6,1,5.0,11.757509344908879,0.0,7,143
3,6,2,5.2,11.62994179119462,0.0,7,143
3,6,3,5.4,8.505787399681425,0.0,7,143
3,6,4,5.2,8.938036176199592,0.0,7,143
3,6,5,5.4,9.044681253249905,0.0,7,143
3,6,6,5.4,10.13873596469712,0.0,7,143
3,6,7,5.8,7.3328877105386585,0.0,7,143
4,6,1,5.8,9.5426704282262,0.0,7,143
4,6,2,5.6,8.57785418139287,0.0,7,143
4,6,3,5.6,8.816536655365638,0.0,7,143
4,6,4,6.2,8.390464018323694,0.0,7,143
4,6,5,5.6,9.815745813263444,0.0,7,143
4,6,6,6.0,9.38253941382814,0.0,7,143
4,6,7,5.2,8.387057468134767,0.0,6,143
5,6,1,5.6,9.848025489437392,0.0,7,143
5,6,2,5.8,8.033960474388511,0.0,7,143
5,6,3,5.4,11.077886954206221,0.0,7,143
5,6,4,6.0,8.257400129318178,0.0,7,143
5,6,5,5.8,7.450911730958673,0.0,7,143
5,6,6,5.6,9.666447379627655,0.0,7,143
5,6,7,5.4,9.700215300555163,0.0,7,143
1,7,1,6.4,7.885605658125388,0.0,7,143
1,7,2,5.6,10.196356072126484,0.0,7,143
1,7,3,5.4,8.96116653597804,0.0,7,143
1,7,4,5.6,9.736329223958727,0.0,7,143
1,7,5,6.4,6.966762484361419,0.0,7,143
1,7,6,5.8,8.597886673568919,0.0,7,143
1,7,7,4.8,10.283182804568774,0.0,6,143
2,7,1,6.0,8.517990107073018,0.0,7,143
2,7,2,5.6,10.28724529431112,0.0,7,143
2,7,3,5.4,10.095863566479288,0.0,7,143
2,7,4,5.4,7.915235558192553,0.0,7,143
2,7,5,5.4,10.36509434158574,0.0,7,143
2,7,6,5.0,12.229883209827252,0.0,7,143
2,7,7,5.0,11.074120584965511,0.0,7,143
3,7,1,5.0,13.377675430205093,0.0,7,143
3,7,2,5.4,9.802340499969006,0.0,7,143
3,7,3,5.4,8.489580677478356,0.0,7,143
3,7,4,5.2,8.870812423773387,0.0,7,143
3,7,5,5.0,11.194577162185032,0.0,7,143
3,7,6,4.8,10.519312469219294,0.0,7,143
3,7,7,5.6,8.55286898096722,0.0,7,143
3,7,8,4.5,11.355419862064196,0.0,4,143
4,7,1,7.0,8.011885397442736,0.125,7,143
4,7,2,5.6,10.599195371866879,0.0,7,143
4,7,3,5.6,8.951020059445465,0.0,7,143
4,7,4,6.2,8.6748000981093,0.0,7,143
4,7,5,6.0,9.299372619875763,0.0,7,143
4,7,6,5.4,8.127731419126752,0.0,7,143
4,7,7,4.2,13.157746657354583,0.0,5,143
5,7,1,5.4,10.04388327497703,0.0,7,143
5,7,2,5.4,8.275833719266135,0.0,7,143
5,7,3,5.6,8.280298178411165,0.0,7,143
5,7,4,5.6,9.36341356079858,0.0,7,143
5,7,5,6.0,8.082452820207646,0.0,7,143
5,7,6,5.6,8.301727793559841,0.0,7,143
5,7,7,5.2,8.963778965609563,0.0,7,143
1,8,1,6.2,7.252694540458014,0.0,7,143
1,8,2,5.6,8.273452611727414,0.0,7,143
1,8,3,5.4,9.700367390844912,0.0,7,143
1,8,4,5.6,9.99017056381854,0.0,7,143
1,8,5,5.8,9.108486079612264,0.0,7,143
1,8,6,6.0,8.634497832348504,0.0,7,143
1,8,7,5.4,9.279708587939869,0.0,6,143
2,8,1,6.2,9.084397724348463,0.0,7,143
2,8,2,5.8,7.344616330374577,0.0,7,143
2,8,3,5.4,8.270871009621727,0.0,7,143
2,8,4,5.4,8.394250181665177,0.0,7,143
2,8,5,5.2,9.573381643683536,0.0,7,143
2,8,6,5.0,10.783720802401891,0.0,7,143
2,8,7,5.2,11.065711072265385,0.0,7,143
3,8,1,5.4,9.655035877186025,0.0,7,143
3,8,2,5.4,11.29509180891911,0.0,7,143
3,8,3,5.0,9.517608526739863,0.0,7,143
3,8,4,5.2,9.92126460928327,0.0,7,143
3,8,5,5.4,9.55694777384221,0.0,7,143
3,8,6,5.4,9.882143169886668,0.0,7,143
3,8,7,5.6,7.911768918739799,0.0,7,143
4,8,1,5.8,8.356232953147305,0.0,7,143
4,8,2,5.6,8.133000620145378,0.0,7,143
4,8,3,5.4,8.727378365675053,0.0,7,143
4,8,4,5.8,8.322462521663333,0.0,7,143
4,8,5,5.8,10.553856709003512,0.0,7,143
4,8,6,5.8,8.792686064651434,0.0,7,143
4,8,7,5.6,10.2817267620666,0.0,7,143
5,8,1,5.4,10.110295571833651,0.0,7,143
5,8,2,5.2,10.576327106253549,0.0,7,143
5,8,3,5.4,9.11600919305113,0.0,7,143
5,8,4,5.6,8.7361582407236,0.0,7,143
5,8,5,5.4,10.300224549563799,0.0,7,143
5,8,6,5.8,9.724421236730398,0.0,7,143
5,8,7,5.4,10.094671294050086,0.0,7,143
1,9,1,6.2,7.483420183843847,0.0,7,143
1,9,2,5.8,10.190985401870748,0.0,7,143
1,9,3,5.4,9.519046805420983,0.0,7,143
1,9,4,5.6,11.757803414887523,0.0,7,143
1,9,5,6.0,7.682110540414945,0.0,7,143
1,9,6,6.4,8.165321189387326,0.0,7,143
1,9,7,4.6,10.440028346251287,0.0,5,143
2,9,1,6.0,8.553728651063334,0.0,7,143
2,9,2,5.8,7.3545761809174754,0.0,7,143
2,9,3,5.4,9.762740320356503,0.0,7,143
2,9,4,5.6,8.265372376651094,0.0,7,143
2,9,5,5.0,8.505752390602199,0.0,7,143
2,9,6,4.8,10.27878567305529,0.0,7,143
2,9,7,6.0,8.58260465026521,0.125,7,143
3,9,1,5.0,12.252126410133883,0.0,7,143
3,9,2,4.8,13.295086055849698,0.0,7,143
3,9,3,5.0,8.960179801498331,0.0,7,143
3,9,4,5.2,9.344572041237548,0.0,7,143
3,9,5,5.0,10.425426967441089,0.0,7,143
3,9,6,5.2,9.038726818402592,0.0,7,143
3,9,7,5.6,7.271149881194014,0.0,7,143
3,9,8,4.2,12.71554337424694,0.0,5,143
4,9,1,5.6,10.283086058063699,0.0,7,143
4,9,2,5.8,7.941348836332993,0.0,7,143
4,9,3,5.6,7.87439480573009,0.0,7,143
4,9,4,5.8,10.6671110396529,0.0,7,143
4,9,5,5.8,8.935924046030873,0.0,7,143
4,9,6,5.8,8.688768666914868,0.0,7,143
4,9,7,5.6,9.389050026864275,0.0,6,143
5,9,1,5.6,10.295623966644587,0.0,7,143
5,9,2,5.8,11.320198394141727,0.0,7,143
5,9,3,5.8,8.438192101655206,0.0,7,143
5,9,4,5.6,8.787896740930048,0.0,7,143
5,9,5,5.8,9.185354818261805,0.0,7,143
5,9,6,5.6,9.605720658104529,0.0,7,143
5,9,7,5.4,8.844539168133164,0.0,7,143
