session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.8,5.9400621876076825,0.0,7,123
1,0,2,6.0,9.030402190310038,0.0,7,123
1,0,3,6.4,7.4246871540832124,0.0,7,123
1,0,4,5.6,10.905889597862629,0.0,7,123
1,0,5,5.2,10.333735434071672,0.0,7,123
1,0,6,5.2,10.41644128562345,0.0,7,123
1,0,7,4.75,9.271337212660967,0.0,4,123
2,0,1,5.6,8.502715675765447,0.0,7,123
2,0,2,6.0,8.621717912189059,0.0,7,123
2,0,3,5.4,9.704297303754355,0.0,7,123
2,0,4,5.0,13.038533613807676,0.0,7,123
2,0,5,5.0,12.72131361144562,0.0,7,123
2,0,6,5.2,8.174564042150223,0.0,7,123
2,0,7,5.2,13.378152220524548,0.0,7,123
3,0,1,5.4,9.193027893223425,0.0,7,123
3,0,2,5.4,8.07614823918693,0.0,7,123
3,0,3,5.0,8.65560117814468,0.0,7,123
3,0,4,5.4,9.685154416889889,0.0,7,123
3,0,5,5.4,8.562281995352421,0.0,7,123
3,0,6,5.2,9.698218044064175,0.0,7,123
3,0,7,5.2,9.597434177008466,0.0,7,123
3,0,8,3.75,12.874576987625876,0.0,4,123
4,0,1,5.6,8.835398430816022,0.0,7,123
4,0,2,4.8,11.292995457397208,0.0,7,123
4,0,3,7.0,7.724799246138617,0.125,7,123
4,0,4,5.8,8.680671350543484,0.0,7,123
4,0,5,5.6,8.716141966710403,0.0,7,123
4,0,6,5.2,9.071928618962131,0.0,7,123
4,0,7,5.8,8.783793506368399,0.0,7,123
5,0,1,5.4,10.484324465348354,0.0,7,123
5,0,2,5.8,7.656992405270071,0.0,7,123
5,0,3,5.2,11.297913637199409,0.0,7,123
5,0,4,5.6,11.737315069836825,0.0,7,123
5,0,5,5.6,10.106562085123935,0.0,7,123
5,0,6,5.4,7.178839791792628,0.0,7,123
5,0,7,4.6,11.331962416210088,0.0,7,123
1,1,1,6.6,6.962259388066881,0.0,7,123
1,1,2,5.6,9.48156923068268,0.0,7,123
1,1,3,5.6,8.916025591917357,0.0,7,123
1,1,4,5.8,7.574817549017301,0.0,7,123
1,1,5,5.2,9.071024312653117,0.0,7,123
1,1,6,5.4,9.731393188265681,0.0,7,123
1,1,7,5.6,9.380615766946052,0.0,7,123
2,1,1,5.0,9.823879230876608,0.0,7,123
2,1,2,6.2,9.245765193820434,0.125,8,123
2,1,3,5.2,9.034103853242806,0.0,7,123
2,1,4,5.0,12.753692759630558,0.0,7,123
2,1,5,4.8,14.400348696332927,0.0,7,123
2,1,6,5.2,11.040455359937438,0.0,7,123
2,1,7,5.4,11.360525763349186,0.0,7,123
2,1,8,4.0,11.96319667159003,0.0,4,123
3,1,1,5.6,8.273207843600478,0.0,7,123
3,1,2,5.0,11.55666746037265,0.0,7,123
3,1,3,4.6,10.792279068563369,0.0,7,123
3,1,4,5.0,10.373089353503461,0.0,7,123
3,1,5,5.4,10.568233397056726,0.0,7,123
3,1,6,5.2,8.52986803514058,0.0,7,123
3,1,7,5.4,9.133428852148384,0.0,7,123
3,1,8,3.8,14.570626086935476,0.0,5,123
4,1,1,5.0,13.253552523410153,0.0,7,123
4,1,2,5.2,10.956547278921963,0.0,7,123
4,1,3,5.6,9.668629651373957,0.0,7,123
4,1,4,5.8,8.38536834236183,0.0,7,123
4,1,5,5.4,12.505789253484968,0.0,7,123
4,1,6,5.6,9.266848876209812,0.0,7,123
4,1,7,5.6,8.751782926879656,0.0,7,123
5,1,1,5.4,9.506552146503804,0.0,7,123
5,1,2,7.0,6.804101158437847,0.125,8,123
5,1,3,5.2,10.133764899564865,0.0,7,123
5,1,4,5.0,11.946170695518068,0.0,7,123
5,1,5,5.6,8.892725524837966,0.0,7,123
5,1,6,5.2,8.32155975440706,0.0,7,123
5,1,7,4.6,10.747690840294249,0.0,7,123
1,2,1,6.0,8.184627096945821,0.0,7,123
1,2,2,5.6,9.584915735692006,0.0,7,123
1,2,3,5.4,12.971341271156852,0.0,7,123
1,2,4,5.8,9.05966806689767,0.0,7,123
1,2,5,5.2,10.64335464027537,0.0,7,123
1,2,6,5.2,10.031727996613279,0.0,7,123
1,2,7,5.4,8.983887106093084,0.0,7,123
2,2,1,5.8,9.323812279478432,0.0,7,123
2,2,2,5.8,9.66621532511203,0.0,7,123
2,2,3,5.4,10.669225123899954,0.0,7,123
2,2,4,5.4,8.556846725564982,0.0,7,123
2,2,5,5.4,9.516163739105158,0.0,7,123
2,2,6,5.2,10.786942405487212,0.0,7,123
2,2,7,5.4,9.926040745988358,0.0,7,123
3,2,1,5.6,8.74645612818176,0.0,7,123
3,2,2,5.0,10.744576092896796,0.0,7,123
3,2,3,5.0,10.783001507952061,0.0,7,123
3,2,4,5.2,10.312281979830322,0.0,7,123
3,2,5,5.0,11.910526253631717,0.0,7,123
3,2,6,5.0,10.378944754974128,0.0,7,123
3,2,7,4.8,11.71290590967055,0.0,7,123
3,2,8,4.4,11.734040557332861,0.0,5,123
4,2,1,5.6,10.344750412974834,0.0,7,123
4,2,2,5.4,11.515442618198865,0.0,7,123
4,2,3,7.4,6.199060771938753,0.125,7,123
4,2,4,5.6,10.905742058456696,0.0,7,123
4,2,5,5.8,7.716015897807089,0.0,7,123
4,2,6,5.8,8.806481432336641,0.0,7,123
4,2,7,4.4,11.077816197854244,0.0,5,123
5,2,1,5.4,9.749004433643243,0.0,7,123
5,2,2,5.6,8.681286341520334,0.0,7,123
5,2,3,5.4,10.320917457987822,0.0,7,123
5,2,4,5.8,8.752192266214319,0.0,7,123
5,2,5,5.6,9.653232702681237,0.0,7,123
5,2,6,4.8,9.013708808802313,0.0,7,123
5,2,7,4.6,10.659528829875008,0.0,7,123
5,2,8,3.5,14.840675143904974,0.0,4,123
1,3,1,6.4,7.586172245422809,0.0,7,123
1,3,2,5.6,9.553274275450848,0.0,7,123
1,3,3,5.6,7.579662590434546,0.0,7,123
1,3,4,5.6,8.25158601354121,0.0,7,123
1,3,5,5.4,8.92518279414342,0.0,7,123
1,3,6,5.2,10.042926031819174,0.0,7,123
1,3,7,5.4,9.596632006530548,0.0,7,123
2,3,1,5.6,9.907632893419493,0.0,7,123
2,3,2,5.8,9.758470468139958,0.0,7,123
2,3,3,5.6,11.022331216493127,0.0,7,123
2,3,4,5.2,11.156838905274313,0.0,7,123
2,3,5,5.0,11.367841141355715,0.0,7,123
2,3,6,5.4,9.438582868784522,0.0,7,123
2,3,7,5.4,8.928339326901257,0.0,7,123
3,3,1,6.2,8.058957486773586,0.0,7,123
3,3,2,5.6,8.698580424988325,0.0,7,123
3,3,3,5.4,8.349944842421838,0.0,7,123
3,3,4,5.2,10.143321172906905,0.0,7,123
3,3,5,5.2,9.736845676257177,0.0,7,123
3,3,6,5.6,8.983374691194973,0.0,7,123
3,3,7,5.2,9.743351527858874,0.0,7,123
4,3,1,5.0,10.7589145008142,0.0,7,123
4,3,2,4.8,11.434823834939161,0.0,7,123
4,3,3,6.0,9.129604244481254,0.0,7,123
4,3,4,5.8,8.782732546737133,0.0,7,123
4,3,5,5.4,8.786738213327734,0.0,7,123
4,3,6,5.8,7.702009961100446,0.0,7,123
4,3,7,6.0,7.5500720311796785,0.0,7,123
5,3,1,6.0,8.30811323920205,0.0,7,123
5,3,2,6.0,7.6458635275009925,0.0,7,123
5,3,3,6.0,9.129095091868942,0.0,7,123
5,3,4,5.4,9.063975743531609,0.0,7,123
5,3,5,5.4,12.236543776588281,0.0,7,123
5,3,6,5.2,8.026009400359438,0.0,7,123
5,3,7,4.6,11.27971052061842,0.0,7,123
1,4,1,6.4,8.515667236323786,0.0,7,123
1,4,2,5.6,9.44994989911342,0.0,7,123
1,4,3,5.6,9.81858872185217,0.0,7,123
1,4,4,5.6,8.623904273725413,0.0,7,123
1,4,5,4.8,10.435935545900676,0.0,7,123
1,4,6,5.4,9.053754436532804,0.0,7,123
1,4,7,5.4,9.1464353558352,0.0,7,123
2,4,1,5.6,9.043316684738098,0.0,7,123
2,4,2,6.0,9.37500999779791,0.0,7,123
2,4,3,5.4,9.704297303754355,0.0,7,123
2,4,4,5.4,8.653703217803605,0.0,7,123
2,4,5,5.4,8.945508516446326,0.0,7,123
2,4,6,5.2,9.541636754667802,0.0,7,123
2,4,7,5.6,10.264441124163767,0.0,7,123
3,4,1,5.4,8.49107652892693,0.0,7,123
3,4,2,5.0,9.622197882140961,0.0,7,123
3,4,3,5.0,9.493589497604363,0.0,7,123
3,4,4,5.4,10.216948605742376,0.0,7,123
3,4,5,5.4,8.95365877299206,0.0,7,123
3,4,6,5.2,10.871529008797774,0.0,7,123
3,4,7,5.0,11.855321828947107,0.0,7,123
3,4,8,3.6,14.822613767783874,0.0,5,123
4,4,1,5.0,10.23669942459711,0.0,7,123
4,4,2,5.2,9.782413611925785,0.0,7,123
4,4,3,5.6,8.46435801188803,0.0,7,123
4,4,4,5.8,9.303779262368094,0.0,7,123
4,4,5,5.6,10.077491937533685,0.0,7,123
4,4,6,5.4,9.140080700056593,0.0,7,123
4,4,7,5.6,10.827998962711524,0.0,7,123
5,4,1,5.4,8.989557469045174,0.0,7,123
5,4,2,7.2,6.692422965674807,0.125,7,123
5,4,3,5.6,8.987775924237319,0.0,7,123
5,4,4,5.0,11.830460585314656,0.0,7,123
5,4,5,5.2,10.546443019257138,0.0,7,123
5,4,6,5.2,9.05263880526708,0.0,7,123
5,4,7,4.6,11.49386539735246,0.0,7,123
1,5,1,6.4,7.1766965631934445,0.0,7,123
1,5,2,5.4,9.081795889525297,0.0,7,123
1,5,3,5.8,8.41657508802728,0.0,7,123
1,5,4,5.6,10.190039647114357,0.0,7,123
1,5,5,4.8,10.243669484126396,0.0,7,123
1,5,6,5.4,9.344233398102553,0.0,7,123
1,5,7,5.0,9.086987963861384,0.0,7,123
2,5,1,5.0,10.92989849965988,0.0,7,123
2,5,2,5.4,9.095892516189606,0.0,7,123
2,5,3,5.6,9.85630506416934,0.0,7,123
2,5,4,5.4,9.264999506487875,0.0,7,123
2,5,5,4.8,14.537259761889889,0.0,7,123
2,5,6,5.0,10.351360274669887,0.0,7,123
2,5,7,5.2,10.171881859902703,0.0,7,123
2,5,8,3.6,12.763033833881346,0.0,5,123
3,5,1,5.4,9.05689566827202,0.0,7,123
3,5,2,5.2,11.77995321956498,0.0,7,123
3,5,3,5.0,9.705046049955731,0.0,7,123
3,5,4,5.2,12.42883749093049,0.0,7,123
3,5,5,5.0,12.051338519502593,0.0,7,123
3,5,6,4.4,12.020973921186645,0.0,7,123
3,5,7,5.0,12.060723324032296,0.0,7,123
3,5,8,4.8,10.753016789690069,0.0,6,123
4,5,1,6.2,9.403715937179372,0.0,7,123
4,5,2,5.8,9.588196439005438,0.0,7,123
4,5,3,5.8,7.855436693319753,0.0,7,123
4,5,4,5.8,9.134703414634416,0.0,7,123
4,5,5,5.8,7.947904250327655,0.0,7,123
4,5,6,6.0,7.646993687699052,0.0,7,123
4,5,7,4.6,12.65465512867858,0.0,5,123
5,5,1,5.4,9.84314316035078,0.0,7,123
5,5,2,5.8,8.028903539715703,0.0,7,123
5,5,3,5.8,8.962398043318421,0.0,7,123
5,5,4,5.6,10.022870702631657,0.0,7,123
5,5,5,5.8,9.694516991555698,0.0,7,123
5,5,6,5.0,9.725797607398853,0.0,7,123
5,5,7,4.6,11.670565172869459,0.0,7,123
1,6,1,6.0,8.352282806178783,0.0,7,123
1,6,2,5.8,8.732341306459828,0.0,7,123
1,6,3,5.8,8.336272719257371,0.0,7,123
1,6,4,5.4,9.580549959633588,0.0,7,123
1,6,5,5.6,10.382457315273868,0.0,7,123
1,6,6,5.6,8.391512632172326,0.0,7,123
1,6,7,5.6,9.238913997980465,0.0,7,123
2,6,1,5.4,9.148828651827479,0.0,7,123
2,6,2,6.0,8.138014523613975,0.0,7,123
2,6,3,5.4,9.783358083503618,0.0,7,123
2,6,4,4.8,12.649821820682723,0.0,7,123
2,6,5,5.4,8.481754336715147,0.0,7,123
2,6,6,5.2,11.40663624068105,0.0,7,123
2,6,7,5.6,8.694538922959818,0.0,7,123
3,6,1,5.6,8.64752410505466,0.0,7,123
3,6,2,5.4,9.02046182015568,0.0,7,123
3,6,3,4.8,10.528345105031958,0.0,7,123
3,6,4,5.0,10.252098160432489,0.0,7,123
3,6,5,5.4,8.811759921429164,0.0,7,123
3,6,6,5.4,9.085308130770983,0.0,7,123
3,6,7,5.0,10.54676370139437,0.0,7,123
3,6,8,3.4,12.66263172264837,0.0,5,123
4,6,1,5.2,10.183262023588725,0.0,7,123
4,6,2,5.0,13.236035848911563,0.0,7,123
4,6,3,5.6,11.14912872924448,0.0,7,123
4,6,4,5.8,9.346432255734507,0.0,7,123
4,6,5,5.6,8.701158195776747,0.0,7,123
4,6,6,5.4,9.554140085172877,0.0,7,123
4,6,7,5.6,8.827572961126616,0.0,7,123
5,6,1,5.8,9.644133072511249,0.0,7,123
5,6,2,5.8,8.656206662298503,0.0,7,123
5,6,3,5.8,8.102441089390897,0.0,7,123
5,6,4,5.8,8.88801592499508,0.0,7,123
5,6,5,5.6,9.02184279348922,0.0,7,123
5,6,6,5.2,8.354926579152517,0.0,7,123
5,6,7,4.6,10.936815819371557,0.0,7,123
1,7,1,6.0,8.5269507487051,0.0,7,123
1,7,2,5.8,9.34616701095872,0.0,7,123
1,7,3,5.8,8.169252709807505,0.0,7,123
1,7,4,5.6,9.52361651470833,0.0,7,123
1,7,5,5.0,11.439389725240744,0.0,7,123
1,7,6,5.4,9.112931681647751,0.0,7,123
1,7,7,5.6,8.25631359498032,0.0,7,123
2,7,1,5.6,8.6347611963725,0.0,7,123
2,7,2,5.4,10.47440926044985,0.0,7,123
2,7,3,5.8,9.32342980962328,0.0,7,123
2,7,4,5.2,9.742011053423006,0.0,7,123
2,7,5,5.2,10.977826445241677,0.0,7,123
2,7,6,5.0,11.500078653790867,0.0,7,123
2,7,7,5.4,9.305076852097345,0.0,7,123
3,7,1,5.4,9.477949891662668,0.0,7,123
3,7,2,5.6,9.482414821985541,0.0,7,123
3,7,3,5.0,8.736969389894375,0.0,7,123
3,7,4,5.0,10.338081805158637,0.0,7,123
3,7,5,4.8,10.742122447338161,0.0,7,123
3,7,6,5.0,11.710386717087157,0.0,7,123
3,7,7,5.6,8.007730745174197,0.0,7,123
3,7,8,4.5,10.69203193853811,0.0,4,123
4,7,1,5.6,10.63248888766721,0.0,7,123
4,7,2,5.4,11.624879090333291,0.0,7,123
4,7,3,7.2,6.906941145116357,0.125,7,123
4,7,4,5.8,9.557429792187195,0.0,7,123
4,7,5,5.8,9.285801353296725,0.0,7,123
4,7,6,5.6,8.07624538177325,0.0,7,123
4,7,7,4.6,10.724208438017785,0.0,5,123
5,7,1,5.2,10.945748004639812,0.0,7,123
5,7,2,5.4,9.282696622624753,0.0,7,123
5,7,3,5.6,8.486224103955474,0.0,7,123
5,7,4,5.4,8.450453240623602,0.0,7,123
5,7,5,5.6,8.417170260040946,0.0,7,123
5,7,6,5.4,7.86477337693353,0.0,7,123
5,7,7,4.8,9.366828248142655,0.0,7,123
5,7,8,3.25,13.460155106906006,0.0,4,123
1,8,1,6.0,8.538855392721489,0.0,7,123
1,8,2,5.8,8.871673650908704,0.0,7,123
1,8,3,5.6,8.653777702046682,0.0,7,123
1,8,4,5.4,11.932829512046585,0.0,7,123
1,8,5,5.2,11.769866475125692,0.0,7,123
1,8,6,5.0,9.459929593576831,0.0,7,123
1,8,7,5.0,11.227882350121789,0.0,7,123
2,8,1,5.6,10.5211979212166,0.0,7,123
2,8,2,5.6,10.113166112431164,0.0,7,123
2,8,3,5.6,11.05714240229515,0.0,7,123
2,8,4,5.2,10.046043744695972,0.0,7,123
2,8,5,5.0,12.90926894230228,0.0,7,123
2,8,6,5.6,9.042859208755335,0.0,7,123
2,8,7,5.4,8.435758163943706,0.0,7,123
3,8,1,5.8,9.354320549253597,0.0,7,123
3,8,2,5.2,11.865182220218953,0.0,7,123
3,8,3,4.6,12.173774921911955,0.0,7,123
3,8,4,5.2,10.747175944250209,0.0,7,123
3,8,5,5.2,11.504238554005795,0.0,7,123
3,8,6,5.0,10.543625947178445,0.0,7,123
3,8,7,5.2,8.958591649367273,0.0,7,123
3,8,8,3.8,12.165169745373102,0.0,5,123
4,8,1,5.0,12.703008699907924,0.0,7,123
4,8,2,4.8,12.211042607700874,0.0,7,123
4,8,3,5.4,8.61347871140227,0.0,7,123
4,8,4,7.2,7.981747577354009,0.125,7,123
4,8,5,5.6,9.226893327389911,0.0,7,123
4,8,6,5.6,8.031802432836969,0.0,7,123
4,8,7,6.2,7.651849267786617,0.0,7,123
5,8,1,5.4,8.339881139563447,0.0,7,123
5,8,2,6.2,6.97884077523378,0.0,7,123
5,8,3,5.8,9.240956030704323,0.0,7,123
5,8,4,5.4,10.079780873076384,0.0,7,123
5,8,5,5.6,8.52679547898434,0.0,7,123
5,8,6,5.2,9.300422881822968,0.0,7,123
5,8,7,4.4,12.176188706976893,0.0,7,123
