session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,2,2,6.2,9.067022561638547,0.0,7,208
1,2,3,5.6,9.128505003762072,0.0,7,208
1,2,4,5.8,9.971627312189051,0.0,7,208
1,2,5,6.4,7.733170588863359,0.0,7,208
1,2,6,7.0,6.932988292449162,0.0,7,208
2,2,1,6.0,9.155539878338402,0.0,7,208
2,2,2,5.8,8.680177681409418,0.0,7,208
2,2,3,6.0,9.058474533947761,0.0,7,208
2,2,4,5.8,7.826384665038759,0.0,7,208
2,2,5,5.6,9.55854948274942,0.0,7,208
2,2,6,5.4,10.39766888730007,0.0,7,208
2,2,7,5.4,10.078433622686994,0.0,7,208
3,2,1,5.4,9.446267287402263,0.0,7,208
3,2,2,5.6,11.12750977629171,0.0,7,208
3,2,3,5.4,10.30038751674412,0.0,7,208
3,2,4,5.8,9.50739865934594,0.0,7,208
3,2,5,5.8,9.61263450414716,0.0,7,208
3,2,6,6.2,8.448664724667326,0.0,7,208
3,2,7,5.8,11.338347471339876,0.0,7,208
4,2,1,5.6,9.412678992554564,0.0,7,208
4,2,2,6.2,7.480174013194987,0.0,7,208
4,2,3,6.2,7.514167853455973,0.0,7,208
4,2,4,6.0,8.466879158346218,0.0,7,208
4,2,5,5.8,9.04308650529683,0.0,7,208
4,2,6,6.2,8.17191385276037,0.0,7,208
4,2,7,5.0,9.760691722364644,0.0,4,208
5,2,1,5.8,9.212187997410185,0.0,7,208
5,2,2,5.8,8.399932073591089,0.0,7,208
5,2,3,5.8,8.113984135723534,0.0,7,208
5,2,4,6.4,7.909146268855401,0.0,7,208
5,2,5,6.0,8.821158099870715,0.0,7,208
5,2,6,6.0,8.806656891912983,0.0,7,208
5,2,7,4.2,12.894322701761894,0.0,5,208
1,3,1,6.4,8.170015553529378,0.0,7,208
1,3,2,6.0,8.721995909096036,0.0,7,208
1,3,3,5.6,9.6773674087285,0.0,7,208
1,3,4,6.2,8.217779741526346,0.0,7,208
1,3,5,6.8,7.023872812890525,0.0,7,208
1,3,6,6.4,8.239473504095269,0.0,7,208
2,3,1,6.0,9.677036930443908,0.0,7,208
2,3,2,5.6,9.189791820616776,0.0,7,208
2,3,3,5.6,8.755460039746145,0.0,7,208
2,3,4,5.8,7.23681693135887,0.0,7,208
2,3,5,5.6,9.165962911095042,0.0,7,208
2,3,6,5.2,9.891977517927312,0.0,7,208
2,3,7,5.4,8.56991527917702,0.0,7,208
3,3,1,5.0,11.557547774276095,0.0,7,208
3,3,2,5.6,10.164316707163266,0.0,7,208
3,3,3,5.6,8.77928938113745,0.0,7,208
3,3,4,5.6,8.911437836299946,0.0,7,208
3,3,5,5.8,8.85913972087964,0.0,7,208
3,3,6,5.8,8.342503276533442,0.0,7,208
3,3,7,5.8,10.033042718561324,0.0,7,208
4,3,1,5.8,10.22893537319961,0.0,7,208
4,3,2,5.6,9.087671109347959,0.0,7,208
4,3,3,5.8,8.628019601817291,0.0,7,208
4,3,4,6.0,8.58065730739153,0.0,7,208
4,3,5,5.6,10.057873087975512,0.0,7,208
4,3,6,6.4,7.449143316171156,0.0,7,208
4,3,7,4.8,10.95990663922455,0.0,5,208
5,3,1,5.8,8.57901918999556,0.0,7,208
5,3,2,5.8,9.465984092044293,0.0,7,208
5,3,3,5.8,9.355077797544597,0.0,7,208
5,3,4,5.8,9.008853611135752,0.0,7,208
5,3,5,6.4,7.512709389262719,0.0,7,208
5,3,6,5.6,9.551041577353608,0.0,7,208
5,3,7,4.8,11.714621673834847,0.0,5,208
1,4,1,6.6,7.7545658056928835,0.0,7,208
1,4,2,6.0,8.283046824586563,0.0,7,208
1,4,3,5.8,9.272102379523057,0.0,7,208
1,4,4,6.4,7.113086977379589,0.0,7,208
1,4,5,6.2,7.85845952317756,0.0,7,208
1,4,6,6.4,8.239473504095269,0.0,7,208
2,4,1,6.0,9.266511831569254,0.0,7,208
2,4,2,5.8,8.00950687081396,0.0,7,208
2,4,3,5.8,8.495603103050206,0.0,7,208
2,4,4,5.8,7.9346154145056875,0.0,7,208
2,4,5,5.6,8.748223263103881,0.0,7,208
2,4,6,5.4,9.499547089281908,0.0,7,208
2,4,7,5.6,9.226357163655061,0.0,6,208
3,4,1,6.2,10.291587068502302,0.0,7,208
3,4,2,6.2,7.14251876413366,0.0,7,208
3,4,3,5.6,9.101938850082986,0.0,7,208
3,4,4,5.8,8.221813951683092,0.0,7,208
3,4,5,6.0,7.962695343657772,0.0,7,208
3,4,6,6.2,9.203746296211895,0.0,7,208
3,4,7,4.0,15.224722236449622,0.0,5,208
4,4,1,6.0,8.572307985415692,0.0,7,208
4,4,2,6.0,7.940655471949201,0.0,7,208
4,4,3,6.0,8.093733511913005,0.0,7,208
4,4,4,6.0,10.120019472473722,0.0,7,208
4,4,5,5.8,10.325506685770169,0.0,7,208
4,4,6,6.2,7.584176610345076,0.0,7,208
4,4,7,5.0,10.103322806096367,0.0,4,208
5,4,1,5.6,9.707350981155779,0.0,7,208
5,4,2,6.0,8.25408249310718,0.0,7,208
5,4,3,5.8,9.186461362788865,0.0,7,208
5,4,4,5.6,9.074969920689545,0.0,7,208
5,4,5,6.2,7.836910031571639,0.0,7,208
5,4,6,5.8,9.367347651341403,0.0,7,208
5,4,7,5.0,9.208813405815542,0.0,6,208
1,5,1,6.6,7.834027082905346,0.0,7,208
1,5,2,6.0,8.561315857159501,0.0,7,208
1,5,3,5.8,9.532218773478588,0.0,7,208
1,5,4,6.4,8.62834066707102,0.0,7,208
1,5,5,6.6,6.811510308223714,0.0,7,208
1,5,6,6.2,7.980257783617772,0.0,7,208
2,5,1,6.2,8.734128111918805,0.0,7,208
2,5,2,6.0,8.578250457024147,0.0,7,208
2,5,3,5.8,9.108985698299406,0.0,7,208
2,5,4,5.6,7.957327115460387,0.0,7,208
2,5,5,5.4,8.913009325071247,0.0,7,208
2,5,6,5.4,9.867369804850428,0.0,7,208
2,5,7,5.6,9.198604466075594,0.0,6,208
3,5,1,5.8,10.108912579367189,0.0,7,208
3,5,2,5.6,9.352304237746548,0.0,7,208
3,5,3,5.6,9.160023557210986,0.0,7,208
3,5,4,5.6,10.028374651032207,0.0,7,208
3,5,5,5.8,8.457292051278321,0.0,7,208
3,5,6,5.8,9.400637045177955,0.0,7,208
3,5,7,5.8,8.91018906167321,0.0,7,208
4,5,1,5.8,9.512985244323142,0.0,7,208
4,5,2,5.6,8.35520936064929,0.0,7,208
4,5,3,6.0,7.9911120317106015,0.0,7,208
4,5,4,6.4,7.505730606749762,0.0,7,208
4,5,5,6.2,8.767010761558833,0.0,7,208
4,5,6,6.0,7.696190582127896,0.0,7,208
4,5,7,5.0,10.31634412172073,0.0,4,208
5,5,1,5.6,8.980424059557944,0.0,7,208
5,5,2,6.0,7.963893450235932,0.0,7,208
5,5,3,5.8,8.580712689901627,0.0,7,208
5,5,4,5.6,8.762917081622792,0.0,7,208
5,5,5,6.2,8.06423854278511,0.0,7,208
5,5,6,5.8,9.143288823361132,0.0,7,208
5,5,7,5.0,9.846295505347491,0.0,6,208
1,6,1,6.6,7.8140094832985,0.0,7,208
1,6,2,5.8,8.748276178423357,0.0,7,208
1,6,3,5.6,10.401519328918619,0.0,7,208
1,6,4,6.2,8.809620252998515,0.0,7,208
1,6,5,6.2,8.398202286723969,0.0,7,208
1,6,6,6.6,7.133925349679229,0.0,7,208
2,6,1,6.6,9.042654426192618,0.0,7,208
2,6,2,5.6,8.54359507522496,0.0,7,208
2,6,3,5.6,10.217738898442082,0.0,7,208
2,6,4,5.8,8.44214521813877,0.0,7,208
2,6,5,5.6,8.852927538756363,0.0,7,208
2,6,6,5.4,11.259002536761095,0.0,7,208
2,6,7,5.2,8.279820755574232,0.0,7,208
3,6,1,5.6,9.871379570103473,0.0,7,208
3,6,2,6.0,8.02445065343406,0.0,7,208
3,6,3,5.6,9.420510351708925,0.0,7,208
3,6,4,5.4,10.321362347697493,0.0,7,208
3,6,5,5.6,7.997277822871357,0.0,7,208
3,6,6,6.0,7.90187738978677,0.0,7,208
3,6,7,5.8,10.87466929388423,0.0,7,208
4,6,1,5.8,9.324444105759927,0.0,7,208
4,6,2,5.6,9.7233600334683,0.0,7,208
4,6,3,5.8,8.507997432178042,0.0,7,208
4,6,4,6.2,7.934092829107941,0.0,7,208
4,6,5,6.0,8.489936718918049,0.0,7,208
4,6,6,6.2,7.701367562276803,0.0,7,208
4,6,7,4.4,11.726924996642824,0.0,5,208
5,6,1,5.8,9.709418701944635,0.0,7,208
5,6,2,5.8,8.297371178602278,0.0,7,208
5,6,3,5.8,7.7148234560145905,0.0,7,208
5,6,4,5.8,10.385646359057924,0.0,7,208
5,6,5,6.2,8.078604679528091,0.0,7,208
5,6,6,5.6,9.93971152434945,0.0,7,208
5,6,7,5.0,9.894080612564728,0.0,6,208
1,7,1,6.4,7.601389326471962,0.0,7,208
1,7,2,6.0,9.305912076415826,0.0,7,208
1,7,3,5.6,9.586358242712766,0.0,7,208
1,7,4,6.2,8.709262356828333,0.0,7,208
1,7,5,6.2,6.916614187933089,0.0,7,208
1,7,6,6.4,8.73415666662789,0.0,7,208
2,7,1,7.2,7.25813807089064,0.0,7,208
2,7,2,5.8,8.323564370461858,0.0,7,208
2,7,3,5.6,7.893323352116219,0.0,7,208
2,7,4,5.8,9.530882624158004,0.0,7,208
2,7,5,5.4,9.785024501848923,0.0,7,208
2,7,6,5.4,10.133643962292778,0.0,7,208
2,7,7,4.8,11.614173867358264,0.0,6,208
3,7,1,5.6,10.082938480332217,0.0,7,208
3,7,2,5.6,8.427597090608264,0.0,7,208
3,7,3,5.6,7.76776056122732,0.0,7,208
3,7,4,5.6,9.666054461978847,0.0,7,208
3,7,5,5.6,7.722206754258394,0.0,7,208
3,7,6,5.6,8.259572417176182,0.0,7,208
3,7,7,6.2,8.750601457547742,0.0,7,208
4,7,1,5.8,8.903644378871391,0.0,7,208
4,7,2,6.0,8.781274722135118,0.0,7,208
4,7,3,6.2,8.344579364415816,0.0,7,208
4,7,4,6.4,9.432854787161144,0.0,7,208
4,7,5,6.0,8.816771067093988,0.0,7,208
4,7,6,6.0,8.228594742368408,0.0,7,208
4,7,7,4.5,11.874393652051744,0.0,4,208
5,7,1,5.8,8.725895548089623,0.0,7,208
5,7,2,5.8,8.469726284257408,0.0,7,208
5,7,3,5.8,9.71158794219354,0.0,7,208
5,7,4,5.8,9.32475971358669,0.0,7,208
5,7,5,6.4,7.850205408362412,0.0,7,208
5,7,6,5.6,8.351232513724469,0.0,7,208
5,7,7,4.8,9.784342448254685,0.0,5,208
1,8,1,6.6,9.011357797308957,0.0,7,208
1,8,2,6.0,8.316837165210641,0.0,7,208
1,8,3,5.8,9.854757784834183,0.0,7,208
1,8,4,6.4,8.289214231227728,0.0,7,208
1,8,5,6.4,8.539307198540417,0.0,7,208
1,8,6,6.0,7.555802595575207,0.0,7,208
2,8,1,6.0,9.526310255014803,0.0,7,208
2,8,2,5.6,9.358531660728696,0.0,7,208
2,8,3,5.4,9.117590875265762,0.0,7,208
2,8,4,5.4,8.040097301640456,0.0,7,208
2,8,5,5.8,9.00421028313943,0.0,7,208
2,8,6,5.4,11.068050545725924,0.0,7,208
2,8,7,5.2,11.40805704044512,0.0,7,208
3,8,1,5.6,9.855472934903935,0.0,7,208
3,8,2,5.6,7.6286999104822275,0.0,7,208
3,8,3,5.6,8.03302011362295,0.0,7,208
3,8,4,5.6,8.6662267992509,0.0,7,208
3,8,5,5.6,8.626192687535758,0.0,7,208
3,8,6,5.6,10.117834916894093,0.0,7,208
3,8,7,6.0,9.814598300555112,0.0,7,208
4,8,1,5.8,9.70930837467378,0.0,7,208
4,8,2,5.6,10.21032790789974,0.0,7,208
4,8,3,5.8,8.288917907721643,0.0,7,208
4,8,4,6.4,7.318193289940771,0.0,7,208
4,8,5,5.8,10.682796305495886,0.0,7,208
4,8,6,5.8,9.576477723981949,0.0,7,208
4,8,7,4.8,11.431039522046698,0.0,5,208
5,8,1,5.8,9.353064882121357,0.0,7,208
5,8,2,5.8,8.612852983449287,0.0,7,208
5,8,3,5.8,8.09251223381322,0.0,7,208
5,8,4,5.8,9.787339885976788,0.0,7,208
5,8,5,6.4,7.672934281968824,0.0,7,208
5,8,6,6.2,7.605907745991106,0.0,7,208
5,8,7,4.2,12.103303283769634,0.0,5,208
1,9,1,6.8,7.8634954216163795,0.0,7,208
1,9,2,5.8,10.021232644216871,0.0,7,208
1,9,3,5.8,9.87066210976461,0.0,7,208
1,9,4,6.6,8.272925188198304,0.0,7,208
1,9,5,6.4,7.454529072137198,0.0,7,208
1,9,6,6.2,8.408119472898628,0.0,7,208
2,9,1,6.6,8.745268826890856,0.0,7,208
2,9,2,5.6,10.061522941977218,0.0,7,208
2,9,3,5.6,8.692876637322357,0.0,7,208
2,9,4,5.8,8.524510331382654,0.0,7,208
2,9,5,5.6,8.98295319256829,0.0,7,208
2,9,6,5.4,9.553150791514492,0.0,7,208
2,9,7,5.4,9.725846746927429,0.0,6,208
3,9,1,6.4,8.577459598605934,0.0,7,208
3,9,2,6.0,8.453105889986347,0.0,7,208
3,9,3,5.6,9.929442266424982,0.0,7,208
3,9,4,5.8,8.059304190455189,0.0,7,208
3,9,5,5.8,9.49970436108211,0.0,7,208
3,9,6,6.0,8.846049509529859,0.0,7,208
3,9,7,4.4,12.818642742875134,0.0,5,208
4,9,1,6.2,9.743399314321614,0.0,7,208
4,9,2,6.0,9.601609568070982,0.0,7,208
4,9,3,6.0,8.518316331906114,0.0,7,208
4,9,4,5.8,9.601169506692147,0.0,7,208
4,9,5,5.8,7.981043997213128,0.0,7,208
4,9,6,6.2,7.82681327033178,0.0,7,208
4,9,7,5.0,8.956661651540719,0.0,4,208
5,9,1,5.8,9.818527718216709,0.0,7,208
5,9,2,5.8,7.952149520557016,0.0,7,208
5,9,3,5.8,9.255973938358924,0.0,7,208
5,9,4,5.8,10.229315181244974,0.0,7,208
5,9,5,6.4,9.059530459663115,0.0,7,208
5,9,6,5.6,8.646386201604738,0.0,7,208
5,9,7,4.8,9.691319774440794,0.0,5,208
