session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.2,13.096059681290514,0.0,7,13
1,0,2,4.2,11.900980421653912,0.0,7,13
1,0,3,3.4,13.394951752942486,0.0,7,13
1,0,4,3.0,17.21016982412285,0.0,7,13
1,0,5,2.8,19.264821776227382,0.0,7,13
1,0,6,3.0,19.329649782602797,0.0,7,13
1,0,7,3.4,13.111282007509745,0.0,7,13
1,0,8,3.8,12.152089261904852,0.0,7,13
1,0,9,3.2,15.356468327975147,0.0,7,13
1,0,10,2.8,26.873674441882265,0.0,7,13
1,0,11,3.4,15.071052415888525,0.0,7,13
1,0,12,2.8,18.428217652349453,0.0,6,13
2,0,1,3.4,13.658217953725064,0.0,7,13
2,0,2,2.8,18.792383519353077,0.0,7,13
2,0,3,3.0,18.010988488792837,0.0,7,13
2,0,4,3.0,15.546716117957896,0.0,7,13
2,0,5,3.0,16.68035876354098,0.0,7,13
2,0,6,3.2,15.415264735967915,0.0,7,13
2,0,7,3.2,14.758804295889494,0.0,7,13
2,0,8,3.0,15.015195820327465,0.0,7,13
2,0,9,2.8,17.29793523035681,0.0,7,13
2,0,10,2.8,15.389473749370524,0.0,7,13
2,0,11,2.8,17.19382375462973,0.0,7,13
2,0,12,2.8,17.50527738158666,0.0,7,13
2,0,13,2.8,20.03431030061634,0.0,7,13
3,0,1,2.8,18.086463138848853,0.0,7,13
3,0,2,3.0,15.181669848733458,0.0,7,13
3,0,3,2.8,18.62682792405315,0.0,7,13
3,0,4,3.0,16.830539081964083,0.0,7,13
3,0,5,2.8,14.077180263473661,0.0,7,13
3,0,6,2.8,14.231364222187727,0.0,7,13
3,0,7,2.8,17.409207810531786,0.0,7,13
3,0,8,2.8,17.0881303338206,0.0,7,13
3,0,9,3.0,19.146081266384844,0.0,7,13
3,0,10,3.2,15.015962597327672,0.0,7,13
3,0,11,3.0,15.249142445569902,0.0,7,13
3,0,12,2.8,18.368029547366387,0.0,7,13
3,0,13,2.8,17.119411625525416,0.0,7,13
3,0,14,2.4,20.154037878503487,0.0,6,13
4,0,1,3.0,16.004435312628928,0.0,7,13
4,0,2,3.0,15.549888907390535,0.0,7,13
4,0,3,3.0,17.55405176803713,0.0,7,13
4,0,4,3.2,15.259120344674031,0.0,7,13
4,0,5,3.4,14.742400690075357,0.0,7,13
4,0,6,3.0,16.110442815133332,0.0,7,13
4,0,7,3.2,14.609150527367609,0.0,7,13
4,0,8,3.2,12.97808778722618,0.0,7,13
4,0,9,3.2,15.781877543520014,0.0,7,13
4,0,10,3.2,16.702024269370803,0.0,7,13
4,0,11,3.4,12.264615464580935,0.0,7,13
4,0,12,3.4,14.701880695081245,0.0,7,13
4,0,13,2.25,24.31566728136787,0.0,4,13
