session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,8.4,6.889265875708313,0.0,7,188
1,0,2,6.4,8.850128808458818,0.0,7,188
1,0,3,6.4,7.480308006309734,0.0,7,188
1,0,4,6.0,7.920683388060677,0.0,7,188
1,0,5,5.8,9.534243687164013,0.0,7,188
1,0,6,5.6,8.91645723235553,0.0,7,188
2,0,1,5.6,10.55752078912915,0.0,7,188
2,0,2,6.0,9.205680782133337,0.0,7,188
2,0,3,6.2,7.625837826613137,0.0,7,188
2,0,4,5.6,10.459489744214089,0.0,7,188
2,0,5,5.6,9.182056976906168,0.0,7,188
2,0,6,6.0,8.57124217533304,0.0,7,188
2,0,7,5.0,11.862817938340125,0.0,6,188
3,0,1,5.8,7.8028847972842,0.0,7,188
3,0,2,5.6,9.06043638117641,0.0,7,188
3,0,3,5.6,9.193823598165638,0.0,7,188
3,0,4,5.6,9.544128211463727,0.0,7,188
3,0,5,5.4,9.350542950013853,0.0,7,188
3,0,6,5.6,9.572436675641484,0.0,7,188
3,0,7,5.8,9.56439051149665,0.0,7,188
4,0,1,5.6,9.291778758946785,0.0,7,188
4,0,2,6.2,7.727777065511732,0.0,7,188
4,0,3,7.0,7.4029242483578015,0.0,7,188
4,0,4,6.0,9.832665734432052,0.0,7,188
4,0,5,6.2,8.266001649774884,0.0,7,188
4,0,6,6.2,7.059112245549709,0.0,7,188
5,0,1,5.8,8.660848688677167,0.0,7,188
5,0,2,6.2,7.589109063781568,0.0,7,188
5,0,3,6.0,8.929176403943268,0.0,7,188
5,0,4,6.0,8.529056747584516,0.0,7,188
5,0,5,5.8,9.980755116059322,0.0,7,188
5,0,6,5.2,10.796553024605885,0.0,7,188
5,0,7,5.0,10.518813719711527,0.0,7,188
1,1,1,6.8,7.027699245732719,0.0,7,188
1,1,2,6.2,7.912126194846569,0.0,7,188
1,1,3,6.2,7.372137638312112,0.0,7,188
1,1,4,5.6,9.595580197457485,0.0,7,188
1,1,5,5.6,8.76430269939507,0.0,7,188
1,1,6,6.0,9.332409762101769,0.0,7,188
1,1,7,4.5,13.715943544013994,0.0,4,188
2,1,1,5.8,8.675745992809796,0.0,7,188
2,1,2,5.8,7.843881882518148,0.0,7,188
2,1,3,6.0,7.760373319304028,0.0,7,188
2,1,4,5.6,8.226998920429265,0.0,7,188
2,1,5,5.8,10.395875490189988,0.0,7,188
2,1,6,5.6,9.833419866909795,0.0,7,188
2,1,7,5.4,8.785504032149664,0.0,6,188
3,1,1,5.6,8.847678012634878,0.0,7,188
3,1,2,5.6,10.280299488348948,0.0,7,188
3,1,3,5.6,9.310974974682157,0.0,7,188
3,1,4,5.6,10.359148570412158,0.0,7,188
3,1,5,5.6,9.903995082170752,0.0,7,188
3,1,6,5.6,9.45406331014419,0.0,7,188
3,1,7,5.8,8.706621209062625,0.0,7,188
4,1,1,5.6,10.362277034797732,0.0,7,188
4,1,2,5.6,9.636953071883553,0.0,7,188
4,1,3,6.4,8.158316395382247,0.0,7,188
4,1,4,6.6,7.705291269263068,0.0,7,188
4,1,5,6.0,8.193095975234984,0.0,7,188
4,1,6,6.4,7.255953404565164,0.0,7,188
4,1,7,4.25,11.724434892996289,0.0,4,188
5,1,1,5.8,8.551858732283641,0.0,7,188
5,1,2,6.2,8.982302744188846,0.0,7,188
5,1,3,6.0,10.093286619334423,0.0,7,188
5,1,4,5.6,8.759167809643706,0.0,7,188
5,1,5,5.8,8.031403792908232,0.0,7,188
5,1,6,5.4,8.979491853248419,0.0,7,188
5,1,7,5.0,10.919450555254656,0.0,7,188
1,2,1,6.6,7.066837710184486,0.0,7,188
1,2,2,5.6,8.699367302979514,0.0,7,188
1,2,3,7.4,6.923099677799759,0.125,7,188
1,2,4,5.6,9.963796156020695,0.0,7,188
1,2,5,5.6,9.940677127417972,0.0,7,188
1,2,6,5.8,9.352203782768804,0.0,7,188
1,2,7,4.25,12.349016343371817,0.0,4,188
2,2,1,5.8,7.953678437860263,0.0,7,188
2,2,2,5.8,9.620600825461421,0.0,7,188
2,2,3,5.6,9.760653407569551,0.0,7,188
2,2,4,5.6,10.038019556021784,0.0,7,188
2,2,5,5.8,7.895762920394565,0.0,7,188
2,2,6,5.6,8.058724427601046,0.0,7,188
2,2,7,5.8,9.053669479654719,0.0,7,188
3,2,1,5.8,9.383022273719654,0.0,7,188
3,2,2,5.6,9.661567186093016,0.0,7,188
3,2,3,5.8,9.092581146414906,0.0,7,188
3,2,4,5.6,9.919955983713656,0.0,7,188
3,2,5,5.6,9.538866737004588,0.0,7,188
3,2,6,5.6,9.80726403299402,0.0,7,188
3,2,7,5.6,9.814143977770891,0.0,7,188
4,2,1,5.8,10.163930645059768,0.0,7,188
4,2,2,6.0,8.016640120138186,0.0,7,188
4,2,3,6.4,6.498354697143672,0.0,7,188
4,2,4,6.0,8.524669046082497,0.0,7,188
4,2,5,6.0,7.1575712403219836,0.0,7,188
4,2,6,6.4,7.423280770033271,0.0,7,188
5,2,1,6.6,7.1562813158815555,0.0,7,188
5,2,2,6.2,7.041748891711305,0.0,7,188
5,2,3,6.2,10.330199645425898,0.0,7,188
5,2,4,6.2,8.43419990561158,0.0,7,188
5,2,5,6.0,7.731663746502933,0.0,7,188
5,2,6,5.0,8.745603460680131,0.0,7,188
5,2,7,3.8,12.928914431173343,0.0,5,188
1,3,1,6.8,7.278601979490087,0.0,7,188
1,3,2,6.0,7.890802751628889,0.0,7,188
1,3,3,6.4,7.602031792317312,0.0,7,188
1,3,4,5.6,8.88468368123598,0.0,7,188
1,3,5,5.6,8.701954034525377,0.0,7,188
1,3,6,5.8,7.867921120968541,0.0,7,188
1,3,7,4.75,10.66584058676905,0.0,4,188
2,3,1,6.0,8.771705636197234,0.0,7,188
2,3,2,6.2,8.957125604818486,0.0,7,188
2,3,3,5.8,8.608968037875934,0.0,7,188
2,3,4,5.4,9.23947117712057,0.0,7,188
2,3,5,5.6,10.634973984252692,0.0,7,188
2,3,6,6.0,7.601794678484822,0.0,7,188
2,3,7,5.0,9.776870293210525,0.0,6,188
3,3,1,5.6,9.070749679645525,0.0,7,188
3,3,2,5.6,9.602410870449065,0.0,7,188
3,3,3,5.4,8.370978468147486,0.0,7,188
3,3,4,5.6,8.804904244469329,0.0,7,188
3,3,5,5.8,9.503579637350507,0.0,7,188
3,3,6,5.6,9.929888663968548,0.0,7,188
3,3,7,5.8,10.288393537989856,0.0,7,188
4,3,1,5.6,9.334321539562781,0.0,7,188
4,3,2,6.0,9.447168747191132,0.0,7,188
4,3,3,6.0,8.903559640712398,0.0,7,188
4,3,4,6.2,8.172703619886518,0.0,7,188
4,3,5,5.6,9.142022552917028,0.0,7,188
4,3,6,6.4,6.511884617072148,0.0,7,188
4,3,7,4.2,14.095932408591723,0.0,5,188
5,3,1,5.8,7.6148809204937935,0.0,7,188
5,3,2,6.2,7.5330256436432785,0.0,7,188
5,3,3,6.0,9.395551777808032,0.0,7,188
5,3,4,6.0,8.698887268763286,0.0,7,188
5,3,5,5.8,9.077174473979525,0.0,7,188
5,3,6,5.0,9.087616416205197,0.0,7,188
5,3,7,5.2,10.420761806137008,0.0,7,188
1,4,1,6.8,6.3756905280545855,0.0,7,188
1,4,2,6.0,8.86272214254864,0.0,7,188
1,4,3,5.6,8.533914387695612,0.0,7,188
1,4,4,5.6,8.812626057787506,0.0,7,188
1,4,5,5.6,8.168503406047984,0.0,7,188
1,4,6,6.0,9.328555993561961,0.0,7,188
1,4,7,4.4,10.476676461908252,0.0,5,188
2,4,1,5.8,8.16606842521083,0.0,7,188
2,4,2,5.8,9.727711790055542,0.0,7,188
2,4,3,6.0,8.03566376200356,0.0,7,188
2,4,4,5.6,9.417807964910782,0.0,7,188
2,4,5,5.6,9.838311131394285,0.0,7,188
2,4,6,5.6,9.42077463207761,0.0,7,188
2,4,7,5.6,8.487833137809353,0.0,7,188
3,4,1,5.6,8.659768040763137,0.0,7,188
3,4,2,5.6,10.043946449215447,0.0,7,188
3,4,3,5.6,8.80179312675549,0.0,7,188
3,4,4,5.6,10.53762873385956,0.0,7,188
3,4,5,5.6,8.395031599104176,0.0,7,188
3,4,6,5.6,9.771246958928641,0.0,7,188
3,4,7,5.4,9.72293023001202,0.0,7,188
4,4,1,6.2,7.9492724673668045,0.0,7,188
