session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,8.0,6.656931431914741,0.0,7,173
1,0,2,6.6,7.309153816502215,0.0,7,173
1,0,3,6.4,8.121321180526035,0.0,7,173
1,0,4,5.6,8.836902366027138,0.0,7,173
1,0,5,5.6,9.112001050399007,0.0,7,173
1,0,6,5.8,9.296266961876915,0.0,7,173
2,0,1,5.8,8.254234766423947,0.0,7,173
2,0,2,5.8,8.557228364689458,0.0,7,173
2,0,3,6.0,7.890526549662329,0.0,7,173
2,0,4,5.6,9.59510597131015,0.0,7,173
2,0,5,5.4,9.338012554341297,0.0,7,173
2,0,6,5.6,9.352663797522103,0.0,7,173
2,0,7,5.8,8.58354173394534,0.0,6,173
3,0,1,6.6,8.326105154865857,0.0,7,173
3,0,2,5.8,9.916723926189254,0.0,7,173
3,0,3,5.6,9.281834681623513,0.0,7,173
3,0,4,5.6,10.727785921643491,0.0,7,173
3,0,5,5.6,10.192565082473276,0.0,7,173
3,0,6,5.6,9.889837562828836,0.0,7,173
3,0,7,5.2,10.381821038921133,0.0,6,173
4,0,1,5.6,9.420586604538698,0.0,7,173
4,0,2,6.2,7.969443780020865,0.0,7,173
4,0,3,5.8,8.713841858155286,0.0,7,173
4,0,4,5.8,9.206917032330491,0.0,7,173
4,0,5,6.0,7.682845430920814,0.0,7,173
4,0,6,6.4,7.614458286823632,0.0,7,173
4,0,7,4.2,12.561542762369584,0.0,5,173
5,0,1,5.8,8.823275090376407,0.0,7,173
5,0,2,6.0,8.212191058139611,0.0,7,173
5,0,3,5.8,9.915191572950302,0.0,7,173
5,0,4,6.0,9.094385195460632,0.0,7,173
5,0,5,5.8,9.952581501085987,0.0,7,173
5,0,6,5.6,9.607597175286886,0.0,7,173
5,0,7,4.8,10.58809169956319,0.0,7,173
1,1,1,7.0,6.865065846421136,0.0,7,173
1,1,2,6.0,7.500865121469907,0.0,7,173
1,1,3,6.2,8.692279714625966,0.0,7,173
1,1,4,6.4,7.345307278354132,0.0,7,173
1,1,5,5.8,9.05288685398862,0.0,7,173
1,1,6,5.8,8.300615817752092,0.0,7,173
2,1,1,5.8,8.8005823943979,0.0,7,173
2,1,2,5.8,9.037734921075394,0.0,7,173
2,1,3,5.6,8.582709152500675,0.0,7,173
2,1,4,5.6,10.343592533916677,0.0,7,173
2,1,5,5.4,8.35516929192479,0.0,7,173
2,1,6,5.4,9.427252856881818,0.0,7,173
2,1,7,5.6,8.421488165382653,0.0,7,173
3,1,1,5.6,9.703990996740334,0.0,7,173
3,1,2,5.6,10.456049925961922,0.0,7,173
3,1,3,5.6,8.391213094912793,0.0,7,173
3,1,4,5.6,9.922201865954024,0.0,7,173
3,1,5,5.6,8.105755737689345,0.0,7,173
3,1,6,5.6,11.223669107979857,0.0,7,173
3,1,7,5.4,8.298213485861648,0.0,7,173
4,1,1,5.6,10.93669217921107,0.0,7,173
4,1,2,6.2,8.07465817388445,0.0,7,173
4,1,3,6.0,8.848772925228559,0.0,7,173
4,1,4,5.8,8.987055418824674,0.0,7,173
4,1,5,5.8,8.730750142197648,0.0,7,173
4,1,6,6.4,7.920130559888979,0.0,7,173
4,1,7,5.25,10.09068344867249,0.0,4,173
5,1,1,6.2,7.887253079424349,0.0,7,173
5,1,2,6.6,7.15537809007781,0.0,7,173
5,1,3,6.2,8.320552100955783,0.0,7,173
5,1,4,5.6,9.003560543809293,0.0,7,173
5,1,5,5.8,8.983316892608006,0.0,7,173
5,1,6,5.2,9.326246116769616,0.0,7,173
5,1,7,4.4,13.219116484385424,0.0,6,173
1,2,1,6.8,7.511005332457639,0.0,7,173
1,2,2,6.0,8.824360725481553,0.0,7,173
1,2,3,5.8,8.051011386440877,0.0,7,173
1,2,4,6.0,8.079289968319562,0.0,7,173
1,2,5,5.8,8.308952902599192,0.0,7,173
1,2,6,5.8,9.85915540963266,0.0,7,173
1,2,7,4.75,10.093763474139502,0.0,4,173
2,2,1,5.8,10.883396473757822,0.0,7,173
2,2,2,5.8,9.132196650866096,0.0,7,173
2,2,3,5.6,9.039363666919941,0.0,7,173
2,2,4,5.2,11.423402465153137,0.0,7,173
2,2,5,5.6,8.43345157259935,0.0,7,173
2,2,6,5.6,9.402790449066927,0.0,7,173
2,2,7,5.8,8.669207772050097,0.0,7,173
3,2,1,6.2,10.127328604812847,0.0,7,173
3,2,2,5.6,9.799633654217413,0.0,7,173
3,2,3,5.4,9.90505576590839,0.0,7,173
3,2,4,5.6,9.593205828543976,0.0,7,173
3,2,5,5.6,8.575858733808122,0.0,7,173
3,2,6,5.6,8.405519787835678,0.0,7,173
3,2,7,5.6,11.601255474121267,0.0,7,173
4,2,1,5.6,8.635793452900266,0.0,7,173
4,2,2,5.8,7.631775962985187,0.0,7,173
4,2,3,6.2,8.627257083646457,0.0,7,173
4,2,4,6.0,9.339797966619258,0.0,7,173
4,2,5,6.2,8.111178379426146,0.0,7,173
4,2,6,6.0,7.987463884344871,0.0,7,173
4,2,7,4.2,14.635627074953161,0.0,5,173
5,2,1,6.0,7.7013487039309645,0.0,7,173
5,2,2,6.0,7.459362490916941,0.0,7,173
5,2,3,6.0,10.245456759362824,0.0,7,173
5,2,4,6.0,7.860406733658919,0.0,7,173
5,2,5,5.8,7.637599508066134,0.0,7,173
5,2,6,5.2,9.888824208909755,0.0,7,173
5,2,7,4.8,10.831865658991523,0.0,7,173
1,3,1,6.8,7.7983100953262126,0.0,7,173
1,3,2,6.2,7.932650313241537,0.0,7,173
1,3,3,6.2,8.907488951259257,0.0,7,173
1,3,4,6.2,8.342958948580574,0.0,7,173
1,3,5,5.6,10.502746661619508,0.0,7,173
1,3,6,5.4,8.516207493897769,0.0,7,173
1,3,7,4.5,12.851337489665562,0.0,4,173
2,3,1,5.8,8.96834299612636,0.0,7,173
2,3,2,6.2,7.7884038592882,0.0,7,173
2,3,3,5.8,8.794199471305944,0.0,7,173
2,3,4,5.4,11.399678312987175,0.0,7,173
2,3,5,5.6,9.188005554685432,0.0,7,173
2,3,6,5.6,9.391841837706703,0.0,7,173
2,3,7,5.6,8.767687933049276,0.0,7,173
3,3,1,5.6,10.291844486804138,0.0,7,173
3,3,2,5.6,9.453982109913877,0.0,7,173
3,3,3,5.6,9.498966321624707,0.0,7,173
3,3,4,5.6,8.633620515790996,0.0,7,173
3,3,5,5.6,9.623491389301055,0.0,7,173
3,3,6,5.6,8.877706312347872,0.0,7,173
3,3,7,5.8,8.548422841119285,0.0,7,173
4,3,1,6.2,7.877601636671744,0.0,7,173
4,3,2,5.8,9.339297494943297,0.0,7,173
4,3,3,6.2,9.386567840878863,0.0,7,173
4,3,4,6.0,9.505029328640758,0.0,7,173
4,3,5,6.0,7.13253013187463,0.0,7,173
4,3,6,6.2,8.05790107915695,0.0,7,173
4,3,7,4.5,11.268399002775876,0.0,4,173
5,3,1,5.8,8.785253666193901,0.0,7,173
5,3,2,6.2,7.514514920190255,0.0,7,173
5,3,3,6.0,10.027096859154486,0.0,7,173
5,3,4,6.0,8.132142203776427,0.0,7,173
5,3,5,5.8,7.8332365644677235,0.0,7,173
5,3,6,5.2,9.20425974009457,0.0,7,173
5,3,7,4.6,9.469316153478756,0.0,7,173
1,4,1,6.8,6.631467595879546,0.0,7,173
1,4,2,6.0,8.27514887392341,0.0,7,173
1,4,3,6.4,8.04183727494573,0.0,7,173
1,4,4,5.8,10.62214937206099,0.0,7,173
1,4,5,5.6,8.211982322676326,0.0,7,173
1,4,6,5.6,8.812680299416408,0.0,7,173
1,4,7,4.75,11.177513712517026,0.0,4,173
2,4,1,6.0,9.405716643709289,0.0,7,173
2,4,2,6.2,7.753490636902315,0.0,7,173
2,4,3,5.8,9.302988800429262,0.0,7,173
2,4,4,5.4,9.961825511140882,0.0,7,173
2,4,5,5.2,9.932903085537044,0.0,7,173
2,4,6,5.6,9.632531220732979,0.0,7,173
2,4,7,5.8,8.857005063226808,0.0,6,173
3,4,1,6.2,8.519197538697748,0.0,7,173
3,4,2,5.6,9.23721771926231,0.0,7,173
3,4,3,5.6,8.331675936339503,0.0,7,173
3,4,4,5.8,10.379492815621344,0.0,7,173
3,4,5,5.4,10.405823692668957,0.0,7,173
3,4,6,5.4,8.740538196195935,0.0,7,173
3,4,7,5.6,10.917849110692334,0.0,7,173
4,4,1,6.0,8.084852058582042,0.0,7,173
4,4,2,6.0,9.773553959119342,0.0,7,173
4,4,3,6.2,8.595102112010503,0.0,7,173
4,4,4,6.0,9.331014376719043,0.0,7,173
4,4,5,6.0,8.718669875000655,0.0,7,173
4,4,6,6.2,7.578634514289854,0.0,7,173
4,4,7,4.5,11.479905409030568,0.0,4,173
5,4,1,6.2,6.93089240248065,0.0,7,173
5,4,2,6.4,7.469596435588737,0.0,7,173
5,4,3,6.0,9.091173038141827,0.0,7,173
5,4,4,5.8,9.199631250659316,0.0,7,173
5,4,5,5.8,8.442931955044841,0.0,7,173
5,4,6,5.6,8.651349427601101,0.0,7,173
5,4,7,4.2,12.191287277809003,0.0,6,173
1,5,1,6.6,6.5731682901946185,0.0,7,173
1,5,2,5.6,9.114206225213433,0.0,7,173
1,5,3,6.0,9.19670610291954,0.0,7,173
1,5,4,5.8,8.511993808179213,0.0,7,173
1,5,5,5.6,9.186888495573076,0.0,7,173
1,5,6,5.8,10.434444969488094,0.0,7,173
1,5,7,4.6,12.080705847199738,0.0,5,173
2,5,1,5.8,9.48283061353924,0.0,7,173
2,5,2,5.8,8.666356104871065,0.0,7,173
