session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,8.2,6.550774798114178,0.0,7,163
1,0,2,6.4,8.58262627021285,0.0,7,163
1,0,3,5.8,8.334550468458332,0.0,7,163
1,0,4,5.6,9.89090794680069,0.0,7,163
1,0,5,5.6,9.389891012380728,0.0,7,163
1,0,6,7.2,7.159712441911879,0.125,7,163
2,0,1,6.2,8.494330394862189,0.0,7,163
2,0,2,6.0,9.559628013377136,0.0,7,163
2,0,3,5.8,8.288296981757632,0.0,7,163
2,0,4,5.8,7.677676439417998,0.0,7,163
2,0,5,6.0,7.9926900895828235,0.0,7,163
2,0,6,5.6,10.399623619395934,0.0,7,163
2,0,7,4.6,11.981786777112942,0.0,5,163
3,0,1,6.2,9.8650014225103,0.0,7,163
3,0,2,5.6,9.700172504080948,0.0,7,163
3,0,3,5.4,9.270206622368454,0.0,7,163
3,0,4,5.6,8.905967041351138,0.0,7,163
3,0,5,5.4,10.543877047060933,0.0,7,163
3,0,6,5.8,9.110798569412827,0.0,7,163
3,0,7,6.0,8.108491997914335,0.0,6,163
4,0,1,5.6,9.74329726410599,0.0,7,163
4,0,2,5.6,8.524100462562009,0.0,7,163
4,0,3,5.2,10.78156655197074,0.0,7,163
4,0,4,5.0,11.144053594383884,0.0,7,163
4,0,5,5.4,8.806127807876193,0.0,7,163
4,0,6,5.6,10.132815045748732,0.0,7,163
4,0,7,5.8,10.94488600984129,0.0,7,163
5,0,1,5.4,7.720624700790893,0.0,7,163
5,0,2,5.6,9.206805929875035,0.0,7,163
5,0,3,5.6,8.916431942926739,0.0,7,163
5,0,4,6.0,8.164622926088443,0.0,7,163
5,0,5,5.6,7.9884834978753325,0.0,7,163
5,0,6,5.8,10.717848774956805,0.0,7,163
5,0,7,5.6,8.466401956944825,0.0,7,163
1,1,1,5.8,8.672361457501507,0.0,7,163
1,1,2,6.0,7.926290474808313,0.0,7,163
1,1,3,6.0,8.1970067379019,0.0,7,163
1,1,4,5.6,9.545213569075155,0.0,7,163
1,1,5,5.6,9.16774730030463,0.0,7,163
1,1,6,5.8,8.37499740782016,0.0,7,163
1,1,7,5.2,9.958774358035745,0.0,6,163
2,1,1,5.8,10.114297549138946,0.0,7,163
2,1,2,6.2,7.692168335923591,0.0,7,163
2,1,3,5.6,8.162607240217108,0.0,7,163
2,1,4,5.8,8.572976906492446,0.0,7,163
2,1,5,5.6,9.262950350181704,0.0,7,163
2,1,6,5.6,9.177973188084183,0.0,7,163
2,1,7,5.4,9.557397385104968,0.0,6,163
3,1,1,6.2,7.333642792949224,0.0,7,163
3,1,2,5.6,9.460113075610343,0.0,7,163
3,1,3,5.4,9.74275259575262,0.0,7,163
3,1,4,5.6,7.666772138723958,0.0,7,163
3,1,5,5.4,9.661147031599777,0.0,7,163
3,1,6,5.6,8.304187539312087,0.0,7,163
3,1,7,5.8,9.660272491860924,0.0,7,163
4,1,1,6.0,8.043464534686018,0.0,7,163
4,1,2,5.8,8.179908755663995,0.0,7,163
4,1,3,5.4,9.830629063534053,0.0,7,163
4,1,4,5.6,9.103023686842604,0.0,7,163
