session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.0,7.540127888214036,0.0,7,113
1,0,2,6.0,7.984621033025919,0.0,7,113
1,0,3,5.8,8.991499460585217,0.0,7,113
1,0,4,5.0,11.006616931796467,0.0,7,113
1,0,5,4.4,11.77835357777404,0.0,7,113
1,0,6,5.2,10.234997685879424,0.0,7,113
1,0,7,4.8,11.925564208146135,0.0,7,113
2,0,1,5.0,9.722280104543968,0.0,7,113
2,0,2,5.0,11.089528720448216,0.0,7,113
2,0,3,5.0,12.543882547950211,0.0,7,113
2,0,4,5.6,8.916568294386355,0.0,7,113
2,0,5,5.4,8.972659438741845,0.0,7,113
2,0,6,5.4,9.33471893850391,0.0,7,113
2,0,7,5.6,8.50208616139556,0.0,7,113
3,0,1,5.8,10.80158318802423,0.0,7,113
3,0,2,5.8,9.350145594254489,0.0,7,113
3,0,3,5.6,8.83760007636664,0.0,7,113
3,0,4,5.6,8.915126281217834,0.0,7,113
3,0,5,5.4,9.259875246109958,0.0,7,113
3,0,6,4.4,13.580362834992124,0.0,7,113
3,0,7,5.0,10.946611510261786,0.0,7,113
4,0,1,5.0,10.526870522359184,0.0,7,113
4,0,2,5.2,10.784873236891807,0.0,7,113
4,0,3,5.4,9.885604403896128,0.0,7,113
4,0,4,5.6,8.204071481056376,0.0,7,113
4,0,5,4.8,10.389997068106245,0.0,7,113
4,0,6,5.6,8.68271723461668,0.0,7,113
4,0,7,5.6,10.963587879073145,0.0,7,113
5,0,1,5.2,9.052244302649672,0.0,7,113
5,0,2,5.4,9.58417073038555,0.0,7,113
5,0,3,5.0,11.902524148842033,0.0,7,113
5,0,4,5.2,8.67267367655651,0.0,7,113
5,0,5,5.4,9.501780810526864,0.0,7,113
5,0,6,5.4,9.485681708717697,0.0,7,113
5,0,7,4.6,12.173783255640267,0.0,7,113
5,0,8,3.8,12.090448956221547,0.0,5,113
1,1,1,6.2,9.399223099209578,0.0,7,113
1,1,2,5.6,8.329068779681034,0.0,7,113
1,1,3,5.6,8.899850793907364,0.0,7,113
1,1,4,5.0,12.758542837206075,0.0,7,113
1,1,5,5.0,10.583743297654546,0.0,7,113
1,1,6,4.8,13.533854091496108,0.0,7,113
1,1,7,5.2,9.268651440793462,0.0,7,113
2,1,1,5.2,10.756293640238884,0.0,7,113
2,1,2,4.8,10.618327479410096,0.0,7,113
2,1,3,5.2,9.727624318423164,0.0,7,113
2,1,4,5.2,10.280946888223138,0.0,7,113
2,1,5,5.6,8.706107542459296,0.0,7,113
2,1,6,5.8,8.423002094503415,0.0,7,113
2,1,7,5.4,9.391418690728367,0.0,7,113
3,1,1,5.8,8.938766873433384,0.0,7,113
3,1,2,5.8,10.364189327029289,0.0,7,113
3,1,3,5.8,9.276256612348714,0.0,7,113
3,1,4,5.4,8.678245295983512,0.0,7,113
3,1,5,5.6,8.105113183538291,0.0,7,113
3,1,6,5.0,10.146037331094577,0.0,7,113
3,1,7,5.2,9.226599457625781,0.0,7,113
4,1,1,5.0,10.12601427848295,0.0,7,113
4,1,2,5.2,9.863093679284969,0.0,7,113
4,1,3,5.4,9.243188211479591,0.0,7,113
4,1,4,5.4,10.723009894154554,0.0,7,113
4,1,5,5.4,9.262792081939066,0.0,7,113
4,1,6,5.6,10.09285286705079,0.0,7,113
4,1,7,5.8,9.32535102487547,0.0,7,113
5,1,1,5.2,10.337447742922409,0.0,7,113
5,1,2,5.8,7.916662252059339,0.0,7,113
5,1,3,5.2,10.030913993992675,0.0,7,113
5,1,4,5.4,9.0556429459949,0.0,7,113
5,1,5,5.8,9.23407832052636,0.0,7,113
5,1,6,5.0,9.558070547145231,0.0,7,113
5,1,7,4.6,11.75403298695414,0.0,7,113
5,1,8,3.75,14.841458111409086,0.0,4,113
1,2,1,6.6,7.8277314041988,0.0,7,113
1,2,2,5.4,8.531960675276725,0.0,7,113
1,2,3,5.4,9.322747066547343,0.0,7,113
1,2,4,5.0,12.102155559167578,0.0,7,113
1,2,5,5.0,12.383845236663497,0.0,7,113
1,2,6,4.8,12.161398827329075,0.0,7,113
1,2,7,5.2,10.333522030774363,0.0,7,113
2,2,1,5.2,9.371808381281395,0.0,7,113
2,2,2,5.6,9.336633012149576,0.0,7,113
2,2,3,5.4,9.963836353795397,0.0,7,113
2,2,4,5.4,9.043350588090348,0.0,7,113
2,2,5,5.2,10.589735068734152,0.0,7,113
2,2,6,5.6,8.197589705536945,0.0,7,113
2,2,7,5.2,10.356057779219707,0.0,7,113
3,2,1,5.8,9.031160542417858,0.0,7,113
3,2,2,5.8,9.87872509687377,0.0,7,113
3,2,3,5.6,9.800581973422492,0.0,7,113
3,2,4,5.6,9.555860837941184,0.0,7,113
3,2,5,5.4,8.596130194492734,0.0,7,113
3,2,6,4.2,12.30153882626134,0.0,7,113
3,2,7,4.6,12.655076019890918,0.0,7,113
3,2,8,3.75,12.436777280219552,0.0,4,113
4,2,1,5.2,8.810639314036122,0.0,7,113
4,2,2,5.4,10.730198298394951,0.0,7,113
4,2,3,5.4,10.006052143657215,0.0,7,113
4,2,4,5.2,9.963015010783671,0.0,7,113
4,2,5,5.0,10.690745772459756,0.0,7,113
4,2,6,5.4,10.71195999249238,0.0,7,113
4,2,7,5.4,11.426172148645815,0.0,7,113
5,2,1,5.8,9.227830934219035,0.0,7,113
5,2,2,5.4,10.31050503691662,0.0,7,113
5,2,3,5.4,9.465822380129003,0.0,7,113
5,2,4,5.6,8.729743605713384,0.0,7,113
5,2,5,5.2,11.182116453283612,0.0,7,113
5,2,6,5.2,10.377579017384294,0.0,7,113
5,2,7,4.4,11.022540383362902,0.0,7,113
5,2,8,3.0,20.20671214759783,0.0,5,113
1,3,1,5.6,9.17426589277335,0.0,7,113
1,3,2,5.2,9.711690972148899,0.0,7,113
1,3,3,5.4,9.272164999312372,0.0,7,113
1,3,4,5.6,9.82172761434761,0.0,7,113
1,3,5,5.0,12.620013743378811,0.0,7,113
1,3,6,4.8,10.738982795786368,0.0,7,113
1,3,7,4.8,13.837293698775687,0.0,7,113
1,3,8,3.6,15.649209364860416,0.0,5,113
2,3,1,4.8,10.643763796314131,0.0,7,113
2,3,2,5.6,8.894464651811523,0.0,7,113
2,3,3,5.2,11.356434384725599,0.0,7,113
2,3,4,5.6,9.171733642699401,0.0,7,113
2,3,5,5.6,8.880498123434949,0.0,7,113
2,3,6,5.4,8.378759354777493,0.0,7,113
2,3,7,5.4,10.031095298466694,0.0,7,113
3,3,1,6.0,9.508654845690664,0.0,7,113
3,3,2,5.8,9.066092643382635,0.0,7,113
3,3,3,6.2,8.354848172922335,0.0,7,113
3,3,4,5.6,8.022748040136683,0.0,7,113
3,3,5,5.2,9.191861531974322,0.0,7,113
3,3,6,4.2,16.68534308437617,0.0,7,113
3,3,7,5.2,8.30193066582692,0.0,7,113
4,3,1,5.4,9.66570131627749,0.0,7,113
4,3,2,5.6,9.715906595208937,0.0,7,113
4,3,3,5.4,10.766487748476141,0.0,7,113
4,3,4,5.6,8.960759452036399,0.0,7,113
4,3,5,5.2,7.998708751985867,0.0,7,113
4,3,6,5.8,7.609061330488108,0.0,7,113
4,3,7,5.6,7.828500419801747,0.0,7,113
5,3,1,5.6,8.282533533730033,0.0,7,113
5,3,2,5.6,8.9870590538753,0.0,7,113
5,3,3,5.0,10.228418557454061,0.0,7,113
5,3,4,5.6,9.121971868298132,0.0,7,113
5,3,5,5.4,9.517731874085182,0.0,7,113
5,3,6,5.2,9.217392784797854,0.0,7,113
5,3,7,4.4,11.906950313686915,0.0,7,113
5,3,8,3.2,16.603643952227507,0.0,5,113
1,4,1,6.4,7.4323748353089325,0.0,7,113
1,4,2,5.2,8.572444381316467,0.0,7,113
1,4,3,5.2,9.740914466782758,0.0,7,113
1,4,4,5.2,10.806898538814584,0.0,7,113
1,4,5,5.2,10.698835693690187,0.0,7,113
1,4,6,5.2,8.494936631072523,0.0,7,113
1,4,7,5.0,9.260643368285756,0.0,7,113
2,4,1,5.0,8.901577001071349,0.0,7,113
2,4,2,5.4,10.996863304092091,0.0,7,113
2,4,3,5.2,11.484379521361225,0.0,7,113
2,4,4,5.6,8.134822713324764,0.0,7,113
2,4,5,5.4,11.554499745038516,0.0,7,113
2,4,6,5.6,9.536447673805808,0.0,7,113
2,4,7,5.4,11.085626923564027,0.0,7,113
3,4,1,5.6,9.790571496724,0.0,7,113
3,4,2,5.6,8.90696550342225,0.0,7,113
3,4,3,5.8,10.022538863888398,0.0,7,113
3,4,4,5.4,10.045470600424512,0.0,7,113
3,4,5,5.2,8.912540657536788,0.0,7,113
3,4,6,4.6,12.794161257637057,0.0,7,113
3,4,7,4.8,9.869576493082558,0.0,7,113
3,4,8,3.75,13.727831671944253,0.0,4,113
4,4,1,5.0,10.366291719114233,0.0,7,113
4,4,2,5.2,9.08647560681586,0.0,7,113
4,4,3,5.4,9.53127667575156,0.0,7,113
4,4,4,5.6,8.793868258240062,0.0,7,113
4,4,5,5.6,9.098886649557699,0.0,7,113
4,4,6,5.4,10.177121533755685,0.0,7,113
4,4,7,5.4,9.432387741296267,0.0,7,113
5,4,1,5.4,11.951547649548093,0.0,7,113
5,4,2,5.6,9.43165225685284,0.0,7,113
5,4,3,5.0,10.418867409158127,0.0,7,113
5,4,4,5.6,8.8243368765847,0.0,7,113
5,4,5,5.6,9.285255528111488,0.0,7,113
5,4,6,5.2,9.533478724064429,0.0,7,113
5,4,7,4.6,12.706382672811825,0.0,7,113
5,4,8,3.75,17.878313898318446,0.0,4,113
1,5,1,6.2,9.187435503331137,0.0,7,113
1,5,2,5.2,8.27211867323963,0.0,7,113
1,5,3,5.4,9.629037041758851,0.0,7,113
1,5,4,5.4,8.51169607392741,0.0,7,113
1,5,5,4.8,11.133513396053315,0.0,7,113
1,5,6,5.2,9.567604309763118,0.0,7,113
1,5,7,4.4,12.61159945755178,0.0,7,113
1,5,8,4.25,13.53881282903232,0.0,4,113
2,5,1,5.0,9.495859131934507,0.0,7,113
2,5,2,4.8,9.813121873575188,0.0,7,113
2,5,3,5.2,10.196248707545777,0.0,7,113
2,5,4,5.2,9.742791342166791,0.0,7,113
2,5,5,5.0,10.869419552116216,0.0,7,113
2,5,6,4.8,9.626580723748718,0.0,7,113
2,5,7,5.6,8.583589655329073,0.0,7,113
2,5,8,4.4,10.07545668599292,0.0,5,113
3,5,1,5.8,11.095516770520145,0.0,7,113
3,5,2,5.8,9.894706938988852,0.0,7,113
3,5,3,5.6,9.073598670670723,0.0,7,113
3,5,4,5.6,7.324359780370843,0.0,7,113
3,5,5,4.8,10.595456403980403,0.0,7,113
3,5,6,4.6,14.915907344490197,0.0,7,113
3,5,7,4.8,12.142518019274357,0.0,7,113
3,5,8,3.75,14.373045616428353,0.0,4,113
4,5,1,5.0,11.100019159949044,0.0,7,113
4,5,2,5.2,12.328355092099253,0.0,7,113
4,5,3,5.4,8.533851304111316,0.0,7,113
4,5,4,5.6,9.31627638755836,0.0,7,113
4,5,5,5.8,8.20732648086423,0.0,7,113
4,5,6,5.4,9.34823530359802,0.0,7,113
4,5,7,5.4,10.571424663007983,0.0,7,113
5,5,1,5.6,9.9378624228743,0.0,7,113
5,5,2,5.0,12.126517328612328,0.0,7,113
5,5,3,4.6,11.589699718871426,0.0,7,113
5,5,4,5.4,9.589569691871121,0.0,7,113
5,5,5,5.6,8.273521112933734,0.0,7,113
5,5,6,5.2,9.42652404570952,0.0,7,113
5,5,7,4.4,14.331009435306123,0.0,7,113
5,5,8,4.2,12.7833748556096,0.0,6,113
1,6,1,6.2,8.569538651354796,0.0,7,113
1,6,2,5.2,9.082909197269357,0.0,7,113
1,6,3,5.6,8.382501938704875,0.0,7,113
1,6,4,5.2,9.599937654123714,0.0,7,113
1,6,5,5.2,10.250184399438238,0.0,7,113
1,6,6,5.0,9.404473239715148,0.0,7,113
1,6,7,5.2,8.511851446954513,0.0,7,113
2,6,1,5.0,10.12463618057535,0.0,7,113
2,6,2,5.4,9.072084159602529,0.0,7,113
2,6,3,5.4,9.59771442484229,0.0,7,113
2,6,4,5.2,8.531153917444366,0.0,7,113
2,6,5,5.2,10.353755780420702,0.0,7,113
2,6,6,5.4,9.587323671303574,0.0,7,113
2,6,7,5.2,10.531609702736505,0.0,7,113
2,6,8,4.0,16.056577414051585,0.0,4,113
3,6,1,5.8,9.221798881089187,0.0,7,113
3,6,2,5.8,8.7358143533126,0.0,7,113
3,6,3,5.6,10.747817165830593,0.0,7,113
3,6,4,5.2,9.54092296399869,0.0,7,113
3,6,5,5.4,9.22739915471261,0.0,7,113
3,6,6,4.4,12.196727540269574,0.0,7,113
3,6,7,4.8,9.486854206723693,0.0,7,113
3,6,8,3.75,17.324782167991856,0.0,4,113
4,6,1,4.8,10.01227403300293,0.0,7,113
4,6,2,5.2,10.162884749152942,0.0,7,113
4,6,3,5.4,10.244373847682342,0.0,7,113
4,6,4,5.4,10.071086992751626,0.0,7,113
4,6,5,5.4,9.331945106775496,0.0,7,113
4,6,6,6.2,7.175499341522139,0.0,7,113
4,6,7,5.6,10.749892168114002,0.0,7,113
5,6,1,5.6,9.505403779606782,0.0,7,113
5,6,2,5.6,9.824341612116715,0.0,7,113
5,6,3,4.8,11.135400830989418,0.0,7,113
5,6,4,4.8,12.516882557945,0.0,7,113
5,6,5,5.4,9.651726159501898,0.0,7,113
5,6,6,5.2,10.369461280662852,0.0,7,113
5,6,7,4.8,11.44581065360575,0.0,7,113
5,6,8,3.8,12.772148745486415,0.0,5,113
1,7,1,6.2,8.358727720631805,0.0,7,113
1,7,2,5.2,11.821647832563475,0.0,7,113
1,7,3,5.6,8.302845359536054,0.0,7,113
1,7,4,5.4,10.315509091789314,0.0,7,113
1,7,5,5.0,10.421438088001814,0.0,7,113
