session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.8,8.159885148298645,0.0,7,88
1,0,2,5.4,10.563353007425079,0.0,7,88
1,0,3,5.6,9.05621433047737,0.0,7,88
1,0,4,5.4,9.49559393854587,0.0,7,88
1,0,5,4.8,10.634503334476404,0.0,7,88
1,0,6,4.8,11.041103788561072,0.0,7,88
1,0,7,4.6,11.135885167554829,0.0,7,88
2,0,1,5.0,8.388788265792158,0.0,7,88
2,0,2,5.6,8.394222465043754,0.0,7,88
2,0,3,5.0,9.752740000766588,0.0,7,88
2,0,4,5.4,9.230431210241498,0.0,7,88
2,0,5,4.4,11.029523114361115,0.0,7,88
2,0,6,5.0,11.322324379206075,0.0,7,88
2,0,7,4.8,10.946909973478329,0.0,7,88
2,0,8,4.8,11.481175649670728,0.0,5,88
3,0,1,6.2,8.574888286790603,0.0,7,88
3,0,2,5.6,9.013231541735282,0.0,7,88
3,0,3,5.8,8.396469266378723,0.0,7,88
3,0,4,5.2,9.65917014102005,0.0,7,88
3,0,5,4.6,11.727471178637376,0.0,7,88
3,0,6,4.4,11.281356080647145,0.0,7,88
3,0,7,4.4,13.146373748584976,0.0,7,88
3,0,8,3.8,12.0752999805227,0.0,5,88
4,0,1,4.8,11.062644968567936,0.0,7,88
4,0,2,7.0,6.872391318192176,0.2222222222222222,9,88
4,0,3,5.2,9.344915394022566,0.0,7,88
4,0,4,5.0,9.63819111510894,0.0,7,88
4,0,5,4.6,14.13735055964902,0.0,7,88
4,0,6,5.0,10.621031009879006,0.0,7,88
4,0,7,5.4,8.250840062133538,0.0,7,88
4,0,8,3.75,14.263340768877637,0.0,4,88
5,0,1,5.2,9.371254704446574,0.0,7,88
5,0,2,4.6,9.580209019711717,0.0,7,88
5,0,3,4.4,12.891480029458371,0.0,7,88
5,0,4,4.6,11.76634137590588,0.0,7,88
5,0,5,5.0,11.414457267338156,0.0,7,88
5,0,6,4.8,13.004146869521513,0.0,7,88
5,0,7,5.0,10.943953061915783,0.0,7,88
5,0,8,4.2,10.67926789758542,0.0,7,88
1,1,1,5.6,7.834548626358243,0.0,7,88
1,1,2,4.8,9.84569493532977,0.0,7,88
1,1,3,4.8,11.287364582196687,0.0,7,88
1,1,4,5.2,12.35399498620164,0.0,7,88
1,1,5,4.8,10.599744755333136,0.0,7,88
1,1,6,4.6,11.778772270330217,0.0,7,88
1,1,7,4.6,10.962436849997347,0.0,7,88
1,1,8,4.8,10.804600740780561,0.0,7,88
2,1,1,4.6,12.411373408567663,0.0,7,88
2,1,2,4.6,10.718868109616016,0.0,7,88
2,1,3,6.4,7.574755848062925,0.125,7,88
2,1,4,5.2,10.155329713487065,0.0,7,88
2,1,5,4.4,11.593166008306355,0.0,7,88
2,1,6,4.8,10.137157713563742,0.0,7,88
2,1,7,5.2,10.298927999617396,0.0,7,88
2,1,8,4.8,10.849793186586409,0.0,6,88
3,1,1,4.8,12.552533102407477,0.0,7,88
3,1,2,5.2,11.142434876171022,0.0,7,88
3,1,3,5.2,11.69244362418691,0.0,7,88
3,1,4,5.2,9.246927472633105,0.0,7,88
3,1,5,5.6,8.892767183031623,0.0,7,88
3,1,6,4.6,12.860528219106502,0.0,7,88
3,1,7,4.4,12.14790757225878,0.0,7,88
3,1,8,4.8,10.05283105606134,0.0,7,88
4,1,1,5.2,8.874560864306353,0.0,7,88
4,1,2,7.0,8.825487156939037,0.2222222222222222,7,88
4,1,3,5.2,9.899782331077711,0.0,7,88
4,1,4,5.0,8.807840339463981,0.0,7,88
4,1,5,5.0,9.273114887216366,0.0,7,88
4,1,6,5.2,9.434482419352955,0.0,7,88
4,1,7,5.2,10.417648843481828,0.0,7,88
5,1,1,5.0,11.867579258367842,0.0,7,88
5,1,2,4.8,11.374687846124628,0.0,7,88
5,1,3,4.4,13.283461071579158,0.0,7,88
5,1,4,4.8,11.408909710426432,0.0,7,88
5,1,5,4.6,12.886795959456947,0.0,7,88
5,1,6,5.2,9.917440419983198,0.0,7,88
5,1,7,4.8,9.640657316693911,0.0,7,88
5,1,8,4.4,12.904049474273295,0.0,7,88
1,2,1,5.4,9.007127425874108,0.0,7,88
1,2,2,5.4,9.042191770458864,0.0,7,88
1,2,3,5.0,9.29419037455617,0.0,7,88
1,2,4,5.0,10.524823762470344,0.0,7,88
1,2,5,4.8,11.760923424568949,0.0,7,88
1,2,6,4.2,14.309984323106827,0.0,7,88
1,2,7,4.8,13.343263954802879,0.0,7,88
1,2,8,4.8,10.450940942437287,0.0,7,88
2,2,1,4.8,9.667922113837678,0.0,7,88
2,2,2,4.8,10.089770345811976,0.0,7,88
2,2,3,4.6,13.261769877811687,0.0,7,88
2,2,4,5.2,9.218156090808147,0.0,7,88
2,2,5,5.0,9.954912029989831,0.0,7,88
2,2,6,5.0,9.509998158077643,0.0,7,88
2,2,7,4.8,10.623909605070061,0.0,7,88
2,2,8,5.4,8.608952860877432,0.0,7,88
3,2,1,5.4,8.395645048057691,0.0,7,88
3,2,2,5.4,11.70790272801269,0.0,7,88
3,2,3,5.6,9.301147880884722,0.0,7,88
3,2,4,5.2,9.556039269965636,0.0,7,88
3,2,5,5.0,10.550070928752968,0.0,7,88
3,2,6,4.2,12.876838716744146,0.0,7,88
3,2,7,4.6,12.655541901068313,0.0,7,88
3,2,8,4.6,10.741468410982359,0.0,6,88
4,2,1,4.8,11.434941001181476,0.0,7,88
4,2,2,5.2,10.129222270008752,0.0,7,88
4,2,3,5.0,10.56679546217336,0.0,7,88
4,2,4,5.4,8.97412625469264,0.0,7,88
4,2,5,4.8,11.532527175118544,0.0,7,88
4,2,6,5.2,9.565765711661259,0.0,7,88
4,2,7,5.8,9.534431253378742,0.0,7,88
4,2,8,3.8,15.010199902110141,0.0,5,88
5,2,1,4.8,8.856220990317734,0.0,7,88
5,2,2,5.2,9.804650599907752,0.0,7,88
5,2,3,4.2,13.803316826094893,0.0,7,88
5,2,4,4.4,11.246523245852366,0.0,7,88
5,2,5,5.0,10.54752663769846,0.0,7,88
5,2,6,5.2,9.774790164865479,0.0,7,88
5,2,7,4.8,11.50924614929653,0.0,7,88
5,2,8,4.4,12.822886849375392,0.0,7,88
1,3,1,5.8,8.544123670172763,0.0,7,88
