session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,3.4,16.908177825108396,0.0,7,9
1,0,2,4.0,13.402319393756033,0.0,7,9
1,0,3,2.8,22.466633208747464,0.0,7,9
1,0,4,3.0,20.28492585434027,0.0,7,9
1,0,5,3.2,17.31898521959301,0.0,7,9
1,0,6,3.2,16.095142680707212,0.0,7,9
1,0,7,2.8,19.701323807921057,0.0,7,9
1,0,8,2.8,21.812725595119616,0.0,7,9
1,0,9,2.8,19.740852065360023,0.0,7,9
1,0,10,2.8,17.452621322393156,0.0,7,9
1,0,11,2.8,17.815836037552543,0.0,7,9
1,0,12,2.6,24.352221470187658,0.0,7,9
1,0,13,2.8,20.862846632017693,0.0,7,9
2,0,1,2.6,17.612977823968933,0.0,7,9
2,0,2,2.6,22.51788357061766,0.0,7,9
2,0,3,2.8,19.48052512304351,0.0,7,9
2,0,4,2.6,26.02304587967084,0.0,7,9
2,0,5,2.6,21.469617345443986,0.0,7,9
2,0,6,2.6,20.310026708814547,0.0,7,9
2,0,7,2.8,19.59207968365103,0.0,7,9
2,0,8,2.6,20.668780739656725,0.0,7,9
2,0,9,2.8,20.15508377397891,0.0,7,9
2,0,10,2.6,20.87581899546394,0.0,7,9
2,0,11,2.4,19.52852497132737,0.0,7,9
2,0,12,2.6,20.86602660489688,0.0,7,9
2,0,13,2.6,25.53924848947533,0.0,7,9
2,0,14,2.6,19.69481662689831,0.0,7,9
2,0,15,2.8,17.78465373489252,0.0,7,9
3,0,1,2.8,23.857929910793185,0.0,7,9
3,0,2,2.6,25.48974086329883,0.0,7,9
3,0,3,2.8,19.67995519582535,0.0,7,9
3,0,4,2.6,19.44540993982555,0.0,7,9
3,0,5,2.4,24.595104451424564,0.0,7,9
3,0,6,2.4,21.20573786832795,0.0,7,9
3,0,7,2.6,20.663385605689566,0.0,7,9
3,0,8,2.8,20.37014294812159,0.0,7,9
3,0,9,2.8,24.84547549527499,0.0,7,9
3,0,10,2.8,17.732062553887896,0.0,7,9
3,0,11,2.6,27.376134912323465,0.0,7,9
3,0,12,2.8,16.76668542570215,0.0,7,9
3,0,13,2.8,21.262624826240813,0.0,7,9
3,0,14,2.8,17.411882959706485,0.0,7,9
3,0,15,2.4,21.69938299283169,0.0,7,9
4,0,1,2.8,14.538596424480792,0.0,7,9
4,0,2,2.6,22.46583149998177,0.0,7,9
4,0,3,2.8,16.429256993538104,0.0,7,9
4,0,4,2.6,19.739871648719056,0.0,7,9
4,0,5,3.4,12.591141789030974,0.125,8,9
4,0,6,2.4,28.79230784720849,0.0,7,9
4,0,7,2.6,20.897364686587622,0.0,7,9
4,0,8,2.8,22.25495539649686,0.0,7,9
4,0,9,2.8,21.004677238404213,0.0,7,9
4,0,10,2.8,21.022163800910953,0.0,7,9
4,0,11,3.0,15.33261244626745,0.0,7,9
4,0,12,2.8,22.001822629847425,0.0,7,9
4,0,13,2.8,15.855851296858338,0.0,7,9
4,0,14,2.8,22.15622718965737,0.0,7,9
5,0,1,3.0,18.410217537122943,0.0,7,9
5,0,2,2.6,22.795869827411906,0.0,7,9
5,0,3,2.8,16.96932408090291,0.0,7,9
5,0,4,3.0,17.562291105369983,0.0,7,9
5,0,5,3.0,15.526588462544401,0.0,7,9
5,0,6,3.0,20.559217972850647,0.0,7,9
5,0,7,2.8,19.802800608422935,0.0,7,9
5,0,8,3.0,18.745007823027997,0.0,7,9
5,0,9,2.8,20.259960133639677,0.0,7,9
5,0,10,3.0,18.98010967669233,0.0,7,9
5,0,11,2.8,17.005286826446223,0.0,7,9
5,0,12,2.8,18.026561722100816,0.0,7,9
5,0,13,2.6,18.624821503662446,0.0,7,9
5,0,14,2.6,22.83065424091762,0.0,7,9
1,1,1,3.0,14.882051766716211,0.0,7,9
1,1,2,2.8,23.168424496585995,0.0,7,9
1,1,3,3.0,17.041872941786206,0.0,7,9
1,1,4,2.6,20.320029534655397,0.0,7,9
1,1,5,2.8,16.925749699722026,0.0,7,9
1,1,6,2.8,18.00490234231799,0.0,7,9
1,1,7,3.0,19.23775897620785,0.0,7,9
1,1,8,2.8,16.258906611391836,0.0,7,9
1,1,9,2.8,18.669094361319985,0.0,7,9
1,1,10,2.8,19.90753449640116,0.0,7,9
1,1,11,2.8,21.007911240752723,0.0,7,9
1,1,12,2.6,21.69798513050599,0.0,7,9
1,1,13,2.6,22.023816471209766,0.0,7,9
1,1,14,2.8,17.198730733290283,0.0,7,9
2,1,1,2.8,23.549623385070603,0.0,7,9
2,1,2,2.6,22.095626324787993,0.0,7,9
2,1,3,2.8,19.860162990522696,0.0,7,9
2,1,4,2.8,22.179835723377177,0.0,7,9
2,1,5,3.0,19.057726492613725,0.0,7,9
2,1,6,2.6,23.61938488498555,0.0,7,9
2,1,7,2.8,19.2468295636531,0.0,7,9
2,1,8,2.8,18.688055274295536,0.0,7,9
2,1,9,2.6,18.515157743005414,0.0,7,9
2,1,10,2.8,19.778694396566905,0.0,7,9
2,1,11,2.4,30.855655565724923,0.0,7,9
2,1,12,3.0,15.543062938063125,0.0,7,9
2,1,13,2.8,21.987821370508865,0.0,7,9
2,1,14,2.6,22.484920471057073,0.0,7,9
2,1,15,2.0,29.63324109225026,0.0,4,9
3,1,1,3.2,15.88817354806338,0.0,7,9
3,1,2,2.8,20.720565403322205,0.0,7,9
3,1,3,2.8,18.516620600195292,0.0,7,9
3,1,4,2.6,25.33177140567018,0.0,7,9
3,1,5,2.8,20.55823456443902,0.0,7,9
3,1,6,2.4,22.202331803938957,0.0,7,9
3,1,7,2.6,17.466834763725927,0.0,7,9
3,1,8,2.8,18.921200179046963,0.0,7,9
3,1,9,2.4,25.73423067211759,0.0,7,9
3,1,10,2.8,17.18202544721416,0.0,7,9
3,1,11,2.8,24.102591892807975,0.0,7,9
3,1,12,2.8,19.84617993123718,0.0,7,9
3,1,13,2.6,22.070632149783105,0.0,7,9
3,1,14,2.6,23.077261832634903,0.0,7,9
3,1,15,2.0,33.05326159156706,0.0,5,9
4,1,1,2.8,20.408708139499076,0.0,7,9
4,1,2,2.8,17.348365957525882,0.0,7,9
4,1,3,3.0,16.37456858071233,0.0,7,9
4,1,4,3.0,17.580669809996582,0.0,7,9
4,1,5,3.0,18.24065549648312,0.0,7,9
4,1,6,2.8,21.11681049008397,0.0,7,9
4,1,7,2.8,21.308865768589616,0.0,7,9
4,1,8,3.0,19.321453554763956,0.0,7,9
4,1,9,2.6,22.117088889883092,0.0,7,9
4,1,10,2.8,17.10989061177645,0.0,7,9
4,1,11,2.8,21.44664824534724,0.0,7,9
4,1,12,2.8,14.61477456424703,0.0,7,9
4,1,13,2.8,20.67105547588737,0.0,7,9
4,1,14,2.8,18.060994950695157,0.0,7,9
5,1,1,2.8,18.397187278644772,0.0,7,9
5,1,2,3.0,18.95109847355053,0.0,7,9
5,1,3,3.0,15.731033469135795,0.0,7,9
5,1,4,3.0,22.002968163350516,0.0,7,9
5,1,5,2.8,19.710727824639676,0.0,7,9
5,1,6,3.2,16.19648598380788,0.0,7,9
5,1,7,3.0,19.543437794289655,0.0,7,9
5,1,8,2.8,17.400302279758982,0.0,7,9
5,1,9,2.8,21.76360849336401,0.0,7,9
5,1,10,2.8,19.80174238173739,0.0,7,9
5,1,11,2.8,13.36513215288505,0.0,7,9
5,1,12,2.8,17.1735416420096,0.0,7,9
5,1,13,2.8,20.770775973000422,0.0,7,9
5,1,14,2.4,23.66379950664041,0.0,6,9
1,2,1,2.8,20.125245875993347,0.0,7,9
1,2,2,3.0,19.169466847251293,0.0,7,9
1,2,3,3.2,17.114022051315807,0.0,7,9
1,2,4,2.8,21.510235248515905,0.0,7,9
1,2,5,3.0,15.094683126722659,0.0,7,9
1,2,6,2.8,20.353690092181687,0.0,7,9
1,2,7,3.0,19.51852303422707,0.0,7,9
1,2,8,3.2,19.38853664821789,0.0,7,9
1,2,9,2.8,20.279085499085824,0.0,7,9
1,2,10,2.4,22.78242222492549,0.0,7,9
1,2,11,2.6,21.617869801918296,0.0,7,9
1,2,12,2.6,21.050655043365413,0.0,7,9
1,2,13,2.8,16.86786506218916,0.0,7,9
1,2,14,2.8,22.45225753423625,0.0,7,9
2,2,1,2.8,20.543752408643307,0.0,7,9
2,2,2,2.8,19.379215778050593,0.0,7,9
2,2,3,2.8,24.016391062077176,0.0,7,9
2,2,4,2.8,17.031628776025375,0.0,7,9
2,2,5,2.6,21.73718803017671,0.0,7,9
2,2,6,2.6,23.024339981619384,0.0,7,9
2,2,7,2.4,30.62420023973463,0.0,7,9
2,2,8,2.6,19.30340860622246,0.0,7,9
2,2,9,2.8,20.385832849977177,0.0,7,9
2,2,10,2.4,25.9471585807255,0.0,7,9
2,2,11,2.6,24.399944784683882,0.0,7,9
2,2,12,2.8,23.262143338218568,0.0,7,9
2,2,13,2.4,23.240646262411055,0.0,7,9
2,2,14,2.8,16.789993458472612,0.0,7,9
2,2,15,2.8,20.85253909996315,0.0,7,9
3,2,1,2.8,20.228224669009276,0.0,7,9
3,2,2,2.6,23.990020467335246,0.0,7,9
3,2,3,2.8,18.716372973016522,0.0,7,9
3,2,4,2.8,18.922649066237376,0.0,7,9
3,2,5,2.6,20.933891116416948,0.0,7,9
3,2,6,2.8,17.93425681768505,0.0,7,9
3,2,7,2.6,22.865197661089315,0.0,7,9
3,2,8,2.6,23.285567627420466,0.0,7,9
3,2,9,2.4,26.62465316678468,0.0,7,9
3,2,10,2.8,18.360695614978,0.0,7,9
3,2,11,2.8,22.32667043325002,0.0,7,9
3,2,12,2.8,18.46484383722584,0.0,7,9
3,2,13,2.6,18.699927128079665,0.0,7,9
3,2,14,2.6,20.22373151178021,0.0,7,9
3,2,15,2.4,26.04189258355762,0.0,6,9
4,2,1,2.8,16.280058207986453,0.0,7,9
4,2,2,2.6,22.46583149998177,0.0,7,9
4,2,3,2.6,27.582565980377527,0.0,7,9
4,2,4,2.8,19.833859348381075,0.0,7,9
4,2,5,3.0,17.19011794649696,0.0,7,9
4,2,6,3.2,16.95837870416077,0.0,7,9
4,2,7,2.8,20.371060206593114,0.0,7,9
4,2,8,3.0,16.49313594386396,0.0,7,9
4,2,9,3.0,16.435581891299815,0.0,7,9
