session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.2,6.630284011904126,0.0,7,73
1,0,2,5.6,8.262009521238591,0.0,7,73
1,0,3,5.0,11.014370733480558,0.0,7,73
1,0,4,4.8,10.81145981388379,0.0,7,73
1,0,5,4.6,9.88253910202267,0.0,7,73
1,0,6,4.8,9.442554576815644,0.0,7,73
1,0,7,5.2,8.053307138670313,0.0,7,73
2,0,1,5.6,8.323593612991901,0.0,7,73
2,0,2,5.2,9.229710549532331,0.0,7,73
2,0,3,5.0,10.823970172975988,0.0,7,73
2,0,4,4.8,11.09726075229577,0.0,7,73
2,0,5,4.8,10.123788292136313,0.0,7,73
2,0,6,4.8,9.800041345996952,0.0,7,73
2,0,7,4.6,10.263012837104304,0.0,7,73
2,0,8,4.8,10.810423366676796,0.0,7,73
3,0,1,5.0,11.713421119415075,0.0,7,73
3,0,2,5.0,10.014811220634579,0.0,7,73
3,0,3,4.6,10.221410449432803,0.0,7,73
3,0,4,4.6,10.311785157904824,0.0,7,73
3,0,5,4.6,12.672422284638442,0.0,7,73
3,0,6,4.8,9.858523044880114,0.0,7,73
3,0,7,4.6,10.830315661422164,0.0,7,73
3,0,8,5.0,10.729555478595875,0.0,7,73
4,0,1,4.6,11.491513632049493,0.0,7,73
4,0,2,4.8,11.63723118851387,0.0,7,73
4,0,3,4.2,11.46212155800541,0.0,7,73
4,0,4,4.2,12.245675829605002,0.0,7,73
4,0,5,4.6,10.92366765440454,0.0,7,73
4,0,6,4.8,11.239763458284584,0.0,7,73
4,0,7,4.2,14.03556590196846,0.0,7,73
4,0,8,4.6,13.648350936940922,0.0,7,73
4,0,9,4.0,10.56225298472025,0.0,5,73
5,0,1,4.2,16.75373686706563,0.0,7,73
5,0,2,5.0,9.573720042174697,0.0,7,73
5,0,3,4.4,11.391416709453315,0.0,7,73
5,0,4,4.6,10.94232881467868,0.0,7,73
5,0,5,4.6,10.252940978824425,0.0,7,73
5,0,6,4.4,12.33669274288149,0.0,7,73
5,0,7,4.8,9.865231655263251,0.0,7,73
5,0,8,4.8,9.486060933547915,0.0,7,73
5,0,9,4.0,14.374135014776543,0.0,4,73
1,1,1,5.4,9.356487664031967,0.0,7,73
1,1,2,5.6,8.729708848832596,0.0,7,73
1,1,3,5.2,8.714509566283967,0.0,7,73
1,1,4,4.4,11.699506570922775,0.0,7,73
1,1,5,4.6,12.597356957755474,0.0,7,73
1,1,6,4.4,13.065563349312965,0.0,7,73
1,1,7,5.0,8.379757614599852,0.0,7,73
1,1,8,4.8,12.227161192453405,0.0,7,73
2,1,1,5.4,10.20960927914301,0.0,7,73
2,1,2,4.8,13.922147449502765,0.0,7,73
