session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.8,7.180345963896829,0.0,7,68
1,0,2,5.6,8.87618069287825,0.0,7,68
1,0,3,4.6,11.702415142438326,0.0,7,68
1,0,4,5.2,10.261687413781084,0.0,7,68
1,0,5,5.2,9.609603255307643,0.0,7,68
1,0,6,5.4,7.967922285799239,0.0,7,68
1,0,7,5.4,9.81872278942523,0.0,7,68
2,0,1,5.8,8.736110768097829,0.0,7,68
2,0,2,5.0,9.295104601780267,0.0,7,68
2,0,3,4.4,11.164657224811794,0.0,7,68
2,0,4,4.6,12.059103771627516,0.0,7,68
2,0,5,4.6,10.981720269060178,0.0,7,68
2,0,6,4.2,11.594644156510599,0.0,7,68
2,0,7,4.2,11.105714922547769,0.0,7,68
2,0,8,4.4,11.230429362091703,0.0,7,68
2,0,9,3.5,16.50847908604249,0.0,4,68
3,0,1,5.0,11.579429211768996,0.0,7,68
3,0,2,4.6,12.637571431954647,0.0,7,68
3,0,3,4.8,10.728415729329466,0.0,7,68
3,0,4,4.4,10.426082720546646,0.0,7,68
3,0,5,4.6,10.463006311246959,0.0,7,68
3,0,6,4.8,10.349755387676757,0.0,7,68
3,0,7,4.8,9.75267848161549,0.0,7,68
3,0,8,4.6,9.804049323269025,0.0,7,68
4,0,1,4.6,11.496206820069741,0.0,7,68
4,0,2,5.2,10.250295150515193,0.0,7,68
4,0,3,5.4,9.138990998141868,0.0,7,68
4,0,4,4.8,10.513111615766721,0.0,7,68
4,0,5,5.0,9.79453680412391,0.0,7,68
4,0,6,5.0,9.356670808826333,0.0,7,68
4,0,7,4.8,10.622927820852638,0.0,7,68
4,0,8,5.0,9.496365509625612,0.0,7,68
5,0,1,4.6,10.568507889692318,0.0,7,68
5,0,2,4.4,11.426678679537462,0.0,7,68
5,0,3,4.6,10.934965082560396,0.0,7,68
5,0,4,4.8,11.851252924006479,0.0,7,68
5,0,5,5.2,11.673008332362576,0.0,7,68
5,0,6,5.0,9.313869664265106,0.0,7,68
5,0,7,4.8,11.631738786379849,0.0,7,68
5,0,8,5.0,10.320377222271844,0.0,7,68
1,1,1,5.4,9.19929037561191,0.0,7,68
1,1,2,5.0,10.018591820475724,0.0,7,68
1,1,3,4.6,10.72771501358027,0.0,7,68
1,1,4,4.6,11.385417817332497,0.0,7,68
1,1,5,5.2,8.254625794934437,0.0,7,68
1,1,6,5.4,9.20388876448798,0.0,7,68
1,1,7,5.0,10.877038885739367,0.0,7,68
1,1,8,4.8,10.079814006951882,0.0,6,68
2,1,1,5.2,8.665165987096465,0.0,7,68
2,1,2,4.6,11.246710049365419,0.0,7,68
2,1,3,4.4,11.13986829755709,0.0,7,68
2,1,4,4.8,10.104481016398713,0.0,7,68
2,1,5,4.4,10.647803977137304,0.0,7,68
2,1,6,4.4,12.513259800667585,0.0,7,68
2,1,7,4.4,10.894820548526944,0.0,7,68
2,1,8,4.4,11.718881459261196,0.0,7,68
2,1,9,3.4,14.888184357801576,0.0,5,68
3,1,1,4.6,11.945642159021807,0.0,7,68
3,1,2,4.6,10.993494231480906,0.0,7,68
3,1,3,4.4,9.94336750180486,0.0,7,68
3,1,4,4.8,12.062878868657425,0.0,7,68
3,1,5,4.4,9.726945479017143,0.0,7,68
3,1,6,4.6,10.112634308305395,0.0,7,68
3,1,7,4.6,10.244200383319093,0.0,7,68
3,1,8,4.2,14.577530850489032,0.0,7,68
3,1,9,3.8,15.838724235911757,0.0,5,68
4,1,1,6.2,7.52550487745547,0.125,8,68
4,1,2,5.4,9.62392723850652,0.0,7,68
4,1,3,5.2,9.608952842072085,0.0,7,68
4,1,4,4.6,11.038349902010319,0.0,7,68
4,1,5,5.0,10.931282061016258,0.0,7,68
4,1,6,5.2,10.096451868127895,0.0,7,68
4,1,7,4.8,9.272064169107384,0.0,7,68
4,1,8,3.6,12.74047725003473,0.0,5,68
5,1,1,5.2,9.808070347534745,0.0,7,68
5,1,2,5.2,10.656108611791385,0.0,7,68
5,1,3,4.8,11.230816996012553,0.0,7,68
5,1,4,4.8,12.057490671129425,0.0,7,68
5,1,5,5.0,10.480230968923232,0.0,7,68
5,1,6,5.0,10.02406961683708,0.0,7,68
5,1,7,4.6,11.40398105581102,0.0,7,68
5,1,8,5.2,10.476143774292105,0.0,7,68
1,2,1,5.4,9.268997973795761,0.0,7,68
1,2,2,5.0,11.090432340476305,0.0,7,68
1,2,3,4.6,10.938767912077614,0.0,7,68
1,2,4,4.6,11.825697593997853,0.0,7,68
1,2,5,5.2,9.381521356765715,0.0,7,68
1,2,6,5.6,7.793339287581351,0.0,7,68
1,2,7,5.2,12.788939445665974,0.0,7,68
1,2,8,4.4,10.79524028821572,0.0,6,68
2,2,1,5.0,9.606840664597655,0.0,7,68
2,2,2,5.2,8.692162969781577,0.0,7,68
2,2,3,4.4,10.768825668683354,0.0,7,68
2,2,4,4.4,9.575366917810594,0.0,7,68
2,2,5,4.4,11.07186312502666,0.0,7,68
2,2,6,4.4,11.588586071218906,0.0,7,68
2,2,7,4.2,11.46033010008311,0.0,7,68
2,2,8,4.6,10.909871178352185,0.0,7,68
2,2,9,3.4,15.071624683566846,0.0,5,68
3,2,1,4.4,12.695369302440195,0.0,7,68
3,2,2,4.4,10.772152457402266,0.0,7,68
3,2,3,4.2,11.258326835744286,0.0,7,68
3,2,4,4.2,12.202549080878322,0.0,7,68
3,2,5,4.4,10.426913870219177,0.0,7,68
3,2,6,4.8,10.465286110454395,0.0,7,68
3,2,7,4.4,14.296707075313247,0.0,7,68
3,2,8,5.0,9.83320135750138,0.0,7,68
3,2,9,4.2,10.43714811051217,0.0,6,68
4,2,1,4.6,11.605276253082565,0.0,7,68
4,2,2,5.0,10.576692527953712,0.0,7,68
4,2,3,4.8,10.009812769682505,0.0,7,68
4,2,4,4.8,8.78907670694544,0.0,7,68
4,2,5,5.2,9.272714250770804,0.0,7,68
4,2,6,4.8,11.794574265861895,0.0,7,68
4,2,7,4.6,8.970932789316661,0.0,7,68
4,2,8,5.0,9.377341897686994,0.0,7,68
5,2,1,4.6,9.4426590712529,0.0,7,68
5,2,2,4.2,11.083529145364242,0.0,7,68
5,2,3,4.4,12.524451741592886,0.0,7,68
5,2,4,4.6,10.298403910145764,0.0,7,68
5,2,5,5.0,10.290232033498574,0.0,7,68
5,2,6,5.0,9.878831386340025,0.0,7,68
5,2,7,5.0,9.981693113744802,0.0,7,68
5,2,8,4.8,10.655299674712532,0.0,7,68
1,3,1,5.0,11.462652428207084,0.0,7,68
1,3,2,5.2,9.555841190100768,0.0,7,68
1,3,3,4.6,10.896247533457583,0.0,7,68
1,3,4,4.2,12.194097015892034,0.0,7,68
1,3,5,5.0,10.530489861659433,0.0,7,68
1,3,6,5.4,9.284446359824523,0.0,7,68
1,3,7,5.6,9.968460673669915,0.0,7,68
1,3,8,5.0,9.968026587210947,0.0,7,68
2,3,1,5.2,10.145702947358956,0.0,7,68
2,3,2,5.0,10.464743463230342,0.0,7,68
2,3,3,4.4,11.49761428850881,0.0,7,68
2,3,4,4.4,11.655634470536057,0.0,7,68
2,3,5,4.4,9.76389136692967,0.0,7,68
2,3,6,4.6,11.636869974555788,0.0,7,68
2,3,7,4.2,12.145553367486714,0.0,7,68
2,3,8,4.4,11.041861554914822,0.0,7,68
2,3,9,3.4,19.42835261643971,0.0,5,68
3,3,1,4.6,12.330987709390142,0.0,7,68
3,3,2,4.8,9.271530048894581,0.0,7,68
3,3,3,4.2,11.789687428513576,0.0,7,68
3,3,4,4.4,11.89658305028201,0.0,7,68
3,3,5,4.6,10.31332010907572,0.0,7,68
3,3,6,4.4,11.389090244278142,0.0,7,68
3,3,7,4.6,11.404594367287784,0.0,7,68
3,3,8,4.6,9.711956569818357,0.0,7,68
3,3,9,3.8,14.591731385131977,0.0,5,68
4,3,1,4.6,12.330586673567064,0.0,7,68
4,3,2,5.0,9.658091582582397,0.0,7,68
4,3,3,5.4,9.521251563441169,0.0,7,68
4,3,4,4.6,9.926670380927506,0.0,7,68
4,3,5,5.0,9.376050773696992,0.0,7,68
4,3,6,4.4,13.124201380924095,0.0,7,68
4,3,7,5.2,9.791583205147546,0.0,7,68
4,3,8,5.0,9.846883458420901,0.0,7,68
5,3,1,4.6,11.126047305880192,0.0,7,68
5,3,2,4.4,10.955897792165686,0.0,7,68
5,3,3,4.2,13.624501653706096,0.0,7,68
5,3,4,4.8,11.35883868431191,0.0,7,68
5,3,5,4.8,10.88653145983451,0.0,7,68
5,3,6,5.0,9.831193108352682,0.0,7,68
