session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,3.4,11.82422531224465,0.0,7,6
1,0,2,2.8,16.37197992395726,0.0,7,6
1,0,3,2.8,14.497398511278027,0.0,7,6
1,0,4,2.8,17.269174764550836,0.0,7,6
1,0,5,2.8,16.64716919753921,0.0,7,6
1,0,6,3.0,15.350167073043744,0.0,7,6
1,0,7,2.2,19.60815208530483,0.0,7,6
1,0,8,2.2,16.611263251742546,0.0,7,6
1,0,9,2.6,18.018326256054305,0.0,7,6
1,0,10,2.2,18.608724181867675,0.0,7,6
1,0,11,2.0,19.657100673111966,0.0,7,6
1,0,12,2.8,13.814302099141996,0.0,7,6
1,0,13,2.6,14.428238343415515,0.0,7,6
1,0,14,2.4,15.639100752638992,0.0,7,6
1,0,15,2.6,17.435808180459215,0.0,7,6
2,0,1,2.2,19.670444953618095,0.0,7,6
2,0,2,2.0,22.632464717043913,0.0,7,6
2,0,3,3.0,13.232341327433646,0.125,7,6
2,0,4,2.2,19.483270291957428,0.0,7,6
2,0,5,2.4,18.405207499449013,0.0,7,6
2,0,6,2.2,17.007041053650955,0.0,7,6
2,0,7,2.4,17.385497820876353,0.0,7,6
2,0,8,2.0,22.15676125008235,0.0,7,6
2,0,9,2.4,18.056774987504976,0.0,7,6
2,0,10,1.8,21.984180346974604,0.0,7,6
2,0,11,2.6,17.726143731250552,0.0,7,6
2,0,12,2.6,16.16411191447491,0.0,7,6
2,0,13,2.4,18.28548863034508,0.0,7,6
2,0,14,2.0,21.568016517244615,0.0,7,6
2,0,15,2.6,15.871008308292659,0.0,7,6
2,0,16,2.0,19.787077531470175,0.0,7,6
2,0,17,2.2,18.043313604727825,0.0,7,6
3,0,1,2.2,17.86914630464653,0.0,7,6
3,0,2,2.6,16.00841380447141,0.0,7,6
3,0,3,2.8,16.791784368462952,0.0,7,6
3,0,4,2.2,19.68468438115952,0.0,7,6
3,0,5,2.0,20.037701262545223,0.0,7,6
3,0,6,2.2,18.318462926516624,0.0,7,6
3,0,7,1.8,20.783576647295238,0.0,7,6
3,0,8,1.8,22.691314292665457,0.0,7,6
3,0,9,2.2,15.652201280334552,0.0,7,6
3,0,10,2.0,19.383104009040753,0.0,7,6
3,0,11,2.0,21.49852449175505,0.0,7,6
3,0,12,2.0,19.87591267739882,0.0,7,6
3,0,13,2.0,18.94383319225925,0.0,7,6
3,0,14,1.8,23.186887635788807,0.0,7,6
3,0,15,1.8,20.726090452226956,0.0,7,6
3,0,16,2.2,18.057307355962248,0.0,7,6
3,0,17,2.8,16.124045035974827,0.0,7,6
3,0,18,2.8,16.563447218219316,0.0,7,6
4,0,1,2.4,18.330387295034843,0.0,7,6
4,0,2,2.0,21.548010690971097,0.0,7,6
4,0,3,2.4,17.687476538691783,0.0,7,6
4,0,4,2.0,20.657194379356046,0.0,7,6
4,0,5,1.8,20.491096057447862,0.0,7,6
4,0,6,2.0,18.282022505205386,0.0,7,6
4,0,7,1.6,23.79548327208412,0.0,7,6
4,0,8,1.8,19.217470752712458,0.0,7,6
4,0,9,1.6,26.335472063037518,0.0,7,6
4,0,10,2.2,19.604395040350838,0.0,7,6
4,0,11,1.8,23.093525220283464,0.0,7,6
4,0,12,2.0,20.288332433329884,0.0,7,6
4,0,13,2.4,19.3710107021216,0.0,7,6
4,0,14,2.0,20.9876457939662,0.0,7,6
4,0,15,2.6,16.947971721503865,0.0,7,6
4,0,16,2.4,19.998794264228536,0.0,7,6
4,0,17,2.2,22.553863807032304,0.0,7,6
4,0,18,2.2,16.48297448350911,0.0,7,6
4,0,19,2.4,19.006147300858366,0.0,7,6
5,0,1,2.6,16.50873926288145,0.0,7,6
5,0,2,2.6,15.930851563001019,0.0,7,6
5,0,3,2.4,16.488156215684914,0.0,7,6
5,0,4,2.0,19.31559277235762,0.0,7,6
5,0,5,2.6,16.80216526935921,0.0,7,6
5,0,6,2.6,15.521835570138883,0.0,7,6
5,0,7,2.2,15.897808843043897,0.0,7,6
5,0,8,2.4,18.81323162220511,0.0,7,6
5,0,9,2.4,19.755321973818088,0.0,7,6
5,0,10,2.6,17.201465687286777,0.0,7,6
5,0,11,2.6,16.469165657603178,0.0,7,6
5,0,12,2.2,17.22593138699998,0.0,7,6
5,0,13,2.2,17.055240716799364,0.0,7,6
5,0,14,2.2,19.41366635857271,0.0,7,6
5,0,15,2.0,23.637022371247777,0.0,7,6
5,0,16,2.2,18.375984424471476,0.0,7,6
5,0,17,2.2,17.300783649047307,0.0,6,6
1,1,1,2.8,15.841923392357911,0.0,7,6
1,1,2,2.8,15.10683935198133,0.0,7,6
1,1,3,2.4,20.216173486471266,0.0,7,6
1,1,4,2.4,15.096369772526318,0.0,7,6
1,1,5,2.6,16.849980488405265,0.0,7,6
1,1,6,2.8,15.455235664344515,0.0,7,6
1,1,7,2.6,16.01593265708246,0.0,7,6
1,1,8,2.0,17.940928274658102,0.0,7,6
1,1,9,2.2,18.061723188807687,0.0,7,6
1,1,10,2.0,22.69122125462009,0.0,7,6
1,1,11,2.2,22.76446316647897,0.0,7,6
1,1,12,2.0,21.754669426804657,0.0,7,6
1,1,13,2.6,15.15201764613006,0.0,7,6
1,1,14,2.8,14.632317036913982,0.0,7,6
1,1,15,2.4,19.349977238788494,0.0,7,6
1,1,16,2.6,16.720796237335374,0.0,7,6
2,1,1,2.4,17.68893662760031,0.0,7,6
2,1,2,2.2,17.07339322955711,0.0,7,6
2,1,3,2.8,14.54049853341183,0.125,7,6
2,1,4,2.2,18.577160444441677,0.0,7,6
2,1,5,2.6,17.037978357300304,0.0,7,6
2,1,6,2.2,18.85733370472104,0.0,7,6
2,1,7,2.2,18.426520874170713,0.0,7,6
2,1,8,1.8,22.822463998196962,0.0,7,6
2,1,9,2.4,18.056774987504912,0.0,7,6
2,1,10,1.6,27.215762340892205,0.0,7,6
2,1,11,2.4,16.523026258073426,0.0,7,6
2,1,12,2.6,16.834080126429907,0.0,7,6
2,1,13,2.2,18.635872091714532,0.0,7,6
2,1,14,2.2,17.523098795691393,0.0,7,6
2,1,15,2.4,20.29929891433762,0.0,7,6
2,1,16,2.2,17.57063393887109,0.0,7,6
2,1,17,2.2,19.71030586935643,0.0,7,6
3,1,1,2.2,17.86914630464653,0.0,7,6
3,1,2,2.2,19.240067433308237,0.0,7,6
3,1,3,2.8,14.244593313783557,0.0,7,6
3,1,4,2.4,19.289179081039876,0.0,7,6
3,1,5,2.0,20.02536637449144,0.0,7,6
3,1,6,2.0,21.916674989715403,0.0,7,6
3,1,7,2.0,19.087068082942036,0.0,7,6
3,1,8,1.8,24.254197977192675,0.0,7,6
3,1,9,2.0,17.41067229041955,0.0,7,6
3,1,10,2.2,19.686763056692392,0.0,7,6
3,1,11,2.2,18.130855567491718,0.0,7,6
3,1,12,2.0,18.952070060739516,0.0,7,6
3,1,13,2.0,24.676138675334364,0.0,7,6
3,1,14,1.8,21.939277110062545,0.0,7,6
3,1,15,1.8,21.836046168284145,0.0,7,6
3,1,16,2.2,17.29153312080811,0.0,7,6
3,1,17,2.8,16.124045035974827,0.0,7,6
3,1,18,2.8,15.916866769600263,0.0,7,6
4,1,1,2.4,16.818232510099193,0.0,7,6
4,1,2,2.0,18.599258207009687,0.0,7,6
4,1,3,2.4,16.952109945939544,0.0,7,6
4,1,4,2.0,19.66111546036719,0.0,7,6
4,1,5,1.8,22.78079462643919,0.0,7,6
4,1,6,2.0,21.123359480367636,0.0,7,6
4,1,7,1.6,25.270231954530377,0.0,7,6
4,1,8,1.8,21.217491599132586,0.0,7,6
4,1,9,1.6,28.15389031035757,0.0,7,6
4,1,10,2.2,18.70504953820991,0.0,7,6
4,1,11,1.8,23.093525220283464,0.0,7,6
4,1,12,2.0,20.288332433330194,0.0,7,6
4,1,13,2.4,19.37101070212188,0.0,7,6
4,1,14,1.8,23.73493521281596,0.0,7,6
4,1,15,2.4,19.015147384627312,0.0,7,6
4,1,16,2.8,14.432065402069536,0.0,7,6
4,1,17,2.2,21.37170871054277,0.0,7,6
4,1,18,2.2,17.17736934638668,0.0,7,6
4,1,19,2.6,15.620474908874161,0.0,6,6
5,1,1,2.6,17.9633452838647,0.0,7,6
5,1,2,2.6,17.281238100675417,0.0,7,6
5,1,3,2.4,16.488156215684914,0.0,7,6
5,1,4,2.0,22.51539490073279,0.0,7,6
5,1,5,2.6,15.522840789851974,0.0,7,6
5,1,6,2.6,16.800987536541054,0.0,7,6
5,1,7,2.2,16.542810491173142,0.0,7,6
5,1,8,2.4,19.72326313248292,0.0,7,6
5,1,9,2.8,15.22579426988264,0.0,7,6
5,1,10,2.4,16.940897137477076,0.0,7,6
5,1,11,2.6,15.865840124323206,0.0,7,6
5,1,12,2.8,16.516795070177192,0.0,7,6
5,1,13,2.0,22.764421096051347,0.0,7,6
5,1,14,2.2,19.192447780545514,0.0,7,6
5,1,15,2.0,21.28244794018678,0.0,7,6
5,1,16,2.4,16.672655557839864,0.0,7,6
5,1,17,1.75,23.83798305199913,0.0,4,6
1,2,1,2.8,15.249440154892897,0.0,7,6
1,2,2,2.6,17.34553260355852,0.0,7,6
1,2,3,2.6,17.23876486599201,0.0,7,6
1,2,4,2.4,15.676791923118188,0.0,7,6
1,2,5,2.2,19.350973901065768,0.0,7,6
1,2,6,2.8,16.538226096199992,0.0,7,6
1,2,7,2.4,18.504343332591315,0.0,7,6
1,2,8,2.4,16.62385604921975,0.0,7,6
1,2,9,2.0,19.649642170989786,0.0,7,6
1,2,10,2.4,17.521049180477046,0.0,7,6
1,2,11,2.2,17.79651870578071,0.0,7,6
1,2,12,2.0,19.657100673112005,0.0,7,6
1,2,13,2.4,17.326635247825614,0.0,7,6
1,2,14,2.6,13.908364301429856,0.0,7,6
1,2,15,2.4,18.45749732110524,0.0,7,6
1,2,16,2.6,16.58011042611908,0.0,7,6
2,2,1,2.4,16.953451146044046,0.0,7,6
2,2,2,2.2,19.526263002306994,0.0,7,6
2,2,3,2.8,14.039824314103479,0.125,7,6
2,2,4,2.2,17.767647994204385,0.0,7,6
2,2,5,2.6,17.03797835730036,0.0,7,6
2,2,6,2.0,19.19118125414049,0.0,7,6
2,2,7,2.4,17.347668557581116,0.0,7,6
2,2,8,2.2,21.19673916815065,0.0,7,6
2,2,9,2.2,20.761829594015957,0.0,7,6
2,2,10,1.6,23.81823500096325,0.0,7,6
2,2,11,2.6,15.681001251056003,0.0,7,6
2,2,12,2.2,20.05528979811185,0.0,7,6
2,2,13,2.4,16.7296449814255,0.0,7,6
2,2,14,2.2,20.167399741463125,0.0,7,6
2,2,15,2.6,15.912591539495569,0.0,7,6
2,2,16,2.2,17.58936784827513,0.0,7,6
2,2,17,2.2,18.043313604727825,0.0,7,6
3,2,1,2.2,19.585828949990134,0.0,7,6
3,2,2,2.6,16.66260619986802,0.0,7,6
3,2,3,2.8,16.127611455736048,0.0,7,6
3,2,4,2.2,20.683213489424137,0.0,7,6
3,2,5,2.0,20.03770126254507,0.0,7,6
3,2,6,1.8,21.34171878686759,0.0,7,6
3,2,7,2.0,17.453057046444343,0.0,7,6
3,2,8,1.8,22.892459728594616,0.0,7,6
3,2,9,2.0,19.03638694182309,0.0,7,6
3,2,10,2.2,19.686763056692392,0.0,7,6
3,2,11,1.8,26.764996663391706,0.0,7,6
3,2,12,2.0,19.796127422064146,0.0,7,6
3,2,13,2.2,17.59733235999655,0.0,7,6
3,2,14,1.8,21.903573065030237,0.0,7,6
3,2,15,1.6,24.128098188109423,0.0,7,6
3,2,16,2.2,19.684875401822847,0.0,7,6
3,2,17,2.8,16.110753774326486,0.0,7,6
3,2,18,2.8,17.199489482311787,0.0,7,6
