session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.6,6.3542760819216015,0.0,7,118
1,0,2,5.6,10.697840900539175,0.0,7,118
1,0,3,5.4,11.092465924924879,0.0,7,118
1,0,4,5.6,9.921025496416412,0.0,7,118
1,0,5,6.0,7.1955073973665735,0.0,7,118
1,0,6,6.0,8.754358529396677,0.0,7,118
1,0,7,4.75,11.211220444048688,0.0,4,118
2,0,1,5.8,9.336211752242226,0.0,7,118
2,0,2,5.6,8.007933642984733,0.0,7,118
2,0,3,5.0,10.563826880756993,0.0,7,118
2,0,4,5.6,8.925220347387913,0.0,7,118
2,0,5,5.0,11.083973029055556,0.0,7,118
2,0,6,4.6,11.618120060143394,0.0,7,118
2,0,7,4.6,11.063443538053479,0.0,7,118
2,0,8,3.8,14.914313300683515,0.0,5,118
3,0,1,5.4,10.323186737662429,0.0,7,118
3,0,2,5.0,12.857929959001234,0.0,7,118
3,0,3,5.2,9.801421448611581,0.0,7,118
3,0,4,4.6,11.426121462758072,0.0,7,118
3,0,5,4.8,10.338990344209101,0.0,7,118
3,0,6,4.6,9.844391418505731,0.0,7,118
3,0,7,5.2,10.54882789504569,0.0,7,118
3,0,8,5.2,11.145929757087444,0.0,6,118
4,0,1,5.6,10.772087461363936,0.0,7,118
4,0,2,5.6,9.830112722387524,0.0,7,118
4,0,3,5.8,8.52195709981428,0.0,7,118
4,0,4,5.6,9.556733236890697,0.0,7,118
4,0,5,5.8,8.706036233593068,0.0,7,118
4,0,6,5.8,9.230599654070057,0.0,7,118
4,0,7,5.4,9.140091234297943,0.0,7,118
5,0,1,5.4,9.439335422530636,0.0,7,118
5,0,2,5.4,9.769629764481646,0.0,7,118
5,0,3,4.8,11.66757341230764,0.0,7,118
5,0,4,5.4,8.772262926299017,0.0,7,118
5,0,5,5.4,10.221529313091049,0.0,7,118
5,0,6,5.6,9.261871653678726,0.0,7,118
5,0,7,5.0,10.993924186810938,0.0,7,118
1,1,1,6.0,9.02517616417354,0.0,7,118
1,1,2,5.6,10.288781524239786,0.0,7,118
1,1,3,4.8,11.610284691576778,0.0,7,118
1,1,4,5.2,9.789745400851498,0.0,7,118
1,1,5,5.8,8.52663514736365,0.0,7,118
1,1,6,6.0,8.217970362065278,0.0,7,118
1,1,7,5.8,8.610370130069278,0.0,7,118
2,1,1,6.2,8.195748026173039,0.0,7,118
2,1,2,5.6,8.19442071032504,0.0,7,118
2,1,3,5.4,8.743865002521215,0.0,7,118
2,1,4,5.2,10.942007010636152,0.0,7,118
2,1,5,5.2,10.087073384831896,0.0,7,118
2,1,6,4.6,9.307535343708281,0.0,7,118
2,1,7,4.8,12.802101253750028,0.0,7,118
2,1,8,3.75,12.71002961285492,0.0,4,118
3,1,1,5.0,10.2244072567539,0.0,7,118
3,1,2,4.6,12.742892348270955,0.0,7,118
3,1,3,5.2,10.131822390623595,0.0,7,118
3,1,4,5.4,8.606910688778665,0.0,7,118
3,1,5,4.8,10.15024752061272,0.0,7,118
3,1,6,5.0,10.256540122408193,0.0,7,118
3,1,7,5.2,8.993531190687317,0.0,7,118
3,1,8,4.8,8.975419180766478,0.0,6,118
4,1,1,5.2,10.046144843577233,0.0,7,118
4,1,2,5.8,7.833442162809235,0.0,7,118
4,1,3,5.6,8.267379475173474,0.0,7,118
4,1,4,5.8,8.796550598586277,0.0,7,118
4,1,5,5.6,8.283032997873056,0.0,7,118
4,1,6,5.4,9.584296049051218,0.0,7,118
4,1,7,5.4,9.645106267200369,0.0,7,118
5,1,1,5.6,9.351146139497043,0.0,7,118
5,1,2,5.2,12.089019014023489,0.0,7,118
5,1,3,5.0,9.777233773192615,0.0,7,118
5,1,4,5.6,9.552987658508732,0.0,7,118
5,1,5,5.6,8.340882763817664,0.0,7,118
5,1,6,5.2,11.630309499027891,0.0,7,118
5,1,7,5.6,7.955939046849381,0.0,7,118
1,2,1,6.0,8.498469631417109,0.0,7,118
1,2,2,5.8,9.588451670949665,0.0,7,118
1,2,3,4.8,10.739589159692521,0.0,7,118
1,2,4,5.6,9.05477096038205,0.0,7,118
1,2,5,6.0,9.348292967520392,0.0,7,118
1,2,6,5.8,9.125170908042142,0.0,7,118
1,2,7,6.0,7.779691230980198,0.0,7,118
2,2,1,5.8,8.517129538712638,0.0,7,118
2,2,2,5.6,9.326796800046871,0.0,7,118
2,2,3,4.4,13.338029905505351,0.0,7,118
2,2,4,5.2,9.143867469843027,0.0,7,118
2,2,5,5.6,9.91487757401837,0.0,7,118
2,2,6,4.6,10.371514571950659,0.0,7,118
2,2,7,4.8,10.95217496310846,0.0,7,118
2,2,8,4.0,12.877792748621124,0.0,5,118
3,2,1,5.4,8.832400023612358,0.0,7,118
3,2,2,5.6,9.69828382545673,0.0,7,118
3,2,3,4.8,10.951832020276186,0.0,7,118
3,2,4,4.8,9.329323847820065,0.0,7,118
