session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.2,7.677429462781943,0.0,7,33
1,0,2,3.8,8.555865355880597,0.0,7,33
1,0,3,3.2,8.406863968184929,0.0,7,33
1,0,4,3.0,13.110561872975449,0.0,7,33
1,0,5,3.0,8.968519282711268,0.0,7,33
1,0,6,2.8,8.808538638892813,0.0,7,33
1,0,7,2.8,12.340929328322733,0.0,7,33
1,0,8,2.8,10.506264662802543,0.0,7,33
1,0,9,2.8,9.646303750236779,0.0,7,33
1,0,10,2.8,16.473832266244937,0.0,7,33
1,0,11,2.8,16.608935594658,0.0,7,33
1,0,12,2.8,11.352595213370567,0.0,7,33
1,0,13,2.8,13.178431616578004,0.0,7,33
1,0,14,2.8,12.79336976465324,0.0,7,33
1,0,15,2.8,11.042860252565456,0.0,7,33
1,0,16,2.8,11.739405312885086,0.0,7,33
1,0,17,3.0,9.909503249577035,0.0,7,33
1,0,18,3.0,9.399720600390255,0.0,7,33
1,0,19,3.0,10.600407966229229,0.0,7,33
1,0,20,2.8,10.835043311079959,0.0,7,33
1,0,21,2.2,12.819578824433638,0.0,5,33
2,0,1,3.0,12.350979192766323,0.0,7,33
2,0,2,3.0,9.925666100860557,0.0,7,33
2,0,3,3.2,11.282111074675399,0.0,7,33
2,0,4,3.4,7.683738278321936,0.0,7,33
2,0,5,2.8,10.427522998397228,0.0,7,33
2,0,6,2.8,10.032549954552376,0.0,7,33
2,0,7,3.0,10.762195038704775,0.0,7,33
2,0,8,2.8,11.225469027200395,0.0,7,33
2,0,9,2.8,11.395030399668945,0.0,7,33
2,0,10,2.8,9.96943829575721,0.0,7,33
2,0,11,2.8,9.149504746126766,0.0,7,33
2,0,12,2.8,13.00172492935889,0.0,7,33
2,0,13,2.8,12.531271685061094,0.0,7,33
2,0,14,2.8,11.219683510614523,0.0,7,33
2,0,15,3.0,7.99194693893725,0.0,7,33
2,0,16,2.8,11.06369394515888,0.0,7,33
2,0,17,2.8,10.279971422635166,0.0,7,33
2,0,18,2.8,13.873023097039047,0.0,7,33
2,0,19,3.0,9.471658995979125,0.0,7,33
2,0,20,2.8,7.88544540360412,0.0,7,33
2,0,21,2.8,8.51120579293628,0.0,7,33
3,0,1,2.8,9.348053416057533,0.0,7,33
3,0,2,2.8,10.949940261726393,0.0,7,33
3,0,3,2.8,10.11245291688915,0.0,7,33
3,0,4,2.8,9.593077069699074,0.0,7,33
3,0,5,2.8,9.391049877465164,0.0,7,33
3,0,6,2.8,10.030789229071313,0.0,7,33
3,0,7,2.8,9.909884993291048,0.0,7,33
3,0,8,2.8,9.337154669242667,0.0,7,33
3,0,9,2.8,12.451411673726223,0.0,7,33
3,0,10,2.8,11.95544126584226,0.0,7,33
3,0,11,2.8,10.472431109006594,0.0,7,33
3,0,12,2.8,10.565654441290032,0.0,7,33
3,0,13,2.8,10.79097722614379,0.0,7,33
3,0,14,2.8,9.9842776414884,0.0,7,33
3,0,15,2.8,11.568015166194792,0.0,7,33
3,0,16,2.8,10.36231020302381,0.0,7,33
3,0,17,2.8,13.201665762289277,0.0,7,33
3,0,18,2.8,10.130601271063087,0.0,7,33
3,0,19,2.8,11.466128229038603,0.0,7,33
