session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,3.2,13.473779722633028,0.0,7,7
1,0,2,2.8,12.09999782011344,0.0,7,7
1,0,3,2.8,12.317828191650927,0.0,7,7
1,0,4,2.6,9.44243543152344,0.0,7,7
1,0,5,2.4,15.724419785317737,0.0,7,7
1,0,6,2.0,14.771498961451703,0.0,7,7
1,0,7,1.6,17.54530031812144,0.0,7,7
1,0,8,1.4,18.358566549487122,0.0,7,7
1,0,9,1.6,14.689354955481708,0.0,7,7
1,0,10,1.4,26.18368596902786,0.0,7,7
1,0,11,1.4,32.467516061342145,0.0,7,7
1,0,12,1.4,14.950701700909459,0.0,7,7
1,0,13,1.4,22.652226277341807,0.0,7,7
1,0,14,1.4,26.48785050093565,0.0,7,7
1,0,15,1.4,22.26137180761207,0.0,7,7
1,0,16,1.4,23.7832315143182,0.0,7,7
1,0,17,1.4,30.492111517121284,0.0,7,7
1,0,18,1.4,23.60177175923874,0.0,7,7
1,0,19,1.4,29.22130389638033,0.0,7,7
1,0,20,1.4,22.177812911872106,0.0,7,7
1,0,21,1.4,21.274392258070915,0.0,7,7
1,0,22,1.4,27.260709715800072,0.0,7,7
1,0,23,1.4,37.76988585395584,0.0,7,7
1,0,24,1.4,15.892418954928694,0.0,7,7
1,0,25,1.4,27.001652950032845,0.0,7,7
1,0,26,1.4,24.060042095050584,0.0,7,7
1,0,27,1.4,21.53483952336355,0.0,7,7
1,0,28,1.4,23.75460564857203,0.0,7,7
1,0,29,1.4,22.913753914186145,0.0,7,7
1,0,30,1.4,17.121379471081156,0.0,7,7
1,0,31,1.6,18.026716448244787,0.0,7,7
1,0,32,1.4,21.05971713905541,0.0,7,7
1,0,33,1.4,17.315178928812884,0.0,7,7
1,0,34,1.4,25.186466253972707,0.0,7,7
1,0,35,1.4,27.487441597851344,0.0,7,7
1,0,36,1.4,22.272600903303047,0.0,7,7
1,0,37,1.4,24.111480156522063,0.0,7,7
1,0,38,1.4,18.400844347002106,0.0,7,7
1,0,39,1.8,15.993031389387223,0.0,7,7
2,0,1,1.6,27.158654770882006,0.0,7,7
2,0,2,1.6,18.854889842540963,0.0,7,7
2,0,3,1.4,19.48680304457509,0.0,7,7
2,0,4,1.4,20.596623395318918,0.0,7,7
2,0,5,2.0,19.4093546033935,0.125,7,7
2,0,6,1.4,19.42427022753384,0.0,7,7
2,0,7,1.4,22.585588619187202,0.0,7,7
2,0,8,1.4,19.75910164696517,0.0,7,7
2,0,9,1.4,20.08007257196732,0.0,7,7
2,0,10,1.4,17.695530240121755,0.0,7,7
2,0,11,1.4,25.973286615700683,0.0,7,7
2,0,12,1.4,17.533956844527637,0.0,7,7
2,0,13,1.4,25.79137653182494,0.0,7,7
2,0,14,1.6,17.373776836055445,0.0,7,7
2,0,15,1.8,14.782131378796972,0.0,7,7
2,0,16,1.4,29.59666514731336,0.0,7,7
2,0,17,1.4,24.503285463128982,0.0,7,7
2,0,18,1.6,26.07656144229727,0.0,7,7
2,0,19,1.4,25.373696667546024,0.0,7,7
2,0,20,1.4,18.179507939507708,0.0,7,7
2,0,21,1.4,19.836950614982754,0.0,7,7
2,0,22,1.4,29.00840785862437,0.0,7,7
2,0,23,1.4,20.689855544148962,0.0,7,7
2,0,24,1.4,27.36016548370188,0.0,7,7
2,0,25,1.4,27.059916855650876,0.0,7,7
2,0,26,1.4,23.985396236832468,0.0,7,7
2,0,27,1.4,20.4080150045655,0.0,7,7
2,0,28,1.4,20.608293510004902,0.0,7,7
2,0,29,1.4,14.42315298041345,0.0,7,7
2,0,30,1.4,20.654948519651043,0.0,7,7
2,0,31,1.6,30.07557889241176,0.0,7,7
2,0,32,1.8,18.174830310986547,0.0,7,7
2,0,33,1.4,24.228819993290656,0.0,7,7
2,0,34,1.4,24.65239011448944,0.0,7,7
2,0,35,1.4,21.468545795501356,0.0,7,7
2,0,36,1.4,25.778500224114175,0.0,7,7
2,0,37,1.4,22.43250808085443,0.0,7,7
2,0,38,1.6,17.305737379376172,0.0,7,7
2,0,39,1.4,14.151461795992812,0.0,7,7
2,0,40,1.4,15.467426737425129,0.0,7,7
2,0,41,1.4,22.430133105117395,0.0,7,7
2,0,42,1.6,18.89324369082526,0.0,7,7
3,0,1,1.4,20.272826230211944,0.0,7,7
3,0,2,1.6,17.03512922779544,0.0,7,7
3,0,3,1.4,25.242977631524887,0.0,7,7
3,0,4,1.4,24.084780100582062,0.0,7,7
3,0,5,1.6,16.935328667364804,0.0,7,7
3,0,6,1.4,35.45844499831617,0.0,7,7
3,0,7,1.4,21.55224696616715,0.0,7,7
3,0,8,1.4,15.082008110055202,0.0,7,7
3,0,9,1.4,20.623908100993077,0.0,7,7
3,0,10,1.4,17.378421146989183,0.0,7,7
3,0,11,1.4,16.255626996049774,0.0,7,7
3,0,12,1.4,20.839195390313108,0.0,7,7
3,0,13,1.4,16.315639598643152,0.0,7,7
3,0,14,1.6,17.875675810150792,0.0,7,7
3,0,15,1.4,26.182778850111685,0.0,7,7
3,0,16,1.4,16.31367053398201,0.0,7,7
3,0,17,1.8,18.603677922007524,0.0,7,7
3,0,18,1.4,28.187787134458112,0.0,7,7
3,0,19,1.4,17.315033555174296,0.0,7,7
3,0,20,1.4,20.559101022813604,0.0,7,7
3,0,21,1.4,26.523703682963106,0.0,7,7
3,0,22,1.8,13.632806715948822,0.125,5,7
3,0,23,1.4,21.554282304783165,0.0,7,7
3,0,24,1.4,20.42981468910094,0.0,7,7
3,0,25,1.4,20.774258144637365,0.0,7,7
3,0,26,1.4,27.636867925177093,0.0,7,7
3,0,27,1.6,15.73406095567144,0.0,7,7
3,0,28,1.6,18.580759974255905,0.0,7,7
3,0,29,1.4,33.05315767317437,0.0,7,7
3,0,30,1.4,28.609642036524267,0.0,7,7
3,0,31,1.6,16.78153058916215,0.0,7,7
3,0,32,1.4,28.70204699630059,0.0,7,7
3,0,33,1.4,26.30226222134491,0.0,7,7
3,0,34,1.4,21.794326476897844,0.0,7,7
3,0,35,1.4,20.213223393734967,0.0,7,7
3,0,36,1.4,18.91539017216333,0.0,7,7
3,0,37,1.4,27.883233260839976,0.0,7,7
3,0,38,1.4,23.845335530433676,0.0,7,7
3,0,39,1.8,15.766586547832087,0.0,7,7
3,0,40,1.4,16.955721903022287,0.0,7,7
3,0,41,1.4,20.33274973687928,0.0,7,7
3,0,42,1.4,27.80884323763905,0.0,7,7
3,0,43,1.4,22.082359360493214,0.0,7,7
1,1,1,2.8,13.632070974344492,0.0,7,7
1,1,2,2.4,14.95834584695305,0.0,7,7
1,1,3,1.8,15.438162228451707,0.0,7,7
1,1,4,2.2,17.011850939989987,0.0,7,7
1,1,5,1.4,17.608395021717946,0.0,7,7
1,1,6,1.8,12.297116691858575,0.0,7,7
1,1,7,1.6,24.91646756580064,0.0,7,7
1,1,8,1.6,18.2231379568187,0.0,7,7
1,1,9,1.4,18.603047715833764,0.0,7,7
1,1,10,1.4,22.313315686551597,0.0,7,7
1,1,11,1.4,16.898655437981756,0.0,7,7
1,1,12,1.6,18.819641538572625,0.0,7,7
1,1,13,1.4,32.32832140797942,0.0,7,7
1,1,14,1.4,17.929479430797073,0.0,7,7
1,1,15,1.4,23.914789089314993,0.0,7,7
1,1,16,1.4,31.54526268680693,0.0,7,7
1,1,17,1.4,27.203876256958644,0.0,7,7
1,1,18,1.4,22.22805897968576,0.0,7,7
1,1,19,1.4,30.832997619829733,0.0,7,7
1,1,20,1.4,19.621595035065955,0.0,7,7
1,1,21,1.4,34.22477284702465,0.0,7,7
1,1,22,1.4,27.648526148099148,0.0,7,7
1,1,23,1.4,20.49979715582895,0.0,7,7
1,1,24,1.4,22.658385435279975,0.0,7,7
1,1,25,1.4,36.85520744584137,0.0,7,7
1,1,26,1.6,19.956252617847376,0.0,7,7
1,1,27,1.4,22.940358625174458,0.0,7,7
1,1,28,1.4,25.22409937466475,0.0,7,7
1,1,29,1.4,17.30140485120097,0.0,7,7
1,1,30,1.4,25.148909516445045,0.0,7,7
1,1,31,1.4,27.364608197802852,0.0,7,7
1,1,32,1.4,23.145632933043977,0.0,7,7
1,1,33,1.4,16.087500895986544,0.0,7,7
1,1,34,1.6,16.639953832556774,0.0,7,7
1,1,35,1.6,19.457068388468436,0.0,7,7
1,1,36,1.6,21.83520380963308,0.0,7,7
1,1,37,1.6,17.068867070489826,0.0,7,7
1,1,38,1.4,22.32396402995506,0.0,7,7
1,1,39,1.4,22.059723299134937,0.0,7,7
1,1,40,1.6,17.145691357703228,0.0,7,7
1,1,41,1.2,21.169229414192547,0.0,5,7
2,1,1,1.4,32.628414034287076,0.0,7,7
2,1,2,1.4,20.32942060490463,0.0,7,7
2,1,3,1.4,21.05282267155901,0.0,7,7
2,1,4,1.4,23.69424614293206,0.0,7,7
2,1,5,1.6,25.600493157703685,0.0,7,7
2,1,6,1.6,17.523803515900504,0.0,7,7
2,1,7,1.8,20.961375624616903,0.0,7,7
2,1,8,1.6,20.65861217235306,0.0,7,7
2,1,9,1.4,17.90504208718359,0.0,7,7
2,1,10,1.4,16.239036776935674,0.0,7,7
2,1,11,1.4,28.784805775125726,0.0,7,7
2,1,12,1.4,16.44933320135453,0.0,7,7
2,1,13,1.4,26.808838122693224,0.0,7,7
2,1,14,1.6,24.171338014744908,0.0,7,7
2,1,15,1.6,18.119128164085712,0.0,7,7
2,1,16,1.4,23.035057061040686,0.0,7,7
2,1,17,1.6,20.736838813977137,0.0,7,7
2,1,18,1.6,19.14011788108316,0.0,7,7
2,1,19,1.8,20.63080097706972,0.0,7,7
2,1,20,1.4,16.26967273731069,0.0,7,7
2,1,21,1.4,20.190355541955206,0.0,7,7
2,1,22,1.6,25.193310833779808,0.0,7,7
2,1,23,1.4,18.27691703227643,0.0,7,7
2,1,24,1.4,27.784967484519594,0.0,7,7
2,1,25,1.4,23.39147702289125,0.0,7,7
2,1,26,1.4,23.189667776222233,0.0,7,7
2,1,27,1.4,17.38854492167929,0.0,7,7
2,1,28,1.4,27.670768820709583,0.0,7,7
2,1,29,1.4,18.025352205753315,0.0,7,7
2,1,30,1.6,28.817280078238817,0.0,7,7
2,1,31,1.4,21.098180241621435,0.0,7,7
2,1,32,1.4,32.8537053924138,0.0,7,7
2,1,33,1.4,26.644876321368077,0.0,7,7
2,1,34,1.4,20.284130669491358,0.0,7,7
2,1,35,1.4,30.516021174944406,0.0,7,7
2,1,36,1.6,23.377094822494165,0.0,7,7
2,1,37,1.4,22.11877172018141,0.0,7,7
2,1,38,1.4,21.38652785837597,0.0,7,7
2,1,39,1.4,15.274762961023985,0.0,7,7
2,1,40,1.4,16.769458536687804,0.0,7,7
2,1,41,1.6,13.996262642050711,0.0,7,7
2,1,42,1.4,33.1864698318597,0.0,7,7
3,1,1,1.4,17.49009808727599,0.0,7,7
3,1,2,1.4,23.744880241882985,0.0,7,7
