session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.4,8.276582021521955,0.0,7,14
1,0,2,3.2,14.481187504791626,0.0,7,14
1,0,3,2.8,12.426677573445847,0.0,7,14
1,0,4,3.0,9.5305979580745,0.0,7,14
1,0,5,2.8,12.799500945953527,0.0,7,14
1,0,6,2.8,9.904438793986388,0.0,7,14
1,0,7,2.0,13.915930150220909,0.0,7,14
1,0,8,2.0,23.340530214226995,0.0,7,14
1,0,9,2.4,13.160079671035732,0.0,7,14
1,0,10,2.0,35.16922175659097,0.0,7,14
1,0,11,2.2,14.940399823962663,0.0,7,14
1,0,12,2.0,23.50654395530056,0.0,7,14
1,0,13,2.0,16.10708343840527,0.0,7,14
1,0,14,2.0,20.361933417729336,0.0,7,14
1,0,15,2.2,13.221013223572896,0.0,7,14
1,0,16,2.0,28.793616451061265,0.0,7,14
1,0,17,2.4,14.341419464869734,0.0,7,14
1,0,18,1.8,26.59618110002964,0.0,7,14
1,0,19,2.6,11.086648626086662,0.0,7,14
1,0,20,2.4,17.230933153872726,0.0,7,14
1,0,21,2.4,10.694217580930506,0.0,7,14
1,0,22,2.8,12.07233791130213,0.0,7,14
1,0,23,2.8,15.921445146566754,0.0,7,14
1,0,24,2.8,10.675333022194854,0.0,7,14
1,0,25,2.8,9.983308260661696,0.0,7,14
2,0,1,2.8,14.280041269220884,0.0,7,14
2,0,2,2.8,10.115312690100334,0.0,7,14
2,0,3,3.2,10.160948189314187,0.125,7,14
2,0,4,2.2,17.91047234873054,0.0,7,14
2,0,5,2.4,9.777653447738079,0.0,7,14
2,0,6,2.0,16.21682790233947,0.0,7,14
2,0,7,1.8,15.25294487191638,0.0,7,14
2,0,8,1.8,19.528051489575475,0.0,7,14
2,0,9,2.4,12.176814454944012,0.0,7,14
2,0,10,2.8,11.496330394280733,0.0,7,14
2,0,11,2.6,14.736037593433899,0.0,7,14
2,0,12,2.6,13.405913838023556,0.0,7,14
2,0,13,2.2,10.646220631245901,0.0,7,14
2,0,14,2.8,13.31542563869559,0.0,7,14
2,0,15,2.0,17.827099465644388,0.0,7,14
2,0,16,2.2,14.97515870162225,0.0,7,14
2,0,17,2.4,13.4970841964298,0.0,7,14
2,0,18,1.6,18.786237367596613,0.0,7,14
2,0,19,2.4,11.581774257101337,0.125,7,14
2,0,20,1.8,19.23225081741537,0.0,7,14
2,0,21,2.0,19.112044200650406,0.0,7,14
2,0,22,2.2,12.959102407946299,0.0,7,14
2,0,23,2.2,19.195727709126146,0.0,7,14
2,0,24,2.0,13.797767347515414,0.0,7,14
2,0,25,2.0,11.888944791921947,0.0,7,14
2,0,26,2.2,10.95725935200356,0.0,7,14
2,0,27,2.2,15.577155283474086,0.0,7,14
3,0,1,2.0,15.238665441415451,0.0,7,14
3,0,2,1.8,14.927372949782288,0.0,7,14
3,0,3,1.6,26.18202488302627,0.0,7,14
3,0,4,1.4,20.919084335110114,0.0,7,14
3,0,5,2.2,20.584501796515855,0.0,7,14
3,0,6,1.6,15.94799183092882,0.0,7,14
3,0,7,1.8,16.06555057064662,0.0,7,14
3,0,8,2.0,11.992226363939926,0.0,7,14
3,0,9,1.8,14.758680850588782,0.0,7,14
3,0,10,1.6,16.426762372243246,0.0,7,14
3,0,11,1.6,21.38086449448655,0.0,7,14
3,0,12,1.8,24.984811670260214,0.0,7,14
3,0,13,2.4,11.166306738653232,0.0,7,14
3,0,14,2.4,14.30540042349437,0.0,7,14
3,0,15,2.0,15.888658672911895,0.0,7,14
3,0,16,2.0,14.962217198183092,0.0,7,14
3,0,17,2.0,15.090607517586065,0.0,7,14
3,0,18,2.6,11.771378468277186,0.0,7,14
3,0,19,2.8,10.921083630743233,0.0,7,14
3,0,20,2.8,9.479788407031268,0.0,7,14
3,0,21,2.0,20.374164413313974,0.0,7,14
3,0,22,2.4,13.435103627265214,0.0,7,14
3,0,23,2.4,15.365227191193078,0.0,7,14
3,0,24,2.0,15.631939095200567,0.0,7,14
3,0,25,2.2,16.11696292498727,0.0,7,14
3,0,26,2.4,13.334918065404906,0.0,7,14
3,0,27,1.6,25.228723026301502,0.0,7,14
3,0,28,2.0,10.857013078174013,0.0,7,14
3,0,29,1.8,20.85764883892757,0.0,7,14
3,0,30,2.4,10.937993038503285,0.0,7,14
3,0,31,2.0,13.642674657882278,0.0,4,14
1,1,1,3.6,11.157722001916786,0.0,7,14
1,1,2,2.8,14.836906688434983,0.0,7,14
1,1,3,2.8,12.548155624820877,0.0,7,14
1,1,4,2.8,8.707791122005816,0.0,7,14
1,1,5,2.8,16.60821802195996,0.0,7,14
1,1,6,2.6,10.704023080970508,0.0,7,14
1,1,7,2.0,14.67267587418516,0.0,7,14
1,1,8,2.0,15.731667412070353,0.0,7,14
1,1,9,2.4,13.334095439849849,0.0,7,14
1,1,10,1.4,26.460320764735844,0.0,7,14
1,1,11,2.2,24.358394730780713,0.0,7,14
1,1,12,1.6,17.88150798754643,0.0,7,14
1,1,13,2.2,26.604262009885346,0.0,7,14
1,1,14,2.4,17.50164378549172,0.0,7,14
1,1,15,1.8,31.0903389379016,0.0,7,14
1,1,16,1.8,15.389706109230584,0.0,7,14
1,1,17,2.0,17.288324933125246,0.0,7,14
1,1,18,2.0,18.69977238952105,0.0,7,14
1,1,19,2.2,19.703724417157744,0.0,7,14
1,1,20,2.0,16.73677666702117,0.0,7,14
1,1,21,2.4,20.37073713919241,0.0,7,14
1,1,22,2.6,10.344491204387523,0.0,7,14
1,1,23,2.8,11.826197148520404,0.0,7,14
1,1,24,2.8,13.193373100932574,0.0,7,14
1,1,25,2.8,10.978072853954835,0.0,7,14
1,1,26,2.8,11.095603670418251,0.0,7,14
2,1,1,2.8,14.942931899881463,0.0,7,14
2,1,2,2.8,10.831896170784903,0.0,7,14
2,1,3,2.4,20.48543107825018,0.0,7,14
2,1,4,2.6,11.536687103660048,0.0,7,14
2,1,5,2.4,10.381299131778707,0.0,7,14
2,1,6,2.6,13.671301117654329,0.0,7,14
2,1,7,2.0,12.164612285658775,0.0,7,14
2,1,8,2.0,19.916832009924693,0.0,7,14
2,1,9,2.8,10.962601306006615,0.125,7,14
2,1,10,1.6,21.174080757177855,0.0,7,14
2,1,11,1.8,19.953130192165855,0.0,7,14
2,1,12,1.8,21.98188713490581,0.0,7,14
2,1,13,2.0,14.721174427310446,0.0,7,14
2,1,14,1.6,17.589386204760693,0.0,7,14
2,1,15,2.2,17.002289854119542,0.0,7,14
2,1,16,1.6,26.31996509331961,0.0,7,14
2,1,17,1.8,24.770357121971966,0.0,7,14
2,1,18,1.8,15.549932910794295,0.0,7,14
2,1,19,2.4,14.948579218798288,0.0,7,14
2,1,20,2.0,11.521538935265967,0.0,7,14
2,1,21,2.8,11.687759594997095,0.0,7,14
2,1,22,2.8,13.031632707770292,0.0,7,14
2,1,23,2.8,10.921997343879502,0.0,7,14
2,1,24,2.6,14.340083693265736,0.0,7,14
2,1,25,2.4,11.491804592271794,0.0,7,14
2,1,26,2.0,10.093330804003207,0.0,7,14
2,1,27,2.0,12.069933519850712,0.0,7,14
2,1,28,2.0,20.549756767265603,0.0,4,14
3,1,1,2.8,9.860466940387221,0.0,7,14
3,1,2,2.8,11.356582420865939,0.0,7,14
3,1,3,2.4,13.582819047650498,0.0,7,14
3,1,4,2.4,12.712362916758744,0.0,7,14
3,1,5,2.6,11.38464291943142,0.0,7,14
3,1,6,2.0,13.69329711013456,0.0,7,14
3,1,7,1.6,18.199263507588178,0.0,7,14
3,1,8,1.6,15.483835838054896,0.0,7,14
3,1,9,2.0,20.120759169165822,0.0,7,14
3,1,10,2.4,12.898618744453364,0.0,7,14
3,1,11,1.8,17.786012702302383,0.0,7,14
3,1,12,2.2,17.58012537666971,0.0,7,14
3,1,13,2.2,14.613040162287795,0.0,7,14
3,1,14,2.2,17.330291404359965,0.0,7,14
3,1,15,2.2,13.90116822187412,0.0,7,14
3,1,16,2.8,11.986318559294311,0.0,7,14
3,1,17,2.6,11.799495848331537,0.0,7,14
3,1,18,2.6,12.214933879419668,0.0,7,14
3,1,19,2.2,17.84744303359368,0.0,7,14
3,1,20,2.2,15.277346641475686,0.0,7,14
3,1,21,2.2,20.203504184643307,0.0,7,14
3,1,22,2.2,13.408276497794091,0.0,7,14
3,1,23,1.6,25.657274303941698,0.0,7,14
3,1,24,2.0,15.297630110991697,0.0,7,14
3,1,25,2.4,11.74314065860768,0.0,7,14
3,1,26,2.2,12.618505392526362,0.0,7,14
3,1,27,1.6,18.07702721530527,0.0,7,14
3,1,28,2.2,13.081772261514681,0.0,7,14
1,2,1,3.0,13.50550335683626,0.0,7,14
1,2,2,2.8,16.55743848836549,0.0,7,14
1,2,3,2.8,12.142982277340874,0.0,7,14
1,2,4,2.8,10.833031459997018,0.0,7,14
1,2,5,2.8,15.573765555804057,0.0,7,14
1,2,6,2.8,10.673379857594435,0.0,7,14
1,2,7,1.8,18.352245232498852,0.0,7,14
1,2,8,2.2,12.576822060341456,0.0,7,14
1,2,9,2.2,17.836954951284863,0.0,7,14
1,2,10,2.0,14.27309488554389,0.0,7,14
1,2,11,2.0,34.272739610400926,0.0,7,14
1,2,12,1.8,16.350095250329815,0.0,7,14
1,2,13,1.8,33.983726021463795,0.0,7,14
1,2,14,2.0,25.574681117464465,0.0,7,14
1,2,15,2.2,29.56780121466369,0.0,7,14
1,2,16,1.6,20.24737317349397,0.0,7,14
1,2,17,2.0,16.20397872414599,0.0,7,14
