session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.2,7.867886221389989,0.0,7,21
1,0,2,3.4,10.136438007548035,0.0,7,21
1,0,3,3.0,9.177853873609477,0.0,7,21
1,0,4,2.8,13.729888897435579,0.0,7,21
1,0,5,2.8,9.601256268718664,0.0,7,21
1,0,6,2.8,10.285024322419607,0.0,7,21
1,0,7,2.6,13.612984211952963,0.0,7,21
1,0,8,2.8,9.49468689764798,0.0,7,21
1,0,9,2.8,15.138511323125904,0.0,7,21
1,0,10,2.6,10.826436784939942,0.0,7,21
1,0,11,2.8,12.23565831625499,0.0,7,21
1,0,12,2.8,11.680101283524944,0.0,7,21
1,0,13,2.8,12.24744207542187,0.0,7,21
1,0,14,2.8,12.091406820397792,0.0,7,21
1,0,15,2.4,16.417929380374645,0.0,7,21
1,0,16,2.8,10.940931094427418,0.0,7,21
1,0,17,2.8,10.01611055499656,0.0,7,21
1,0,18,2.8,11.161487244036838,0.0,7,21
1,0,19,3.0,9.688185196047058,0.0,7,21
1,0,20,2.8,10.923249007684305,0.0,7,21
1,0,21,2.8,10.313427102567903,0.0,7,21
1,0,22,2.0,16.548958466277274,0.0,4,21
2,0,1,2.8,14.082757474422083,0.0,7,21
2,0,2,2.8,10.569822602139302,0.0,7,21
2,0,3,3.6,10.374127160748468,0.125,7,21
2,0,4,2.8,10.275353158422533,0.0,7,21
2,0,5,2.4,10.901426092410313,0.0,7,21
2,0,6,2.8,10.725567383994559,0.0,7,21
2,0,7,2.8,11.77281835016755,0.0,7,21
2,0,8,2.8,10.27898407146806,0.0,7,21
2,0,9,2.8,11.02961804175736,0.0,7,21
2,0,10,2.8,13.870753361790223,0.0,7,21
2,0,11,2.8,8.958082046874276,0.0,7,21
2,0,12,2.8,13.98132230088886,0.0,7,21
2,0,13,2.6,11.452073454964351,0.0,7,21
2,0,14,2.8,11.149757811821003,0.0,7,21
2,0,15,2.8,10.657067065314902,0.0,7,21
2,0,16,2.6,10.50820505959372,0.0,7,21
2,0,17,2.8,11.233977046778744,0.0,7,21
2,0,18,2.8,11.148030834554115,0.0,7,21
2,0,19,2.6,12.574656410249052,0.0,7,21
2,0,20,2.8,10.771477928082462,0.0,7,21
2,0,21,2.8,7.336914060801858,0.0,7,21
2,0,22,2.8,10.81134103611737,0.0,7,21
3,0,1,2.8,9.47843715463036,0.0,7,21
3,0,2,2.8,10.776301376921758,0.0,7,21
3,0,3,2.8,11.698531554383086,0.0,7,21
3,0,4,2.6,11.427482665175704,0.0,7,21
3,0,5,2.8,9.847432915167278,0.0,7,21
3,0,6,2.8,8.886747703381204,0.0,7,21
3,0,7,2.6,10.292897920724915,0.0,7,21
3,0,8,2.6,14.026282626552536,0.0,7,21
3,0,9,2.8,10.018524763148596,0.0,7,21
3,0,10,2.6,12.605200457537096,0.0,7,21
3,0,11,2.8,10.422105792985093,0.0,7,21
3,0,12,2.6,9.513316080518637,0.0,7,21
3,0,13,2.8,10.345479111460802,0.0,7,21
3,0,14,2.8,11.558710478893177,0.0,7,21
3,0,15,2.8,10.094930401803078,0.0,7,21
3,0,16,2.8,12.53773510025902,0.0,7,21
3,0,17,2.8,12.780206664959007,0.0,7,21
3,0,18,2.8,11.656831945266598,0.0,7,21
3,0,19,2.6,15.148440524203702,0.0,7,21
3,0,20,2.8,12.192373194318394,0.0,7,21
3,0,21,2.4,9.538899148609467,0.0,7,21
3,0,22,2.8,10.222293095144233,0.0,7,21
3,0,23,2.8,10.717333193024619,0.0,7,21
1,1,1,3.8,10.002026331584387,0.0,7,21
1,1,2,3.0,11.424812615907921,0.0,7,21
1,1,3,2.8,13.24568120125923,0.0,7,21
1,1,4,2.8,8.525230009380635,0.0,7,21
1,1,5,2.8,14.73621488153114,0.0,7,21
1,1,6,2.8,10.12226082275314,0.0,7,21
1,1,7,2.6,11.87819385219995,0.0,7,21
1,1,8,2.4,12.334342885511397,0.0,7,21
1,1,9,2.6,11.595935140267246,0.0,7,21
1,1,10,2.4,16.502810500034272,0.0,7,21
1,1,11,2.8,11.661494946332057,0.0,7,21
1,1,12,2.8,13.900960465124921,0.0,7,21
1,1,13,2.6,11.751319919222139,0.0,7,21
1,1,14,2.8,12.867092510654174,0.0,7,21
1,1,15,2.2,16.64313477048841,0.0,7,21
1,1,16,2.4,16.37583702826074,0.0,7,21
1,1,17,2.8,9.604866585846704,0.0,7,21
1,1,18,2.8,12.848371602275211,0.0,7,21
1,1,19,2.8,9.60229007325605,0.0,7,21
1,1,20,2.8,10.286509970380434,0.0,7,21
1,1,21,2.8,13.56454959904493,0.0,7,21
1,1,22,2.8,10.943788511002376,0.0,7,21
1,1,23,2.6,9.443982702281174,0.0,6,21
2,1,1,2.8,11.938591520128234,0.0,7,21
2,1,2,2.8,10.624908081705561,0.0,7,21
2,1,3,3.2,11.519758949073646,0.0,7,21
2,1,4,3.0,9.449251148372639,0.0,7,21
2,1,5,2.8,9.241927908301735,0.0,7,21
2,1,6,2.6,10.80415686534494,0.0,7,21
2,1,7,3.4,9.743177454034594,0.125,7,21
2,1,8,2.8,8.505514842209617,0.0,7,21
2,1,9,2.8,10.621791255592779,0.0,7,21
2,1,10,2.6,13.970998566995487,0.0,7,21
2,1,11,2.6,9.214912187968336,0.0,7,21
2,1,12,2.6,12.061829497455204,0.0,7,21
2,1,13,2.6,13.01129416526651,0.0,7,21
2,1,14,2.4,12.874638349006682,0.0,7,21
2,1,15,2.8,9.409645232234805,0.0,7,21
2,1,16,2.6,11.917533810913058,0.0,7,21
2,1,17,2.8,11.677382372354009,0.0,7,21
2,1,18,2.8,12.781163844454946,0.0,7,21
2,1,19,2.8,11.646555595588245,0.0,7,21
2,1,20,2.8,9.755478565539697,0.0,7,21
2,1,21,2.8,8.731341568912892,0.0,7,21
2,1,22,2.6,11.567129221839023,0.0,7,21
3,1,1,2.8,10.309222841772169,0.0,7,21
3,1,2,2.8,10.83356586881106,0.0,7,21
3,1,3,2.8,11.903444555351134,0.0,7,21
3,1,4,2.8,9.730435628967205,0.0,7,21
3,1,5,2.8,10.63171335710892,0.0,7,21
3,1,6,2.8,9.270576962552322,0.0,7,21
3,1,7,2.8,10.056535139154104,0.0,7,21
3,1,8,2.6,14.932926816173415,0.0,7,21
3,1,9,2.8,11.604940249065026,0.0,7,21
3,1,10,2.6,12.00115187949847,0.0,7,21
3,1,11,2.8,13.588944934845577,0.0,7,21
3,1,12,2.6,9.510218848205785,0.0,7,21
3,1,13,2.8,9.667872276790197,0.0,7,21
3,1,14,2.8,11.568581476202148,0.0,7,21
3,1,15,2.8,10.727894319526452,0.0,7,21
3,1,16,2.8,12.393286198192632,0.0,7,21
3,1,17,2.6,13.878758292838542,0.0,7,21
3,1,18,2.8,11.580028410195089,0.0,7,21
3,1,19,2.8,9.850076098452623,0.0,7,21
3,1,20,2.8,14.295379015830857,0.0,7,21
3,1,21,2.6,9.943842280314112,0.0,7,21
3,1,22,2.8,9.92348539370514,0.0,7,21
3,1,23,2.4,14.290641869080499,0.0,6,21
1,2,1,3.8,11.04718800668672,0.0,7,21
1,2,2,2.8,13.754937167620035,0.0,7,21
1,2,3,2.8,13.25434417268432,0.0,7,21
1,2,4,2.8,8.325654890399665,0.0,7,21
1,2,5,2.8,14.829712374943556,0.0,7,21
1,2,6,2.8,9.475201303624793,0.0,7,21
1,2,7,2.6,10.293533653448296,0.0,7,21
1,2,8,2.6,12.499919457438692,0.0,7,21
1,2,9,2.8,10.213623576991417,0.0,7,21
1,2,10,2.6,19.23958910618292,0.0,7,21
1,2,11,2.6,12.818144368725582,0.0,7,21
