session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
2,1,3,3.0,11.960294290349333,0.125,7,12
2,1,4,2.0,14.017002636821083,0.0,7,12
2,1,5,2.4,9.862359058476452,0.0,7,12
2,1,6,1.8,18.956531852004673,0.0,7,12
2,1,7,1.8,16.744808103069555,0.0,7,12
2,1,8,1.6,16.62191804245283,0.0,7,12
2,1,9,1.4,18.912951543680794,0.0,7,12
2,1,10,2.2,14.796041528644892,0.125,7,12
2,1,11,1.4,21.07782781073397,0.0,7,12
2,1,12,1.4,18.46700986366005,0.0,7,12
2,1,13,1.4,21.973638047178017,0.0,7,12
2,1,14,1.6,21.276821522858114,0.0,7,12
2,1,15,1.8,21.5962648701474,0.0,7,12
2,1,16,1.6,16.81036350529867,0.0,7,12
2,1,17,2.4,15.727882814476684,0.0,7,12
2,1,18,1.6,16.924561444607793,0.0,7,12
2,1,19,2.0,17.233897215611123,0.0,7,12
2,1,20,1.8,16.211941308819174,0.0,7,12
2,1,21,1.8,16.66169383756432,0.0,7,12
2,1,22,2.0,13.539756415831695,0.0,7,12
2,1,23,2.4,11.179543061573373,0.125,7,12
2,1,24,2.0,15.397537531269524,0.0,7,12
2,1,25,2.0,13.746188271289494,0.0,7,12
2,1,26,1.8,14.22074089354037,0.0,7,12
2,1,27,1.4,30.74801671061239,0.0,7,12
2,1,28,3.2,8.903401657982634,0.2222222222222222,7,12
2,1,29,1.4,20.962155385151796,0.0,7,12
2,1,30,1.4,15.909526461818214,0.0,7,12
2,1,31,1.4,21.105743309473624,0.0,7,12
2,1,32,2.2,12.651576071210869,0.125,7,12
3,1,1,1.8,13.356629363142675,0.0,7,12
3,1,2,1.8,15.376178044468286,0.0,7,12
3,1,3,1.6,26.482719201847992,0.0,7,12
3,1,4,1.4,22.15802692223579,0.0,7,12
3,1,5,1.6,22.498105087611183,0.0,7,12
3,1,6,1.8,14.763499959023456,0.0,7,12
3,1,7,1.8,14.443035894447776,0.0,7,12
3,1,8,1.6,21.038220563695745,0.0,7,12
3,1,9,1.8,12.240850550299257,0.0,7,12
3,1,10,1.4,21.26885057594153,0.0,7,12
3,1,11,1.4,16.770765808079098,0.0,7,12
3,1,12,2.0,15.313000815688643,0.0,7,12
3,1,13,1.6,18.849718917162047,0.0,7,12
3,1,14,1.8,15.924153855365509,0.0,7,12
3,1,15,2.0,20.473769488713753,0.0,7,12
3,1,16,2.4,11.930842722126487,0.0,7,12
3,1,17,2.2,14.099570490382852,0.0,7,12
3,1,18,2.6,9.740580273608849,0.125,7,12
3,1,19,2.0,18.313513250699476,0.0,7,12
3,1,20,1.8,13.56033203566693,0.0,7,12
3,1,21,2.0,16.697895724549465,0.0,7,12
3,1,22,2.0,13.724849143292396,0.0,7,12
3,1,23,1.6,26.094872096748006,0.0,7,12
3,1,24,2.2,13.424874264784185,0.0,7,12
3,1,25,2.4,14.892000215758358,0.0,7,12
3,1,26,1.6,21.496594911249378,0.0,7,12
3,1,27,2.4,11.44048649005899,0.0,7,12
3,1,28,1.6,20.14514013754053,0.0,7,12
3,1,29,2.0,16.722850119834213,0.0,7,12
3,1,30,1.6,20.885927667418574,0.0,7,12
3,1,31,2.0,11.126688099295658,0.0,7,12
3,1,32,1.8,14.482697228068805,0.0,7,12
3,1,33,2.2,13.892818246575281,0.0,7,12
3,1,34,1.5,15.253745433397661,0.0,4,12
1,2,1,2.8,13.449518092055579,0.0,7,12
1,2,2,2.8,15.000501315387213,0.0,7,12
1,2,3,2.8,11.899346732404965,0.0,7,12
1,2,4,2.6,9.56419601298456,0.0,7,12
1,2,5,2.6,12.231730055186638,0.0,7,12
1,2,6,2.0,17.24939315006751,0.0,7,12
1,2,7,2.0,14.665230042616383,0.0,7,12
1,2,8,1.6,20.49488718679552,0.0,7,12
1,2,9,2.0,19.50863412923072,0.0,7,12
1,2,10,1.8,26.690425016506392,0.0,7,12
1,2,11,2.0,14.215356290116643,0.0,7,12
1,2,12,1.8,25.26018565280121,0.0,7,12
1,2,13,1.6,24.82495370086505,0.0,7,12
1,2,14,1.8,17.929036574318836,0.0,7,12
1,2,15,2.0,20.71786303071997,0.0,7,12
1,2,16,2.0,24.529453213693657,0.0,7,12
1,2,17,2.0,15.899053820063854,0.0,7,12
1,2,18,1.8,18.351585850252867,0.0,7,12
1,2,19,2.0,22.75504114700498,0.0,7,12
1,2,20,2.2,15.17045078634003,0.0,7,12
1,2,21,1.4,41.56574279844546,0.0,7,12
1,2,22,1.6,15.067102676298344,0.0,7,12
1,2,23,2.0,23.355770351131614,0.0,7,12
1,2,24,2.2,15.926968528240042,0.0,7,12
1,2,25,2.6,12.433625278286843,0.0,7,12
1,2,26,2.8,9.598359759149158,0.0,7,12
1,2,27,2.6,14.154247570190067,0.0,7,12
1,2,28,2.6,10.170246092700902,0.0,7,12
1,2,29,2.6,10.3889568613109,0.0,7,12
2,2,1,2.8,13.642965287224005,0.0,7,12
2,2,2,2.4,11.957264217810634,0.0,7,12
2,2,3,3.0,12.054042290920846,0.125,7,12
2,2,4,1.8,13.439704496622047,0.0,7,12
2,2,5,2.0,13.668877596451258,0.0,7,12
2,2,6,1.8,15.32753395264972,0.0,7,12
2,2,7,1.4,18.69055447450465,0.0,7,12
2,2,8,1.4,22.50973679324416,0.0,7,12
2,2,9,1.6,15.446500241660262,0.0,7,12
2,2,10,1.8,14.328041267340971,0.0,7,12
2,2,11,2.6,10.909426823526875,0.0,7,12
2,2,12,2.4,14.669294858257421,0.0,7,12
2,2,13,2.4,13.267070427553897,0.0,7,12
2,2,14,2.4,12.248528313790139,0.0,7,12
2,2,15,2.4,12.054389424866812,0.0,7,12
2,2,16,2.4,14.463834180643506,0.0,7,12
2,2,17,1.4,25.684676366172642,0.0,7,12
2,2,18,1.6,22.164516111707954,0.0,7,12
2,2,19,1.6,22.779954609881933,0.0,7,12
2,2,20,2.0,12.714148756193689,0.0,7,12
2,2,21,1.6,15.303092072732818,0.0,7,12
2,2,22,2.2,14.06191421159337,0.125,7,12
2,2,23,1.6,17.116515799207754,0.0,7,12
2,2,24,1.6,35.179096503807976,0.0,7,12
2,2,25,1.6,15.970065429507228,0.0,7,12
2,2,26,1.8,18.82927704635156,0.0,7,12
2,2,27,2.4,16.426499093710454,0.125,7,12
2,2,28,1.8,14.131104675969091,0.0,7,12
2,2,29,1.4,15.437338186214575,0.0,7,12
2,2,30,1.8,12.298253035282734,0.0,7,12
2,2,31,2.2,11.428172517919428,0.125,7,12
2,2,32,1.0,29.564760908583395,0.0,4,12
3,2,1,1.4,18.551096736065507,0.0,7,12
3,2,2,1.4,20.484280081600062,0.0,7,12
3,2,3,1.4,23.139272084504185,0.0,7,12
3,2,4,1.4,24.539552657625986,0.0,7,12
3,2,5,1.4,16.66318012813707,0.0,7,12
3,2,6,2.0,20.434111787866254,0.0,7,12
3,2,7,1.6,12.83540468805988,0.0,7,12
3,2,8,1.4,17.62001045877173,0.0,7,12
3,2,9,1.6,22.576108587640082,0.0,7,12
3,2,10,1.8,12.325120158668375,0.0,7,12
3,2,11,1.6,16.214065096810934,0.0,7,12
3,2,12,1.8,12.377787009078196,0.0,7,12
3,2,13,2.0,18.835464231610075,0.0,7,12
3,2,14,1.6,16.29144593950134,0.0,7,12
3,2,15,2.0,15.691427881297631,0.0,7,12
3,2,16,2.2,14.957512560296538,0.0,7,12
3,2,17,2.2,12.243545218525234,0.0,7,12
3,2,18,1.6,22.316333335982502,0.0,7,12
3,2,19,2.4,11.312814636140127,0.125,7,12
3,2,20,2.0,16.236501750498988,0.0,7,12
3,2,21,2.0,12.510224834573842,0.0,7,12
3,2,22,2.4,11.59394486522648,0.0,7,12
3,2,23,1.8,19.07648380909656,0.0,7,12
3,2,24,1.6,27.27090144537607,0.0,7,12
3,2,25,2.0,14.352407439315177,0.0,7,12
3,2,26,2.0,20.05500973979678,0.0,7,12
3,2,27,1.6,19.696653133304082,0.0,7,12
3,2,28,1.6,17.695644542472827,0.0,7,12
3,2,29,1.8,20.62595611798561,0.0,7,12
3,2,30,1.6,20.96735455727504,0.0,7,12
3,2,31,1.8,15.32902137914629,0.0,7,12
3,2,32,2.0,12.26992037716957,0.0,7,12
3,2,33,1.6,16.337475350618384,0.0,7,12
3,2,34,2.2,10.349295929966365,0.0,7,12
3,2,35,2.2,13.587552047306348,0.0,6,12
1,3,1,2.8,15.690825171234707,0.0,7,12
1,3,2,2.8,16.43215228143227,0.0,7,12
1,3,3,2.8,12.517280599171063,0.0,7,12
1,3,4,2.8,9.627739511886032,0.0,7,12
1,3,5,2.4,13.955152595609597,0.0,7,12
1,3,6,2.4,14.189004595244313,0.0,7,12
1,3,7,1.8,17.895034496823897,0.0,7,12
1,3,8,1.8,15.3619697311871,0.0,7,12
1,3,9,1.8,16.356139869921734,0.0,7,12
1,3,10,2.2,14.447419820517988,0.0,7,12
1,3,11,1.4,25.57541910083337,0.0,7,12
1,3,12,2.0,18.384057881727284,0.0,7,12
1,3,13,1.6,23.407554028337664,0.0,7,12
1,3,14,1.8,20.89748708485682,0.0,7,12
1,3,15,1.8,21.09373170027326,0.0,7,12
1,3,16,2.0,23.02955341020955,0.0,7,12
1,3,17,1.6,23.415239387364945,0.0,7,12
1,3,18,1.8,14.023182839790804,0.0,7,12
1,3,19,1.6,24.58657853028544,0.0,7,12
1,3,20,2.0,21.051522747481776,0.0,7,12
1,3,21,1.8,22.43305032730843,0.0,7,12
1,3,22,2.0,17.843402488670797,0.0,7,12
1,3,23,2.2,16.26023884081576,0.0,7,12
1,3,24,2.4,13.722997996822995,0.0,7,12
1,3,25,2.4,10.998597637313269,0.0,7,12
1,3,26,2.8,11.183780549784993,0.0,7,12
1,3,27,2.6,13.222515570527783,0.0,7,12
1,3,28,2.6,11.734852357670146,0.0,7,12
1,3,29,2.4,10.21049133652673,0.0,7,12
2,3,1,2.6,15.537011801745445,0.0,7,12
2,3,2,2.8,11.017304273349751,0.0,7,12
2,3,3,2.2,16.05125047445909,0.0,7,12
2,3,4,2.6,10.43417051783785,0.0,7,12
2,3,5,2.6,10.455548109506333,0.0,7,12
2,3,6,2.4,12.35517854216949,0.0,7,12
2,3,7,1.8,17.482173946161463,0.0,7,12
2,3,8,2.0,13.520332405322293,0.0,7,12
2,3,9,2.2,13.598988610207693,0.0,7,12
2,3,10,2.6,11.795628358993316,0.0,7,12
2,3,11,2.6,12.702249863315165,0.0,7,12
2,3,12,2.4,14.342235210625528,0.0,7,12
2,3,13,2.2,10.487408283427415,0.0,7,12
2,3,14,2.8,12.708405175282495,0.0,7,12
2,3,15,1.6,19.301533639028836,0.0,7,12
2,3,16,1.6,23.433620546828124,0.0,7,12
2,3,17,1.8,18.08110625694909,0.0,7,12
2,3,18,1.8,17.672726043108334,0.0,7,12
2,3,19,1.6,18.114728872723784,0.0,7,12
2,3,20,2.0,12.105907875475523,0.125,7,12
2,3,21,1.6,20.63212738800626,0.0,7,12
2,3,22,1.8,18.21310240783253,0.0,7,12
2,3,23,1.6,18.631904578568122,0.0,7,12
2,3,24,2.0,16.88300668654679,0.0,7,12
2,3,25,2.4,14.744131183493932,0.125,7,12
2,3,26,1.8,14.143193267781918,0.0,7,12
2,3,27,1.6,16.107557754108136,0.0,7,12
2,3,28,1.4,15.264013395013569,0.0,7,12
2,3,29,1.6,17.183784557534995,0.0,7,12
2,3,30,2.0,16.1845088183075,0.14285714285714285,6,12
3,3,1,1.4,20.825047702719488,0.0,7,12
3,3,2,1.4,20.90435991180915,0.0,7,12
3,3,3,1.4,20.16407581098769,0.0,7,12
3,3,4,1.4,21.5937919123202,0.0,7,12
3,3,5,1.4,17.623469906136116,0.0,7,12
3,3,6,2.0,19.03499426437682,0.0,7,12
3,3,7,1.4,16.846683672555297,0.0,7,12
3,3,8,1.4,14.844427094085756,0.0,7,12
3,3,9,1.6,18.66294546907507,0.0,7,12
3,3,10,1.8,11.43952216993065,0.0,7,12
3,3,11,1.6,18.842295419364778,0.0,7,12
3,3,12,1.6,14.442995242375268,0.0,7,12
3,3,13,1.8,17.80677178956532,0.0,7,12
3,3,14,1.4,33.313407068488075,0.0,7,12
3,3,15,1.6,16.631919245250085,0.0,7,12
3,3,16,1.8,21.96025419159951,0.0,7,12
3,3,17,2.0,14.651588420169421,0.0,7,12
3,3,18,2.0,16.589231703947053,0.0,7,12
3,3,19,1.8,19.533480211215736,0.0,7,12
3,3,20,2.0,13.206408760499333,0.0,7,12
3,3,21,2.8,10.498289698637665,0.0,7,12
3,3,22,2.6,14.518154363461884,0.0,7,12
3,3,23,2.8,11.371197073039385,0.0,7,12
3,3,24,1.8,22.23349291034218,0.0,7,12
3,3,25,2.0,13.584107598497566,0.0,7,12
3,3,26,2.2,17.928770372168152,0.0,7,12
3,3,27,2.0,15.054772342566963,0.0,7,12
3,3,28,1.8,16.22665585361687,0.0,7,12
3,3,29,2.2,14.01592285878692,0.0,7,12
3,3,30,1.4,21.650087219110063,0.0,7,12
3,3,31,1.8,19.813053156938707,0.0,7,12
3,3,32,2.0,12.790423884125415,0.0,7,12
3,3,33,2.0,13.180738936328666,0.0,7,12
3,3,34,2.0,14.071042172631188,0.0,7,12
1,4,1,3.0,14.726703738206911,0.0,7,12
1,4,2,2.8,15.533126727051004,0.0,7,12
1,4,3,2.8,11.342983044824226,0.0,7,12
1,4,4,2.8,10.475234822734036,0.0,7,12
1,4,5,2.4,19.177285958953753,0.0,7,12
1,4,6,2.0,15.219177078784284,0.0,7,12
1,4,7,2.2,15.525521349857664,0.0,7,12
1,4,8,1.6,18.852516554712118,0.0,7,12
1,4,9,1.6,19.599388556504028,0.0,7,12
1,4,10,2.2,16.501305051471963,0.0,7,12
1,4,11,1.4,24.520508563528473,0.0,7,12
1,4,12,1.6,18.547943913123188,0.0,7,12
1,4,13,1.6,30.015334527244622,0.0,7,12
1,4,14,1.6,18.49809402876985,0.0,7,12
1,4,15,2.0,29.63299701895729,0.0,7,12
1,4,16,2.0,24.38474683864062,0.0,7,12
1,4,17,1.8,22.754912022398262,0.0,7,12
1,4,18,1.8,16.900353257327946,0.0,7,12
1,4,19,1.6,27.91412226284696,0.0,7,12
1,4,20,2.0,20.17519287962858,0.0,7,12
1,4,21,1.8,19.073818839147673,0.0,7,12
1,4,22,1.8,26.374601276659323,0.0,7,12
1,4,23,1.8,15.637171982543979,0.0,7,12
1,4,24,2.4,16.246768309421334,0.0,7,12
1,4,25,2.0,12.926201114083915,0.0,7,12
1,4,26,2.6,12.268940863820458,0.0,7,12
1,4,27,2.8,11.962419681959425,0.0,7,12
1,4,28,2.8,10.30240083501845,0.0,7,12
1,4,29,2.6,9.960672188750772,0.0,7,12
1,4,30,2.0,17.25996009273586,0.0,4,12
2,4,1,2.6,15.227547578716937,0.0,7,12
2,4,2,2.0,16.232192744252675,0.0,7,12
2,4,3,3.2,10.343867571384632,0.125,7,12
2,4,4,1.6,17.00576430361592,0.0,7,12
2,4,5,2.0,17.747872273814167,0.0,7,12
2,4,6,2.4,10.370436538325832,0.0,7,12
2,4,7,1.6,16.929594462334112,0.0,7,12
2,4,8,1.6,18.771959421533946,0.0,7,12
2,4,9,1.4,20.1952673444443,0.0,7,12
2,4,10,2.0,19.804049268976136,0.125,7,12
2,4,11,1.6,14.389783488198214,0.0,7,12
2,4,12,1.6,28.160399720889558,0.0,7,12
2,4,13,1.4,17.21208030474043,0.0,7,12
2,4,14,1.4,25.603460647180363,0.0,7,12
2,4,15,1.6,16.434992845972346,0.0,7,12
2,4,16,1.8,14.833565865662099,0.0,7,12
2,4,17,1.8,14.46476045861322,0.0,7,12
2,4,18,2.4,14.460974889796743,0.0,7,12
2,4,19,1.6,23.956552772648063,0.0,7,12
2,4,20,2.0,14.182999031161803,0.0,7,12
2,4,21,1.4,30.954397696381413,0.0,7,12
2,4,22,2.0,13.563854140200132,0.0,7,12
2,4,23,1.4,15.137082575799557,0.0,7,12
2,4,24,2.0,13.89315625888789,0.125,7,12
2,4,25,1.8,16.394517755845158,0.0,7,12
2,4,26,1.4,22.60118566012352,0.0,7,12
2,4,27,1.8,13.238955670049519,0.0,7,12
2,4,28,1.8,18.559220023038293,0.0,7,12
2,4,29,1.4,25.759176332641662,0.0,7,12
2,4,30,2.6,11.29244019003503,0.125,7,12
2,4,31,1.6,15.102168355820847,0.0,7,12
2,4,32,1.4,15.95101887387747,0.0,7,12
2,4,33,1.4,19.6164929958248,0.0,7,12
2,4,34,2.2,14.478502755855233,0.125,7,12
3,4,1,1.6,18.63546203768225,0.0,7,12
3,4,2,1.4,18.393102591876115,0.0,7,12
3,4,3,1.4,28.810208696766484,0.0,7,12
3,4,4,1.4,21.09434590926989,0.0,7,12
3,4,5,1.6,17.72040191789076,0.0,7,12
3,4,6,2.2,14.645736029242164,0.0,7,12
3,4,7,1.6,15.158245604205225,0.0,7,12
3,4,8,1.8,14.051708429193686,0.0,7,12
3,4,9,1.4,21.693155804224467,0.0,7,12
3,4,10,1.6,16.78414116723166,0.0,7,12
3,4,11,1.6,15.472148670141282,0.0,7,12
3,4,12,1.6,18.07965842631631,0.0,7,12
3,4,13,1.8,18.306002263552195,0.0,7,12
3,4,14,1.6,16.67304259575198,0.0,7,12
3,4,15,1.8,18.101859174479408,0.0,7,12
3,4,16,1.8,27.038981927914495,0.0,7,12
3,4,17,1.8,16.719652544109184,0.0,7,12
3,4,18,2.2,15.864164210225745,0.0,7,12
3,4,19,2.6,9.637632838243816,0.125,7,12
3,4,20,1.8,20.285571184369438,0.0,7,12
3,4,21,1.8,13.590464011368564,0.0,7,12
3,4,22,2.4,15.73827144764172,0.0,7,12
3,4,23,1.6,15.27921075683857,0.0,7,12
3,4,24,1.8,22.3658197708306,0.0,7,12
3,4,25,2.0,15.824247655144264,0.0,7,12
3,4,26,2.0,18.154728400215255,0.0,7,12
3,4,27,2.0,19.273953126086013,0.0,7,12
3,4,28,1.8,18.10700329094948,0.0,7,12
3,4,29,1.6,25.027334054471112,0.0,7,12
3,4,30,1.8,17.05848959364195,0.0,7,12
3,4,31,1.6,19.847948529021668,0.0,7,12
3,4,32,2.4,10.357195319430431,0.0,7,12
3,4,33,1.6,19.25765331458455,0.0,7,12
3,4,34,1.8,13.02181543438623,0.0,7,12
3,4,35,1.8,18.69891211592966,0.0,7,12
1,5,1,2.8,16.110312285070922,0.0,7,12
1,5,2,2.8,15.58233443025249,0.0,7,12
1,5,3,2.8,15.757753246222435,0.0,7,12
1,5,4,2.8,9.5212552411145,0.0,7,12
1,5,5,2.4,15.61900443673288,0.0,7,12
1,5,6,2.4,13.282053177797902,0.0,7,12
1,5,7,1.8,16.987023289023,0.0,7,12
1,5,8,1.6,22.265477249866198,0.0,7,12
1,5,9,1.8,15.608043896497875,0.0,7,12
1,5,10,1.6,26.387479453168577,0.0,7,12
1,5,11,1.8,14.801288039400612,0.0,7,12
1,5,12,1.8,24.764507315621287,0.0,7,12
1,5,13,1.6,31.923442909570802,0.0,7,12
1,5,14,1.6,18.05471366353844,0.0,7,12
1,5,15,1.6,32.89925959854131,0.0,7,12
1,5,16,2.0,20.784125649051525,0.0,7,12
1,5,17,2.0,27.569939620741717,0.0,7,12
1,5,18,1.8,19.041630983334734,0.0,7,12
1,5,19,1.6,24.2226309164407,0.0,7,12
1,5,20,2.2,18.742856150449867,0.0,7,12
1,5,21,2.2,15.299446099991027,0.0,7,12
1,5,22,2.2,14.303203869917718,0.0,7,12
1,5,23,2.0,19.25185534660808,0.0,7,12
1,5,24,2.6,11.541792161447729,0.0,7,12
1,5,25,2.6,10.967363309615843,0.0,7,12
1,5,26,2.4,10.950998268383247,0.0,7,12
1,5,27,2.4,16.143812101956435,0.0,7,12
1,5,28,2.4,12.419369528828911,0.0,7,12
1,5,29,2.6,9.666031933302284,0.0,7,12
2,5,1,2.8,13.552274075425789,0.0,7,12
2,5,2,2.4,13.026924881504316,0.0,7,12
2,5,3,3.0,10.836662433728598,0.125,7,12
2,5,4,2.0,14.431711108263903,0.0,7,12
2,5,5,2.4,12.099385308144774,0.0,7,12
2,5,6,1.6,15.743491407557288,0.0,7,12
2,5,7,2.0,16.587710954398396,0.0,7,12
2,5,8,1.6,15.346530707873656,0.0,7,12
2,5,9,1.6,24.98326235616454,0.0,7,12
2,5,10,2.2,12.301690272265501,0.125,7,12
2,5,11,1.4,18.59476434667294,0.0,7,12
2,5,12,1.4,19.98496357328719,0.0,7,12
2,5,13,1.6,20.39146019251717,0.0,7,12
2,5,14,1.4,19.66721880031595,0.0,7,12
2,5,15,1.4,30.684956881692365,0.0,7,12
2,5,16,1.8,12.155408915878608,0.0,7,12
2,5,17,2.0,16.988564690246076,0.0,7,12
2,5,18,2.0,16.61654808355791,0.0,7,12
2,5,19,1.8,19.17268782002216,0.0,7,12
2,5,20,1.8,19.7875179542444,0.0,7,12
2,5,21,1.6,21.90794109301787,0.0,7,12
2,5,22,2.0,12.9204057638988,0.0,7,12
2,5,23,2.2,12.157861426554806,0.0,7,12
2,5,24,2.6,13.811180599622643,0.0,7,12
2,5,25,2.8,11.80820410783901,0.0,7,12
2,5,26,2.4,15.78538103135717,0.0,7,12
2,5,27,1.8,19.928131763619398,0.0,7,12
2,5,28,1.8,15.545133642147665,0.0,7,12
2,5,29,1.6,15.775191198919835,0.0,7,12
2,5,30,1.8,12.320206036403379,0.0,7,12
