session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,0,21,2.8,10.181379548783093,0.0,7,63
1,1,1,4.8,9.97272518412545,0.0,7,63
1,1,2,3.8,10.074568292169142,0.0,7,63
1,1,3,3.4,8.087607391566774,0.0,7,63
1,1,4,3.0,12.176830528025524,0.0,7,63
1,1,5,3.2,9.059078073204438,0.0,7,63
1,1,6,3.0,10.085133798731702,0.0,7,63
1,1,7,2.8,10.424660471523373,0.0,7,63
1,1,8,2.8,14.139368951126597,0.0,7,63
1,1,9,2.8,13.299095970826874,0.0,7,63
1,1,10,2.8,11.457224575860558,0.0,7,63
1,1,11,2.8,18.276538907133173,0.0,7,63
1,1,12,2.8,9.505272131007446,0.0,7,63
1,1,13,2.8,14.389260699333674,0.0,7,63
1,1,14,2.8,11.258712272682395,0.0,7,63
1,1,15,3.0,11.4315884969264,0.0,7,63
1,1,16,2.8,9.608258300916171,0.0,7,63
1,1,17,3.2,8.398814533759527,0.0,7,63
1,1,18,3.2,9.162461514398462,0.0,7,63
1,1,19,3.0,8.428276897118076,0.0,7,63
1,1,20,3.2,9.060154710473633,0.0,7,63
2,1,1,3.6,11.67095903958513,0.0,7,63
2,1,2,4.0,8.653533486360892,0.0,7,63
2,1,3,3.6,8.024083785774279,0.0,7,63
2,1,4,3.4,8.75158213042347,0.0,7,63
2,1,5,2.8,9.758515367052711,0.0,7,63
2,1,6,3.2,12.061537902125384,0.0,7,63
2,1,7,3.8,7.002473555527974,0.0,7,63
2,1,8,2.8,15.40134467882526,0.0,7,63
2,1,9,3.0,10.058720357366035,0.0,7,63
2,1,10,3.2,9.89444764938414,0.0,7,63
2,1,11,2.8,12.034189431277271,0.0,7,63
2,1,12,2.8,13.512952434938057,0.0,7,63
2,1,13,2.8,9.526902004374943,0.0,7,63
2,1,14,3.0,10.591738795494232,0.0,7,63
2,1,15,2.8,12.076916106072517,0.0,7,63
2,1,16,2.8,10.285628676428116,0.0,7,63
2,1,17,3.0,12.928154962568312,0.0,7,63
2,1,18,2.8,9.222217376573507,0.0,7,63
2,1,19,2.8,9.191384525418474,0.0,7,63
2,1,20,3.0,10.267510927740869,0.0,7,63
3,1,1,3.0,8.945353188041478,0.0,7,63
3,1,2,2.8,11.666837554385257,0.0,7,63
3,1,3,2.8,10.732146025841873,0.0,7,63
3,1,4,2.8,9.593383887507144,0.0,7,63
3,1,5,3.0,8.401181082606005,0.0,7,63
3,1,6,2.8,8.932065556239252,0.0,7,63
3,1,7,3.0,9.97719002575702,0.0,7,63
3,1,8,2.8,10.168097703936066,0.0,7,63
3,1,9,2.8,19.467917442881184,0.0,7,63
3,1,10,2.8,10.23066752039999,0.0,7,63
3,1,11,2.8,10.95986575976819,0.0,7,63
3,1,12,3.0,11.559867196448801,0.0,7,63
3,1,13,3.2,9.122964948147787,0.0,7,63
3,1,14,3.0,8.766505359500448,0.0,7,63
3,1,15,3.0,13.16754131011578,0.0,7,63
3,1,16,3.0,11.01811035076635,0.0,7,63
3,1,17,3.2,10.14039138669377,0.0,7,63
3,1,18,2.8,10.870929013760804,0.0,7,63
3,1,19,2.8,13.742538764680916,0.0,7,63
3,1,20,2.8,10.072816585200199,0.0,7,63
3,1,21,3.0,10.309152570622432,0.0,7,63
3,1,22,2.25,13.628814572293548,0.0,4,63
1,2,1,4.6,8.046471195861953,0.0,7,63
1,2,2,3.8,11.25764547915198,0.0,7,63
1,2,3,3.4,8.053877021894774,0.0,7,63
1,2,4,3.2,9.565683543103592,0.0,7,63
1,2,5,3.2,9.113882583938446,0.0,7,63
1,2,6,2.8,10.496256589794488,0.0,7,63
1,2,7,2.8,13.78019988275936,0.0,7,63
1,2,8,2.8,14.85834549683361,0.0,7,63
1,2,9,2.8,11.845980209788612,0.0,7,63
1,2,10,2.8,16.251689567311082,0.0,7,63
1,2,11,2.8,16.383159299971233,0.0,7,63
1,2,12,2.8,12.826625031110304,0.0,7,63
1,2,13,3.0,13.688972733330106,0.0,7,63
1,2,14,2.8,13.384260183472655,0.0,7,63
1,2,15,2.8,10.639301498846484,0.0,7,63
1,2,16,2.8,12.348138902394659,0.0,7,63
1,2,17,3.0,9.219070419762181,0.0,7,63
1,2,18,3.0,9.795452311712003,0.0,7,63
1,2,19,3.2,9.906199697334866,0.0,7,63
1,2,20,3.0,10.011771920029705,0.0,7,63
2,2,1,3.8,9.363053464175875,0.0,7,63
2,2,2,3.8,9.286483527289132,0.0,7,63
2,2,3,3.4,9.504131218368034,0.0,7,63
2,2,4,3.6,6.860045997765388,0.0,7,63
2,2,5,2.8,11.61111044789586,0.0,7,63
2,2,6,3.0,11.184166927485956,0.0,7,63
2,2,7,3.4,8.929431738158257,0.0,7,63
2,2,8,3.0,10.124828817804609,0.0,7,63
2,2,9,2.8,11.957524111161286,0.0,7,63
2,2,10,2.8,12.394232607060028,0.0,7,63
2,2,11,2.8,13.40054260039823,0.0,7,63
2,2,12,2.8,10.382700093808369,0.0,7,63
2,2,13,2.8,10.579252255233508,0.0,7,63
2,2,14,3.0,8.58661329125377,0.0,7,63
2,2,15,3.0,10.00181956439559,0.0,7,63
2,2,16,3.0,9.926516663358004,0.0,7,63
2,2,17,2.8,11.759388390593708,0.0,7,63
2,2,18,3.0,13.132025050338264,0.0,7,63
2,2,19,2.8,7.698281406864397,0.0,7,63
2,2,20,3.0,10.331926988687448,0.0,7,63
3,2,1,3.4,9.06140199531209,0.0,7,63
3,2,2,3.2,9.092151195847585,0.0,7,63
3,2,3,2.8,12.35990883941719,0.0,7,63
3,2,4,2.8,9.316989107723346,0.0,7,63
3,2,5,3.0,9.0119450932376,0.0,7,63
3,2,6,2.8,8.398362230355193,0.0,7,63
3,2,7,3.0,11.027525745792175,0.0,7,63
3,2,8,2.8,10.434713549233292,0.0,7,63
3,2,9,2.8,14.077292963363412,0.0,7,63
3,2,10,2.8,9.60019856423105,0.0,7,63
3,2,11,3.8,7.632346794424611,0.125,7,63
3,2,12,2.8,10.936127182406082,0.0,7,63
3,2,13,2.8,12.313455038252396,0.0,7,63
3,2,14,3.0,10.778260809337791,0.0,7,63
3,2,15,3.2,10.753823242523051,0.0,7,63
3,2,16,2.8,20.73901395217085,0.0,7,63
3,2,17,3.0,9.78404983077784,0.0,7,63
3,2,18,3.0,10.416532350927396,0.0,7,63
3,2,19,2.8,9.487906872442258,0.0,7,63
3,2,20,2.8,9.258289248377281,0.0,7,63
3,2,21,2.8,9.280482519828036,0.0,7,63
1,3,1,4.6,7.971957287042556,0.0,7,63
1,3,2,3.8,9.470670226368696,0.0,7,63
1,3,3,3.4,8.768772434609795,0.0,7,63
1,3,4,3.4,11.011544049606472,0.0,7,63
1,3,5,3.0,9.978372499650106,0.0,7,63
1,3,6,2.8,9.240785254789973,0.0,7,63
1,3,7,2.8,11.493558046137542,0.0,7,63
1,3,8,2.8,11.87242114847484,0.0,7,63
1,3,9,2.8,11.9873690101338,0.0,7,63
1,3,10,2.8,13.670850251120914,0.0,7,63
1,3,11,2.8,15.618818203424997,0.0,7,63
1,3,12,2.8,11.751082447878845,0.0,7,63
1,3,13,2.8,12.495277747850814,0.0,7,63
1,3,14,2.8,14.732577105773744,0.0,7,63
1,3,15,2.8,11.869398112747659,0.0,7,63
1,3,16,2.8,12.265068593842411,0.0,7,63
1,3,17,3.2,8.449370542283775,0.0,7,63
1,3,18,3.2,9.571351195728228,0.0,7,63
1,3,19,3.0,9.736596950837507,0.0,7,63
1,3,20,3.0,10.648682102502873,0.0,7,63
2,3,1,3.4,12.768088859398754,0.0,7,63
2,3,2,3.2,9.713069412721497,0.0,7,63
2,3,3,3.4,8.643818918642559,0.0,7,63
2,3,4,3.4,9.562432071647994,0.0,7,63
2,3,5,3.2,9.649631711897875,0.0,7,63
2,3,6,3.0,9.796169463706915,0.0,7,63
2,3,7,3.6,8.780837795400286,0.125,7,63
2,3,8,2.8,10.571815254137174,0.0,7,63
2,3,9,2.8,13.582311504264261,0.0,7,63
2,3,10,2.8,8.555877392603222,0.0,7,63
2,3,11,2.8,12.78651319395188,0.0,7,63
2,3,12,2.8,11.042241417423268,0.0,7,63
2,3,13,2.8,13.460144015520537,0.0,7,63
2,3,14,3.0,8.352931833545432,0.0,7,63
2,3,15,3.6,9.862707238461418,0.125,7,63
2,3,16,2.8,12.064419952094422,0.0,7,63
2,3,17,2.8,11.833130284354615,0.0,7,63
2,3,18,3.0,11.02542571051282,0.0,7,63
2,3,19,2.8,7.998886773831686,0.0,7,63
2,3,20,3.0,9.90086608955782,0.0,7,63
3,3,1,3.0,8.88041149789652,0.0,7,63
3,3,2,2.8,11.42706280247506,0.0,7,63
3,3,3,2.8,11.498887574466485,0.0,7,63
3,3,4,2.8,10.757677259372523,0.0,7,63
3,3,5,3.0,10.059284813586345,0.0,7,63
3,3,6,2.8,11.125522329227236,0.0,7,63
3,3,7,3.0,9.646721370344478,0.0,7,63
3,3,8,2.8,12.269018947593283,0.0,7,63
3,3,9,2.8,17.770946842374105,0.0,7,63
3,3,10,2.8,9.499705293140428,0.0,7,63
3,3,11,2.8,11.038991470476374,0.0,7,63
3,3,12,3.2,10.25940927722521,0.0,7,63
3,3,13,3.4,8.358721199328784,0.0,7,63
3,3,14,3.0,10.184864224290067,0.0,7,63
3,3,15,3.0,10.96900848678506,0.0,7,63
3,3,16,3.0,12.186436724465885,0.0,7,63
3,3,17,3.0,11.300826418391154,0.0,7,63
3,3,18,3.0,10.954198733943077,0.0,7,63
3,3,19,2.8,13.134224088206757,0.0,7,63
3,3,20,2.8,9.048958942607992,0.0,7,63
3,3,21,3.0,11.547713993963532,0.0,7,63
1,4,1,4.6,8.476580283975261,0.0,7,63
1,4,2,4.0,8.43402404588662,0.0,7,63
1,4,3,3.8,7.061800418636762,0.0,7,63
1,4,4,3.2,10.580717309842658,0.0,7,63
1,4,5,3.0,8.566327949112521,0.0,7,63
1,4,6,2.8,11.15243640289444,0.0,7,63
1,4,7,2.8,12.016080190375746,0.0,7,63
1,4,8,2.8,12.272791243559434,0.0,7,63
1,4,9,2.8,13.96162582053075,0.0,7,63
1,4,10,2.8,14.642171004092678,0.0,7,63
1,4,11,2.8,16.553964321200777,0.0,7,63
1,4,12,2.8,10.51833844391162,0.0,7,63
1,4,13,2.8,14.142299511631219,0.0,7,63
1,4,14,2.8,14.196739574494826,0.0,7,63
1,4,15,2.8,9.70338394161437,0.0,7,63
1,4,16,2.8,11.176454001753068,0.0,7,63
1,4,17,3.4,8.252859911063872,0.0,7,63
1,4,18,2.8,11.472105460593681,0.0,7,63
1,4,19,2.8,10.881504212271707,0.0,7,63
1,4,20,3.0,10.011771920029743,0.0,7,63
2,4,1,3.0,15.674587246342526,0.0,7,63
2,4,2,3.0,10.451467362657784,0.0,7,63
2,4,3,3.6,8.687738944168718,0.0,7,63
2,4,4,3.4,7.877430606437101,0.0,7,63
2,4,5,3.0,12.607825594065403,0.0,7,63
2,4,6,2.8,9.496024485380088,0.0,7,63
2,4,7,3.6,9.602000758809965,0.125,7,63
2,4,8,2.8,11.318284648045617,0.0,7,63
2,4,9,2.8,13.628394058448789,0.0,7,63
2,4,10,2.8,9.773644760702403,0.0,7,63
2,4,11,2.8,10.9641491852876,0.0,7,63
2,4,12,2.8,10.76885884438913,0.0,7,63
2,4,13,2.8,11.88633868860269,0.0,7,63
2,4,14,2.8,9.995582931382705,0.0,7,63
2,4,15,3.0,11.24753484242035,0.0,7,63
2,4,16,3.2,11.259853734816742,0.0,7,63
2,4,17,3.0,9.68284769985764,0.0,7,63
2,4,18,3.2,10.229544086249527,0.0,7,63
2,4,19,3.0,8.438479431837974,0.0,7,63
2,4,20,3.0,8.474597505419345,0.0,7,63
2,4,21,2.0,21.264218737446416,0.0,4,63
3,4,1,3.0,9.515987961256066,0.0,7,63
3,4,2,3.2,9.764231586910984,0.0,7,63
3,4,3,2.8,13.122675584406371,0.0,7,63
3,4,4,2.8,9.294157014877172,0.0,7,63
3,4,5,2.8,8.802565045251516,0.0,7,63
3,4,6,3.0,8.377851799218002,0.0,7,63
3,4,7,2.8,11.005998500726681,0.0,7,63
3,4,8,2.8,11.814715016045435,0.0,7,63
3,4,9,2.8,15.035507081130255,0.0,7,63
3,4,10,2.8,10.817835281034016,0.0,7,63
3,4,11,2.8,12.947843053731152,0.0,7,63
3,4,12,3.2,9.692358057261403,0.0,7,63
3,4,13,3.2,9.10791974919841,0.0,7,63
3,4,14,3.0,8.883117946805598,0.0,7,63
3,4,15,3.0,12.169397890230536,0.0,7,63
3,4,16,3.0,10.510980932798724,0.0,7,63
3,4,17,2.8,11.366941475225946,0.0,7,63
3,4,18,3.0,10.69677646835005,0.0,7,63
3,4,19,2.8,12.270561058777417,0.0,7,63
3,4,20,2.8,8.120424649502223,0.0,7,63
3,4,21,2.8,11.08523511947001,0.0,7,63
3,4,22,2.25,17.349999874235593,0.0,4,63
1,5,1,4.6,8.452799829960256,0.0,7,63
1,5,2,4.0,8.21555288647452,0.0,7,63
1,5,3,3.2,11.242433263574302,0.0,7,63
1,5,4,3.2,9.76724160519995,0.0,7,63
1,5,5,3.2,8.49703091136091,0.0,7,63
1,5,6,2.8,10.263845535583124,0.0,7,63
1,5,7,2.8,10.622367500774413,0.0,7,63
1,5,8,2.8,13.374374760959872,0.0,7,63
1,5,9,2.8,10.132918912839946,0.0,7,63
1,5,10,2.8,13.955795563212645,0.0,7,63
1,5,11,2.8,12.227683639127266,0.0,7,63
1,5,12,2.8,9.492704821888857,0.0,7,63
1,5,13,3.0,13.657946778462138,0.0,7,63
1,5,14,3.0,14.267942378651403,0.0,7,63
1,5,15,2.8,9.385995056639276,0.0,7,63
1,5,16,2.8,10.210634798367098,0.0,7,63
1,5,17,3.2,8.352250523448038,0.0,7,63
1,5,18,3.2,9.275284679827045,0.0,7,63
1,5,19,3.0,10.462263751031484,0.0,7,63
1,5,20,2.8,11.721497872374965,0.0,7,63
2,5,1,3.4,12.330488081256673,0.0,7,63
2,5,2,2.8,11.399843878736332,0.0,7,63
2,5,3,3.8,7.874069962918153,0.125,7,63
2,5,4,3.0,8.248045573017109,0.0,7,63
2,5,5,2.8,10.798499136397004,0.0,7,63
2,5,6,2.8,8.501088784799139,0.0,7,63
2,5,7,3.2,10.926404613113064,0.0,7,63
2,5,8,3.0,10.098692420979711,0.0,7,63
2,5,9,2.8,11.463735552974779,0.0,7,63
2,5,10,2.8,9.822976624682347,0.0,7,63
2,5,11,2.8,14.196338729454288,0.0,7,63
2,5,12,2.8,12.964477773059034,0.0,7,63
2,5,13,2.8,12.350526562172291,0.0,7,63
2,5,14,2.8,11.789778143726602,0.0,7,63
2,5,15,3.0,11.420376458047421,0.0,7,63
2,5,16,2.8,12.15805870615731,0.0,7,63
2,5,17,3.0,10.99149644170369,0.0,7,63
2,5,18,3.0,14.455993647315019,0.0,7,63
2,5,19,3.2,8.724998782924144,0.0,7,63
2,5,20,2.8,8.418745498693948,0.0,7,63
2,5,21,2.6,12.38548505214486,0.0,6,63
3,5,1,2.8,10.687530911977738,0.0,7,63
3,5,2,2.8,10.321646635947888,0.0,7,63
3,5,3,3.0,10.748517062652887,0.0,7,63
3,5,4,2.8,9.984927128918137,0.0,7,63
3,5,5,2.8,11.061306019798261,0.0,7,63
3,5,6,2.8,9.499448150251142,0.0,7,63
3,5,7,3.0,10.86127891306155,0.0,7,63
3,5,8,2.8,11.453870566898116,0.0,7,63
3,5,9,3.2,9.928747292032234,0.0,7,63
3,5,10,2.8,10.648328408660191,0.0,7,63
3,5,11,2.8,10.704387613706416,0.0,7,63
3,5,12,3.0,11.631219364414704,0.0,7,63
3,5,13,3.0,9.096713750009414,0.0,7,63
3,5,14,2.8,10.534298542714845,0.0,7,63
3,5,15,2.8,18.054400952195486,0.0,7,63
3,5,16,3.0,9.847406747969233,0.0,7,63
3,5,17,3.0,11.854725099132033,0.0,7,63
3,5,18,2.8,12.372938988882204,0.0,7,63
3,5,19,2.8,10.928770490154907,0.0,7,63
3,5,20,2.8,8.711990101661442,0.0,7,63
3,5,21,2.8,11.494288771009384,0.0,7,63
3,5,22,2.6,12.92823654643402,0.0,6,63
1,6,1,4.8,9.22467634875567,0.0,7,63
1,6,2,3.8,9.502639349432805,0.0,7,63
1,6,3,3.4,8.886714457902892,0.0,7,63
1,6,4,3.0,11.935646202042564,0.0,7,63
1,6,5,3.2,9.562206733982089,0.0,7,63
1,6,6,2.8,9.86075696310547,0.0,7,63
1,6,7,2.8,13.655293272602641,0.0,7,63
1,6,8,2.8,12.435948400423715,0.0,7,63
1,6,9,2.8,11.939865882952638,0.0,7,63
1,6,10,2.8,13.988191089316466,0.0,7,63
1,6,11,2.8,12.506843830881628,0.0,7,63
1,6,12,2.8,10.148139061530813,0.0,7,63
1,6,13,3.0,14.205281584098103,0.0,7,63
1,6,14,2.8,13.595638730457965,0.0,7,63
1,6,15,3.0,9.701588277942207,0.0,7,63
1,6,16,3.0,10.319655971944059,0.0,7,63
1,6,17,3.4,8.645939733901653,0.0,7,63
1,6,18,3.2,10.220216802388906,0.0,7,63
1,6,19,3.0,8.517215526190752,0.0,7,63
1,6,20,3.4,7.746548691648166,0.0,7,63
2,6,1,4.2,8.485047278084828,0.0,7,63
2,6,2,4.2,7.804569563634729,0.0,7,63
2,6,3,3.8,7.270459357292748,0.0,7,63
2,6,4,2.8,10.292730165875685,0.0,7,63
2,6,5,2.8,11.175217710765496,0.0,7,63
2,6,6,3.4,9.727788906998505,0.0,7,63
2,6,7,3.6,9.113806760642104,0.0,7,63
2,6,8,2.8,10.287513270214596,0.0,7,63
2,6,9,2.8,10.148977212856494,0.0,7,63
2,6,10,2.8,13.657427565518262,0.0,7,63
2,6,11,3.0,9.174071137500496,0.0,7,63
2,6,12,2.8,16.326552301038486,0.0,7,63
2,6,13,2.8,10.02668569251663,0.0,7,63
2,6,14,3.0,10.186022250420091,0.0,7,63
2,6,15,3.2,10.719901730215838,0.0,7,63
2,6,16,2.8,9.963961806474302,0.0,7,63
2,6,17,3.0,13.998187553345737,0.0,7,63
2,6,18,2.8,11.00324923936231,0.0,7,63
2,6,19,2.8,9.232040403097063,0.0,7,63
2,6,20,2.6,13.215082876474662,0.0,5,63
3,6,1,3.6,7.283914086606867,0.0,7,63
3,6,2,3.8,7.918105523972213,0.0,7,63
3,6,3,3.4,8.69936238126262,0.0,7,63
3,6,4,3.0,9.99727509347897,0.0,7,63
3,6,5,2.8,8.95178243818304,0.0,7,63
3,6,6,2.8,10.655008254823857,0.0,7,63
3,6,7,3.0,11.87080092060718,0.0,7,63
3,6,8,2.8,11.848379403392313,0.0,7,63
3,6,9,2.8,12.467214215039936,0.0,7,63
3,6,10,2.8,9.57107971457213,0.0,7,63
3,6,11,3.2,12.217234678654581,0.0,7,63
3,6,12,3.2,8.965826821945209,0.0,7,63
3,6,13,3.0,8.799551809800453,0.0,7,63
3,6,14,2.8,15.996866235480946,0.0,7,63
3,6,15,3.2,9.781891342535195,0.0,7,63
3,6,16,2.8,11.826586387265555,0.0,7,63
3,6,17,2.8,12.164215816462011,0.0,7,63
3,6,18,2.8,14.584064327183974,0.0,7,63
3,6,19,2.8,9.069389993673948,0.0,7,63
3,6,20,2.8,9.25085212780711,0.0,7,63
3,6,21,2.8,9.64288970860161,0.0,7,63
1,7,1,4.2,9.953915459364397,0.0,7,63
1,7,2,3.6,10.631983204081893,0.0,7,63
1,7,3,3.4,8.003615286928635,0.0,7,63
1,7,4,3.4,11.116701555264132,0.0,7,63
1,7,5,3.2,8.743713015392007,0.0,7,63
1,7,6,2.8,10.145729068527412,0.0,7,63
1,7,7,2.8,14.486797039628764,0.0,7,63
1,7,8,2.8,10.2289398593276,0.0,7,63
1,7,9,2.8,11.963097789407215,0.0,7,63
1,7,10,2.8,16.389074932514745,0.0,7,63
1,7,11,2.8,16.024312313005396,0.0,7,63
1,7,12,2.8,9.87731873555718,0.0,7,63
1,7,13,2.8,15.052408145797637,0.0,7,63
1,7,14,2.8,13.496945041140854,0.0,7,63
1,7,15,2.8,12.016836358061862,0.0,7,63
1,7,16,2.8,14.757216882969338,0.0,7,63
1,7,17,2.8,9.358716087707617,0.0,7,63
1,7,18,3.2,9.69754097920013,0.0,7,63
1,7,19,3.2,11.445935508244748,0.0,7,63
1,7,20,3.2,8.64774723356572,0.0,7,63
2,7,1,4.0,8.780078242240625,0.0,7,63
2,7,2,4.2,8.619135316217474,0.0,7,63
2,7,3,3.6,7.964383409129249,0.0,7,63
2,7,4,3.0,10.44941023014126,0.0,7,63
2,7,5,3.0,8.752570667223617,0.0,7,63
2,7,6,3.2,10.774871636230458,0.0,7,63
2,7,7,3.2,8.946503534782266,0.0,7,63
2,7,8,2.8,12.319515129012315,0.0,7,63
2,7,9,2.8,10.971186891956886,0.0,7,63
2,7,10,2.8,11.872292586045212,0.0,7,63
2,7,11,2.8,12.059768972656315,0.0,7,63
2,7,12,2.8,12.662384258389613,0.0,7,63
2,7,13,2.8,11.842118271725878,0.0,7,63
2,7,14,3.0,8.686068344938217,0.0,7,63
2,7,15,3.2,9.740561482046871,0.0,7,63
2,7,16,2.8,14.075377999566665,0.0,7,63
2,7,17,3.2,11.228645889797319,0.0,7,63
2,7,18,3.0,9.343235413078903,0.0,7,63
2,7,19,2.8,9.432360216595482,0.0,7,63
2,7,20,3.0,9.011830104640293,0.0,6,63
3,7,1,3.6,8.630356729547442,0.0,7,63
3,7,2,3.4,11.177344213820337,0.0,7,63
3,7,3,3.4,9.016102326023105,0.0,7,63
3,7,4,3.0,9.85311726854543,0.0,7,63
3,7,5,3.0,8.877572450434615,0.0,7,63
3,7,6,3.0,9.781351150753423,0.0,7,63
3,7,7,3.0,10.897827898775672,0.0,7,63
3,7,8,3.0,13.927665510327541,0.0,7,63
3,7,9,2.8,11.900483993442991,0.0,7,63
3,7,10,2.8,13.265499222106323,0.0,7,63
3,7,11,3.0,11.341214826379664,0.0,7,63
3,7,12,3.0,9.5610313948607,0.0,7,63
3,7,13,3.0,10.158492697982734,0.0,7,63
3,7,14,2.8,16.73152116256671,0.0,7,63
3,7,15,3.2,9.719955984060096,0.0,7,63
3,7,16,2.8,11.459216311583615,0.0,7,63
3,7,17,3.0,10.134980386816013,0.0,7,63
3,7,18,2.8,11.936924078106108,0.0,7,63
3,7,19,2.8,9.656478692759253,0.0,7,63
3,7,20,2.8,10.27675088460475,0.0,7,63
3,7,21,2.8,11.216838814720806,0.0,6,63
1,8,1,4.6,8.100553983382067,0.0,7,63
1,8,2,4.0,8.803672460449183,0.0,7,63
1,8,3,3.4,9.518377623147117,0.0,7,63
1,8,4,3.6,9.980789741092195,0.0,7,63
1,8,5,3.0,8.842882042703437,0.0,7,63
1,8,6,2.8,10.792894851220428,0.0,7,63
1,8,7,2.8,10.63735219199943,0.0,7,63
1,8,8,2.8,16.286248675590393,0.0,7,63
1,8,9,2.8,11.965577553868073,0.0,7,63
1,8,10,2.8,13.803660268650303,0.0,7,63
1,8,11,2.8,21.75278781640665,0.0,7,63
1,8,12,2.8,9.358540117237458,0.0,7,63
1,8,13,3.0,12.781431667733461,0.0,7,63
1,8,14,3.0,11.802032819361871,0.0,7,63
1,8,15,2.8,9.968529074931368,0.0,7,63
1,8,16,2.8,11.634457477449436,0.0,7,63
1,8,17,3.2,9.214227600563703,0.0,7,63
1,8,18,3.2,9.663005236378035,0.0,7,63
1,8,19,3.0,9.72706394772889,0.0,7,63
1,8,20,3.2,8.198267534245664,0.0,7,63
2,8,1,3.0,16.08686561348984,0.0,7,63
2,8,2,2.8,10.304161998623535,0.0,7,63
2,8,3,3.4,11.248202367368973,0.0,7,63
2,8,4,3.4,7.56962111909535,0.0,7,63
2,8,5,2.8,10.304543993629245,0.0,7,63
2,8,6,2.8,9.342900246682426,0.0,7,63
2,8,7,3.2,10.179545539222499,0.0,7,63
2,8,8,3.0,10.407155215800405,0.0,7,63
2,8,9,2.8,12.453520185856746,0.0,7,63
2,8,10,2.8,10.878642535222586,0.0,7,63
2,8,11,3.0,9.910604714612036,0.0,7,63
2,8,12,2.8,10.613576281352142,0.0,7,63
2,8,13,2.8,10.821338184486448,0.0,7,63
2,8,14,2.8,12.464170812331515,0.0,7,63
2,8,15,3.0,9.313100413649105,0.0,7,63
2,8,16,3.2,9.48721885358888,0.0,7,63
2,8,17,3.0,10.180862096329372,0.0,7,63
2,8,18,3.0,13.633913713372595,0.0,7,63
2,8,19,3.0,9.346743240963976,0.0,7,63
2,8,20,3.0,8.297884288879555,0.0,7,63
2,8,21,2.4,13.52429514205685,0.0,5,63
3,8,1,3.0,8.841897127486972,0.0,7,63
3,8,2,2.8,12.081672876795338,0.0,7,63
