session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.716033070312938,0.0,7,61
1,0,2,4.0,8.602190201172592,0.0,7,61
1,0,3,4.2,6.976105986579752,0.0,7,61
1,0,4,3.0,9.215344326446319,0.0,7,61
1,0,5,2.8,9.44661913874302,0.0,7,61
1,0,6,3.2,12.818607440391888,0.0,7,61
1,0,7,3.0,9.21601474315916,0.0,7,61
1,0,8,2.8,11.333127124906602,0.0,7,61
1,0,9,2.8,15.787933519983948,0.0,7,61
1,0,10,2.8,17.8784536798171,0.0,7,61
1,0,11,2.8,9.355916141058653,0.0,7,61
1,0,12,2.8,15.92769515632824,0.0,7,61
1,0,13,3.0,10.452131182778245,0.0,7,61
1,0,14,2.8,11.113773444048961,0.0,7,61
1,0,15,2.8,10.791197666838963,0.0,7,61
1,0,16,3.2,9.348037300033813,0.0,7,61
1,0,17,3.2,9.154301100419033,0.0,7,61
1,0,18,3.2,9.560438346318687,0.0,7,61
1,0,19,3.0,8.709463777489402,0.0,7,61
2,0,1,3.0,14.184173010454664,0.0,7,61
2,0,2,3.0,10.03971791883225,0.0,7,61
2,0,3,4.0,7.533269121490509,0.125,7,61
2,0,4,2.8,10.850285238024416,0.0,7,61
2,0,5,2.8,10.898093508510977,0.0,7,61
2,0,6,2.8,9.669560240794477,0.0,7,61
2,0,7,3.6,9.226808860587811,0.125,7,61
2,0,8,2.8,14.44242581770979,0.0,7,61
2,0,9,2.8,12.003713498390358,0.0,7,61
2,0,10,2.8,9.23001253534255,0.0,7,61
2,0,11,2.8,13.657427565518333,0.0,7,61
2,0,12,2.8,10.926332594836413,0.0,7,61
2,0,13,2.8,11.115950715578938,0.0,7,61
2,0,14,3.0,8.950862303106707,0.0,7,61
2,0,15,3.6,8.489360609616543,0.125,7,61
2,0,16,2.8,11.382889406798718,0.0,7,61
2,0,17,2.8,9.77322452349692,0.0,7,61
2,0,18,2.8,15.879001545373749,0.0,7,61
2,0,19,3.0,8.26837551463521,0.0,7,61
2,0,20,2.8,10.34498171819649,0.0,7,61
2,0,21,2.4,12.425279676205475,0.0,5,61
3,0,1,3.6,7.764775657371983,0.0,7,61
3,0,2,3.4,9.9418575183937,0.0,7,61
3,0,3,2.8,11.906682819381224,0.0,7,61
3,0,4,2.8,9.274302616737483,0.0,7,61
3,0,5,3.0,10.035376649582288,0.0,7,61
3,0,6,3.0,8.693575510395476,0.0,7,61
3,0,7,3.0,9.821294018005991,0.0,7,61
3,0,8,2.8,10.778294074409697,0.0,7,61
3,0,9,2.8,11.476398986042879,0.0,7,61
3,0,10,2.8,11.675522088276715,0.0,7,61
3,0,11,3.6,8.056875246791142,0.125,7,61
3,0,12,2.8,10.16336779307811,0.0,7,61
3,0,13,2.8,9.039826061615036,0.0,7,61
3,0,14,3.0,12.31133045996712,0.0,7,61
3,0,15,3.2,10.728243294980167,0.0,7,61
3,0,16,2.8,12.001287931642425,0.0,7,61
3,0,17,2.8,11.73448018302089,0.0,7,61
3,0,18,2.8,12.191067790647104,0.0,7,61
3,0,19,2.8,10.832221528279186,0.0,7,61
3,0,20,2.8,9.272325217384523,0.0,7,61
3,0,21,2.8,11.626926059420605,0.0,7,61
1,1,1,4.8,8.937367545692808,0.0,7,61
1,1,2,3.6,9.673599162544944,0.0,7,61
1,1,3,3.4,7.483754419193972,0.0,7,61
1,1,4,3.2,8.696029637293398,0.0,7,61
1,1,5,3.0,9.788748527117267,0.0,7,61
1,1,6,2.8,10.668424793489216,0.0,7,61
1,1,7,2.8,9.5754565362039,0.0,7,61
1,1,8,2.8,12.057792323160333,0.0,7,61
1,1,9,2.8,11.862374419463793,0.0,7,61
1,1,10,2.8,16.848405283879377,0.0,7,61
1,1,11,2.8,19.36758853947329,0.0,7,61
1,1,12,2.8,9.533901116735818,0.0,7,61
1,1,13,2.8,13.043941737599962,0.0,7,61
1,1,14,2.8,13.070179756175477,0.0,7,61
1,1,15,3.0,11.865966405555557,0.0,7,61
1,1,16,2.8,14.579701344555916,0.0,7,61
1,1,17,3.0,9.749182778972349,0.0,7,61
1,1,18,3.0,9.006359737637858,0.0,7,61
1,1,19,3.0,11.690326318418196,0.0,7,61
1,1,20,3.2,8.261232174918753,0.0,7,61
2,1,1,3.2,12.366334431335728,0.0,7,61
2,1,2,2.8,11.973433686791916,0.0,7,61
2,1,3,3.2,11.98985695695062,0.0,7,61
2,1,4,3.0,10.87878377501104,0.0,7,61
2,1,5,2.8,9.377426407628764,0.0,7,61
2,1,6,2.8,10.361158897921479,0.0,7,61
2,1,7,3.2,10.35528188984579,0.0,7,61
2,1,8,3.0,10.54609369187298,0.0,7,61
2,1,9,2.8,11.813207175230312,0.0,7,61
2,1,10,2.8,12.22033296339539,0.0,7,61
2,1,11,2.8,11.728727242757545,0.0,7,61
2,1,12,2.8,11.959368878147982,0.0,7,61
2,1,13,2.8,12.18184251069706,0.0,7,61
2,1,14,3.0,10.687816768758603,0.0,7,61
2,1,15,3.0,9.019097831633601,0.0,7,61
2,1,16,2.8,10.150749983545097,0.0,7,61
2,1,17,2.8,10.126707016522472,0.0,7,61
2,1,18,2.8,12.435715749645224,0.0,7,61
2,1,19,3.2,9.523594932907681,0.0,7,61
2,1,20,2.8,7.593150245753237,0.0,7,61
2,1,21,3.0,11.285119196573175,0.0,7,61
3,1,1,3.8,7.750945080175043,0.0,7,61
3,1,2,3.6,9.114703873406311,0.0,7,61
3,1,3,3.0,9.480568543131014,0.0,7,61
3,1,4,3.0,9.501073105985817,0.0,7,61
3,1,5,2.8,8.300451900954924,0.0,7,61
3,1,6,2.8,9.843833400989489,0.0,7,61
3,1,7,3.0,17.623634970933498,0.0,7,61
3,1,8,2.8,13.924187878185611,0.0,7,61
3,1,9,2.8,12.400795784633319,0.0,7,61
3,1,10,2.8,12.181553919240002,0.0,7,61
3,1,11,3.2,9.219536418921127,0.0,7,61
3,1,12,3.2,8.10265953464526,0.0,7,61
3,1,13,2.8,11.550437485119065,0.0,7,61
3,1,14,2.8,12.46502873243802,0.0,7,61
3,1,15,3.0,9.941134142833379,0.0,7,61
3,1,16,2.8,13.10722402863298,0.0,7,61
3,1,17,3.2,9.805864013369783,0.0,7,61
3,1,18,2.8,11.0555012997683,0.0,7,61
3,1,19,2.8,9.404133358703342,0.0,7,61
3,1,20,2.8,9.952795126734067,0.0,7,61
3,1,21,3.2,9.739891970858489,0.0,7,61
1,2,1,4.6,7.826994375712746,0.0,7,61
1,2,2,3.6,14.239172121897667,0.0,7,61
1,2,3,3.2,8.906946328442768,0.0,7,61
1,2,4,3.2,11.992068501933707,0.0,7,61
1,2,5,3.0,8.187570292985527,0.0,7,61
1,2,6,2.8,12.183496769245554,0.0,7,61
1,2,7,2.8,11.483701512161801,0.0,7,61
1,2,8,2.8,11.157585333680434,0.0,7,61
1,2,9,2.8,13.942814558648355,0.0,7,61
1,2,10,2.8,13.421034482293187,0.0,7,61
1,2,11,2.8,15.196467631125678,0.0,7,61
1,2,12,2.8,11.500779746088764,0.0,7,61
1,2,13,2.8,15.427713789007367,0.0,7,61
1,2,14,2.8,11.383850906629629,0.0,7,61
1,2,15,2.8,11.2366181112175,0.0,7,61
1,2,16,2.8,12.157444634896596,0.0,7,61
1,2,17,3.0,8.151626198653226,0.0,7,61
1,2,18,3.4,8.690052372686434,0.0,7,61
1,2,19,3.2,11.639130601210402,0.0,7,61
1,2,20,3.2,7.987476389672217,0.0,7,61
2,2,1,3.4,13.5607559502201,0.0,7,61
2,2,2,3.2,11.106494368601828,0.0,7,61
2,2,3,4.0,8.89038630993809,0.125,7,61
2,2,4,2.8,9.249712855479032,0.0,7,61
2,2,5,2.8,12.410707219896826,0.0,7,61
2,2,6,2.8,9.504272330693345,0.0,7,61
2,2,7,3.6,9.115712415531133,0.0,7,61
2,2,8,2.8,10.57689729457774,0.0,7,61
2,2,9,2.8,12.90882750489489,0.0,7,61
2,2,10,3.0,9.445135902152446,0.0,7,61
2,2,11,3.0,10.985915225033036,0.0,7,61
2,2,12,2.8,12.128806821624018,0.0,7,61
2,2,13,2.8,12.106552897906436,0.0,7,61
2,2,14,2.8,9.185269961511604,0.0,7,61
2,2,15,3.2,9.09363798167059,0.0,7,61
2,2,16,2.8,11.937883796471912,0.0,7,61
2,2,17,2.8,13.181803158152544,0.0,7,61
2,2,18,3.0,10.638366981117217,0.0,7,61
2,2,19,3.0,8.357760545688077,0.0,7,61
