session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.2,7.756486354784461,0.0,7,35
1,0,2,4.0,8.35140548640242,0.0,7,35
1,0,3,3.4,8.05634061020983,0.0,7,35
1,0,4,3.0,12.611923219382327,0.0,7,35
1,0,5,2.8,9.977013991243068,0.0,7,35
1,0,6,2.8,10.268764041178184,0.0,7,35
1,0,7,2.8,9.549131457623727,0.0,7,35
1,0,8,3.0,12.237699921469659,0.0,7,35
1,0,9,2.8,13.313845593928257,0.0,7,35
1,0,10,2.8,13.555254988824327,0.0,7,35
1,0,11,2.8,16.69152303856681,0.0,7,35
1,0,12,2.8,11.120044293668473,0.0,7,35
1,0,13,2.8,13.754927304481537,0.0,7,35
1,0,14,2.8,14.331796896448996,0.0,7,35
1,0,15,2.8,11.179530644596431,0.0,7,35
1,0,16,2.8,13.847471523624112,0.0,7,35
1,0,17,2.8,9.77073850084659,0.0,7,35
1,0,18,2.8,11.180029573001981,0.0,7,35
1,0,19,3.0,10.986951732604263,0.0,7,35
1,0,20,2.8,10.568994548592121,0.0,7,35
1,0,21,2.2,11.699561506937162,0.0,5,35
2,0,1,3.2,12.700157579990844,0.0,7,35
2,0,2,3.4,8.953252502673536,0.0,7,35
2,0,3,3.8,7.8855756385749025,0.125,7,35
2,0,4,3.0,9.459454971366078,0.0,7,35
2,0,5,2.8,10.733617254592025,0.0,7,35
2,0,6,2.8,9.904443022230215,0.0,7,35
2,0,7,3.0,9.955458766928025,0.0,7,35
2,0,8,2.8,13.822276428200135,0.0,7,35
2,0,9,2.8,11.273560834816198,0.0,7,35
2,0,10,2.8,9.57687752403586,0.0,7,35
2,0,11,2.8,12.773220446603625,0.0,7,35
2,0,12,2.8,11.125079576725579,0.0,7,35
2,0,13,2.8,13.090692557169143,0.0,7,35
2,0,14,2.8,9.456489156295534,0.0,7,35
2,0,15,3.0,9.503806189338825,0.0,7,35
2,0,16,2.8,11.495371992164932,0.0,7,35
2,0,17,2.8,9.847805258815274,0.0,7,35
2,0,18,2.8,13.751463052313717,0.0,7,35
2,0,19,3.0,10.096219147055267,0.0,7,35
2,0,20,2.8,7.910910632032647,0.0,7,35
2,0,21,2.8,9.602912635972315,0.0,7,35
3,0,1,2.8,9.688645936642732,0.0,7,35
3,0,2,2.8,11.149554850420275,0.0,7,35
3,0,3,2.8,9.980439171823136,0.0,7,35
3,0,4,2.8,9.386950722448773,0.0,7,35
3,0,5,2.8,9.703949448194445,0.0,7,35
3,0,6,2.8,9.605446112418111,0.0,7,35
3,0,7,2.8,9.406903239184125,0.0,7,35
3,0,8,2.8,10.562689499649654,0.0,7,35
3,0,9,2.8,12.034894603594976,0.0,7,35
3,0,10,2.8,13.024761219249502,0.0,7,35
3,0,11,2.8,10.581137257945981,0.0,7,35
3,0,12,2.8,13.387051155421128,0.0,7,35
3,0,13,2.8,9.241913511251742,0.0,7,35
3,0,14,2.8,10.589305203400821,0.0,7,35
3,0,15,2.8,11.952326524106974,0.0,7,35
3,0,16,3.0,10.91154677538033,0.0,7,35
3,0,17,2.8,16.445217516991125,0.0,7,35
3,0,18,2.8,10.143292014547237,0.0,7,35
3,0,19,2.8,11.451502839230812,0.0,7,35
3,0,20,2.8,9.77625388692646,0.0,7,35
3,0,21,2.8,9.90220906610136,0.0,7,35
3,0,22,2.8,11.079073668409078,0.0,7,35
1,1,1,4.2,8.364920597135214,0.0,7,35
1,1,2,3.4,11.142452690260821,0.0,7,35
1,1,3,2.8,11.28624535194451,0.0,7,35
1,1,4,3.2,8.52619461967634,0.0,7,35
1,1,5,3.0,10.505864461026967,0.0,7,35
1,1,6,2.8,10.581308323939531,0.0,7,35
1,1,7,2.8,11.56004979316767,0.0,7,35
1,1,8,2.8,10.068737132216048,0.0,7,35
1,1,9,2.8,13.357222877597962,0.0,7,35
1,1,10,2.8,10.422270020723348,0.0,7,35
1,1,11,2.8,13.009784472693402,0.0,7,35
1,1,12,2.8,11.579061605516438,0.0,7,35
1,1,13,2.8,11.362818156619305,0.0,7,35
1,1,14,2.8,12.392496739500883,0.0,7,35
1,1,15,3.0,13.522294385225196,0.0,7,35
1,1,16,2.8,11.071143551568573,0.0,7,35
1,1,17,2.8,8.821542844880662,0.0,7,35
1,1,18,2.8,10.488273426744636,0.0,7,35
1,1,19,3.0,11.63610439462221,0.0,7,35
1,1,20,2.8,8.329072255580439,0.0,7,35
1,1,21,2.8,11.265206716531354,0.0,7,35
2,1,1,2.8,15.75107508253897,0.0,7,35
2,1,2,3.0,10.609918657272996,0.0,7,35
2,1,3,3.4,10.26639263152011,0.0,7,35
2,1,4,3.0,9.957764848695167,0.0,7,35
2,1,5,2.8,10.468909528357544,0.0,7,35
2,1,6,2.8,10.557902983718007,0.0,7,35
2,1,7,3.0,10.937855601065921,0.0,7,35
2,1,8,3.0,10.400431689431418,0.0,7,35
2,1,9,2.8,13.921386206088798,0.0,7,35
2,1,10,2.8,12.796177517235094,0.0,7,35
2,1,11,2.8,9.769605228883748,0.0,7,35
2,1,12,2.8,13.039616969301635,0.0,7,35
2,1,13,2.8,11.008569156570701,0.0,7,35
