session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.8,8.654966328752296,0.0,7,21
1,0,2,3.4,11.08025066275241,0.0,7,21
1,0,3,3.0,9.595813575689519,0.0,7,21
1,0,4,2.8,10.694286865534206,0.0,7,21
1,0,5,2.8,11.182467892376168,0.0,7,21
1,0,6,2.8,10.662511104348415,0.0,7,21
1,0,7,2.4,13.380100491413845,0.0,7,21
1,0,8,2.8,10.590053617940516,0.0,7,21
1,0,9,2.4,16.486325239874237,0.0,7,21
1,0,10,2.4,13.217805489361334,0.0,7,21
1,0,11,2.8,14.592323052601435,0.0,7,21
1,0,12,2.6,14.899290971028083,0.0,7,21
1,0,13,2.6,10.83972953166807,0.0,7,21
1,0,14,2.4,20.487546758220223,0.0,7,21
1,0,15,2.4,13.49951938454995,0.0,7,21
1,0,16,2.4,15.956484394365104,0.0,7,21
1,0,17,2.8,11.581824412789231,0.0,7,21
1,0,18,2.8,9.503222626324115,0.0,7,21
1,0,19,2.8,11.231084142602024,0.0,7,21
1,0,20,2.8,11.37530323388468,0.0,7,21
1,0,21,2.8,10.781655240015478,0.0,7,21
1,0,22,2.8,10.16021378787645,0.0,7,21
2,0,1,2.8,12.92233457991514,0.0,7,21
2,0,2,2.8,10.68057073405768,0.0,7,21
2,0,3,3.2,10.456261200378274,0.0,7,21
2,0,4,3.0,10.781864809681705,0.0,7,21
2,0,5,2.8,10.405460645770194,0.0,7,21
2,0,6,2.8,10.318262993166588,0.0,7,21
2,0,7,2.6,13.717747450206843,0.0,7,21
2,0,8,2.8,10.805633253912138,0.0,7,21
2,0,9,2.8,10.339706503361144,0.0,7,21
2,0,10,2.8,13.839367122629655,0.0,7,21
2,0,11,2.8,8.70313855547379,0.0,7,21
2,0,12,2.8,11.661989161603099,0.0,7,21
2,0,13,2.8,12.391788407519938,0.0,7,21
2,0,14,2.6,11.221355964587918,0.0,7,21
2,0,15,2.8,9.648359188493496,0.0,7,21
2,0,16,2.8,10.040174035737687,0.0,7,21
2,0,17,2.8,11.784669877616206,0.0,7,21
2,0,18,2.8,11.967611051885513,0.0,7,21
2,0,19,2.8,13.325859376663008,0.0,7,21
2,0,20,2.8,8.672961081988122,0.0,7,21
2,0,21,2.8,8.074953735190544,0.0,7,21
2,0,22,2.8,10.924128295775711,0.0,7,21
3,0,1,2.8,10.396846333759042,0.0,7,21
3,0,2,2.8,10.571412476237546,0.0,7,21
3,0,3,2.8,12.694022890455884,0.0,7,21
3,0,4,2.8,9.593077069699074,0.0,7,21
3,0,5,2.8,9.612441986741983,0.0,7,21
3,0,6,2.8,9.145811460837294,0.0,7,21
3,0,7,2.8,10.821662658725453,0.0,7,21
3,0,8,2.6,14.57701969535156,0.0,7,21
3,0,9,2.6,12.419745740767537,0.0,7,21
3,0,10,2.8,11.21804541334386,0.0,7,21
3,0,11,2.6,14.69836854015926,0.0,7,21
3,0,12,2.6,9.592287066339184,0.0,7,21
3,0,13,2.8,9.887316062126779,0.0,7,21
3,0,14,2.8,12.375055041552976,0.0,7,21
3,0,15,2.8,9.531462411040174,0.0,7,21
3,0,16,2.8,12.990644998878837,0.0,7,21
3,0,17,2.8,14.39829736388259,0.0,7,21
3,0,18,2.8,13.466847627323649,0.0,7,21
3,0,19,2.8,10.826500719425153,0.0,7,21
3,0,20,2.4,14.424959453220335,0.0,7,21
3,0,21,2.6,9.455764515134197,0.0,7,21
3,0,22,2.8,10.123656681251292,0.0,7,21
3,0,23,2.8,11.114916404725827,0.0,7,21
1,1,1,4.0,10.04733184851052,0.0,7,21
1,1,2,2.8,12.446160305326666,0.0,7,21
1,1,3,2.8,16.07185742323699,0.0,7,21
1,1,4,2.8,8.359656275211291,0.0,7,21
1,1,5,2.8,15.454268511902825,0.0,7,21
1,1,6,2.8,9.905946275857588,0.0,7,21
1,1,7,2.2,13.619170292176172,0.0,7,21
1,1,8,2.8,12.783019481912287,0.0,7,21
1,1,9,2.4,10.724337968981006,0.0,7,21
1,1,10,2.8,14.803801985198497,0.0,7,21
1,1,11,2.8,11.383518008545064,0.0,7,21
1,1,12,2.8,14.568789397662828,0.0,7,21
1,1,13,2.6,13.070716086388481,0.0,7,21
1,1,14,2.4,15.719789737359982,0.0,7,21
1,1,15,2.4,14.147778967013602,0.0,7,21
1,1,16,2.6,14.986471682486272,0.0,7,21
1,1,17,2.8,9.878356309802445,0.0,7,21
1,1,18,2.8,11.218066224265772,0.0,7,21
1,1,19,2.8,10.34081058183967,0.0,7,21
1,1,20,2.8,9.172046340921586,0.0,7,21
