session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.6,8.062347296280262,0.0,7,63
1,0,2,6.0,9.634946591235437,0.0,7,63
1,0,3,4.8,11.711504026051923,0.0,7,63
1,0,4,5.2,11.333876822637022,0.0,7,63
1,0,5,4.8,11.56863638264909,0.0,7,63
1,0,6,4.6,10.268520251001114,0.0,7,63
1,0,7,5.0,10.001276670664959,0.0,7,63
1,0,8,3.75,14.23800077571406,0.0,4,63
2,0,1,5.2,8.168949309771396,0.0,7,63
2,0,2,4.6,10.571759203995132,0.0,7,63
2,0,3,4.8,8.712872348658804,0.0,7,63
2,0,4,4.6,11.269312038971545,0.0,7,63
2,0,5,5.0,10.513239375189116,0.0,7,63
2,0,6,5.0,11.70255742825486,0.0,7,63
2,0,7,4.2,10.643597727743423,0.0,7,63
2,0,8,4.2,13.206442795065303,0.0,7,63
3,0,1,5.6,9.483577812858528,0.0,7,63
3,0,2,5.6,9.092864532972845,0.0,7,63
3,0,3,4.8,10.100325303182967,0.0,7,63
3,0,4,4.8,10.10344627525532,0.0,7,63
3,0,5,4.6,12.110400854193156,0.0,7,63
3,0,6,4.8,9.952370034084389,0.0,7,63
3,0,7,5.0,10.136890708026138,0.0,7,63
3,0,8,4.6,10.513011780681985,0.0,7,63
4,0,1,4.6,11.367254060843168,0.0,7,63
4,0,2,4.4,9.475417094161578,0.0,7,63
4,0,3,4.6,11.29481823678103,0.0,7,63
4,0,4,4.4,11.674693937356336,0.0,7,63
4,0,5,4.2,11.656643617065216,0.0,7,63
4,0,6,4.4,10.91640755214291,0.0,7,63
4,0,7,4.6,9.609166023743159,0.0,7,63
4,0,8,4.2,11.542648907271566,0.0,7,63
4,0,9,4.6,11.387530073063314,0.0,7,63
5,0,1,4.4,13.119378069397317,0.0,7,63
5,0,2,4.6,11.616704845594658,0.0,7,63
5,0,3,4.2,11.468482905884214,0.0,7,63
5,0,4,4.6,10.62719126794085,0.0,7,63
5,0,5,4.4,13.501360989075248,0.0,7,63
5,0,6,4.2,11.71521062182849,0.0,7,63
5,0,7,4.6,10.761533853703103,0.0,7,63
5,0,8,4.2,11.698393305253067,0.0,7,63
5,0,9,4.6,10.159638456561211,0.0,7,63
1,1,1,5.4,10.39001459633985,0.0,7,63
1,1,2,5.6,8.728073116398587,0.0,7,63
1,1,3,5.0,9.168725983913388,0.0,7,63
1,1,4,4.4,12.240561980468891,0.0,7,63
1,1,5,5.0,10.205979062078518,0.0,7,63
1,1,6,4.8,13.057489129675458,0.0,7,63
1,1,7,4.6,11.621449943298055,0.0,7,63
1,1,8,4.8,12.368402405549459,0.0,7,63
2,1,1,4.4,10.801209762070824,0.0,7,63
2,1,2,5.0,9.430377685800815,0.0,7,63
