session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,8.4,5.935335527237119,0.0,7,203
1,0,2,6.6,7.896771905427921,0.0,7,203
1,0,3,5.8,8.593083588096082,0.0,7,203
1,0,4,6.0,7.114573822868778,0.0,7,203
1,0,5,5.6,11.671599902446967,0.0,7,203
1,0,6,5.6,8.60209399619289,0.0,7,203
2,0,1,5.6,9.066349582736507,0.0,7,203
2,0,2,5.6,9.220248232777971,0.0,7,203
2,0,3,5.8,8.449115783545075,0.0,7,203
2,0,4,6.2,7.8319273864748125,0.0,7,203
2,0,5,6.0,8.558869470254397,0.0,7,203
2,0,6,6.4,8.982697912692128,0.0,7,203
2,0,7,5.5,7.378316938143466,0.0,4,203
3,0,1,6.2,8.523771073328174,0.0,7,203
3,0,2,5.6,9.910457629069835,0.0,7,203
3,0,3,5.6,9.194868641564357,0.0,7,203
3,0,4,6.0,7.537534624163603,0.0,7,203
3,0,5,6.0,8.290508112441827,0.0,7,203
3,0,6,6.2,7.975493922314223,0.0,7,203
3,0,7,4.4,12.345117135930476,0.0,5,203
4,0,1,5.8,8.765034528885085,0.0,7,203
4,0,2,5.6,8.294192680170942,0.0,7,203
4,0,3,5.6,8.138648571861697,0.0,7,203
4,0,4,5.6,9.748491316440045,0.0,7,203
4,0,5,5.6,8.60344011390015,0.0,7,203
4,0,6,5.8,9.139597970834117,0.0,7,203
4,0,7,5.6,8.638645277402615,0.0,7,203
5,0,1,5.8,10.329756982883968,0.0,7,203
5,0,2,5.6,8.396839511821419,0.0,7,203
5,0,3,5.6,8.237295063267169,0.0,7,203
5,0,4,5.6,10.968681680685394,0.0,7,203
5,0,5,5.6,9.034185038809849,0.0,7,203
5,0,6,6.0,7.991132249223104,0.0,7,203
5,0,7,5.6,9.680906568696702,0.0,7,203
1,1,1,6.8,7.667230307053342,0.0,7,203
1,1,2,6.2,8.188379764352206,0.0,7,203
1,1,3,5.8,8.493574994392334,0.0,7,203
1,1,4,6.0,9.29656462938892,0.0,7,203
1,1,5,5.6,9.151053291605285,0.0,7,203
1,1,6,5.6,10.57555608475829,0.0,7,203
1,1,7,4.0,10.708472135021008,0.0,5,203
2,1,1,5.6,9.161413561931699,0.0,7,203
2,1,2,5.6,10.22188424051739,0.0,7,203
2,1,3,6.0,9.07110746658586,0.0,7,203
2,1,4,6.0,9.000158802017621,0.0,7,203
2,1,5,6.0,10.26893035345726,0.0,7,203
2,1,6,6.4,8.27758085671353,0.0,7,203
2,1,7,5.5,8.813717852982581,0.0,4,203
3,1,1,6.0,7.648188337491413,0.0,7,203
3,1,2,5.6,10.374638965323353,0.0,7,203
3,1,3,5.6,10.294974838555358,0.0,7,203
3,1,4,5.6,8.69521376635858,0.0,7,203
3,1,5,5.8,10.78208732840739,0.0,7,203
3,1,6,5.6,9.088701829744842,0.0,7,203
3,1,7,5.8,8.949395448324909,0.0,7,203
4,1,1,5.6,8.456991608968844,0.0,7,203
4,1,2,5.6,10.148398136438285,0.0,7,203
4,1,3,5.4,9.579162472043395,0.0,7,203
4,1,4,5.6,9.136501685545122,0.0,7,203
4,1,5,5.8,8.98272775687733,0.0,7,203
4,1,6,5.6,9.455138791430588,0.0,7,203
4,1,7,5.8,8.346994285237006,0.0,7,203
5,1,1,5.8,8.470057341845944,0.0,7,203
5,1,2,5.6,8.271917850707391,0.0,7,203
5,1,3,5.8,8.643507323380438,0.0,7,203
5,1,4,5.8,9.711774605140642,0.0,7,203
5,1,5,5.8,8.56536534520452,0.0,7,203
5,1,6,5.8,9.410426685047792,0.0,7,203
5,1,7,5.4,9.262264475767356,0.0,6,203
1,2,1,6.4,8.111552118301352,0.0,7,203
1,2,2,5.6,9.376076001559383,0.0,7,203
1,2,3,5.8,10.724277294599302,0.0,7,203
1,2,4,5.8,8.534360817682252,0.0,7,203
1,2,5,5.6,9.994061541843923,0.0,7,203
1,2,6,5.6,8.866865198179127,0.0,7,203
1,2,7,5.2,8.477967158808088,0.0,6,203
2,2,1,6.4,8.107988282847131,0.0,7,203
2,2,2,6.0,8.989252784111324,0.0,7,203
2,2,3,6.0,9.665384279670443,0.0,7,203
2,2,4,6.2,9.273413299142788,0.0,7,203
2,2,5,6.6,7.660204558831033,0.0,7,203
2,2,6,6.4,7.921643634009085,0.0,7,203
3,2,1,6.2,8.095065864341928,0.0,7,203
3,2,2,5.6,8.875031524696832,0.0,7,203
3,2,3,5.8,8.615034516798726,0.0,7,203
3,2,4,6.4,7.783547052858578,0.0,7,203
3,2,5,5.8,11.510079301378827,0.0,7,203
3,2,6,6.0,8.332069992874994,0.0,7,203
3,2,7,5.25,8.937134621238924,0.0,4,203
4,2,1,6.2,8.158344988303895,0.0,7,203
4,2,2,5.8,8.2494548931404,0.0,7,203
4,2,3,5.8,9.026462176666005,0.0,7,203
4,2,4,5.6,8.898779174905703,0.0,7,203
4,2,5,5.4,9.382177281822315,0.0,7,203
4,2,6,6.0,7.123207077182848,0.0,7,203
4,2,7,5.2,9.265477928755123,0.0,6,203
5,2,1,5.8,8.121397590105857,0.0,7,203
5,2,2,5.6,9.491424638123496,0.0,7,203
5,2,3,5.8,10.033050619730785,0.0,7,203
5,2,4,5.8,9.091043128956647,0.0,7,203
5,2,5,5.8,8.786866202023143,0.0,7,203
5,2,6,5.8,8.390545450343993,0.0,7,203
5,2,7,5.4,9.812061202935851,0.0,6,203
1,3,1,6.8,7.266423673007071,0.0,7,203
1,3,2,6.0,8.09111663313837,0.0,7,203
