session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.8,7.048690060329364,0.0,7,58
1,0,2,5.4,9.03908256260856,0.0,7,58
1,0,3,5.0,11.461162461198663,0.0,7,58
1,0,4,4.2,10.225493671053671,0.0,7,58
1,0,5,4.6,12.247884182676987,0.0,7,58
1,0,6,4.4,9.639264163105004,0.0,7,58
1,0,7,4.4,11.409392171685928,0.0,7,58
1,0,8,4.4,10.94136865940942,0.0,7,58
2,0,1,4.8,10.38695584444152,0.0,7,58
2,0,2,4.6,10.107537053588604,0.0,7,58
2,0,3,4.2,12.747778106332198,0.0,7,58
2,0,4,4.8,9.948334992429917,0.0,7,58
2,0,5,4.8,10.820581729880347,0.0,7,58
2,0,6,5.0,9.73555066222218,0.0,7,58
2,0,7,5.2,9.18693506538469,0.0,7,58
2,0,8,5.0,9.024237818812356,0.0,7,58
3,0,1,4.4,11.700751353433118,0.0,7,58
3,0,2,4.4,11.05933009889542,0.0,7,58
3,0,3,4.2,12.859316855596548,0.0,7,58
3,0,4,4.6,10.613607397979491,0.0,7,58
3,0,5,4.8,11.229389552020793,0.0,7,58
3,0,6,4.8,10.221006238224367,0.0,7,58
3,0,7,4.6,10.97514279142507,0.0,7,58
3,0,8,4.4,13.497929366742811,0.0,7,58
3,0,9,3.8,17.072424056956145,0.0,6,58
4,0,1,4.6,10.915936613960657,0.0,7,58
4,0,2,4.4,10.463039075470538,0.0,7,58
4,0,3,4.4,10.092945931423293,0.0,7,58
4,0,4,4.4,10.584598379351808,0.0,7,58
4,0,5,4.2,11.336903485155121,0.0,7,58
4,0,6,4.2,13.413491633937602,0.0,7,58
4,0,7,4.4,11.306004792554724,0.0,7,58
4,0,8,4.4,10.29845127268554,0.0,7,58
4,0,9,4.4,9.908194312280648,0.0,7,58
5,0,1,4.2,13.078553933554456,0.0,7,58
5,0,2,4.2,11.678574866795625,0.0,7,58
5,0,3,4.6,10.379738204023916,0.0,7,58
5,0,4,4.4,12.738062260983178,0.0,7,58
5,0,5,4.6,13.037370731154986,0.0,7,58
5,0,6,4.6,10.781697308156952,0.0,7,58
5,0,7,4.4,14.896790258845545,0.0,7,58
5,0,8,4.2,15.042737835079139,0.0,7,58
5,0,9,4.4,11.704252965572291,0.0,7,58
1,1,1,4.8,9.622235268124195,0.0,7,58
1,1,2,5.2,9.384552626479326,0.0,7,58
1,1,3,4.6,9.4224073578091,0.0,7,58
1,1,4,4.4,12.39044176965877,0.0,7,58
1,1,5,4.6,12.154474539124703,0.0,7,58
1,1,6,4.4,11.274057870644608,0.0,7,58
1,1,7,4.4,12.725068787769034,0.0,7,58
1,1,8,4.2,12.321962463354858,0.0,7,58
1,1,9,3.4,13.571117259215779,0.0,5,58
2,1,1,5.0,10.062617169439012,0.0,7,58
2,1,2,4.4,12.73857199552811,0.0,7,58
2,1,3,4.2,12.487502725064553,0.0,7,58
2,1,4,4.8,10.423042317529363,0.0,7,58
2,1,5,4.8,10.34473579775208,0.0,7,58
2,1,6,4.8,10.940099674491037,0.0,7,58
2,1,7,5.4,9.678761118316485,0.0,7,58
2,1,8,5.4,8.803135513549487,0.0,7,58
3,1,1,4.6,10.639397777013997,0.0,7,58
3,1,2,4.6,9.936474804390336,0.0,7,58
3,1,3,4.2,12.521419061257546,0.0,7,58
3,1,4,4.6,9.609040425258502,0.0,7,58
3,1,5,5.2,9.880664852250371,0.0,7,58
3,1,6,4.6,11.677228528209476,0.0,7,58
3,1,7,4.6,10.772841502791572,0.0,7,58
3,1,8,4.4,10.364164045984477,0.0,7,58
3,1,9,3.2,15.709211984447794,0.0,5,58
4,1,1,4.4,11.93467851619335,0.0,7,58
4,1,2,4.2,11.139406709009597,0.0,7,58
4,1,3,4.6,10.678766682032995,0.0,7,58
4,1,4,4.2,13.130703087626005,0.0,7,58
4,1,5,4.2,13.101591236170648,0.0,7,58
4,1,6,4.2,12.72691412288821,0.0,7,58
4,1,7,4.8,12.048229920101772,0.0,7,58
4,1,8,4.8,9.056167672568716,0.0,7,58
4,1,9,4.2,11.722961266345331,0.0,7,58
5,1,1,4.4,10.322730736864358,0.0,7,58
5,1,2,4.8,10.582091263627515,0.0,7,58
5,1,3,4.6,11.011264406996627,0.0,7,58
5,1,4,4.4,10.601924649532902,0.0,7,58
5,1,5,4.4,13.360646609112505,0.0,7,58
5,1,6,4.4,10.302395795704838,0.0,7,58
5,1,7,4.4,13.086352199494009,0.0,7,58
5,1,8,4.2,10.823369785425923,0.0,7,58
5,1,9,4.4,12.650494846230117,0.0,6,58
1,2,1,4.8,11.77028262470025,0.0,7,58
1,2,2,4.8,11.133590579531157,0.0,7,58
1,2,3,4.4,11.609506990502101,0.0,7,58
1,2,4,4.8,11.021470859760377,0.0,7,58
1,2,5,4.6,11.89522091894294,0.0,7,58
1,2,6,4.6,13.625194252021833,0.0,7,58
1,2,7,4.6,12.58235243944606,0.0,7,58
1,2,8,4.4,10.603527040387037,0.0,7,58
1,2,9,3.75,12.39401872477268,0.0,4,58
2,2,1,5.0,10.213857017962605,0.0,7,58
2,2,2,4.6,11.955443990984682,0.0,7,58
2,2,3,4.6,11.132488549820312,0.0,7,58
2,2,4,4.8,11.91258529334763,0.0,7,58
2,2,5,4.8,10.645395938521927,0.0,7,58
2,2,6,5.0,8.689320149400938,0.0,7,58
2,2,7,4.8,11.186053489726643,0.0,7,58
2,2,8,5.2,8.493330715106369,0.0,7,58
3,2,1,5.0,9.693654585070979,0.0,7,58
3,2,2,4.2,11.011357987983512,0.0,7,58
3,2,3,4.4,11.012838674808004,0.0,7,58
3,2,4,4.6,11.085075374552293,0.0,7,58
3,2,5,5.0,10.369088374336854,0.0,7,58
3,2,6,4.4,13.371601997392041,0.0,7,58
3,2,7,4.2,12.816719288673026,0.0,7,58
3,2,8,4.4,10.488700668226516,0.0,7,58
3,2,9,3.8,14.182459029238702,0.0,5,58
4,2,1,5.2,8.375481707450803,0.0,7,58
4,2,2,4.4,11.856353542903735,0.0,7,58
4,2,3,4.4,14.190171947055292,0.0,7,58
4,2,4,4.2,11.274123589351975,0.0,7,58
4,2,5,4.2,11.583636270226087,0.0,7,58
4,2,6,4.2,11.916314949077304,0.0,7,58
4,2,7,4.6,10.572444730281072,0.0,7,58
4,2,8,4.4,10.389742058456084,0.0,7,58
4,2,9,4.2,13.733499915243653,0.0,7,58
5,2,1,4.4,11.442894406453538,0.0,7,58
5,2,2,4.4,11.07959151008112,0.0,7,58
5,2,3,4.2,11.473212432108898,0.0,7,58
5,2,4,4.4,11.758487013722828,0.0,7,58
5,2,5,4.2,11.061139132040745,0.0,7,58
5,2,6,4.6,12.06182186078748,0.0,7,58
5,2,7,4.2,12.56062855625687,0.0,7,58
5,2,8,4.6,10.051788229009041,0.0,7,58
5,2,9,4.6,9.901379180268911,0.0,7,58
1,3,1,4.8,9.357251198976286,0.0,7,58
1,3,2,5.0,8.710279760313496,0.0,7,58
1,3,3,4.6,10.556131137607066,0.0,7,58
1,3,4,4.6,11.18368478687494,0.0,7,58
1,3,5,4.6,9.92556321210704,0.0,7,58
1,3,6,4.6,11.522889080420185,0.0,7,58
1,3,7,4.4,13.418365058119242,0.0,7,58
1,3,8,4.4,11.811726825533967,0.0,7,58
1,3,9,3.0,14.297391323419447,0.0,5,58
2,3,1,5.0,11.246873560204733,0.0,7,58
2,3,2,4.6,11.31407807237085,0.0,7,58
2,3,3,4.6,11.730326367472815,0.0,7,58
2,3,4,4.8,10.42965174449322,0.0,7,58
2,3,5,4.8,9.459890805345378,0.0,7,58
2,3,6,5.2,9.165010883111032,0.0,7,58
2,3,7,5.2,9.710693043836775,0.0,7,58
2,3,8,5.4,9.750979529277192,0.0,7,58
3,3,1,4.2,11.721014108770218,0.0,7,58
3,3,2,4.4,10.700895874801299,0.0,7,58
3,3,3,4.2,12.405581067996073,0.0,7,58
3,3,4,4.6,10.03519062982413,0.0,7,58
3,3,5,5.0,9.655682568554116,0.0,7,58
3,3,6,4.8,9.826872845653309,0.0,7,58
3,3,7,4.6,12.299386365098346,0.0,7,58
3,3,8,4.2,11.213850126239846,0.0,7,58
3,3,9,4.0,13.745545269457585,0.0,6,58
4,3,1,4.4,8.794278187768759,0.0,7,58
4,3,2,4.2,13.38164889232273,0.0,7,58
4,3,3,4.8,10.104295049434956,0.0,7,58
4,3,4,4.2,12.77568892029041,0.0,7,58
4,3,5,4.2,10.185869735134494,0.0,7,58
4,3,6,4.4,10.225834730001052,0.0,7,58
4,3,7,4.6,11.59625090899351,0.0,7,58
4,3,8,4.8,8.548207005261135,0.0,7,58
4,3,9,4.2,13.826641189814117,0.0,7,58
5,3,1,4.4,11.638874694808097,0.0,7,58
5,3,2,4.6,10.039979880925163,0.0,7,58
5,3,3,4.4,13.028344326244103,0.0,7,58
5,3,4,4.4,13.502627235619995,0.0,7,58
5,3,5,4.2,12.616254592964593,0.0,7,58
5,3,6,4.6,9.956751077185947,0.0,7,58
5,3,7,4.4,10.183928910398045,0.0,7,58
5,3,8,4.2,13.977056632543519,0.0,7,58
5,3,9,4.4,9.31547185551982,0.0,7,58
1,4,1,5.2,8.71998187882513,0.0,7,58
1,4,2,5.0,11.056024457636761,0.0,7,58
1,4,3,4.8,10.272580704898266,0.0,7,58
1,4,4,4.8,10.484019760252911,0.0,7,58
1,4,5,4.6,10.3742171329815,0.0,7,58
1,4,6,4.4,11.503546749737604,0.0,7,58
1,4,7,4.4,12.220326133755101,0.0,7,58
1,4,8,4.4,10.747849311128476,0.0,7,58
2,4,1,5.0,9.820264180343779,0.0,7,58
2,4,2,4.8,9.80229049120429,0.0,7,58
2,4,3,4.4,10.617866355211799,0.0,7,58
2,4,4,4.8,11.552564642156625,0.0,7,58
2,4,5,4.8,10.034126828827352,0.0,7,58
2,4,6,5.0,12.359123066244656,0.0,7,58
2,4,7,5.4,9.206855405656055,0.0,7,58
2,4,8,5.2,9.13276548206193,0.0,7,58
3,4,1,5.0,10.826126887072826,0.0,7,58
3,4,2,4.6,14.205042358289909,0.0,7,58
3,4,3,4.2,11.621639563408383,0.0,7,58
3,4,4,4.4,12.214785681952474,0.0,7,58
3,4,5,5.0,8.840349880242442,0.0,7,58
3,4,6,5.0,10.734660135843765,0.0,7,58
3,4,7,4.2,11.655405867299917,0.0,7,58
3,4,8,4.4,10.880414879040725,0.0,7,58
3,4,9,3.2,18.077195226234696,0.0,5,58
4,4,1,4.4,11.443417666534693,0.0,7,58
4,4,2,4.4,10.311678892379977,0.0,7,58
4,4,3,4.4,14.893250598425748,0.0,7,58
4,4,4,4.2,10.984657705024366,0.0,7,58
4,4,5,4.2,11.788461819823684,0.0,7,58
4,4,6,4.2,12.569974801245367,0.0,7,58
4,4,7,4.8,11.354822792677322,0.0,7,58
4,4,8,4.4,12.284138573927752,0.0,7,58
4,4,9,4.2,13.557894577498212,0.0,7,58
5,4,1,4.4,10.034808241031564,0.0,7,58
5,4,2,4.4,10.980136993271966,0.0,7,58
5,4,3,4.2,14.55946888455586,0.0,7,58
5,4,4,4.4,12.791343279370176,0.0,7,58
5,4,5,4.4,11.526486670853178,0.0,7,58
5,4,6,4.4,16.24951181721401,0.0,7,58
5,4,7,4.2,11.673593729257698,0.0,7,58
5,4,8,4.6,8.40749297020245,0.0,7,58
5,4,9,4.6,9.790431414286944,0.0,7,58
1,5,1,4.8,10.065637941880597,0.0,7,58
1,5,2,5.0,11.157281047653774,0.0,7,58
1,5,3,4.6,10.412361557665749,0.0,7,58
1,5,4,4.6,13.386739236624468,0.0,7,58
1,5,5,4.6,10.821181643971597,0.0,7,58
1,5,6,4.6,12.116403762084481,0.0,7,58
1,5,7,4.4,11.45765665706804,0.0,7,58
1,5,8,4.4,9.851990648145264,0.0,7,58
1,5,9,3.75,10.641850947280323,0.0,4,58
2,5,1,5.0,9.964254565996695,0.0,7,58
