session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,8.4,5.9968667467292,0.0,7,183
1,0,2,6.0,7.405493423307674,0.0,7,183
1,0,3,6.6,8.036883768903513,0.0,7,183
1,0,4,6.0,11.006686398647382,0.0,7,183
1,0,5,5.8,7.952577085041806,0.0,7,183
1,0,6,5.8,9.019537767125357,0.0,7,183
2,0,1,7.4,7.556253966093334,0.0,7,183
2,0,2,6.2,7.645627150801853,0.0,7,183
2,0,3,5.6,8.478613659121145,0.0,7,183
2,0,4,5.8,9.431119859982502,0.0,7,183
2,0,5,5.4,9.197930127382378,0.0,7,183
2,0,6,5.0,15.159451772649575,0.0,7,183
2,0,7,4.6,11.11377777479102,0.0,5,183
3,0,1,6.2,8.474488930286467,0.0,7,183
3,0,2,5.6,10.068992210554839,0.0,7,183
3,0,3,6.0,7.711669337417229,0.0,7,183
3,0,4,5.4,10.258599030127947,0.0,7,183
3,0,5,5.6,8.92038936708899,0.0,7,183
3,0,6,5.6,8.86178301592035,0.0,7,183
3,0,7,5.6,8.7683338875316,0.0,6,183
4,0,1,5.8,9.075977471754838,0.0,7,183
4,0,2,5.4,8.686191110677612,0.0,7,183
4,0,3,5.8,7.983485934878708,0.0,7,183
4,0,4,5.6,9.216606764893106,0.0,7,183
4,0,5,5.8,7.516691408916273,0.0,7,183
4,0,6,5.8,9.392671916012139,0.0,7,183
4,0,7,5.6,11.174586687296431,0.0,7,183
5,0,1,6.2,9.314753975823004,0.0,7,183
5,0,2,6.2,8.582347288795608,0.0,7,183
5,0,3,5.6,8.557118200956767,0.0,7,183
5,0,4,5.4,10.002106276922154,0.0,7,183
5,0,5,5.8,9.808458372729591,0.0,7,183
5,0,6,5.6,11.09715463182799,0.0,7,183
5,0,7,5.2,9.839592177580311,0.0,5,183
1,1,1,6.6,7.130953738349229,0.0,7,183
1,1,2,6.0,8.563029465994957,0.0,7,183
1,1,3,6.0,8.213229738495356,0.0,7,183
1,1,4,6.2,7.803668881183652,0.0,7,183
1,1,5,5.8,8.60676985317314,0.0,7,183
1,1,6,6.0,7.817435907835065,0.0,7,183
1,1,7,4.25,10.542399701419319,0.0,4,183
2,1,1,6.4,7.827985091216758,0.0,7,183
2,1,2,6.0,8.411495560134648,0.0,7,183
2,1,3,5.8,8.995536395166626,0.0,7,183
2,1,4,5.6,9.557187050485036,0.0,7,183
2,1,5,5.6,9.74968736694819,0.0,7,183
2,1,6,5.6,7.885176643854495,0.0,7,183
2,1,7,5.0,12.388502540108277,0.0,6,183
3,1,1,5.4,10.527980046331006,0.0,7,183
3,1,2,5.6,9.064396824316598,0.0,7,183
3,1,3,7.0,7.350446542029401,0.125,7,183
3,1,4,5.2,9.982738112638504,0.0,7,183
3,1,5,5.4,9.540829973326405,0.0,7,183
3,1,6,5.6,10.561075356325746,0.0,7,183
3,1,7,5.8,8.939606684625879,0.0,7,183
4,1,1,5.4,10.444652035556947,0.0,7,183
4,1,2,5.8,9.701567085451725,0.0,7,183
4,1,3,5.6,8.901789005473354,0.0,7,183
4,1,4,5.6,10.871736020002512,0.0,7,183
4,1,5,5.8,9.76862070242286,0.0,7,183
4,1,6,5.6,9.267818953529051,0.0,7,183
4,1,7,6.0,8.2296331815189,0.0,7,183
5,1,1,5.8,8.583453656609711,0.0,7,183
5,1,2,5.6,11.390210072269069,0.0,7,183
5,1,3,5.6,9.775830547891122,0.0,7,183
5,1,4,5.6,8.838866821132997,0.0,7,183
5,1,5,5.8,9.02278255526752,0.0,7,183
5,1,6,5.8,9.321653687477406,0.0,7,183
5,1,7,5.8,9.901875743225832,0.0,6,183
1,2,1,6.6,7.7943506057899015,0.0,7,183
1,2,2,6.0,9.348329666046402,0.0,7,183
1,2,3,5.8,8.20693665448833,0.0,7,183
1,2,4,6.0,9.229420770863976,0.0,7,183
1,2,5,5.8,8.482863161811823,0.0,7,183
1,2,6,6.0,8.197297642029971,0.0,7,183
1,2,7,4.75,10.119886391853042,0.0,4,183
2,2,1,6.8,6.570563050949957,0.0,7,183
2,2,2,6.6,7.573742682804319,0.0,7,183
2,2,3,5.8,10.818458883413419,0.0,7,183
2,2,4,5.6,10.146206065143383,0.0,7,183
2,2,5,5.4,8.291172291940308,0.0,7,183
2,2,6,5.4,9.869523328287372,0.0,7,183
2,2,7,4.4,10.058462258375267,0.0,5,183
3,2,1,5.8,7.925017752416796,0.0,7,183
3,2,2,5.6,8.637624936606622,0.0,7,183
3,2,3,5.6,9.861474029919503,0.0,7,183
3,2,4,5.4,8.944356875796071,0.0,7,183
3,2,5,5.6,8.615436526102776,0.0,7,183
3,2,6,5.6,9.980613105870326,0.0,7,183
3,2,7,5.6,9.138981728270869,0.0,7,183
4,2,1,5.8,10.264009216144823,0.0,7,183
4,2,2,5.6,9.959481831089644,0.0,7,183
4,2,3,6.0,8.661821506557187,0.0,7,183
4,2,4,6.0,9.205853690572011,0.0,7,183
4,2,5,5.8,9.057332392164762,0.0,7,183
4,2,6,5.2,8.521176182029416,0.0,7,183
4,2,7,5.6,8.406047193125088,0.0,6,183
5,2,1,6.2,8.729762555728893,0.0,7,183
5,2,2,6.2,7.735663478260138,0.0,7,183
5,2,3,5.6,8.1359454336798,0.0,7,183
5,2,4,5.4,9.654747662994199,0.0,7,183
5,2,5,6.0,8.801413324061599,0.0,7,183
5,2,6,6.0,8.097962104442011,0.0,7,183
5,2,7,4.6,9.00605392379851,0.0,5,183
1,3,1,6.6,6.9447221573142315,0.0,7,183
1,3,2,6.2,8.888202472449505,0.0,7,183
1,3,3,6.2,7.182505197949503,0.0,7,183
1,3,4,6.0,7.971391691675175,0.0,7,183
1,3,5,5.6,8.172534672862671,0.0,7,183
1,3,6,6.0,8.720256851416256,0.0,7,183
1,3,7,4.25,11.11728677170291,0.0,4,183
2,3,1,6.4,9.248421712051114,0.0,7,183
2,3,2,6.2,7.749868891469733,0.0,7,183
2,3,3,5.8,9.731042561893611,0.0,7,183
2,3,4,5.8,8.626854712283496,0.0,7,183
2,3,5,5.6,8.254298289995633,0.0,7,183
2,3,6,5.2,8.467549875268583,0.0,7,183
2,3,7,5.0,11.481506681392,0.0,6,183
3,3,1,5.8,9.200650143135388,0.0,7,183
3,3,2,5.6,9.75334704441434,0.0,7,183
3,3,3,5.8,8.76727115675311,0.0,7,183
3,3,4,5.2,9.389312705555335,0.0,7,183
3,3,5,5.4,8.867414101789862,0.0,7,183
3,3,6,5.4,9.427223774838373,0.0,7,183
3,3,7,5.6,9.260952045501913,0.0,7,183
4,3,1,5.8,8.519697696279087,0.0,7,183
4,3,2,5.6,8.423247913574443,0.0,7,183
4,3,3,5.6,9.237225752362178,0.0,7,183
4,3,4,5.6,9.63778841718862,0.0,7,183
4,3,5,5.8,9.328015001345896,0.0,7,183
4,3,6,5.6,9.70666027239561,0.0,7,183
4,3,7,5.8,9.275458679221352,0.0,7,183
5,3,1,5.8,10.133611048791561,0.0,7,183
5,3,2,5.8,8.59934681102808,0.0,7,183
5,3,3,5.4,9.150820483058487,0.0,7,183
5,3,4,5.8,10.218943607439563,0.0,7,183
5,3,5,5.6,9.405035759240047,0.0,7,183
5,3,6,5.8,9.629870046210499,0.0,7,183
5,3,7,5.8,9.313801629142459,0.0,6,183
1,4,1,6.6,6.7530247559129215,0.0,7,183
1,4,2,6.0,8.098170500469699,0.0,7,183
1,4,3,5.8,6.940376008921504,0.0,7,183
1,4,4,6.4,7.102038425103807,0.0,7,183
1,4,5,5.8,7.677615244541242,0.0,7,183
1,4,6,6.0,8.328399700251584,0.0,7,183
1,4,7,4.25,11.730298407029878,0.0,4,183
2,4,1,6.6,7.589896939541048,0.0,7,183
2,4,2,6.0,7.58183318977495,0.0,7,183
2,4,3,5.8,8.857314787813891,0.0,7,183
2,4,4,5.8,10.177196273705903,0.0,7,183
2,4,5,5.4,8.628722350373081,0.0,7,183
2,4,6,5.4,8.149899594192688,0.0,7,183
2,4,7,5.0,11.187483002663862,0.0,6,183
3,4,1,5.4,10.455986583750867,0.0,7,183
3,4,2,5.6,9.15941964255573,0.0,7,183
3,4,3,7.2,7.180896894483958,0.125,7,183
3,4,4,4.8,12.108751894489593,0.0,7,183
3,4,5,5.2,11.168816473757103,0.0,7,183
3,4,6,5.0,11.802103578499874,0.0,7,183
3,4,7,5.6,9.889907913886308,0.0,7,183
4,4,1,5.8,9.67924090096767,0.0,7,183
4,4,2,5.6,9.364750830064299,0.0,7,183
4,4,3,5.6,8.308631915522554,0.0,7,183
4,4,4,5.6,9.079780519748994,0.0,7,183
4,4,5,5.6,9.308582129017678,0.0,7,183
4,4,6,5.6,8.344745048316465,0.0,7,183
4,4,7,5.6,8.031363300207078,0.0,7,183
5,4,1,5.8,9.21730137971005,0.0,7,183
5,4,2,5.8,7.739665034182332,0.0,7,183
5,4,3,5.6,10.055713785851191,0.0,7,183
5,4,4,5.6,8.359317810409156,0.0,7,183
5,4,5,5.8,8.038349200888534,0.0,7,183
5,4,6,5.8,8.29064200932344,0.0,7,183
5,4,7,5.6,8.349502157416682,0.0,5,183
1,5,1,6.6,8.019181326070296,0.0,7,183
1,5,2,6.2,9.524934615282797,0.0,7,183
1,5,3,5.6,8.443381329848252,0.0,7,183
1,5,4,5.6,8.798571112988093,0.0,7,183
1,5,5,5.8,9.433924020957635,0.0,7,183
1,5,6,6.0,8.037032127919051,0.0,7,183
1,5,7,4.2,11.879404247010083,0.0,5,183
2,5,1,6.0,7.521772121007014,0.0,7,183
2,5,2,6.2,7.610386111037435,0.0,7,183
2,5,3,5.6,10.465026691274435,0.0,7,183
2,5,4,5.6,10.716320526015544,0.0,7,183
2,5,5,5.6,8.239139371718922,0.0,7,183
2,5,6,5.2,8.619244300363306,0.0,7,183
2,5,7,5.6,11.48078782729311,0.0,7,183
3,5,1,5.8,7.300665570266236,0.0,7,183
3,5,2,5.6,8.940663814190788,0.0,7,183
3,5,3,5.6,9.363270995583795,0.0,7,183
3,5,4,5.4,9.199987546469927,0.0,7,183
3,5,5,5.4,8.97147166875104,0.0,7,183
3,5,6,5.6,9.574265497226255,0.0,7,183
3,5,7,5.8,8.820495797256982,0.0,7,183
4,5,1,5.6,8.636287873057224,0.0,7,183
4,5,2,5.6,8.017868764868876,0.0,7,183
4,5,3,5.8,9.154543774697663,0.0,7,183
4,5,4,5.6,9.052901332460817,0.0,7,183
4,5,5,5.6,9.722926625309363,0.0,7,183
4,5,6,5.6,8.651653272692426,0.0,7,183
4,5,7,6.0,8.240721577304171,0.0,7,183
5,5,1,5.8,8.908513760467898,0.0,7,183
5,5,2,5.8,8.759453256588662,0.0,7,183
5,5,3,5.6,8.83547434108266,0.0,7,183
5,5,4,5.4,9.768554103808134,0.0,7,183
5,5,5,6.0,7.877354873298209,0.0,7,183
5,5,6,5.8,9.666485618542659,0.0,7,183
5,5,7,5.6,10.16788590566177,0.0,6,183
1,6,1,6.6,6.928986764005141,0.0,7,183
1,6,2,6.0,8.055506384247924,0.0,7,183
1,6,3,5.8,7.681273557324981,0.0,7,183
1,6,4,6.0,9.428613421820723,0.0,7,183
1,6,5,5.6,9.77207679903597,0.0,7,183
1,6,6,5.8,9.9468998388955,0.0,7,183
1,6,7,4.2,14.637085018770364,0.0,5,183
2,6,1,6.4,7.758475073529664,0.0,7,183
2,6,2,6.0,8.274929813043252,0.0,7,183
2,6,3,5.8,8.701191421520198,0.0,7,183
2,6,4,5.6,8.675967066444088,0.0,7,183
2,6,5,5.6,9.98852700085489,0.0,7,183
2,6,6,5.2,10.970027498128369,0.0,7,183
2,6,7,5.4,9.47044651964438,0.0,6,183
3,6,1,5.4,10.228660057807918,0.0,7,183
3,6,2,5.6,9.024273637459027,0.0,7,183
3,6,3,5.6,8.614378372589616,0.0,7,183
3,6,4,5.6,7.857913689805136,0.0,7,183
3,6,5,5.6,8.84410008733364,0.0,7,183
3,6,6,5.6,11.144361328137,0.0,7,183
3,6,7,5.8,8.51354658524333,0.0,7,183
