session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,2.4,23.014162863082298,0.0,7,4
1,0,2,2.0,27.01715577076139,0.0,7,4
1,0,3,2.2,24.531800445239057,0.0,7,4
1,0,4,1.6,33.41210846590592,0.0,7,4
1,0,5,1.6,36.34098822305743,0.0,7,4
1,0,6,1.4,41.490274565276586,0.0,7,4
1,0,7,2.0,22.20159770842282,0.0,7,4
1,0,8,1.4,42.543588696386124,0.0,7,4
1,0,9,2.0,24.502850826291002,0.0,7,4
1,0,10,1.4,40.02835138239067,0.0,7,4
1,0,11,1.8,30.505802806813943,0.0,7,4
1,0,12,1.8,30.717632679364826,0.0,7,4
1,0,13,1.8,27.621551096418163,0.0,7,4
1,0,14,1.4,41.4022975411448,0.0,7,4
1,0,15,1.6,32.858714493623644,0.0,7,4
1,0,16,1.4,41.11951055341925,0.0,7,4
1,0,17,1.4,41.112584100319765,0.0,7,4
1,0,18,1.6,33.90596867642533,0.0,7,4
1,0,19,1.8,29.802450001028184,0.0,7,4
1,0,20,1.4,38.01326806850144,0.0,7,4
1,0,21,1.4,40.28123545418006,0.0,7,4
1,0,22,1.8,23.882611663977247,0.0,7,4
1,0,23,1.6,34.39891359036657,0.0,7,4
1,0,24,1.2,44.98502742319502,0.0,5,4
2,0,1,1.8,30.20174841621294,0.0,7,4
2,0,2,2.2,24.3459159587265,0.0,7,4
2,0,3,1.4,40.875582116724324,0.0,7,4
2,0,4,1.8,29.721372538183644,0.0,7,4
2,0,5,1.4,40.54441506803389,0.0,7,4
2,0,6,1.6,33.533404036011675,0.0,7,4
2,0,7,1.4,38.696656007185474,0.0,7,4
2,0,8,1.6,32.515254204205725,0.0,7,4
2,0,9,1.6,33.78290386075398,0.0,7,4
2,0,10,1.6,34.34284875104948,0.0,7,4
2,0,11,1.8,30.69662906366997,0.0,7,4
2,0,12,2.0,27.69926687777071,0.0,7,4
2,0,13,2.2,22.599700308071323,0.0,7,4
2,0,14,1.4,40.40017101035232,0.0,7,4
2,0,15,1.6,34.667942801904914,0.0,7,4
2,0,16,1.6,36.818092457932714,0.0,7,4
2,0,17,2.2,23.97889266671457,0.0,7,4
2,0,18,1.6,31.483763971645875,0.0,7,4
2,0,19,2.2,23.842128539931416,0.0,7,4
2,0,20,2.0,26.545165647281085,0.0,7,4
2,0,21,1.8,23.4933931422874,0.0,7,4
