session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.0,7.779706258640641,0.0,7,73
1,0,2,5.4,10.243886465608716,0.0,7,73
1,0,3,5.2,10.549181221040177,0.0,7,73
1,0,4,4.8,9.861373413123971,0.0,7,73
1,0,5,4.6,11.314430214373246,0.0,7,73
1,0,6,4.8,12.341591713064446,0.0,7,73
1,0,7,4.4,12.124135144035805,0.0,7,73
1,0,8,3.8,12.885711211192806,0.0,5,73
2,0,1,5.8,8.497114247111753,0.0,7,73
2,0,2,5.4,10.488189324315323,0.0,7,73
2,0,3,4.8,12.122736231472922,0.0,7,73
2,0,4,5.2,10.69608379095031,0.0,7,73
2,0,5,4.8,11.848011865297677,0.0,7,73
2,0,6,5.2,10.12621914131111,0.0,7,73
2,0,7,5.2,9.873909422295954,0.0,7,73
2,0,8,4.5,10.422279747240136,0.0,4,73
3,0,1,5.6,8.49836001313521,0.0,7,73
3,0,2,5.0,10.098610585421634,0.0,7,73
3,0,3,4.4,11.954861163876433,0.0,7,73
3,0,4,4.8,9.169802787631175,0.0,7,73
3,0,5,5.4,10.027576721681942,0.0,7,73
3,0,6,5.0,11.150158125130186,0.0,7,73
3,0,7,4.8,11.501643422812148,0.0,7,73
3,0,8,4.8,11.060033191570875,0.0,7,73
4,0,1,5.2,9.13888847754862,0.0,7,73
4,0,2,4.8,10.01745141595716,0.0,7,73
4,0,3,4.8,12.128461483350636,0.0,7,73
4,0,4,4.4,13.001220315553667,0.0,7,73
4,0,5,4.2,12.598696656495761,0.0,7,73
4,0,6,4.6,10.181733037224708,0.0,7,73
4,0,7,4.8,10.601884204631949,0.0,7,73
4,0,8,5.0,8.749433641380612,0.0,7,73
5,0,1,4.4,11.529175798454155,0.0,7,73
5,0,2,4.8,9.677882698776523,0.0,7,73
5,0,3,4.6,12.17278233392117,0.0,7,73
5,0,4,4.8,9.612767897392816,0.0,7,73
5,0,5,4.4,12.070976555680238,0.0,7,73
5,0,6,4.8,10.351604118743644,0.0,7,73
5,0,7,4.6,10.743928350653746,0.0,7,73
5,0,8,4.2,13.501221085602836,0.0,7,73
5,0,9,3.4,12.683695926983683,0.0,5,73
1,1,1,5.6,8.480454258399368,0.0,7,73
1,1,2,5.4,9.885573374654292,0.0,7,73
1,1,3,5.2,8.610272351476517,0.0,7,73
1,1,4,4.4,11.236990072630576,0.0,7,73
1,1,5,5.0,10.682699298038969,0.0,7,73
1,1,6,4.8,11.854774866767215,0.0,7,73
1,1,7,4.6,11.159308187109199,0.0,7,73
1,1,8,4.6,9.057337871658635,0.0,7,73
2,1,1,5.6,9.562477820155651,0.0,7,73
2,1,2,4.8,9.810712031215418,0.0,7,73
2,1,3,4.4,11.251948190441214,0.0,7,73
2,1,4,6.2,7.266175650410909,0.125,8,73
2,1,5,5.0,10.380779075165007,0.0,7,73
2,1,6,5.2,10.473013464097587,0.0,7,73
2,1,7,5.6,9.610637013189,0.0,7,73
2,1,8,4.0,12.758634632567205,0.0,4,73
3,1,1,5.0,9.253661932452088,0.0,7,73
3,1,2,4.2,11.935348339674766,0.0,7,73
3,1,3,4.4,11.663909305751336,0.0,7,73
3,1,4,4.8,11.381538814778539,0.0,7,73
3,1,5,4.8,9.152947508574051,0.0,7,73
3,1,6,5.0,10.353067792869986,0.0,7,73
3,1,7,4.8,9.583722165866831,0.0,7,73
3,1,8,4.6,11.812926154632828,0.0,7,73
4,1,1,5.4,9.046366110612128,0.0,7,73
4,1,2,5.4,9.354778703857416,0.0,7,73
4,1,3,5.2,9.138948835845806,0.0,7,73
4,1,4,4.6,9.865125152295482,0.0,7,73
4,1,5,4.2,13.4876434747174,0.0,7,73
4,1,6,5.0,9.868244069346026,0.0,7,73
4,1,7,4.4,10.13716801112535,0.0,7,73
4,1,8,4.8,9.83107473462866,0.0,7,73
5,1,1,4.4,10.16827382709597,0.0,7,73
5,1,2,4.8,10.473365612409085,0.0,7,73
5,1,3,4.6,11.617838008759032,0.0,7,73
5,1,4,4.8,10.223356297993568,0.0,7,73
5,1,5,4.4,12.464583882171876,0.0,7,73
5,1,6,4.4,13.434976811556252,0.0,7,73
5,1,7,4.4,12.442232757859891,0.0,7,73
5,1,8,4.4,11.676197585131366,0.0,7,73
5,1,9,3.8,11.791281870581223,0.0,5,73
1,2,1,5.6,8.697529622257246,0.0,7,73
1,2,2,5.4,9.621208701230739,0.0,7,73
1,2,3,5.0,9.608497712660222,0.0,7,73
1,2,4,4.4,13.0140044117019,0.0,7,73
1,2,5,5.0,9.775350260588946,0.0,7,73
1,2,6,4.6,14.305087998042367,0.0,7,73
1,2,7,4.4,10.06570485221774,0.0,7,73
1,2,8,4.6,10.90050737735758,0.0,7,73
2,2,1,5.0,11.1851688083183,0.0,7,73
2,2,2,4.8,11.562794322355362,0.0,7,73
2,2,3,4.4,10.41890217348871,0.0,7,73
2,2,4,5.0,9.684413741256595,0.0,7,73
2,2,5,4.6,12.053703255591671,0.0,7,73
2,2,6,5.0,9.914818785434207,0.0,7,73
2,2,7,5.4,9.11085096862337,0.0,7,73
2,2,8,5.4,8.860972972732505,0.0,7,73
3,2,1,5.4,9.407734981134674,0.0,7,73
3,2,2,5.0,9.573519993915356,0.0,7,73
3,2,3,4.6,12.357065438567679,0.0,7,73
3,2,4,4.8,8.242918989923945,0.0,7,73
3,2,5,5.2,9.473592718393766,0.0,7,73
3,2,6,5.0,9.427264264988457,0.0,7,73
3,2,7,4.8,10.337751430808158,0.0,7,73
3,2,8,5.0,10.84013854861713,0.0,7,73
4,2,1,5.6,8.163504595285437,0.0,7,73
4,2,2,5.2,9.806513864610443,0.0,7,73
4,2,3,4.6,10.137219833156294,0.0,7,73
4,2,4,4.2,13.229544055345274,0.0,7,73
4,2,5,4.2,11.0830403238991,0.0,7,73
4,2,6,4.4,12.466840295796898,0.0,7,73
4,2,7,4.6,11.681450900220424,0.0,7,73
4,2,8,4.8,9.713893495999443,0.0,7,73
5,2,1,4.4,10.357693895993815,0.0,7,73
5,2,2,4.6,11.280677114467451,0.0,7,73
5,2,3,5.0,9.54517255177827,0.0,7,73
5,2,4,5.2,9.61214358866857,0.0,7,73
5,2,5,4.4,14.247195110251885,0.0,7,73
5,2,6,4.8,10.129540329819871,0.0,7,73
5,2,7,4.4,11.41011348495963,0.0,7,73
5,2,8,4.2,11.637477880030401,0.0,7,73
5,2,9,3.75,13.161067016120784,0.0,4,73
1,3,1,5.6,10.006705041673582,0.0,7,73
1,3,2,4.8,13.158323626324604,0.0,7,73
1,3,3,4.6,10.730861351677188,0.0,7,73
1,3,4,4.8,12.321554635837217,0.0,7,73
1,3,5,4.6,10.7953739758652,0.0,7,73
1,3,6,4.4,12.671361993034624,0.0,7,73
1,3,7,4.6,10.719048478312445,0.0,7,73
1,3,8,4.4,11.030596026602721,0.0,7,73
2,3,1,5.0,9.44128337634036,0.0,7,73
2,3,2,4.8,12.769893887058991,0.0,7,73
2,3,3,4.4,11.991881495812414,0.0,7,73
2,3,4,5.0,10.911067285225124,0.0,7,73
2,3,5,4.8,8.9676555726836,0.0,7,73
2,3,6,5.2,11.020322478378786,0.0,7,73
2,3,7,5.4,10.017250108268218,0.0,7,73
2,3,8,5.4,8.935628407350254,0.0,7,73
3,3,1,5.2,10.902794960756879,0.0,7,73
3,3,2,4.6,9.391819246929744,0.0,7,73
3,3,3,4.4,10.071790618322131,0.0,7,73
3,3,4,4.8,9.8574021484444,0.0,7,73
3,3,5,5.0,9.700622717627514,0.0,7,73
3,3,6,5.0,9.65478642068295,0.0,7,73
3,3,7,4.6,10.867042327636945,0.0,7,73
3,3,8,4.4,12.630725751451013,0.0,7,73
4,3,1,5.2,8.410031997474249,0.0,7,73
4,3,2,4.4,10.714028666536244,0.0,7,73
4,3,3,4.6,10.376991744912443,0.0,7,73
4,3,4,4.4,12.020009510069288,0.0,7,73
4,3,5,4.4,11.148681410240652,0.0,7,73
4,3,6,4.2,12.852115388698422,0.0,7,73
4,3,7,4.6,13.92750995036744,0.0,7,73
4,3,8,4.8,8.821057640615143,0.0,7,73
4,3,9,3.4,13.2882539691003,0.0,5,73
5,3,1,4.2,12.364667802822918,0.0,7,73
5,3,2,4.6,11.521097592365322,0.0,7,73
5,3,3,4.4,9.473232971955918,0.0,7,73
5,3,4,4.8,10.15099144466089,0.0,7,73
5,3,5,4.4,10.842562312053245,0.0,7,73
5,3,6,4.4,12.573864736746312,0.0,7,73
5,3,7,4.6,14.342140048994672,0.0,7,73
5,3,8,4.4,11.419626364542749,0.0,7,73
5,3,9,4.2,13.744894961034161,0.0,6,73
1,4,1,5.4,9.047056588186743,0.0,7,73
1,4,2,5.4,8.653337835469458,0.0,7,73
1,4,3,4.8,10.031403588502156,0.0,7,73
1,4,4,4.8,12.961574253376012,0.0,7,73
1,4,5,4.6,10.746174013040914,0.0,7,73
1,4,6,4.8,9.566562781988328,0.0,7,73
1,4,7,4.6,10.412739975017754,0.0,7,73
1,4,8,4.6,9.630386253608508,0.0,7,73
2,4,1,5.6,9.052929826886107,0.0,7,73
2,4,2,4.8,11.193225992600915,0.0,7,73
2,4,3,4.4,10.427084701511012,0.0,7,73
2,4,4,6.2,8.029302432629715,0.125,8,73
2,4,5,5.0,12.035399928497572,0.0,7,73
2,4,6,5.0,10.32113161427213,0.0,7,73
2,4,7,5.8,7.675886603527122,0.0,7,73
2,4,8,4.0,12.725452031031015,0.0,4,73
3,4,1,5.0,10.712355684799476,0.0,7,73
3,4,2,4.8,10.172420868367716,0.0,7,73
3,4,3,4.4,12.250548542642788,0.0,7,73
3,4,4,4.8,10.628232936365139,0.0,7,73
3,4,5,5.0,9.624298614817322,0.0,7,73
3,4,6,5.0,10.518181729629214,0.0,7,73
3,4,7,4.6,10.886385070151498,0.0,7,73
3,4,8,4.4,12.709466562363906,0.0,7,73
4,4,1,4.6,8.924832040607823,0.0,7,73
4,4,2,4.4,10.852933741237957,0.0,7,73
4,4,3,4.6,9.563226081885462,0.0,7,73
4,4,4,4.2,12.177050977214012,0.0,7,73
4,4,5,4.4,10.899868900064984,0.0,7,73
4,4,6,4.4,11.408984317719371,0.0,7,73
4,4,7,4.6,10.11771413433928,0.0,7,73
4,4,8,4.4,11.31212947667733,0.0,7,73
4,4,9,4.4,10.833829306261874,0.0,6,73
5,4,1,4.4,9.38789005102364,0.0,7,73
5,4,2,4.6,10.416151306754994,0.0,7,73
5,4,3,4.6,12.299935010492778,0.0,7,73
5,4,4,4.6,11.392090729935955,0.0,7,73
5,4,5,4.8,10.025742165799974,0.0,7,73
5,4,6,4.4,10.839603590698353,0.0,7,73
5,4,7,4.6,11.300230211957343,0.0,7,73
5,4,8,4.8,9.655568262412958,0.0,7,73
5,4,9,4.0,10.227570085918016,0.0,4,73
1,5,1,5.6,9.071642665002756,0.0,7,73
1,5,2,5.2,10.082199096962604,0.0,7,73
1,5,3,4.8,10.014977480251263,0.0,7,73
1,5,4,4.8,11.14320673418814,0.0,7,73
1,5,5,4.6,11.323128146450342,0.0,7,73
1,5,6,4.4,12.71751265433456,0.0,7,73
1,5,7,4.4,9.389773385976714,0.0,7,73
1,5,8,4.4,10.436250185256666,0.0,7,73
2,5,1,5.0,10.73368495493795,0.0,7,73
2,5,2,4.4,10.841765450330572,0.0,7,73
2,5,3,4.2,13.507947951979107,0.0,7,73
2,5,4,4.8,10.752891388527102,0.0,7,73
2,5,5,4.8,9.704582666419137,0.0,7,73
2,5,6,5.2,9.373666735904822,0.0,7,73
2,5,7,5.0,9.7160300826416,0.0,7,73
2,5,8,5.4,8.86694783513113,0.0,7,73
3,5,1,5.4,8.649387442089486,0.0,7,73
3,5,2,5.2,7.910080272850067,0.0,7,73
3,5,3,4.4,12.620935739100382,0.0,7,73
3,5,4,5.2,8.280872173220354,0.0,7,73
3,5,5,5.2,8.304005580957872,0.0,7,73
