session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,3.0,14.96030131617391,0.0,7,6
1,0,2,2.8,15.696218435249458,0.0,7,6
1,0,3,2.8,15.086932850168628,0.0,7,6
1,0,4,2.8,14.550423462844298,0.0,7,6
1,0,5,2.6,14.932963446835311,0.0,7,6
1,0,6,2.2,17.8604809793443,0.0,7,6
1,0,7,2.6,16.96619062595601,0.0,7,6
1,0,8,2.6,16.206823473875886,0.0,7,6
1,0,9,2.6,16.71762262922621,0.0,7,6
1,0,10,2.4,16.904903301422703,0.0,7,6
1,0,11,2.2,20.58997515569144,0.0,7,6
1,0,12,2.6,16.078567984084714,0.0,7,6
1,0,13,2.4,17.00126688216075,0.0,7,6
1,0,14,2.2,21.04778550471947,0.0,7,6
1,0,15,2.0,18.196084283508586,0.0,7,6
1,0,16,2.2,19.934741533739086,0.0,7,6
2,0,1,2.8,14.488469939478627,0.0,7,6
2,0,2,2.2,19.07301680798361,0.0,7,6
2,0,3,2.6,16.18620419136162,0.0,7,6
2,0,4,2.4,17.93730071624297,0.0,7,6
2,0,5,2.4,17.32243318695527,0.0,7,6
2,0,6,2.4,16.76314300889335,0.0,7,6
2,0,7,2.8,13.900219700481625,0.125,7,6
2,0,8,2.2,20.46343969194195,0.0,7,6
2,0,9,2.2,17.814712908402285,0.0,7,6
2,0,10,2.8,14.23845326592924,0.0,7,6
2,0,11,2.8,16.280247323789823,0.0,7,6
2,0,12,2.6,15.049181490943223,0.0,7,6
2,0,13,2.8,14.891719410037481,0.0,7,6
2,0,14,2.8,16.266942301367333,0.0,7,6
2,0,15,2.8,13.532814166513095,0.0,7,6
3,0,1,2.8,15.736199303592205,0.0,7,6
3,0,2,2.6,17.35314412317039,0.0,7,6
3,0,3,2.6,14.675618668523178,0.0,7,6
3,0,4,2.6,17.06259175119201,0.0,7,6
3,0,5,2.2,19.983951530200454,0.0,7,6
3,0,6,1.8,21.936837954389397,0.0,7,6
3,0,7,2.4,17.742872517584402,0.0,7,6
3,0,8,1.8,18.848021422355608,0.0,7,6
3,0,9,2.8,13.558998867392278,0.0,7,6
3,0,10,2.8,15.836558606207724,0.0,7,6
3,0,11,2.4,15.87790378805431,0.0,7,6
3,0,12,2.6,17.31981195038955,0.0,7,6
3,0,13,2.4,17.039792249800094,0.0,7,6
3,0,14,2.4,16.667497821690706,0.0,7,6
3,0,15,2.4,15.746510469470648,0.0,7,6
3,0,16,2.4,15.635369331333965,0.0,7,6
4,0,1,2.8,15.423364859365273,0.0,7,6
4,0,2,2.6,15.863915950328812,0.0,7,6
4,0,3,2.2,20.8414784831655,0.0,7,6
4,0,4,2.0,20.082631103966754,0.0,7,6
4,0,5,2.6,18.088435169205447,0.0,7,6
4,0,6,2.4,16.71337692356879,0.0,7,6
4,0,7,2.2,19.45899461144086,0.0,7,6
4,0,8,1.6,25.78753728023289,0.0,7,6
4,0,9,1.8,20.590754132780674,0.0,7,6
4,0,10,1.4,24.54368605280338,0.0,7,6
4,0,11,2.0,20.266246309907377,0.0,7,6
4,0,12,2.2,19.616968379205723,0.0,7,6
4,0,13,2.4,17.10671654306097,0.0,7,6
4,0,14,2.6,15.422607374384777,0.0,7,6
4,0,15,2.4,14.722626336407552,0.0,7,6
4,0,16,2.4,18.757508612899965,0.0,7,6
4,0,17,2.2,19.13972556849093,0.0,7,6
4,0,18,2.0,19.742689248096468,0.0,7,6
5,0,1,2.4,19.842850305090344,0.0,7,6
5,0,2,1.6,23.740144222633752,0.0,7,6
5,0,3,1.8,21.293365506873975,0.0,7,6
5,0,4,2.4,19.323399652486575,0.0,7,6
5,0,5,2.2,18.625231680824783,0.0,7,6
5,0,6,2.6,16.503011352111592,0.0,7,6
5,0,7,2.0,20.62946350451887,0.0,7,6
5,0,8,2.4,18.112719122274235,0.0,7,6
5,0,9,2.2,19.262030532845014,0.0,7,6
5,0,10,1.8,20.880003671645525,0.0,7,6
5,0,11,2.4,17.788076615291207,0.0,7,6
5,0,12,2.6,16.74272200192386,0.0,7,6
5,0,13,2.2,21.200550162442344,0.0,7,6
5,0,14,2.0,18.13137921306614,0.0,7,6
5,0,15,2.6,16.257131152350418,0.0,7,6
5,0,16,2.4,17.557671492249153,0.0,7,6
5,0,17,2.2,19.989858933804136,0.0,7,6
5,0,18,2.2,16.418794711478725,0.0,6,6
1,1,1,2.8,14.603342086589832,0.0,7,6
1,1,2,2.6,16.74651266263243,0.0,7,6
1,1,3,2.8,16.735210493297597,0.0,7,6
1,1,4,2.6,17.60901221406546,0.0,7,6
1,1,5,2.4,15.528632913906597,0.0,7,6
1,1,6,2.4,18.157547507445283,0.0,7,6
1,1,7,2.6,15.341675604616833,0.0,7,6
1,1,8,2.6,18.560054475044996,0.0,7,6
1,1,9,2.8,14.93385067975482,0.0,7,6
