session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,8.0,6.622656573924992,0.0,7,173
1,0,2,6.4,8.744635513791708,0.0,7,173
1,0,3,5.8,8.110977300283691,0.0,7,173
1,0,4,5.6,9.485073384612875,0.0,7,173
1,0,5,5.8,8.611247148236748,0.0,7,173
1,0,6,5.6,8.143520951675548,0.0,7,173
2,0,1,6.0,8.597530418975284,0.0,7,173
2,0,2,6.2,7.501264953151269,0.0,7,173
2,0,3,5.8,9.16184869535765,0.0,7,173
2,0,4,6.0,8.316066645021598,0.0,7,173
2,0,5,5.6,8.301894097471996,0.0,7,173
2,0,6,6.0,8.942149995009737,0.0,7,173
2,0,7,4.4,11.391215110767087,0.0,5,173
3,0,1,6.6,6.709036776729656,0.0,7,173
3,0,2,6.0,8.372356159446708,0.0,7,173
3,0,3,5.6,9.815232373276665,0.0,7,173
3,0,4,5.6,8.539096750854032,0.0,7,173
3,0,5,5.6,8.263762262752627,0.0,7,173
3,0,6,5.6,9.675291708857644,0.0,7,173
3,0,7,5.0,9.492511546043556,0.0,6,173
4,0,1,5.6,9.693079664098386,0.0,7,173
4,0,2,5.8,9.190040013555375,0.0,7,173
4,0,3,5.6,8.955585687333071,0.0,7,173
4,0,4,5.8,9.018040192514633,0.0,7,173
4,0,5,5.4,9.317886231888473,0.0,7,173
4,0,6,5.8,10.894016693257088,0.0,7,173
4,0,7,5.8,9.577515031552528,0.0,7,173
5,0,1,5.8,7.651168282674376,0.0,7,173
5,0,2,5.6,10.398603782296586,0.0,7,173
5,0,3,5.8,10.45721750972933,0.0,7,173
5,0,4,5.6,9.218045325590538,0.0,7,173
5,0,5,5.6,9.53283650455929,0.0,7,173
5,0,6,5.8,9.595125245417146,0.0,7,173
5,0,7,5.8,9.304483625416033,0.0,7,173
1,1,1,6.6,7.235014827138545,0.0,7,173
1,1,2,6.0,9.228229078141124,0.0,7,173
1,1,3,5.6,10.269655110756776,0.0,7,173
1,1,4,6.2,8.668514355060474,0.0,7,173
1,1,5,5.8,9.771671482938782,0.0,7,173
1,1,6,5.6,10.371142421487576,0.0,7,173
1,1,7,4.2,12.548026041773019,0.0,5,173
2,1,1,6.0,7.48258357478943,0.0,7,173
2,1,2,6.2,7.446467665307903,0.0,7,173
2,1,3,5.8,7.916654453810984,0.0,7,173
2,1,4,6.0,8.584530195609767,0.0,7,173
2,1,5,5.6,8.07180803670621,0.0,7,173
2,1,6,5.8,10.147668825961745,0.0,7,173
2,1,7,4.6,10.259037366785527,0.0,5,173
3,1,1,6.4,6.786687003219076,0.0,7,173
3,1,2,5.6,8.790061790547623,0.0,7,173
3,1,3,5.8,9.232064960048612,0.0,7,173
3,1,4,5.4,9.746282618255785,0.0,7,173
3,1,5,5.6,8.433230240529786,0.0,7,173
3,1,6,5.6,9.525861594648429,0.0,7,173
3,1,7,5.6,8.879831310923459,0.0,7,173
4,1,1,5.6,7.995161284464476,0.0,7,173
4,1,2,6.0,7.716548198312041,0.0,7,173
4,1,3,5.6,8.607075555376355,0.0,7,173
4,1,4,5.8,9.864324749314418,0.0,7,173
4,1,5,5.8,8.387136422917406,0.0,7,173
4,1,6,6.0,7.3290227896477775,0.0,7,173
4,1,7,5.2,10.563639833402352,0.0,6,173
5,1,1,5.8,8.283262809496378,0.0,7,173
5,1,2,5.8,8.29388948863023,0.0,7,173
5,1,3,5.6,9.745052308904384,0.0,7,173
5,1,4,5.6,8.832016522747278,0.0,7,173
5,1,5,5.6,8.523207541562698,0.0,7,173
5,1,6,5.8,9.595125245417007,0.0,7,173
5,1,7,5.8,9.52176576473283,0.0,7,173
1,2,1,6.4,8.227672447643975,0.0,7,173
1,2,2,5.8,9.900434472689696,0.0,7,173
1,2,3,5.4,11.02358482511109,0.0,7,173
1,2,4,5.8,8.235877588771721,0.0,7,173
1,2,5,6.0,9.825199076617752,0.0,7,173
1,2,6,6.0,8.627186380713066,0.0,7,173
1,2,7,4.6,11.985963653424665,0.0,5,173
2,2,1,6.0,9.04241698926419,0.0,7,173
2,2,2,6.4,7.810157873947483,0.0,7,173
2,2,3,5.6,7.9760480234525435,0.0,7,173
