session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
2,4,1,5.6,10.791698231773932,0.0,7,88
2,4,2,5.2,11.149425333450264,0.0,7,88
2,4,3,5.6,9.959427276755582,0.0,7,88
2,4,4,5.4,8.385013540752354,0.0,7,88
2,4,5,5.4,9.967415627934983,0.0,7,88
2,4,6,5.0,9.764908663592433,0.0,7,88
2,4,7,4.8,10.426080634136849,0.0,7,88
2,4,8,3.75,13.964235788627231,0.0,4,88
3,4,1,5.6,9.632944682120346,0.0,7,88
3,4,2,5.8,8.978340673463988,0.0,7,88
3,4,3,5.0,10.007572040349764,0.0,7,88
3,4,4,5.6,8.357240179043393,0.0,7,88
3,4,5,4.8,12.806790127943481,0.0,7,88
3,4,6,4.8,12.360923421451323,0.0,7,88
3,4,7,5.4,10.073833211285427,0.0,7,88
4,4,1,5.6,10.626665460207686,0.0,7,88
4,4,2,5.6,9.812759012527003,0.0,7,88
4,4,3,5.0,11.276722653686994,0.0,7,88
4,4,4,4.4,12.896809294354004,0.0,7,88
4,4,5,4.6,11.139403465665279,0.0,7,88
4,4,6,4.2,9.588954096063501,0.0,7,88
4,4,7,4.8,11.012060848919347,0.0,7,88
4,4,8,4.6,11.67596730726944,0.0,7,88
5,4,1,5.4,9.470919552007587,0.0,7,88
5,4,2,5.2,9.218053232895,0.0,7,88
5,4,3,4.6,9.60552854886286,0.0,7,88
5,4,4,4.6,10.886531679447188,0.0,7,88
5,4,5,4.4,10.362264790441527,0.0,7,88
5,4,6,5.8,8.723007777847709,0.125,8,88
5,4,7,4.4,11.093329868042643,0.0,7,88
5,4,8,4.6,11.306997662526038,0.0,7,88
1,5,1,5.6,8.958206308523511,0.0,7,88
1,5,2,5.4,9.106040039942068,0.0,7,88
1,5,3,5.4,8.91228599248268,0.0,7,88
1,5,4,5.8,8.831147239178446,0.0,7,88
1,5,5,5.6,8.45913454604948,0.0,7,88
1,5,6,5.0,10.26402755349877,0.0,7,88
1,5,7,5.2,9.298451517560418,0.0,7,88
2,5,1,5.6,8.201381649342597,0.0,7,88
2,5,2,5.4,9.294882060553466,0.0,7,88
2,5,3,5.4,8.393736378735856,0.0,7,88
2,5,4,5.6,7.789824483145392,0.0,7,88
2,5,5,5.4,10.239657890114767,0.0,7,88
2,5,6,4.4,13.03469882818888,0.0,7,88
2,5,7,5.0,10.886980297977374,0.0,7,88
2,5,8,4.0,12.024122780992329,0.0,4,88
3,5,1,5.6,8.890783917306672,0.0,7,88
3,5,2,5.6,10.049017306370523,0.0,7,88
3,5,3,5.4,9.47198840769993,0.0,7,88
3,5,4,5.0,9.33528728760242,0.0,7,88
3,5,5,5.0,10.935797846347082,0.0,7,88
3,5,6,5.0,10.405381708190278,0.0,7,88
3,5,7,5.4,10.434760342701605,0.0,7,88
3,5,8,3.75,12.151576915347274,0.0,4,88
4,5,1,5.4,9.48648260270519,0.0,7,88
4,5,2,4.6,12.551003540783409,0.0,7,88
4,5,3,4.4,13.015383488813065,0.0,7,88
4,5,4,5.0,10.67615801361395,0.0,7,88
4,5,5,4.4,12.168379275539536,0.0,7,88
4,5,6,4.4,8.933013090688204,0.0,7,88
4,5,7,4.6,10.179191432561446,0.0,7,88
4,5,8,5.0,9.574058978652772,0.0,7,88
5,5,1,5.4,10.494749356289022,0.0,7,88
5,5,2,5.4,10.419940541124403,0.0,7,88
5,5,3,4.6,13.202395822462348,0.0,7,88
5,5,4,4.8,10.476729946204577,0.0,7,88
5,5,5,4.4,11.630108396915583,0.0,7,88
5,5,6,5.0,9.709855666509007,0.0,7,88
5,5,7,4.8,10.563912168228837,0.0,7,88
5,5,8,5.0,9.973712632674763,0.0,7,88
1,6,1,5.6,9.560329531655283,0.0,7,88
1,6,2,5.8,8.65606076359777,0.0,7,88
1,6,3,5.4,9.491478197175313,0.0,7,88
1,6,4,5.6,8.957224648675282,0.0,7,88
1,6,5,5.4,10.232252778901396,0.0,7,88
1,6,6,5.0,9.694599665226955,0.0,7,88
1,6,7,5.2,11.767264790236379,0.0,7,88
2,6,1,5.6,9.486138209023542,0.0,7,88
2,6,2,5.2,9.745887938668083,0.0,7,88
2,6,3,5.6,8.736024012134449,0.0,7,88
2,6,4,5.4,11.21377589623345,0.0,7,88
2,6,5,5.4,9.05272049303649,0.0,7,88
2,6,6,4.6,11.127592927218961,0.0,7,88
2,6,7,5.0,9.369303975689128,0.0,7,88
2,6,8,4.0,12.54835301515341,0.0,4,88
3,6,1,5.6,7.985359634028119,0.0,7,88
3,6,2,5.8,8.57550425571876,0.0,7,88
3,6,3,5.0,9.7678316813104,0.0,7,88
3,6,4,5.6,8.35724017904342,0.0,7,88
3,6,5,4.8,12.341623973608105,0.0,7,88
3,6,6,4.8,12.694450559363752,0.0,7,88
3,6,7,5.2,9.635897382711155,0.0,7,88
3,6,8,4.0,12.13930977683067,0.0,4,88
4,6,1,5.6,9.107543937493018,0.0,7,88
4,6,2,5.2,10.425673517791147,0.0,7,88
4,6,3,4.6,12.304805336534145,0.0,7,88
4,6,4,4.4,12.397115441672035,0.0,7,88
4,6,5,4.4,12.925783095965974,0.0,7,88
4,6,6,4.6,10.214419326428095,0.0,7,88
4,6,7,4.8,9.238439861441018,0.0,7,88
4,6,8,4.4,11.932132206814492,0.0,7,88
5,6,1,5.4,10.753067845792735,0.0,7,88
5,6,2,4.8,9.980218915403977,0.0,7,88
5,6,3,4.6,10.148160419444464,0.0,7,88
5,6,4,4.8,10.105579561712215,0.0,7,88
5,6,5,4.6,12.170648799765118,0.0,7,88
5,6,6,4.6,10.470947754159004,0.0,7,88
5,6,7,4.8,10.00312355062169,0.0,7,88
5,6,8,4.8,10.012944545478064,0.0,7,88
1,7,1,5.8,8.351236088510674,0.0,7,88
1,7,2,5.4,9.840946491146239,0.0,7,88
1,7,3,5.0,10.244464541640443,0.0,7,88
1,7,4,5.4,10.156202372452,0.0,7,88
1,7,5,5.6,8.406525413111238,0.0,7,88
1,7,6,5.0,9.406447673793386,0.0,7,88
1,7,7,5.2,10.743253453170825,0.0,7,88
2,7,1,5.6,11.437491565688854,0.0,7,88
2,7,2,5.4,8.98096304141707,0.0,7,88
2,7,3,5.4,9.999327596026484,0.0,7,88
2,7,4,5.4,10.341569699973585,0.0,7,88
2,7,5,5.0,12.565489844783455,0.0,7,88
2,7,6,4.6,11.540929937558873,0.0,7,88
2,7,7,5.0,11.196072827518956,0.0,7,88
2,7,8,3.6,13.47192904409552,0.0,5,88
3,7,1,5.6,11.001855279060486,0.0,7,88
3,7,2,5.6,8.606635668644524,0.0,7,88
3,7,3,5.4,8.984966322471893,0.0,7,88
3,7,4,5.0,11.471416786124843,0.0,7,88
3,7,5,4.4,13.95184060507851,0.0,7,88
3,7,6,5.0,11.599431056516032,0.0,7,88
3,7,7,5.4,8.569144976912833,0.0,7,88
3,7,8,3.6,15.466014549516457,0.0,5,88
4,7,1,5.2,11.250670621126527,0.0,7,88
4,7,2,4.8,10.37689248130897,0.0,7,88
4,7,3,4.6,11.830447116864018,0.0,7,88
4,7,4,5.0,9.318451018265241,0.0,7,88
4,7,5,4.2,17.22419682685536,0.0,7,88
4,7,6,4.8,10.034420740243098,0.0,7,88
4,7,7,4.8,11.291541510890644,0.0,7,88
4,7,8,5.2,11.09811642093384,0.0,7,88
5,7,1,5.4,9.804947735265397,0.0,7,88
5,7,2,5.4,9.156377411232244,0.0,7,88
5,7,3,4.6,11.75593172051305,0.0,7,88
5,7,4,4.8,9.804910783877055,0.0,7,88
5,7,5,4.4,11.498914134005238,0.0,7,88
5,7,6,4.4,13.396322137387232,0.0,7,88
5,7,7,4.8,8.868378206548229,0.0,7,88
5,7,8,5.2,10.795203354458792,0.0,7,88
1,8,1,5.6,9.666095262077153,0.0,7,88
1,8,2,5.6,9.831110525094456,0.0,7,88
1,8,3,5.2,10.771725457653869,0.0,7,88
1,8,4,5.0,12.970095578651234,0.0,7,88
1,8,5,5.4,10.510645463568588,0.0,7,88
1,8,6,4.8,10.19847713333778,0.0,7,88
1,8,7,5.4,9.703958588485222,0.0,7,88
2,8,1,5.6,10.772690208126473,0.0,7,88
2,8,2,5.4,9.586252675926179,0.0,7,88
2,8,3,5.2,11.12999182083565,0.0,7,88
2,8,4,5.4,8.575846742171041,0.0,7,88
2,8,5,5.6,9.482668711009605,0.0,7,88
2,8,6,4.8,10.676259326465033,0.0,7,88
2,8,7,4.8,12.194498652557,0.0,7,88
2,8,8,4.0,11.354448380965923,0.0,4,88
3,8,1,5.4,9.831931031846803,0.0,7,88
3,8,2,5.4,9.324252817240279,0.0,7,88
3,8,3,5.6,9.138484941747137,0.0,7,88
3,8,4,5.0,10.232156623620504,0.0,7,88
3,8,5,4.6,12.991541575922579,0.0,7,88
3,8,6,5.0,9.673160150963104,0.0,7,88
3,8,7,4.8,11.845026846554521,0.0,7,88
3,8,8,4.2,12.562683017614319,0.0,6,88
4,8,1,5.6,9.548314608875843,0.0,7,88
4,8,2,5.2,9.25786966708141,0.0,7,88
4,8,3,4.4,15.598345308017906,0.0,7,88
4,8,4,4.8,10.232585029273961,0.0,7,88
4,8,5,4.2,12.96439156209139,0.0,7,88
4,8,6,5.2,8.97379893266567,0.0,7,88
4,8,7,4.8,11.012060848919395,0.0,7,88
4,8,8,4.6,13.476930796905462,0.0,7,88
5,8,1,5.0,10.313703081093644,0.0,7,88
5,8,2,5.2,9.653057297370935,0.0,7,88
5,8,3,4.2,12.712191223161721,0.0,7,88
5,8,4,4.8,9.788615784755352,0.0,7,88
5,8,5,4.6,10.733024296109996,0.0,7,88
5,8,6,5.8,8.399310904658277,0.125,7,88
5,8,7,4.4,12.360745808203854,0.0,7,88
5,8,8,4.6,11.128783700637667,0.0,7,88
1,9,1,5.6,8.841654210507608,0.0,7,88
1,9,2,5.4,8.246582181495905,0.0,7,88
1,9,3,5.4,8.672184841832259,0.0,7,88
1,9,4,6.8,9.208243963535637,0.125,8,88
1,9,5,5.0,10.445313914032344,0.0,7,88
1,9,6,4.8,10.745109057644552,0.0,7,88
1,9,7,5.4,9.625896351732043,0.0,7,88
2,9,1,5.4,9.7710809913245,0.0,7,88
2,9,2,4.8,9.927050697604468,0.0,7,88
2,9,3,5.4,9.656095910580452,0.0,7,88
2,9,4,5.4,9.28627759740857,0.0,7,88
2,9,5,4.8,11.69907381327096,0.0,7,88
2,9,6,5.0,9.490829233341707,0.0,7,88
2,9,7,4.8,11.385485116888786,0.0,7,88
2,9,8,4.4,11.598681792681822,0.0,6,88
3,9,1,5.6,8.955877957286386,0.0,7,88
3,9,2,5.4,10.342688606119914,0.0,7,88
3,9,3,5.4,8.122227408984951,0.0,7,88
3,9,4,5.2,8.698316107345496,0.0,7,88
3,9,5,4.8,11.878957490315955,0.0,7,88
3,9,6,5.2,10.039767482616934,0.0,7,88
3,9,7,5.4,9.422036971678763,0.0,7,88
3,9,8,3.75,16.060424647496518,0.0,4,88
4,9,1,5.6,10.00110336530843,0.0,7,88
4,9,2,5.2,10.148874226510719,0.0,7,88
4,9,3,5.0,12.698606595829633,0.0,7,88
4,9,4,4.4,12.377531050162682,0.0,7,88
4,9,5,4.2,12.681056713721713,0.0,7,88
4,9,6,4.4,11.299460849355375,0.0,7,88
4,9,7,4.2,12.786668999593305,0.0,7,88
4,9,8,4.2,11.406207259019146,0.0,7,88
5,9,1,5.0,10.901996000200695,0.0,7,88
5,9,2,5.0,11.239780877079435,0.0,7,88
5,9,3,4.4,11.63717992749833,0.0,7,88
5,9,4,5.0,9.296136880852325,0.0,7,88
5,9,5,4.4,13.245794350893823,0.0,7,88
5,9,6,5.8,8.37630448123513,0.125,8,88
5,9,7,4.4,11.004140151787121,0.0,7,88
5,9,8,5.0,10.63531755165216,0.0,7,88
1,10,1,5.6,8.629576545692192,0.0,7,88
1,10,2,6.0,7.711421975984443,0.0,7,88
1,10,3,5.0,10.468991014095186,0.0,7,88
1,10,4,5.0,11.922179939756234,0.0,7,88
1,10,5,5.2,10.673405007904096,0.0,7,88
1,10,6,5.0,8.797083321300821,0.0,7,88
1,10,7,4.8,9.962124307721997,0.0,7,88
1,10,8,4.25,13.922078985735645,0.0,4,88
2,10,1,5.6,11.373683412202137,0.0,7,88
2,10,2,5.2,9.040040460100238,0.0,7,88
2,10,3,5.0,10.377960837184352,0.0,7,88
2,10,4,5.4,9.259559485122644,0.0,7,88
2,10,5,5.2,10.657693102793164,0.0,7,88
2,10,6,5.4,9.481834472113052,0.0,7,88
2,10,7,5.0,9.340685987682862,0.0,7,88
2,10,8,4.0,12.580617273866126,0.0,4,88
3,10,1,5.6,8.8521797194838,0.0,7,88
3,10,2,5.8,8.152564385012386,0.0,7,88
3,10,3,5.4,8.802952190911585,0.0,7,88
3,10,4,5.4,9.14874645544159,0.0,7,88
3,10,5,4.6,12.177392858968876,0.0,7,88
3,10,6,4.8,11.164987211497145,0.0,7,88
3,10,7,5.0,14.223220033974396,0.0,7,88
3,10,8,4.25,11.411325532775594,0.0,4,88
4,10,1,5.6,8.073614849008711,0.0,7,88
4,10,2,5.2,10.62489887358819,0.0,7,88
4,10,3,4.4,15.51918627653563,0.0,7,88
4,10,4,4.8,10.86903986124117,0.0,7,88
4,10,5,4.4,13.089304441770631,0.0,7,88
4,10,6,5.0,9.960210326563049,0.0,7,88
4,10,7,4.8,11.730142461399213,0.0,7,88
4,10,8,5.2,9.870322112944962,0.0,7,88
5,10,1,5.6,8.697645152649276,0.0,7,88
5,10,2,5.6,9.03490905859549,0.0,7,88
5,10,3,4.8,10.892323937092646,0.0,7,88
5,10,4,5.0,10.765258432451738,0.0,7,88
5,10,5,4.8,9.641642679713605,0.0,7,88
5,10,6,5.6,11.36338693763737,0.0,7,88
5,10,7,4.6,10.70385530838552,0.0,7,88
5,10,8,4.0,13.888012863655975,0.0,5,88
1,11,1,5.6,9.413188893327153,0.0,7,88
1,11,2,5.6,9.629881840058271,0.0,7,88
1,11,3,5.0,10.636414101915772,0.0,7,88
1,11,4,5.4,11.406297221405538,0.0,7,88
1,11,5,5.2,10.901702725973669,0.0,7,88
1,11,6,4.8,9.270936035632577,0.0,7,88
1,11,7,5.6,10.163066567071603,0.0,7,88
1,11,8,3.5,18.595492443344874,0.0,4,88
2,11,1,5.4,8.321922806574642,0.0,7,88
2,11,2,5.2,10.151360406251143,0.0,7,88
2,11,3,5.0,11.305029635886164,0.0,7,88
2,11,4,5.2,10.095147524686487,0.0,7,88
2,11,5,5.0,9.386913947550909,0.0,7,88
2,11,6,5.0,10.237481053670587,0.0,7,88
2,11,7,4.8,12.130686877819741,0.0,7,88
2,11,8,4.4,10.55756654950042,0.0,6,88
3,11,1,5.4,9.237918070990087,0.0,7,88
3,11,2,5.4,8.310662042212194,0.0,7,88
3,11,3,5.2,9.540358339693327,0.0,7,88
3,11,4,5.4,9.225931092474472,0.0,7,88
3,11,5,4.6,11.124730835987851,0.0,7,88
3,11,6,5.0,12.201062735588838,0.0,7,88
3,11,7,4.8,11.575998067277876,0.0,7,88
3,11,8,4.2,12.138815031036762,0.0,6,88
4,11,1,5.2,11.907805305287008,0.0,7,88
4,11,2,5.2,10.961918646236025,0.0,7,88
4,11,3,5.0,10.58754894560504,0.0,7,88
4,11,4,4.8,11.611787402817614,0.0,7,88
4,11,5,4.2,12.840799688016364,0.0,7,88
4,11,6,5.0,10.562236600591328,0.0,7,88
4,11,7,4.8,9.671256989481419,0.0,7,88
4,11,8,4.4,12.306403662768838,0.0,7,88
5,11,1,4.8,11.527981402998147,0.0,7,88
5,11,2,5.0,9.409924956831418,0.0,7,88
5,11,3,4.6,11.279876474203125,0.0,7,88
5,11,4,4.8,11.743252329560882,0.0,7,88
5,11,5,4.6,10.584429853077362,0.0,7,88
5,11,6,5.6,9.848967456417927,0.125,7,88
5,11,7,4.4,12.09920374448606,0.0,7,88
5,11,8,4.6,11.616352500539486,0.0,7,88
1,12,1,5.6,8.474140584815872,0.0,7,88
1,12,2,5.6,9.894729917094196,0.0,7,88
1,12,3,5.0,10.454600784643139,0.0,7,88
1,12,4,5.4,12.579285470468504,0.0,7,88
1,12,5,5.4,10.355424990500397,0.0,7,88
1,12,6,4.8,11.027015464801872,0.0,7,88
1,12,7,4.8,11.628985599520878,0.0,7,88
1,12,8,4.25,12.694030379005351,0.0,4,88
2,12,1,5.4,9.818137094548897,0.0,7,88
2,12,2,4.4,12.008953991175993,0.0,7,88
2,12,3,5.0,9.630200441990164,0.0,7,88
2,12,4,5.2,9.849106028236374,0.0,7,88
2,12,5,5.0,10.920964140406461,0.0,7,88
2,12,6,5.2,10.130442666836375,0.0,7,88
2,12,7,4.8,11.459200842996665,0.0,7,88
2,12,8,5.0,9.724329825009026,0.0,7,88
3,12,1,5.6,9.170737887476806,0.0,7,88
3,12,2,5.4,9.016211409983681,0.0,7,88
3,12,3,5.4,8.838191762352094,0.0,7,88
3,12,4,5.6,8.814949002120578,0.0,7,88
3,12,5,4.8,12.002548167192021,0.0,7,88
3,12,6,4.8,9.91597740253908,0.0,7,88
3,12,7,5.4,10.364031881324273,0.0,7,88
3,12,8,3.75,12.002534926951634,0.0,4,88
4,12,1,5.0,9.950385005329455,0.0,7,88
4,12,2,5.4,10.438787306468406,0.0,7,88
4,12,3,4.8,11.125881327033879,0.0,7,88
4,12,4,4.8,11.859603069393788,0.0,7,88
4,12,5,4.2,12.53912394148751,0.0,7,88
4,12,6,4.6,11.83520815966184,0.0,7,88
4,12,7,4.6,9.73790938174676,0.0,7,88
4,12,8,4.6,12.07449809421587,0.0,7,88
5,12,1,4.8,11.048991094082051,0.0,7,88
5,12,2,4.8,10.097774127490451,0.0,7,88
5,12,3,4.8,9.027618926141995,0.0,7,88
5,12,4,4.6,10.976011636792972,0.0,7,88
5,12,5,4.6,8.739050837948826,0.0,7,88
5,12,6,4.4,11.842127432003354,0.0,7,88
5,12,7,4.6,10.634423885446683,0.0,7,88
5,12,8,5.2,10.505469296654388,0.0,7,88
1,13,1,5.4,8.85555603422242,0.0,7,88
1,13,2,6.8,8.048485832090309,0.125,8,88
1,13,3,4.6,12.402709909726276,0.0,7,88
1,13,4,5.6,10.282400994521762,0.0,7,88
1,13,5,5.2,9.948353543004082,0.0,7,88
1,13,6,5.0,10.31842290692151,0.0,7,88
1,13,7,5.2,10.760459957411813,0.0,7,88
2,13,1,5.6,8.841610372982082,0.0,7,88
2,13,2,5.0,10.908186712720006,0.0,7,88
2,13,3,5.0,9.074248289154548,0.0,7,88
2,13,4,5.2,9.725919893463042,0.0,7,88
2,13,5,5.0,12.442303692625128,0.0,7,88
2,13,6,5.0,10.874564045256411,0.0,7,88
2,13,7,4.8,13.119487816062268,0.0,7,88
2,13,8,4.4,10.896123190723543,0.0,6,88
3,13,1,5.6,8.86501048227307,0.0,7,88
3,13,2,5.6,9.838864626936127,0.0,7,88
3,13,3,5.4,9.457341928168736,0.0,7,88
3,13,4,5.2,10.141516447241495,0.0,7,88
3,13,5,5.0,9.40436918734967,0.0,7,88
3,13,6,4.8,11.457814158440714,0.0,7,88
3,13,7,5.4,11.989345623070024,0.0,7,88
3,13,8,3.75,13.642334484350217,0.0,4,88
4,13,1,5.0,10.267774696259446,0.0,7,88
