session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.4,10.328954420872602,0.0,7,12
1,0,2,4.0,11.961308238816176,0.0,7,12
1,0,3,3.8,12.211051219919767,0.0,7,12
1,0,4,3.2,15.725349786066618,0.0,7,12
1,0,5,3.2,14.721050252916818,0.0,7,12
1,0,6,2.8,16.648761848041133,0.0,7,12
1,0,7,3.0,15.336185692649114,0.0,7,12
1,0,8,2.8,18.68259669846962,0.0,7,12
1,0,9,2.8,16.74077199779196,0.0,7,12
1,0,10,2.8,20.51282336362159,0.0,7,12
1,0,11,2.8,16.20364931741775,0.0,7,12
1,0,12,3.0,13.503203965697805,0.0,7,12
2,0,1,2.8,13.467566578535784,0.0,7,12
2,0,2,3.2,15.127208191969494,0.0,7,12
2,0,3,3.2,14.677180481427934,0.0,7,12
2,0,4,2.8,16.19214223141648,0.0,7,12
2,0,5,2.8,18.00509664478948,0.0,7,12
2,0,6,3.0,21.63216061253482,0.0,7,12
2,0,7,2.8,19.849466108561014,0.0,7,12
2,0,8,3.0,17.063614230155302,0.0,7,12
2,0,9,3.2,17.42411660572884,0.0,7,12
2,0,10,3.0,17.175986618882224,0.0,7,12
2,0,11,3.2,17.172623519025404,0.0,7,12
2,0,12,3.2,14.875930178789432,0.0,7,12
2,0,13,3.4,12.536422216317675,0.0,7,12
3,0,1,2.8,15.776791404629284,0.0,7,12
3,0,2,2.8,22.484340014003582,0.0,7,12
3,0,3,2.8,12.696907907861739,0.0,7,12
3,0,4,2.8,16.11694263699809,0.0,7,12
3,0,5,2.8,17.300053199763283,0.0,7,12
3,0,6,2.8,16.174472537768896,0.0,7,12
3,0,7,3.4,12.689757255455742,0.0,7,12
3,0,8,3.2,14.962777114116047,0.0,7,12
3,0,9,3.0,15.791042319434906,0.0,7,12
3,0,10,2.8,15.851332481257908,0.0,7,12
3,0,11,3.0,15.062723465591056,0.0,7,12
3,0,12,3.0,15.49605478758285,0.0,7,12
3,0,13,2.8,16.676484866843968,0.0,7,12
3,0,14,2.0,27.258386181949966,0.0,5,12
4,0,1,3.0,15.940208843056059,0.0,7,12
4,0,2,2.8,16.133488541082986,0.0,7,12
4,0,3,2.8,19.87477576359612,0.0,7,12
4,0,4,2.8,18.166766675454202,0.0,7,12
4,0,5,2.8,14.798222714774388,0.0,7,12
4,0,6,2.8,14.660285498899364,0.0,7,12
4,0,7,2.8,15.079313858040829,0.0,7,12
4,0,8,2.8,14.852366932904332,0.0,7,12
4,0,9,2.8,16.979346902748656,0.0,7,12
