session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.0,7.740323574979724,0.0,7,98
1,0,2,5.8,8.596836306655005,0.0,7,98
1,0,3,5.4,8.325966670530988,0.0,7,98
1,0,4,5.4,11.138866310093471,0.0,7,98
1,0,5,5.0,11.211666629122066,0.0,7,98
1,0,6,4.8,11.012656119006873,0.0,7,98
1,0,7,5.0,9.110984519269747,0.0,7,98
2,0,1,5.6,9.216636299178731,0.0,7,98
2,0,2,5.4,10.404990896498328,0.0,7,98
2,0,3,4.4,10.684657067084222,0.0,7,98
2,0,4,5.2,9.066237762614053,0.0,7,98
2,0,5,5.6,9.826306400755913,0.0,7,98
2,0,6,5.8,8.644918823530741,0.0,7,98
2,0,7,6.0,9.388322948400901,0.0,7,98
3,0,1,5.6,9.105671268162613,0.0,7,98
3,0,2,5.2,10.153461101985407,0.0,7,98
3,0,3,5.0,10.30534905303279,0.0,7,98
3,0,4,5.4,8.869008883466844,0.0,7,98
3,0,5,5.4,9.13449153909511,0.0,7,98
3,0,6,5.2,10.122485242440874,0.0,7,98
3,0,7,5.2,10.464910227930384,0.0,7,98
3,0,8,3.75,12.946913582278762,0.0,4,98
4,0,1,5.4,9.555154725449572,0.0,7,98
4,0,2,5.4,9.186172953531932,0.0,7,98
4,0,3,5.2,9.180100550806996,0.0,7,98
4,0,4,4.8,9.97506690190154,0.0,7,98
4,0,5,4.2,11.760343874678602,0.0,7,98
4,0,6,5.2,9.491327452862532,0.0,7,98
4,0,7,5.0,8.556425363497224,0.0,7,98
4,0,8,4.8,11.019225052582563,0.0,6,98
5,0,1,5.0,9.457679289495232,0.0,7,98
5,0,2,5.0,10.269474880698798,0.0,7,98
5,0,3,5.6,8.993651343687,0.0,7,98
5,0,4,5.0,10.050986699617841,0.0,7,98
5,0,5,5.0,11.858548942875696,0.0,7,98
5,0,6,5.4,9.894590918795037,0.0,7,98
5,0,7,4.8,10.664943167928977,0.0,7,98
5,0,8,4.2,9.881068684125841,0.0,6,98
1,1,1,5.6,10.310345632708877,0.0,7,98
1,1,2,5.4,9.07851940222876,0.0,7,98
1,1,3,5.4,9.150619686281038,0.0,7,98
1,1,4,5.2,10.6335012701857,0.0,7,98
1,1,5,5.0,12.033142750478609,0.0,7,98
1,1,6,4.6,10.34099035153077,0.0,7,98
1,1,7,5.0,9.53239301180409,0.0,7,98
1,1,8,3.8,12.440151429816249,0.0,5,98
2,1,1,5.4,10.238685427087539,0.0,7,98
2,1,2,5.4,8.991961995241315,0.0,7,98
2,1,3,4.6,11.404448359240149,0.0,7,98
2,1,4,6.8,7.106972086222914,0.125,8,98
2,1,5,5.6,9.924093169537644,0.0,7,98
2,1,6,5.0,11.161835893093741,0.0,7,98
2,1,7,6.0,7.986364480579048,0.0,7,98
3,1,1,5.6,9.666964352769893,0.0,7,98
3,1,2,5.2,9.123528394807513,0.0,7,98
3,1,3,5.0,9.28810284714229,0.0,7,98
3,1,4,5.2,7.449582316947494,0.0,7,98
3,1,5,5.4,10.940457707888866,0.0,7,98
3,1,6,5.4,10.204730247766479,0.0,7,98
3,1,7,5.4,8.174425542008697,0.0,7,98
3,1,8,3.5,15.92954241798967,0.0,4,98
4,1,1,5.2,8.784486198038369,0.0,7,98
4,1,2,4.8,11.109176703431555,0.0,7,98
4,1,3,5.0,10.490568824653174,0.0,7,98
4,1,4,4.6,11.025519662063619,0.0,7,98
4,1,5,4.2,11.062993085531883,0.0,7,98
4,1,6,5.0,9.490186862742194,0.0,7,98
4,1,7,4.8,11.229137809688279,0.0,7,98
4,1,8,5.2,9.313300190185242,0.0,7,98
5,1,1,5.4,10.271233708373632,0.0,7,98
5,1,2,5.6,9.666735830710923,0.0,7,98
5,1,3,5.4,9.518092283715305,0.0,7,98
5,1,4,4.6,11.363405169070075,0.0,7,98
5,1,5,4.4,13.540939222381976,0.0,7,98
5,1,6,4.8,11.401022811511995,0.0,7,98
5,1,7,5.8,9.22170908233985,0.125,7,98
5,1,8,4.0,14.06605452134499,0.0,6,98
1,2,1,5.6,11.075867938895708,0.0,7,98
1,2,2,5.4,10.888750870406627,0.0,7,98
1,2,3,5.4,9.233507649786963,0.0,7,98
1,2,4,4.8,10.131369196631317,0.0,7,98
1,2,5,5.2,10.013677042076523,0.0,7,98
1,2,6,4.8,11.09131077124834,0.0,7,98
1,2,7,4.4,10.843184705300805,0.0,7,98
1,2,8,4.4,11.321830413561099,0.0,6,98
2,2,1,5.6,9.371989399175567,0.0,7,98
2,2,2,5.4,10.299855948136356,0.0,7,98
2,2,3,5.0,12.03851686430458,0.0,7,98
2,2,4,5.2,10.86712668484159,0.0,7,98
2,2,5,5.4,10.93675669106477,0.0,7,98
2,2,6,5.4,8.640436374885805,0.0,7,98
2,2,7,6.0,8.442313731269943,0.0,7,98
3,2,1,5.6,8.766337934524513,0.0,7,98
