session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,3.0,18.540927059660387,0.0,7,7
1,0,2,2.8,21.32624110757125,0.0,7,7
1,0,3,2.8,25.448064166279796,0.0,7,7
1,0,4,2.8,20.520495203268975,0.0,7,7
1,0,5,2.6,23.210945796638597,0.0,7,7
1,0,6,2.4,21.188789494296238,0.0,7,7
1,0,7,2.8,20.623927701273512,0.0,7,7
1,0,8,3.0,18.93586840505011,0.0,7,7
1,0,9,2.8,17.24282049187025,0.0,7,7
1,0,10,2.4,23.189635682567395,0.0,7,7
1,0,11,2.6,19.906026827525025,0.0,7,7
1,0,12,2.4,23.345531116752554,0.0,7,7
1,0,13,2.4,23.23294589163419,0.0,7,7
1,0,14,2.8,20.03463881481964,0.0,7,7
1,0,15,2.4,19.21420421402667,0.0,6,7
2,0,1,2.6,21.569502292549263,0.0,7,7
2,0,2,2.0,36.022424977942556,0.0,7,7
2,0,3,2.4,31.63425146955187,0.0,7,7
2,0,4,2.8,20.063442864529097,0.0,7,7
2,0,5,2.6,23.08303219283498,0.0,7,7
2,0,6,2.6,20.951207659204368,0.0,7,7
2,0,7,2.6,18.183343411812377,0.0,7,7
2,0,8,2.2,28.559922341766224,0.0,7,7
2,0,9,2.2,45.496575287190524,0.0,7,7
2,0,10,2.2,31.93416653843812,0.0,7,7
2,0,11,2.6,16.42780778709422,0.0,7,7
2,0,12,2.6,20.6391179239774,0.0,7,7
2,0,13,2.2,30.484004206652187,0.0,7,7
2,0,14,2.8,18.442327351943014,0.0,7,7
2,0,15,2.8,24.638457995951384,0.0,7,7
2,0,16,2.8,20.2965192844718,0.0,7,7
3,0,1,2.4,21.46493445201977,0.0,7,7
3,0,2,2.6,23.32800939686462,0.0,7,7
3,0,3,2.6,23.009869803687742,0.0,7,7
3,0,4,2.6,19.456355770922155,0.0,7,7
3,0,5,2.2,27.12074956292586,0.0,7,7
3,0,6,2.4,21.883420257769405,0.0,7,7
3,0,7,2.2,28.688582664769584,0.0,7,7
3,0,8,2.2,32.69086029942982,0.0,7,7
3,0,9,2.2,26.20952726484099,0.0,7,7
3,0,10,2.4,28.106094508173705,0.0,7,7
3,0,11,2.4,23.791804874421103,0.0,7,7
3,0,12,2.4,24.28577501791633,0.0,7,7
3,0,13,2.2,30.746695717244453,0.0,7,7
3,0,14,2.0,35.78502344029386,0.0,7,7
3,0,15,2.2,32.968929890565505,0.0,7,7
3,0,16,2.0,29.98699771852906,0.0,7,7
3,0,17,2.0,36.08411302807067,0.0,7,7
4,0,1,2.4,24.581686218778877,0.0,7,7
4,0,2,2.4,25.669691272231653,0.0,7,7
4,0,3,2.8,16.86069218780312,0.0,7,7
4,0,4,2.2,31.602757824395912,0.0,7,7
4,0,5,2.6,22.70024115643341,0.0,7,7
4,0,6,2.4,26.47210377589729,0.0,7,7
4,0,7,2.8,19.95490589922692,0.0,7,7
4,0,8,2.6,26.25765323217372,0.0,7,7
4,0,9,2.0,40.108635317684715,0.0,7,7
4,0,10,2.6,20.35789085849218,0.0,7,7
4,0,11,2.4,26.20265419002324,0.0,7,7
4,0,12,2.4,20.979611535260762,0.0,7,7
4,0,13,1.8,47.7435826177774,0.0,7,7
4,0,14,2.8,21.30377285974659,0.0,7,7
4,0,15,2.2,27.716622539710535,0.0,7,7
4,0,16,2.4,23.265995033466996,0.0,7,7
5,0,1,2.8,20.247836645041268,0.0,7,7
5,0,2,2.6,18.967909141751164,0.0,7,7
5,0,3,2.8,20.385069654102278,0.0,7,7
5,0,4,2.4,30.93723489105637,0.0,7,7
5,0,5,2.2,37.0652665390079,0.0,7,7
5,0,6,2.6,21.73272313100858,0.0,7,7
5,0,7,2.8,17.590123836708205,0.0,7,7
5,0,8,2.6,23.717440840851147,0.0,7,7
5,0,9,2.8,19.53936216721027,0.0,7,7
5,0,10,2.2,26.378216366185796,0.0,7,7
5,0,11,2.6,22.050582859679913,0.0,7,7
5,0,12,2.4,27.961554948414594,0.0,7,7
5,0,13,2.6,20.623551500899957,0.0,7,7
5,0,14,2.4,26.122368551551155,0.0,7,7
5,0,15,2.6,21.678422045327185,0.0,7,7
5,0,16,1.6,54.03206665711426,0.0,7,7
1,1,1,2.8,20.69238813057465,0.0,7,7
1,1,2,2.8,21.766598364761794,0.0,7,7
1,1,3,2.4,25.920711756712677,0.0,7,7
1,1,4,2.6,19.169705834653872,0.0,7,7
1,1,5,2.4,29.60204312466662,0.0,7,7
1,1,6,2.6,21.90414497709622,0.0,7,7
1,1,7,2.4,22.547515352521003,0.0,7,7
1,1,8,3.0,15.942539431248882,0.0,7,7
1,1,9,2.8,24.50323608224832,0.0,7,7
1,1,10,2.8,18.735195916005885,0.0,7,7
1,1,11,2.2,32.74386521053828,0.0,7,7
1,1,12,2.8,18.371393813688652,0.0,7,7
1,1,13,2.2,23.79532268578516,0.0,7,7
1,1,14,2.6,18.07331922610387,0.0,7,7
1,1,15,2.4,25.991050272656278,0.0,7,7
1,1,16,1.5,34.83335913367397,0.0,4,7
2,1,1,2.6,21.569502292549178,0.0,7,7
2,1,2,2.0,32.92016668817665,0.0,7,7
2,1,3,2.6,19.90647418037645,0.0,7,7
2,1,4,2.2,32.51828161801869,0.0,7,7
2,1,5,2.0,34.49239847069353,0.0,7,7
2,1,6,2.4,28.753971673741272,0.0,7,7
2,1,7,2.6,23.86071997465566,0.0,7,7
2,1,8,2.8,18.774079297519656,0.0,7,7
2,1,9,2.2,28.947354225854205,0.0,7,7
2,1,10,2.4,31.685985795233638,0.0,7,7
2,1,11,2.2,23.329646272142835,0.0,7,7
2,1,12,2.2,24.06156920199031,0.0,7,7
2,1,13,2.2,33.84435852180777,0.0,7,7
2,1,14,1.8,39.50944391979983,0.0,7,7
2,1,15,2.6,22.12741234389277,0.0,7,7
2,1,16,2.6,22.36158047482575,0.0,7,7
2,1,17,2.6,21.65214086800078,0.0,6,7
3,1,1,2.0,29.428368586983915,0.0,7,7
3,1,2,2.2,31.10050807693878,0.0,7,7
3,1,3,2.6,18.451846841337193,0.0,7,7
3,1,4,2.4,20.865637989392464,0.0,7,7
3,1,5,1.8,41.22909505893059,0.0,7,7
3,1,6,2.0,31.380170923284687,0.0,7,7
3,1,7,2.6,22.768301306159987,0.0,7,7
3,1,8,1.6,47.095498942279896,0.0,7,7
3,1,9,2.2,28.03946124375459,0.0,7,7
3,1,10,2.0,28.85372708593448,0.0,7,7
3,1,11,2.0,36.07704980184742,0.0,7,7
3,1,12,2.2,24.205340876121323,0.0,7,7
3,1,13,2.2,23.896644831645485,0.0,7,7
3,1,14,2.4,25.487614798861486,0.0,7,7
3,1,15,2.2,27.27351301451364,0.0,7,7
3,1,16,2.2,26.94122689468124,0.0,7,7
3,1,17,2.4,21.654593898670726,0.0,7,7
3,1,18,2.6,19.34651648651853,0.0,7,7
4,1,1,2.4,26.158725497358198,0.0,7,7
4,1,2,2.4,25.562404704490163,0.0,7,7
4,1,3,2.4,22.472380572215922,0.0,7,7
4,1,4,2.6,17.670839164355993,0.0,7,7
4,1,5,2.4,26.390890021782283,0.0,7,7
4,1,6,2.6,22.760302576320928,0.0,7,7
4,1,7,2.8,22.20030370371405,0.0,7,7
4,1,8,2.4,31.452132275078178,0.0,7,7
4,1,9,2.0,39.6729660547876,0.0,7,7
4,1,10,2.4,23.559480306440033,0.0,7,7
4,1,11,2.4,28.20200661270418,0.0,7,7
4,1,12,2.2,30.363209927331845,0.0,7,7
4,1,13,2.2,28.76305752264621,0.0,7,7
4,1,14,2.4,21.123727550902785,0.0,7,7
4,1,15,1.8,49.78159970916841,0.0,7,7
4,1,16,2.4,26.369702326470517,0.0,7,7
4,1,17,2.2,22.728420535330297,0.0,6,7
5,1,1,2.0,34.29758457473074,0.0,7,7
5,1,2,2.6,17.201773377859503,0.0,7,7
5,1,3,2.2,28.730752481215717,0.0,7,7
5,1,4,2.6,25.142777001354236,0.0,7,7
5,1,5,2.6,18.346802926333087,0.0,7,7
5,1,6,2.2,25.782251309413585,0.0,7,7
5,1,7,2.8,18.217075403771922,0.0,7,7
5,1,8,2.4,30.703113136819724,0.0,7,7
5,1,9,2.4,24.853577848261477,0.0,7,7
5,1,10,2.4,29.38050543288694,0.0,7,7
5,1,11,2.2,24.61771259041797,0.0,7,7
5,1,12,2.2,31.050748520400468,0.0,7,7
5,1,13,2.6,20.89043758666247,0.0,7,7
5,1,14,2.0,60.24078701718943,0.0,7,7
5,1,15,2.6,18.343923441402826,0.0,7,7
5,1,16,2.4,25.049577331085576,0.0,7,7
5,1,17,1.8,36.80795078494604,0.0,6,7
1,2,1,2.8,20.62261673873305,0.0,7,7
1,2,2,2.6,26.590632998573174,0.0,7,7
1,2,3,2.6,21.31563934555933,0.0,7,7
1,2,4,2.2,29.18820817616059,0.0,7,7
1,2,5,2.4,25.477781147012426,0.0,7,7
1,2,6,2.6,25.929053703786817,0.0,7,7
1,2,7,1.6,47.48647202476383,0.0,7,7
1,2,8,2.2,24.58422856676182,0.0,7,7
1,2,9,2.8,20.66413192931906,0.0,7,7
1,2,10,2.8,19.72535812497104,0.0,7,7
1,2,11,2.6,20.19854976575744,0.0,7,7
1,2,12,2.2,27.225789536919535,0.0,7,7
1,2,13,2.4,29.557332617904912,0.0,7,7
1,2,14,2.2,33.670011571500254,0.0,7,7
1,2,15,2.4,27.568134420865388,0.0,7,7
1,2,16,2.0,34.639306292388014,0.0,7,7
1,2,17,1.6,30.855786432030236,0.0,5,7
2,2,1,2.2,34.05983940384283,0.0,7,7
2,2,2,2.4,28.74510703950434,0.0,7,7
2,2,3,2.2,32.97230407153701,0.0,7,7
2,2,4,2.2,36.49075779794019,0.0,7,7
2,2,5,2.4,29.327802521234762,0.0,7,7
2,2,6,2.4,22.34565729180833,0.0,7,7
2,2,7,2.6,21.286358064469997,0.0,7,7
2,2,8,2.8,18.774079297519588,0.0,7,7
2,2,9,2.6,22.672971991613384,0.0,7,7
2,2,10,2.4,27.144096688741996,0.0,7,7
2,2,11,2.4,23.876218475689733,0.0,7,7
