session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
5,1,4,5.6,10.065147484476169,0.0,7,208
5,1,5,5.6,10.054400849350662,0.0,7,208
5,1,6,6.0,9.673132391226837,0.0,7,208
5,1,7,5.6,9.715631575938952,0.0,5,208
1,2,1,6.8,6.799160686612883,0.0,7,208
1,2,2,6.0,7.858690197960247,0.0,7,208
1,2,3,6.2,9.189840172085672,0.0,7,208
1,2,4,6.0,8.141162715317199,0.0,7,208
1,2,5,5.6,8.431666666814294,0.0,7,208
1,2,6,6.0,8.227567665309273,0.0,7,208
1,2,7,4.25,9.902324640980552,0.0,4,208
2,2,1,6.4,8.283891666844472,0.0,7,208
2,2,2,6.0,9.539822523584352,0.0,7,208
2,2,3,6.0,9.134097712227797,0.0,7,208
2,2,4,5.8,8.566439564295532,0.0,7,208
2,2,5,5.6,10.076608677213482,0.0,7,208
2,2,6,5.4,9.408236344566332,0.0,7,208
2,2,7,4.8,11.877969267816221,0.0,6,208
3,2,1,5.2,9.581577582691407,0.0,7,208
3,2,2,5.6,9.896045984817272,0.0,7,208
3,2,3,5.8,8.432390702281921,0.0,7,208
3,2,4,5.6,7.888318053706287,0.0,7,208
3,2,5,5.6,9.134698713869641,0.0,7,208
3,2,6,5.4,9.500442243662881,0.0,7,208
3,2,7,5.6,9.205198590052918,0.0,7,208
4,2,1,6.4,8.913942749903127,0.0,7,208
4,2,2,5.6,8.644199075222607,0.0,7,208
4,2,3,6.2,9.758830913187552,0.0,7,208
4,2,4,6.0,9.0585803441721,0.0,7,208
4,2,5,5.8,9.018851873185781,0.0,7,208
4,2,6,5.6,8.614101076077421,0.0,7,208
4,2,7,4.4,12.733134871277063,0.0,5,208
5,2,1,6.2,8.428988146075728,0.0,7,208
5,2,2,6.2,10.407939919852998,0.0,7,208
5,2,3,5.6,9.413169447890239,0.0,7,208
5,2,4,5.4,10.892790188403389,0.0,7,208
5,2,5,6.0,8.333701892802784,0.0,7,208
5,2,6,6.0,9.111310733483782,0.0,7,208
5,2,7,4.6,10.653176699916646,0.0,5,208
1,3,1,6.6,8.114940609774834,0.0,7,208
1,3,2,6.2,9.614775788499655,0.0,7,208
1,3,3,6.4,7.982320232372355,0.0,7,208
1,3,4,5.8,10.13305233308338,0.0,7,208
1,3,5,5.6,10.704207325386482,0.0,7,208
1,3,6,6.0,8.976218979103209,0.0,7,208
1,3,7,4.25,13.078547174958555,0.0,4,208
2,3,1,7.0,6.81804121882559,0.0,7,208
2,3,2,6.4,7.709429186005377,0.0,7,208
2,3,3,5.8,9.6416912620269,0.0,7,208
2,3,4,5.8,10.168041723894625,0.0,7,208
2,3,5,5.4,9.647708939088098,0.0,7,208
2,3,6,5.4,8.79303629302767,0.0,7,208
2,3,7,4.2,13.175421645765141,0.0,5,208
3,3,1,5.6,8.904557384899041,0.0,7,208
3,3,2,5.6,11.470112434444225,0.0,7,208
3,3,3,5.8,9.439094907087364,0.0,7,208
3,3,4,5.4,10.129436070990675,0.0,7,208
3,3,5,5.6,9.198520036258085,0.0,7,208
3,3,6,5.6,8.58041769340877,0.0,7,208
3,3,7,5.6,8.97799815357704,0.0,7,208
4,3,1,5.8,9.0894656955814,0.0,7,208
4,3,2,5.6,10.174875128075838,0.0,7,208
4,3,3,6.0,9.195776293471882,0.0,7,208
4,3,4,6.0,8.46670863430833,0.0,7,208
4,3,5,5.8,8.758996507098832,0.0,7,208
4,3,6,5.6,9.642510583610235,0.0,7,208
4,3,7,5.2,11.648539290485349,0.0,6,208
5,3,1,5.8,9.20343137634809,0.0,7,208
5,3,2,5.6,9.617105640937309,0.0,7,208
5,3,3,5.6,8.522585847270722,0.0,7,208
5,3,4,5.8,7.906993601575295,0.0,7,208
5,3,5,6.0,8.501059489578259,0.0,7,208
5,3,6,5.8,8.406347024214302,0.0,7,208
5,3,7,5.4,10.058063770285997,0.0,5,208
1,4,1,6.4,7.449552757469589,0.0,7,208
1,4,2,6.4,8.113741999944091,0.0,7,208
1,4,3,6.4,7.210636088192836,0.0,7,208
1,4,4,6.0,8.346445450740237,0.0,7,208
1,4,5,6.4,7.921516068255992,0.0,7,208
1,4,6,5.8,7.982404972064028,0.0,7,208
2,4,1,6.4,7.492356116921184,0.0,7,208
2,4,2,6.0,7.358940441997792,0.0,7,208
2,4,3,5.8,9.089113505924072,0.0,7,208
2,4,4,5.6,10.693452915855325,0.0,7,208
2,4,5,5.6,9.687913620800872,0.0,7,208
2,4,6,5.4,9.827313068906028,0.0,7,208
2,4,7,5.2,9.482625244265321,0.0,6,208
3,4,1,6.2,9.442686051607955,0.0,7,208
3,4,2,5.6,9.938103405422506,0.0,7,208
3,4,3,5.8,8.766230452693497,0.0,7,208
3,4,4,5.6,9.244397116717545,0.0,7,208
3,4,5,5.6,9.487742638947262,0.0,7,208
3,4,6,5.6,9.89394033208974,0.0,7,208
3,4,7,5.6,9.027168053278231,0.0,7,208
4,4,1,5.6,10.433703093472523,0.0,7,208
4,4,2,5.6,9.036668294640124,0.0,7,208
4,4,3,5.8,7.820161461292752,0.0,7,208
4,4,4,5.6,9.652999589131104,0.0,7,208
4,4,5,5.8,9.621499378451741,0.0,7,208
4,4,6,5.6,9.113641261568187,0.0,7,208
4,4,7,5.8,9.346329832920182,0.0,7,208
5,4,1,6.2,8.269436101268004,0.0,7,208
5,4,2,5.8,8.70939141120356,0.0,7,208
5,4,3,5.6,8.653158327360249,0.0,7,208
5,4,4,5.8,8.592335708984823,0.0,7,208
5,4,5,6.4,7.479752360792339,0.0,7,208
5,4,6,5.6,8.948521071034989,0.0,7,208
5,4,7,4.6,11.873368458527654,0.0,5,208
1,5,1,7.2,5.804541642800133,0.0,7,208
1,5,2,6.4,7.348146913457952,0.0,7,208
1,5,3,6.4,7.573918730595974,0.0,7,208
1,5,4,5.8,9.610189135028847,0.0,7,208
1,5,5,5.8,8.277064000869366,0.0,7,208
1,5,6,5.8,8.504056843166268,0.0,7,208
2,5,1,6.4,8.151405313940659,0.0,7,208
2,5,2,6.2,8.17455219115153,0.0,7,208
2,5,3,5.8,8.406850734565566,0.0,7,208
2,5,4,5.8,9.424450340303355,0.0,7,208
2,5,5,5.6,8.198971871187428,0.0,7,208
2,5,6,5.2,8.771132161290959,0.0,7,208
2,5,7,5.0,11.568373552364978,0.0,6,208
3,5,1,6.2,7.8845498334552415,0.0,7,208
3,5,2,5.6,9.625300482149738,0.0,7,208
3,5,3,6.0,9.911071687428485,0.0,7,208
3,5,4,5.6,9.732116533112464,0.0,7,208
3,5,5,5.6,10.266536724248565,0.0,7,208
3,5,6,5.6,7.820021946163857,0.0,7,208
3,5,7,5.4,11.015485261765006,0.0,6,208
4,5,1,5.8,9.543313812876486,0.0,7,208
4,5,2,5.6,9.584890152564638,0.0,7,208
4,5,3,6.0,7.731152223498618,0.0,7,208
4,5,4,6.0,8.194457884926228,0.0,7,208
4,5,5,5.8,8.023592191430788,0.0,7,208
4,5,6,5.6,9.248812880231114,0.0,7,208
4,5,7,5.2,10.562251874636729,0.0,6,208
5,5,1,5.8,8.74296334871874,0.0,7,208
5,5,2,5.8,8.341330896092243,0.0,7,208
5,5,3,5.6,9.320181860799952,0.0,7,208
5,5,4,6.0,8.126065599473076,0.0,7,208
5,5,5,6.2,8.018886720501675,0.0,7,208
5,5,6,6.0,9.507905278066966,0.0,7,208
5,5,7,4.6,10.364332629921606,0.0,5,208
1,6,1,6.6,7.686597508308482,0.0,7,208
1,6,2,6.2,8.624985077682993,0.0,7,208
1,6,3,6.0,8.655315570451972,0.0,7,208
1,6,4,6.2,8.252117254965594,0.0,7,208
1,6,5,5.8,9.757314133769674,0.0,7,208
1,6,6,6.0,8.213863352600463,0.0,7,208
1,6,7,4.0,15.812757438079592,0.0,4,208
2,6,1,6.6,8.08129798944734,0.0,7,208
2,6,2,6.0,7.956642768792804,0.0,7,208
2,6,3,5.8,9.548733032727945,0.0,7,208
2,6,4,5.8,7.821497999975996,0.0,7,208
2,6,5,5.6,8.942193144436482,0.0,7,208
2,6,6,5.6,8.90685627313483,0.0,7,208
2,6,7,4.6,12.550550345154065,0.0,5,208
3,6,1,6.4,7.863092017395099,0.0,7,208
3,6,2,5.8,8.540760165121775,0.0,7,208
3,6,3,5.8,8.267049953602296,0.0,7,208
3,6,4,5.6,9.772576826509914,0.0,7,208
3,6,5,5.6,8.789752117335137,0.0,7,208
3,6,6,5.6,9.240776774546585,0.0,7,208
3,6,7,5.2,9.260339143152219,0.0,6,208
4,6,1,5.6,8.539818657782158,0.0,7,208
4,6,2,5.6,9.383265746946972,0.0,7,208
4,6,3,5.8,8.458234593602633,0.0,7,208
4,6,4,5.6,11.505157585751862,0.0,7,208
4,6,5,6.0,8.4797789581051,0.0,7,208
4,6,6,5.6,9.792506883872784,0.0,7,208
4,6,7,5.6,10.39583716386294,0.0,7,208
5,6,1,6.2,8.202890848545005,0.0,7,208
5,6,2,6.2,8.642987818983771,0.0,7,208
5,6,3,5.6,9.949102870885959,0.0,7,208
5,6,4,5.6,9.570778608665684,0.0,7,208
5,6,5,6.2,9.059138420394733,0.0,7,208
5,6,6,5.6,8.681772583759349,0.0,7,208
5,6,7,5.75,8.166910111156046,0.0,4,208
1,7,1,6.2,8.87974454799991,0.0,7,208
1,7,2,5.8,8.589786216689971,0.0,7,208
1,7,3,6.4,6.645235200585381,0.0,7,208
1,7,4,6.0,9.546346365928171,0.0,7,208
1,7,5,5.8,9.323392306217722,0.0,7,208
1,7,6,5.6,8.124964370534304,0.0,7,208
1,7,7,4.2,13.84204481953481,0.0,5,208
2,7,1,6.4,7.729061527284667,0.0,7,208
2,7,2,6.0,7.9110160333609905,0.0,7,208
2,7,3,5.8,9.557838548237598,0.0,7,208
2,7,4,5.6,9.410142382650912,0.0,7,208
2,7,5,5.4,9.269303078268885,0.0,7,208
2,7,6,5.6,9.254951440066415,0.0,7,208
2,7,7,5.2,11.583955594638336,0.0,6,208
3,7,1,5.4,8.49532813882793,0.0,7,208
3,7,2,5.6,9.256455831177231,0.0,7,208
3,7,3,5.6,9.225058715033642,0.0,7,208
3,7,4,5.6,8.98981059264381,0.0,7,208
3,7,5,5.6,9.608259682105528,0.0,7,208
3,7,6,5.4,11.812370993571369,0.0,7,208
3,7,7,6.0,7.85694785841554,0.0,7,208
4,7,1,5.6,10.023324674503607,0.0,7,208
4,7,2,5.6,9.695638188131994,0.0,7,208
4,7,3,5.8,7.6923003990432495,0.0,7,208
4,7,4,5.6,8.742338384048564,0.0,7,208
4,7,5,5.8,9.91794219423796,0.0,7,208
4,7,6,5.6,9.127241749304364,0.0,7,208
4,7,7,5.8,8.720033169394771,0.0,7,208
5,7,1,5.8,9.259163361955558,0.0,7,208
5,7,2,5.6,9.512403469351801,0.0,7,208
5,7,3,5.4,9.771739220422441,0.0,7,208
5,7,4,5.6,9.332642415725145,0.0,7,208
5,7,5,6.2,7.833481531895324,0.0,7,208
5,7,6,6.0,9.222885783904953,0.0,7,208
5,7,7,5.4,8.914573304196395,0.0,5,208
1,8,1,6.6,6.952616685171961,0.0,7,208
1,8,2,6.4,8.661820154425634,0.0,7,208
1,8,3,5.8,9.591695981396619,0.0,7,208
1,8,4,6.4,8.455174760936082,0.0,7,208
1,8,5,5.8,8.89576531973515,0.0,7,208
1,8,6,6.0,7.640631135431898,0.0,7,208
2,8,1,7.2,7.292893871785076,0.0,7,208
2,8,2,6.2,7.813747465039319,0.0,7,208
2,8,3,5.8,9.733759125705996,0.0,7,208
2,8,4,5.8,9.176418090674002,0.0,7,208
2,8,5,5.6,7.737012296787141,0.0,7,208
2,8,6,5.6,9.42929313935862,0.0,7,208
2,8,7,4.75,11.859129281171963,0.0,4,208
3,8,1,6.4,7.802902097373322,0.0,7,208
3,8,2,6.0,8.0150625870556,0.0,7,208
3,8,3,6.0,7.9238646289491115,0.0,7,208
3,8,4,5.6,9.246902832458698,0.0,7,208
3,8,5,5.6,9.433159189803808,0.0,7,208
3,8,6,5.6,9.62119800712792,0.0,7,208
3,8,7,4.8,10.30508556171562,0.0,5,208
4,8,1,6.2,8.713190631787215,0.0,7,208
4,8,2,5.8,9.38440894097316,0.0,7,208
4,8,3,5.8,9.467477782473317,0.0,7,208
4,8,4,5.6,8.427075289502971,0.0,7,208
4,8,5,5.8,10.687519485166405,0.0,7,208
4,8,6,5.6,11.511887552012803,0.0,7,208
4,8,7,5.2,8.812163746798312,0.0,6,208
5,8,1,6.0,8.417972569724059,0.0,7,208
5,8,2,5.6,8.835470510483725,0.0,7,208
5,8,3,5.6,9.829461148818844,0.0,7,208
5,8,4,6.0,9.966710270482544,0.0,7,208
5,8,5,6.0,8.67082175989451,0.0,7,208
5,8,6,6.2,7.988526344397122,0.0,7,208
5,8,7,4.6,12.453602474563061,0.0,5,208
1,9,1,6.6,6.859051008042262,0.0,7,208
1,9,2,6.4,7.8301285496633595,0.0,7,208
1,9,3,6.0,8.203544632510091,0.0,7,208
1,9,4,6.0,8.721629069325946,0.0,7,208
1,9,5,5.8,9.634353567527711,0.0,7,208
1,9,6,5.8,8.839341273810735,0.0,7,208
1,9,7,4.25,11.509553577889214,0.0,4,208
2,9,1,6.6,7.335026993752749,0.0,7,208
2,9,2,6.2,8.230047018589314,0.0,7,208
2,9,3,5.8,9.201745259559852,0.0,7,208
2,9,4,5.6,11.113229374934493,0.0,7,208
2,9,5,5.6,8.651272284269027,0.0,7,208
2,9,6,5.6,8.679342968068454,0.0,7,208
2,9,7,4.6,11.382666170513856,0.0,5,208
3,9,1,5.8,10.459396183694983,0.0,7,208
3,9,2,5.8,10.29698453692793,0.0,7,208
3,9,3,6.2,7.856188925595793,0.0,7,208
3,9,4,5.4,11.364142206697391,0.0,7,208
3,9,5,5.6,9.606966215532843,0.0,7,208
3,9,6,5.6,9.613997847652312,0.0,7,208
3,9,7,5.6,9.936447465030023,0.0,7,208
4,9,1,5.6,10.84055433482295,0.0,7,208
4,9,2,5.6,9.93180498707986,0.0,7,208
4,9,3,5.8,8.686478977501125,0.0,7,208
4,9,4,5.8,8.712145734964915,0.0,7,208
4,9,5,6.0,9.314870504592763,0.0,7,208
4,9,6,6.0,9.19313670243478,0.0,7,208
4,9,7,5.2,11.53865899667853,0.0,6,208
5,9,1,6.2,7.957425413934556,0.0,7,208
5,9,2,5.8,9.688988781239566,0.0,7,208
5,9,3,5.6,11.103901844738655,0.0,7,208
5,9,4,5.6,8.737331050947615,0.0,7,208
5,9,5,5.8,9.150762556307445,0.0,7,208
5,9,6,6.4,7.284492714382964,0.0,7,208
5,9,7,5.75,8.180564556543121,0.0,4,208
1,10,1,6.6,6.715948259542393,0.0,7,208
1,10,2,6.2,8.979548460516687,0.0,7,208
1,10,3,6.2,7.855981402540467,0.0,7,208
1,10,4,6.2,9.20465468091202,0.0,7,208
1,10,5,5.8,11.231884421226649,0.0,7,208
1,10,6,5.8,9.215166987113687,0.0,7,208
1,10,7,4.0,11.892504301289017,0.0,4,208
2,10,1,6.4,7.9397674990194265,0.0,7,208
2,10,2,6.2,6.917201790428966,0.0,7,208
2,10,3,6.0,7.972693250654938,0.0,7,208
2,10,4,5.6,9.433424846284867,0.0,7,208
2,10,5,5.6,9.632260264400752,0.0,7,208
2,10,6,5.4,7.870632150318386,0.0,7,208
2,10,7,4.8,11.162577986119308,0.0,6,208
3,10,1,5.6,8.969854007121043,0.0,7,208
3,10,2,5.6,8.912742911176533,0.0,7,208
3,10,3,6.0,8.339849932979163,0.0,7,208
3,10,4,5.6,8.668692090078975,0.0,7,208
3,10,5,5.6,8.740384232407589,0.0,7,208
3,10,6,5.6,9.25303977101097,0.0,7,208
3,10,7,6.0,8.724427545453837,0.0,7,208
4,10,1,5.6,10.633238380180822,0.0,7,208
4,10,2,5.6,11.676179694215532,0.0,7,208
4,10,3,6.2,8.331669624138708,0.0,7,208
4,10,4,6.0,8.043581684085373,0.0,7,208
4,10,5,5.8,9.263097048527227,0.0,7,208
4,10,6,5.6,9.582083301977962,0.0,7,208
4,10,7,5.2,8.320638244237408,0.0,6,208
5,10,1,6.2,8.072962442453447,0.0,7,208
5,10,2,6.2,8.302731730996928,0.0,7,208
5,10,3,5.6,9.758611117613267,0.0,7,208
5,10,4,6.2,7.441107703544192,0.0,7,208
5,10,5,6.2,8.068188870362842,0.0,7,208
5,10,6,6.0,10.000147980108997,0.0,7,208
1,11,1,6.6,6.913322516192104,0.0,7,208
1,11,2,6.2,7.701792903044606,0.0,7,208
1,11,3,6.2,7.6305536743863165,0.0,7,208
1,11,4,6.2,8.584517690066551,0.0,7,208
1,11,5,5.8,11.069260576676982,0.0,7,208
1,11,6,5.8,7.696125467994586,0.0,7,208
1,11,7,4.0,12.929565019831449,0.0,4,208
2,11,1,6.4,7.287041214342561,0.0,7,208
2,11,2,6.2,7.548993966133829,0.0,7,208
2,11,3,5.8,10.270278111947686,0.0,7,208
2,11,4,5.8,8.254287154001052,0.0,7,208
2,11,5,5.6,8.111975920928131,0.0,7,208
2,11,6,5.6,9.092229003018442,0.0,7,208
2,11,7,4.6,12.127486896212936,0.0,5,208
3,11,1,5.8,9.398589536839314,0.0,7,208
3,11,2,5.6,8.446759429675756,0.0,7,208
3,11,3,5.6,9.4064724767499,0.0,7,208
3,11,4,5.4,9.867946110401554,0.0,7,208
3,11,5,5.6,9.756091338527208,0.0,7,208
3,11,6,5.6,9.915888139883558,0.0,7,208
3,11,7,5.6,10.189551682921314,0.0,7,208
4,11,1,5.8,8.852651767852835,0.0,7,208
4,11,2,5.6,10.225910977844825,0.0,7,208
4,11,3,5.6,9.569646632501826,0.0,7,208
4,11,4,5.6,8.534942499894978,0.0,7,208
4,11,5,5.8,8.855316352444333,0.0,7,208
4,11,6,5.6,10.784994270418448,0.0,7,208
4,11,7,5.8,7.887828209071265,0.0,7,208
5,11,1,5.8,10.235362759807686,0.0,7,208
5,11,2,5.8,9.989889564576199,0.0,7,208
5,11,3,5.6,10.669696304495394,0.0,7,208
5,11,4,5.6,8.440066924660496,0.0,7,208
5,11,5,6.0,9.747518333500821,0.0,7,208
5,11,6,5.8,8.805749334568747,0.0,7,208
5,11,7,5.4,9.943597127623267,0.0,6,208
1,12,1,6.6,7.114364108237225,0.0,7,208
1,12,2,6.4,9.019481293816245,0.0,7,208
1,12,3,6.0,7.611413551339813,0.0,7,208
1,12,4,6.2,8.248760299159008,0.0,7,208
1,12,5,5.8,9.162291842880485,0.0,7,208
1,12,6,6.0,8.042518443189445,0.0,7,208
2,12,1,7.2,6.805966748235921,0.0,7,208
2,12,2,6.4,7.452134290279054,0.0,7,208
2,12,3,5.8,9.046827618714792,0.0,7,208
2,12,4,5.6,9.980427145491662,0.0,7,208
2,12,5,5.6,9.108121566530597,0.0,7,208
2,12,6,5.6,9.371500667641453,0.0,7,208
2,12,7,4.75,12.431618194787749,0.0,4,208
3,12,1,5.8,8.715542977530564,0.0,7,208
3,12,2,5.6,9.073298763685585,0.0,7,208
3,12,3,5.6,9.363270995583727,0.0,7,208
3,12,4,5.4,8.42677079239094,0.0,7,208
3,12,5,5.6,9.048818749591119,0.0,7,208
3,12,6,5.6,9.11765199253635,0.0,7,208
3,12,7,5.8,7.553527909596458,0.0,7,208
4,12,1,5.8,8.917186608260241,0.0,7,208
4,12,2,5.6,9.49560402526513,0.0,7,208
4,12,3,6.0,8.78625463364179,0.0,7,208
4,12,4,6.0,7.777635708875855,0.0,7,208
4,12,5,5.8,8.386666186602824,0.0,7,208
4,12,6,5.6,9.083971589556933,0.0,7,208
4,12,7,5.2,10.209621940530857,0.0,6,208
5,12,1,5.8,10.498912015912866,0.0,7,208
5,12,2,5.8,9.017755667140479,0.0,7,208
5,12,3,5.6,9.689312732904481,0.0,7,208
5,12,4,5.8,9.276298961647141,0.0,7,208
5,12,5,6.2,8.67910100506729,0.0,7,208
5,12,6,5.8,10.47755626284448,0.0,7,208
5,12,7,5.0,10.806047971469862,0.0,5,208
1,13,1,6.6,6.992360090505762,0.0,7,208
1,13,2,6.4,8.089026220847137,0.0,7,208
1,13,3,6.2,7.86918719435228,0.0,7,208
1,13,4,6.0,9.340702559679738,0.0,7,208
1,13,5,5.6,9.133669236215766,0.0,7,208
1,13,6,5.8,8.603102277588949,0.0,7,208
1,13,7,4.25,12.446439242207475,0.0,4,208
2,13,1,7.0,7.062090536178569,0.0,7,208
2,13,2,6.2,8.390829586659537,0.0,7,208
2,13,3,5.8,7.960447732661583,0.0,7,208
2,13,4,5.6,8.055226173661868,0.0,7,208
2,13,5,5.6,9.637097700740158,0.0,7,208
2,13,6,5.6,9.563187329747656,0.0,7,208
2,13,7,4.2,13.957153340489437,0.0,5,208
3,13,1,6.2,7.60986487463731,0.0,7,208
3,13,2,5.6,9.717054093540064,0.0,7,208
3,13,3,6.0,9.140820883987951,0.0,7,208
3,13,4,5.6,9.624909080606328,0.0,7,208
3,13,5,5.6,9.341390261046918,0.0,7,208
3,13,6,5.6,8.979628665781693,0.0,7,208
3,13,7,5.4,9.567962550010435,0.0,6,208
4,13,1,5.8,10.751154967626437,0.0,7,208
4,13,2,5.8,8.654804171250046,0.0,7,208
4,13,3,5.8,9.563495757360409,0.0,7,208
4,13,4,6.0,9.219731001481737,0.0,7,208
4,13,5,5.8,9.235123220272493,0.0,7,208
4,13,6,5.6,11.216325827925957,0.0,7,208
4,13,7,5.2,9.238093409229126,0.0,6,208
5,13,1,5.8,10.100141897325452,0.0,7,208
5,13,2,5.8,7.940634637219254,0.0,7,208
5,13,3,5.6,8.58736518158815,0.0,7,208
5,13,4,5.6,9.902189968190756,0.0,7,208
5,13,5,6.0,8.430750068751287,0.0,7,208
5,13,6,5.8,8.535393620257869,0.0,7,208
5,13,7,5.4,9.237719905195494,0.0,6,208
1,14,1,6.6,7.122649263423567,0.0,7,208
1,14,2,6.2,8.376909245190513,0.0,7,208
1,14,3,6.4,8.563494695882529,0.0,7,208
1,14,4,6.0,8.790288488501078,0.0,7,208
1,14,5,5.8,11.442009519988316,0.0,7,208
1,14,6,6.2,7.10720060045518,0.0,7,208
2,14,1,6.8,7.842819826598544,0.0,7,208
2,14,2,6.6,7.435627185486513,0.0,7,208
2,14,3,5.8,9.26206403894161,0.0,7,208
2,14,4,5.6,9.604480330858802,0.0,7,208
2,14,5,5.6,8.180452599121042,0.0,7,208
2,14,6,5.6,10.205589845191106,0.0,7,208
2,14,7,4.0,14.340931741616908,0.0,5,208
3,14,1,5.2,9.536756538406127,0.0,7,208
3,14,2,5.8,8.561683153658333,0.0,7,208
3,14,3,7.0,7.760837705970939,0.125,7,208
3,14,4,5.2,10.42515164965885,0.0,7,208
3,14,5,5.4,9.944150371476303,0.0,7,208
3,14,6,5.6,8.4696875628697,0.0,7,208
3,14,7,5.8,9.306897533725888,0.0,7,208
4,14,1,5.6,9.659237420641702,0.0,7,208
4,14,2,5.6,9.835970974525965,0.0,7,208
4,14,3,6.2,8.2418503068148,0.0,7,208
4,14,4,6.0,8.478445546346965,0.0,7,208
4,14,5,6.0,8.212651996690031,0.0,7,208
4,14,6,5.6,9.183200543701462,0.0,7,208
4,14,7,5.0,11.39201703308078,0.0,6,208
5,14,1,5.8,9.459655856405464,0.0,7,208
5,14,2,5.8,8.79725120671279,0.0,7,208
5,14,3,5.6,9.24970520588197,0.0,7,208
5,14,4,5.6,9.39996924804671,0.0,7,208
5,14,5,6.2,8.328343554842126,0.0,7,208
5,14,6,5.6,9.21602597144513,0.0,7,208
5,14,7,5.4,10.277789262333785,0.0,5,208
