session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,7.8,6.921339356500375,0.0,7,153
1,0,2,6.4,7.030158538770623,0.0,7,153
1,0,3,5.8,10.970448892721135,0.0,7,153
1,0,4,5.8,8.776856339493262,0.0,7,153
1,0,5,5.8,7.506152014388347,0.0,7,153
1,0,6,6.0,8.9668166978763,0.0,7,153
2,0,1,6.0,8.975339139737224,0.0,7,153
2,0,2,6.2,8.363833839550383,0.0,7,153
2,0,3,6.4,7.423770542447482,0.0,7,153
2,0,4,5.8,8.694408619345339,0.0,7,153
2,0,5,5.8,8.927542599825337,0.0,7,153
2,0,6,5.4,9.874763821465676,0.0,7,153
2,0,7,4.4,15.550302760906032,0.0,5,153
3,0,1,6.6,8.034463800836454,0.0,7,153
3,0,2,6.4,9.348797966117608,0.0,7,153
3,0,3,5.8,9.259487052299711,0.0,7,153
3,0,4,5.8,7.514043437556915,0.0,7,153
3,0,5,5.6,9.127605486936464,0.0,7,153
3,0,6,5.6,8.573116114307616,0.0,7,153
3,0,7,4.2,12.019537931330666,0.0,5,153
4,0,1,5.6,9.715151458686522,0.0,7,153
4,0,2,5.6,9.305164292644923,0.0,7,153
4,0,3,5.2,9.514521908332542,0.0,7,153
4,0,4,5.2,10.666775673150894,0.0,7,153
4,0,5,5.0,11.949557152493053,0.0,7,153
4,0,6,5.2,8.590449291230872,0.0,7,153
4,0,7,5.4,9.957230716780726,0.0,7,153
5,0,1,5.8,8.134902540154783,0.0,7,153
5,0,2,5.6,9.829873075778062,0.0,7,153
5,0,3,5.4,9.314748683517797,0.0,7,153
5,0,4,5.6,9.843886213977425,0.0,7,153
5,0,5,5.4,9.399505332481443,0.0,7,153
5,0,6,6.0,8.848062369659202,0.0,7,153
5,0,7,5.6,8.71405640749052,0.0,7,153
1,1,1,5.8,9.702562922809921,0.0,7,153
1,1,2,5.8,8.281779512240862,0.0,7,153
1,1,3,6.2,8.447310907808106,0.0,7,153
1,1,4,5.8,8.789393961347868,0.0,7,153
1,1,5,5.8,10.040865895021238,0.0,7,153
1,1,6,5.8,8.913485387503727,0.0,7,153
1,1,7,4.8,10.947067142422902,0.0,5,153
2,1,1,6.2,8.585069955842291,0.0,7,153
2,1,2,6.0,8.8731941355258,0.0,7,153
2,1,3,5.8,8.52291787905967,0.0,7,153
2,1,4,5.8,8.888913791267953,0.0,7,153
2,1,5,5.8,9.13677677694001,0.0,7,153
2,1,6,5.4,10.260926569229445,0.0,7,153
2,1,7,5.0,12.282584205567613,0.0,6,153
3,1,1,6.6,8.174055905207467,0.0,7,153
3,1,2,6.4,7.202093952236599,0.0,7,153
3,1,3,5.8,9.067303543128553,0.0,7,153
3,1,4,5.6,8.946785337907082,0.0,7,153
3,1,5,5.2,9.963708114819353,0.0,7,153
3,1,6,5.4,8.906844781574101,0.0,7,153
3,1,7,5.0,10.879768198028664,0.0,6,153
4,1,1,5.6,9.329833017629669,0.0,7,153
4,1,2,5.4,9.744991137395566,0.0,7,153
4,1,3,5.4,8.477128178951812,0.0,7,153
4,1,4,5.2,9.82698234927078,0.0,7,153
4,1,5,5.4,10.031717028092224,0.0,7,153
4,1,6,4.8,9.005986554199218,0.0,7,153
4,1,7,6.8,7.378797181517472,0.125,7,153
5,1,1,6.0,9.136027052349506,0.0,7,153
5,1,2,5.4,9.887296919820878,0.0,7,153
5,1,3,5.6,10.173932516114938,0.0,7,153
5,1,4,5.4,8.815881924330524,0.0,7,153
5,1,5,5.4,10.79279424956858,0.0,7,153
5,1,6,5.6,9.761885835901417,0.0,7,153
5,1,7,5.6,9.179687072434707,0.0,7,153
1,2,1,5.8,9.042683437386973,0.0,7,153
1,2,2,6.2,8.631139265120275,0.0,7,153
1,2,3,5.8,9.143221909000102,0.0,7,153
1,2,4,7.2,7.037732729981909,0.125,7,153
1,2,5,5.6,8.010029974370761,0.0,7,153
1,2,6,5.6,8.59763270511107,0.0,7,153
1,2,7,4.75,12.61505363828951,0.0,4,153
2,2,1,6.0,7.806791037814263,0.0,7,153
2,2,2,6.0,8.80206841123249,0.0,7,153
2,2,3,6.0,9.196944177159963,0.0,7,153
2,2,4,5.8,7.625501852559507,0.0,7,153
2,2,5,5.6,9.71443231299654,0.0,7,153
2,2,6,5.6,8.46095831732813,0.0,7,153
2,2,7,5.0,10.280050893902485,0.0,6,153
3,2,1,5.6,10.144214887972364,0.0,7,153
3,2,2,6.2,8.667161310138757,0.0,7,153
3,2,3,5.8,7.789799979773653,0.0,7,153
3,2,4,5.6,9.492089543761193,0.0,7,153
3,2,5,5.6,8.18991795501066,0.0,7,153
3,2,6,6.0,8.66091268442681,0.0,7,153
3,2,7,5.2,10.688233397626751,0.0,6,153
4,2,1,6.0,8.975011291219015,0.0,7,153
4,2,2,5.6,8.92624969984797,0.0,7,153
4,2,3,5.4,8.890538109134084,0.0,7,153
4,2,4,5.4,9.893661908020803,0.0,7,153
4,2,5,4.8,13.116589366603659,0.0,7,153
4,2,6,5.2,10.713233337915836,0.0,7,153
4,2,7,5.4,9.470319098462038,0.0,7,153
5,2,1,5.6,9.659174974973354,0.0,7,153
5,2,2,5.8,7.82271314868211,0.0,7,153
5,2,3,5.4,9.052791530207587,0.0,7,153
5,2,4,5.6,8.847127768012081,0.0,7,153
5,2,5,5.2,10.293833783347457,0.0,7,153
5,2,6,5.8,7.952701522656141,0.0,7,153
5,2,7,5.6,9.111311374909342,0.0,7,153
1,3,1,5.8,9.261779590190521,0.0,7,153
1,3,2,5.8,9.121685486651138,0.0,7,153
1,3,3,5.8,8.727900644615824,0.0,7,153
1,3,4,6.0,8.273988099516872,0.0,7,153
1,3,5,5.6,9.693072146317546,0.0,7,153
1,3,6,5.8,9.084230620692008,0.0,7,153
1,3,7,5.2,9.982717403166742,0.0,6,153
2,3,1,6.0,7.602993255024977,0.0,7,153
2,3,2,6.2,8.02368878166487,0.0,7,153
2,3,3,5.8,8.680164975757442,0.0,7,153
2,3,4,6.0,8.194485713083479,0.0,7,153
2,3,5,5.6,10.653641923834083,0.0,7,153
2,3,6,5.4,10.074997535036907,0.0,7,153
2,3,7,5.0,10.126859086178413,0.0,6,153
3,3,1,5.6,10.161068026839754,0.0,7,153
3,3,2,6.4,8.280255737324389,0.0,7,153
3,3,3,5.6,8.772760476573845,0.0,7,153
3,3,4,5.6,9.536490740179348,0.0,7,153
3,3,5,5.6,8.301074972988998,0.0,7,153
3,3,6,6.0,8.15292543990132,0.0,7,153
3,3,7,5.2,10.956286187952285,0.0,6,153
4,3,1,6.2,7.508187192845174,0.0,7,153
4,3,2,5.6,9.405115701944682,0.0,7,153
4,3,3,5.4,8.805542626596047,0.0,7,153
4,3,4,5.2,10.005117913950432,0.0,7,153
4,3,5,5.0,10.442019701804297,0.0,7,153
4,3,6,5.4,8.536605293125803,0.0,7,153
4,3,7,5.2,10.039752976112226,0.0,7,153
5,3,1,5.6,9.798446642259108,0.0,7,153
5,3,2,5.6,9.897542243545182,0.0,7,153
5,3,3,5.6,9.888562751448061,0.0,7,153
5,3,4,5.6,8.28393163606866,0.0,7,153
5,3,5,5.4,9.385081984902973,0.0,7,153
5,3,6,5.6,8.429860973292005,0.0,7,153
5,3,7,5.6,9.319564126697253,0.0,7,153
1,4,1,6.4,9.621151972993388,0.0,7,153
1,4,2,6.0,8.852764162217538,0.0,7,153
1,4,3,5.8,9.319790205381796,0.0,7,153
1,4,4,6.0,8.967326905614192,0.0,7,153
1,4,5,5.6,7.755120551136279,0.0,7,153
1,4,6,5.8,8.523050872170026,0.0,7,153
1,4,7,4.4,11.526370324610559,0.0,5,153
2,4,1,5.8,9.252298585140466,0.0,7,153
2,4,2,5.8,8.972796148034547,0.0,7,153
2,4,3,6.2,7.740371814427687,0.0,7,153
2,4,4,5.6,9.224832918448486,0.0,7,153
2,4,5,5.8,8.632755690363885,0.0,7,153
2,4,6,5.6,9.907795926603384,0.0,7,153
2,4,7,5.2,10.157036860500341,0.0,6,153
3,4,1,6.2,7.99005611763754,0.0,7,153
3,4,2,5.8,8.786401144518281,0.0,7,153
3,4,3,6.0,8.26560715406927,0.0,7,153
3,4,4,5.6,10.82130519189134,0.0,7,153
3,4,5,5.4,8.417408013163826,0.0,7,153
3,4,6,6.0,8.461686181339006,0.0,7,153
3,4,7,5.0,11.471551633306147,0.0,6,153
4,4,1,5.6,8.793285678866134,0.0,7,153
4,4,2,5.6,8.329386790908998,0.0,7,153
4,4,3,5.6,10.031749221320537,0.0,7,153
4,4,4,5.6,8.318274250476604,0.0,7,153
