session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,7.0058897404075,0.0,7,50,80
1,0,2,3.8,9.931860773766916,0.0,7,50,80
1,0,3,3.6,7.339289495537519,0.0,7,50,80
1,0,4,3.2,10.585651243367904,0.0,7,50,80
1,0,5,2.8,10.408019224415744,0.0,7,50,80
1,0,6,3.0,10.406101989167137,0.0,7,50,80
1,0,7,2.8,10.986598619137062,0.0,7,50,80
1,0,8,2.8,14.17409433481278,0.0,7,50,80
1,0,9,2.8,12.816218916577307,0.0,7,50,80
1,0,10,2.8,13.910755789181032,0.0,7,50,80
1,0,11,2.8,12.491130373342346,0.0,7,50,80
1,0,12,2.8,13.062332182611419,0.0,7,50,80
1,0,13,2.8,15.16881583729321,0.0,7,50,80
1,0,14,3.0,14.929343543121563,0.0,7,50,80
1,0,15,2.8,9.82557297604081,0.0,7,50,80
1,0,16,3.0,7.810880525210737,0.0,7,50,80
1,0,17,3.2,8.72251883408796,0.0,7,50,80
1,0,18,3.0,14.822283670493809,0.0,7,50,80
1,0,19,2.8,9.875163807798016,0.0,7,50,80
1,0,20,3.2,8.082395457874794,0.0,7,50,80
2,0,1,2.8,16.788753785402292,0.0,7,50,80
2,0,2,2.8,9.652362838418382,0.0,7,50,80
2,0,3,3.2,10.582910439301454,0.0,7,50,80
2,0,4,3.2,10.213051696803216,0.0,7,50,80
2,0,5,3.0,9.909442856788141,0.0,7,50,80
2,0,6,2.8,10.83855177927085,0.0,7,50,80
2,0,7,3.2,10.53362769134864,0.0,7,50,80
2,0,8,2.8,12.941262654771581,0.0,7,50,80
2,0,9,2.8,13.953145995945802,0.0,7,50,80
2,0,10,2.8,12.25762402403827,0.0,7,50,80
2,0,11,3.0,9.105076744176888,0.0,7,50,80
2,0,12,2.8,11.820685259274647,0.0,7,50,80
2,0,13,2.8,12.847139839760915,0.0,7,50,80
2,0,14,2.8,12.428000056547507,0.0,7,50,80
2,0,15,3.0,8.055100494308737,0.0,7,50,80
2,0,16,3.0,9.593903589749083,0.0,7,50,80
2,0,17,2.8,14.494555068934133,0.0,7,50,80
2,0,18,2.8,11.8113123088634,0.0,7,50,80
2,0,19,3.2,9.180509756922667,0.0,7,50,80
2,0,20,2.8,7.355716034007852,0.0,7,50,80
2,0,21,2.8,10.004680112505831,0.0,7,50,80
3,0,1,3.0,9.22880905311326,0.0,7,50,80
3,0,2,2.8,10.820565561299887,0.0,7,50,80
3,0,3,2.8,11.948160095636936,0.0,7,50,80
3,0,4,2.8,9.653954232932632,0.0,7,50,80
3,0,5,2.8,9.527719212163799,0.0,7,50,80
3,0,6,2.8,8.917714443224128,0.0,7,50,80
3,0,7,2.8,9.913575625526015,0.0,7,50,80
3,0,8,2.8,11.600891833874085,0.0,7,50,80
3,0,9,2.8,11.448431124833997,0.0,7,50,80
3,0,10,2.8,11.162051875252228,0.0,7,50,80
3,0,11,2.8,12.255413646451013,0.0,7,50,80
3,0,12,3.0,11.11450753574099,0.0,7,50,80
3,0,13,3.0,9.092000823905767,0.0,7,50,80
3,0,14,2.8,9.334516790490627,0.0,7,50,80
3,0,15,2.8,11.839518679980172,0.0,7,50,80
3,0,16,3.0,10.950433642763407,0.0,7,50,80
3,0,17,2.8,12.469680160690945,0.0,7,50,80
3,0,18,3.0,11.424830166263266,0.0,7,50,80
3,0,19,2.8,12.300638225087054,0.0,7,50,80
3,0,20,2.8,10.395107831676368,0.0,7,50,80
3,0,21,2.8,9.135181822537318,0.0,7,50,80
3,0,22,3.0,10.061195314121454,0.0,7,50,80
1,1,1,4.2,8.376548350311907,0.0,7,50,80
1,1,2,3.6,10.707550395670383,0.0,7,50,80
1,1,3,3.2,8.322419140265366,0.0,7,50,80
1,1,4,3.0,11.152648047475587,0.0,7,50,80
1,1,5,2.8,13.730413540656414,0.0,7,50,80
1,1,6,2.8,9.892351732459776,0.0,7,50,80
1,1,7,3.0,10.345764092897365,0.0,7,50,80
1,1,8,2.8,8.998454083840535,0.0,7,50,80
1,1,9,2.8,13.787660929908919,0.0,7,50,80
1,1,10,2.8,10.969092871247492,0.0,7,50,80
1,1,11,2.8,11.552394960847398,0.0,7,50,80
1,1,12,2.8,14.497435864479073,0.0,7,50,80
1,1,13,2.8,11.408613935649312,0.0,7,50,80
1,1,14,2.8,13.230841248746096,0.0,7,50,80
1,1,15,2.8,14.068554725778535,0.0,7,50,80
1,1,16,2.8,12.091796536923916,0.0,7,50,80
1,1,17,3.0,8.445356776584497,0.0,7,50,80
1,1,18,2.8,9.951413180193127,0.0,7,50,80
1,1,19,3.0,11.985487819896484,0.0,7,50,80
1,1,20,3.0,10.577535517347448,0.0,7,50,80
1,1,21,3.2,7.71999077283679,0.0,7,50,80
2,1,1,3.4,11.716346070160723,0.0,7,50,80
2,1,2,3.2,10.371938961346526,0.0,7,50,80
2,1,3,4.2,7.338144069035844,0.125,7,50,80
2,1,4,3.2,8.853678523832317,0.0,7,50,80
2,1,5,2.8,11.555041580887979,0.0,7,50,80
2,1,6,2.8,10.868183689987209,0.0,7,50,80
2,1,7,3.6,10.287309311295688,0.125,7,50,80
2,1,8,2.8,10.911301050436373,0.0,7,50,80
2,1,9,2.8,13.859312209178906,0.0,7,50,80
2,1,10,2.8,8.277956043025299,0.0,7,50,80
2,1,11,2.8,13.858509741281885,0.0,7,50,80
2,1,12,2.8,12.089964470636568,0.0,7,50,80
2,1,13,2.8,12.678856601980963,0.0,7,50,80
2,1,14,3.0,9.277918211565547,0.0,7,50,80
2,1,15,3.0,10.634395040790283,0.0,7,50,80
2,1,16,2.8,12.618253395179954,0.0,7,50,80
2,1,17,2.8,11.49764212534279,0.0,7,50,80
2,1,18,3.2,8.983670161135507,0.0,7,50,80
2,1,19,2.8,9.993348671695125,0.0,7,50,80
2,1,20,3.0,8.973796115547632,0.0,7,50,80
3,1,1,3.0,9.774524203181784,0.0,7,50,80
3,1,2,2.8,13.675516968853803,0.0,7,50,80
3,1,3,2.8,10.657343112499287,0.0,7,50,80
3,1,4,2.8,8.571576325483706,0.0,7,50,80
3,1,5,2.8,9.225904639093224,0.0,7,50,80
3,1,6,2.8,8.89178486195236,0.0,7,50,80
3,1,7,3.0,9.7528324920883,0.0,7,50,80
3,1,8,2.8,10.768227022689883,0.0,7,50,80
3,1,9,2.8,12.946476929629826,0.0,7,50,80
3,1,10,2.8,11.83339009309217,0.0,7,50,80
3,1,11,2.8,11.475479648118213,0.0,7,50,80
3,1,12,3.0,13.346196659218204,0.0,7,50,80
3,1,13,3.4,8.573038757147929,0.0,7,50,80
