session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.6,6.734725510515753,0.0,7,34,80
1,0,2,3.4,9.696760336594805,0.0,7,34,80
1,0,3,3.4,7.52779553965432,0.0,7,34,80
1,0,4,2.8,13.07373007353876,0.0,7,34,80
1,0,5,3.0,10.302506887866326,0.0,7,34,80
1,0,6,3.0,8.90744441899021,0.0,7,34,80
1,0,7,2.8,10.479044797780631,0.0,7,34,80
1,0,8,3.0,14.165055087133123,0.0,7,34,80
1,0,9,2.8,11.421289348010122,0.0,7,34,80
1,0,10,2.8,12.014740383719268,0.0,7,34,80
1,0,11,2.8,12.875488199644531,0.0,7,34,80
1,0,12,2.8,9.768132916415656,0.0,7,34,80
1,0,13,2.8,12.683715391507732,0.0,7,34,80
1,0,14,2.8,13.934120037030652,0.0,7,34,80
1,0,15,2.8,10.1786999116562,0.0,7,34,80
1,0,16,2.8,10.738295785214424,0.0,7,34,80
1,0,17,3.0,9.486786321238569,0.0,7,34,80
1,0,18,2.8,10.098477762417204,0.0,7,34,80
1,0,19,2.8,9.92291037435919,0.0,7,34,80
1,0,20,3.0,10.655564688031761,0.0,7,34,80
1,0,21,2.0,14.289959549994329,0.0,5,34,80
2,0,1,2.8,12.274012870508042,0.0,7,34,80
2,0,2,2.8,11.147786337724858,0.0,7,34,80
2,0,3,3.2,10.474168040687452,0.0,7,34,80
2,0,4,3.2,9.543714069341041,0.0,7,34,80
2,0,5,3.0,9.55343496512311,0.0,7,34,80
2,0,6,2.8,11.216205542782285,0.0,7,34,80
2,0,7,3.0,11.514430427568907,0.0,7,34,80
2,0,8,2.8,12.031423981111235,0.0,7,34,80
2,0,9,2.8,11.115821382877078,0.0,7,34,80
2,0,10,2.8,9.891896729020367,0.0,7,34,80
2,0,11,2.8,10.578732040783043,0.0,7,34,80
2,0,12,2.8,13.068615416065795,0.0,7,34,80
2,0,13,2.8,11.687470406048096,0.0,7,34,80
2,0,14,2.8,10.107342461139746,0.0,7,34,80
2,0,15,2.8,9.334158160040598,0.0,7,34,80
2,0,16,3.0,10.393188926896206,0.0,7,34,80
2,0,17,2.8,10.721414862563382,0.0,7,34,80
2,0,18,2.8,11.703564565345891,0.0,7,34,80
2,0,19,3.0,9.511189304747644,0.0,7,34,80
2,0,20,2.8,9.467399631329116,0.0,7,34,80
2,0,21,3.0,7.795674509669028,0.0,7,34,80
3,0,1,2.8,8.899195515760194,0.0,7,34,80
3,0,2,2.8,13.308844398072585,0.0,7,34,80
3,0,3,2.8,11.246777810025156,0.0,7,34,80
3,0,4,2.8,9.563077942141694,0.0,7,34,80
3,0,5,2.8,9.612441986741983,0.0,7,34,80
3,0,6,2.8,9.341373251556035,0.0,7,34,80
3,0,7,2.8,9.974531357660103,0.0,7,34,80
3,0,8,2.8,10.436520894890823,0.0,7,34,80
3,0,9,2.8,15.320975082252453,0.0,7,34,80
3,0,10,2.8,12.391437570637605,0.0,7,34,80
3,0,11,2.8,11.263134574083594,0.0,7,34,80
3,0,12,3.0,10.81771515849958,0.0,7,34,80
3,0,13,2.8,9.867739128035971,0.0,7,34,80
3,0,14,2.8,11.151020037606031,0.0,7,34,80
3,0,15,2.8,11.731502804159176,0.0,7,34,80
3,0,16,2.8,10.573476704871867,0.0,7,34,80
3,0,17,2.8,12.408227047515068,0.0,7,34,80
3,0,18,2.8,9.632112486581324,0.0,7,34,80
3,0,19,2.8,10.728364314744457,0.0,7,34,80
3,0,20,2.8,11.680678123421107,0.0,7,34,80
3,0,21,2.8,10.081758511121057,0.0,7,34,80
3,0,22,2.8,11.039080175716604,0.0,7,34,80
1,1,1,4.4,8.595329074253126,0.0,7,34,80
1,1,2,3.2,9.384464785788099,0.0,7,34,80
1,1,3,3.0,9.919791124506714,0.0,7,34,80
1,1,4,3.0,9.296300651097885,0.0,7,34,80
1,1,5,3.0,9.98369298161045,0.0,7,34,80
1,1,6,2.8,12.515181953582552,0.0,7,34,80
1,1,7,2.8,10.585341425101248,0.0,7,34,80
1,1,8,2.8,9.743145620712651,0.0,7,34,80
1,1,9,2.8,16.503165171805083,0.0,7,34,80
1,1,10,2.8,11.073437301878727,0.0,7,34,80
1,1,11,2.8,13.566268887007055,0.0,7,34,80
1,1,12,2.8,11.82908819769058,0.0,7,34,80
1,1,13,2.8,12.731171164611165,0.0,7,34,80
1,1,14,2.8,10.14031727453817,0.0,7,34,80
1,1,15,2.8,16.675163711651958,0.0,7,34,80
1,1,16,2.8,12.336463323650086,0.0,7,34,80
1,1,17,3.0,7.783653062915391,0.0,7,34,80
1,1,18,2.8,12.5398801976507,0.0,7,34,80
