session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.785017476846412,0.0,7,46,80
1,0,2,4.0,8.397441307416376,0.0,7,46,80
1,0,3,3.4,6.989142970957033,0.0,7,46,80
1,0,4,3.0,13.875847393451277,0.0,7,46,80
1,0,5,2.8,10.472455650698288,0.0,7,46,80
1,0,6,2.8,9.668427630465047,0.0,7,46,80
1,0,7,2.8,11.823585801178567,0.0,7,46,80
1,0,8,2.8,13.28708416735472,0.0,7,46,80
1,0,9,2.8,10.109642920758569,0.0,7,46,80
1,0,10,2.8,14.807901153917353,0.0,7,46,80
1,0,11,2.8,15.181411977118554,0.0,7,46,80
1,0,12,2.8,12.290380866139524,0.0,7,46,80
1,0,13,2.8,11.16505704563118,0.0,7,46,80
1,0,14,2.8,16.756166485824444,0.0,7,46,80
1,0,15,2.8,12.672895423536898,0.0,7,46,80
1,0,16,2.8,11.479315595802218,0.0,7,46,80
1,0,17,3.0,9.986404252155225,0.0,7,46,80
1,0,18,3.2,9.227370766892992,0.0,7,46,80
1,0,19,2.8,11.436434552689613,0.0,7,46,80
1,0,20,3.0,9.247636469823895,0.0,7,46,80
2,0,1,3.0,13.4658989118255,0.0,7,46,80
2,0,2,3.0,9.736062208948141,0.0,7,46,80
2,0,3,3.2,9.910945995283074,0.0,7,46,80
2,0,4,3.4,8.447883643925193,0.0,7,46,80
2,0,5,2.8,11.190692695283504,0.0,7,46,80
2,0,6,2.8,9.791625770627,0.0,7,46,80
2,0,7,3.0,10.819309311293232,0.0,7,46,80
2,0,8,2.8,13.101011615945286,0.0,7,46,80
2,0,9,2.8,13.020337927237021,0.0,7,46,80
2,0,10,2.8,11.421600993499878,0.0,7,46,80
2,0,11,2.8,10.591329426835072,0.0,7,46,80
2,0,12,2.8,12.101345279668704,0.0,7,46,80
2,0,13,2.8,10.709960669921088,0.0,7,46,80
2,0,14,3.0,10.650593389250945,0.0,7,46,80
2,0,15,3.0,9.554496778706392,0.0,7,46,80
2,0,16,3.0,9.853117268545466,0.0,7,46,80
2,0,17,2.8,10.712386033247641,0.0,7,46,80
2,0,18,2.8,11.199526699115905,0.0,7,46,80
2,0,19,3.0,11.045099293713266,0.0,7,46,80
2,0,20,2.8,7.948394368080526,0.0,7,46,80
2,0,21,2.8,11.133861500715469,0.0,7,46,80
3,0,1,2.8,9.434573655983131,0.0,7,46,80
3,0,2,2.8,11.068841995756769,0.0,7,46,80
3,0,3,2.8,10.790408090172505,0.0,7,46,80
3,0,4,2.8,8.583360360718839,0.0,7,46,80
3,0,5,2.8,8.771509898547484,0.0,7,46,80
3,0,6,2.8,10.641639382061127,0.0,7,46,80
3,0,7,2.8,10.190583157992181,0.0,7,46,80
3,0,8,2.8,9.816727146929598,0.0,7,46,80
3,0,9,2.8,13.645991403361261,0.0,7,46,80
3,0,10,2.8,11.16944124272932,0.0,7,46,80
3,0,11,2.8,11.80669866823444,0.0,7,46,80
3,0,12,3.0,12.396363263412574,0.0,7,46,80
3,0,13,2.8,10.944904740777963,0.0,7,46,80
3,0,14,3.0,9.482043192470368,0.0,7,46,80
3,0,15,2.8,11.701859024298766,0.0,7,46,80
3,0,16,2.8,9.567779678545827,0.0,7,46,80
3,0,17,2.8,17.11255131748294,0.0,7,46,80
3,0,18,3.0,9.889942762322965,0.0,7,46,80
3,0,19,2.8,14.401415825330055,0.0,7,46,80
3,0,20,2.8,11.271400034894581,0.0,7,46,80
3,0,21,2.8,9.272325217384523,0.0,7,46,80
3,0,22,2.8,10.617700192570625,0.0,7,46,80
1,1,1,4.2,9.744661851145027,0.0,7,46,80
1,1,2,3.2,11.31799042849495,0.0,7,46,80
1,1,3,3.0,11.050553399918755,0.0,7,46,80
1,1,4,3.2,8.037207138703328,0.0,7,46,80
1,1,5,3.0,11.509123117615191,0.0,7,46,80
1,1,6,2.8,10.789714649038686,0.0,7,46,80
1,1,7,2.8,10.832715651022047,0.0,7,46,80
1,1,8,2.8,10.416841884659481,0.0,7,46,80
1,1,9,2.8,13.268987228405363,0.0,7,46,80
1,1,10,2.8,11.093823328090519,0.0,7,46,80
1,1,11,2.8,15.483432799998196,0.0,7,46,80
1,1,12,2.8,13.967744737773165,0.0,7,46,80
1,1,13,2.8,11.831315653087431,0.0,7,46,80
1,1,14,2.8,10.93128762202131,0.0,7,46,80
1,1,15,2.8,16.096130048586367,0.0,7,46,80
1,1,16,2.8,11.424336655743419,0.0,7,46,80
1,1,17,3.0,8.630926005657289,0.0,7,46,80
1,1,18,2.8,10.965404324571319,0.0,7,46,80
1,1,19,3.0,10.630290345633343,0.0,7,46,80
1,1,20,2.8,9.935852613059142,0.0,7,46,80
1,1,21,2.8,11.244186553030946,0.0,7,46,80
2,1,1,3.2,13.024707368324552,0.0,7,46,80
2,1,2,2.8,10.299839154587776,0.0,7,46,80
2,1,3,3.2,10.1917051205454,0.0,7,46,80
2,1,4,3.4,8.310143449964606,0.0,7,46,80
2,1,5,2.8,10.911193687405268,0.0,7,46,80
2,1,6,2.8,10.570042907957054,0.0,7,46,80
2,1,7,3.2,9.499671537067062,0.0,7,46,80
2,1,8,2.8,12.957705071959255,0.0,7,46,80
2,1,9,2.8,13.083787378946635,0.0,7,46,80
2,1,10,2.8,10.084768747613117,0.0,7,46,80
2,1,11,2.8,12.083392958543715,0.0,7,46,80
2,1,12,2.8,14.318407261645552,0.0,7,46,80
2,1,13,2.8,11.180905467999354,0.0,7,46,80
2,1,14,2.8,11.400637760614917,0.0,7,46,80
2,1,15,3.0,8.197126539367439,0.0,7,46,80
2,1,16,2.8,9.808880854826551,0.0,7,46,80
2,1,17,2.8,9.86535611956991,0.0,7,46,80
2,1,18,2.8,12.310562626215004,0.0,7,46,80
2,1,19,3.2,9.782550305923545,0.0,7,46,80
2,1,20,2.8,7.816341067402276,0.0,7,46,80
2,1,21,2.8,9.596535535051103,0.0,7,46,80
3,1,1,2.8,10.155166882901186,0.0,7,46,80
3,1,2,2.8,10.608083492303857,0.0,7,46,80
3,1,3,2.8,10.248005832559762,0.0,7,46,80
3,1,4,2.8,8.583360360718782,0.0,7,46,80
3,1,5,2.8,8.318185043144693,0.0,7,46,80
3,1,6,2.8,10.753905577970924,0.0,7,46,80
3,1,7,2.8,9.465134535661809,0.0,7,46,80
3,1,8,2.8,11.201056519738469,0.0,7,46,80
3,1,9,2.8,13.893987580751217,0.0,7,46,80
3,1,10,2.8,11.90888376473549,0.0,7,46,80
3,1,11,2.8,12.231720798462273,0.0,7,46,80
3,1,12,3.0,12.679044182515733,0.0,7,46,80
3,1,13,2.8,11.063696548689993,0.0,7,46,80
3,1,14,2.8,9.985818045229752,0.0,7,46,80
3,1,15,2.8,14.619911278771283,0.0,7,46,80
3,1,16,2.8,11.443980347147093,0.0,7,46,80
3,1,17,2.8,13.356641222671687,0.0,7,46,80
3,1,18,2.8,11.243445725341664,0.0,7,46,80
3,1,19,2.8,13.468988486450286,0.0,7,46,80
3,1,20,2.8,10.303265699084616,0.0,7,46,80
3,1,21,2.8,9.119663268011303,0.0,7,46,80
3,1,22,2.8,12.08617497440588,0.0,7,46,80
1,2,1,4.4,9.341495728724704,0.0,7,46,80
1,2,2,3.4,10.836346195583122,0.0,7,46,80
1,2,3,3.2,8.953025683417385,0.0,7,46,80
1,2,4,3.0,11.693699826139854,0.0,7,46,80
1,2,5,3.0,9.836695281453819,0.0,7,46,80
1,2,6,2.8,10.065822010512912,0.0,7,46,80
1,2,7,2.8,13.657150060073377,0.0,7,46,80
1,2,8,2.8,9.74023637191227,0.0,7,46,80
1,2,9,2.8,15.813877559650267,0.0,7,46,80
1,2,10,2.8,12.214155083297943,0.0,7,46,80
1,2,11,2.8,13.462198121790173,0.0,7,46,80
1,2,12,2.8,14.291145768717847,0.0,7,46,80
1,2,13,2.8,13.180293594785088,0.0,7,46,80
1,2,14,2.8,13.348070182049442,0.0,7,46,80
1,2,15,2.8,13.176452034495929,0.0,7,46,80
1,2,16,2.8,16.27087585362031,0.0,7,46,80
1,2,17,3.0,8.933649675075777,0.0,7,46,80
1,2,18,2.8,9.951413180193107,0.0,7,46,80
1,2,19,2.8,13.34105656195156,0.0,7,46,80
1,2,20,2.8,9.246600380665344,0.0,7,46,80
1,2,21,3.2,8.822406623023785,0.0,7,46,80
2,2,1,3.0,14.802078759109483,0.0,7,46,80
2,2,2,3.0,9.20835745049867,0.0,7,46,80
2,2,3,4.0,7.405568525775908,0.125,7,46,80
2,2,4,2.8,10.460577428879995,0.0,7,46,80
2,2,5,2.8,12.400634581811323,0.0,7,46,80
2,2,6,2.8,10.445748649225582,0.0,7,46,80
2,2,7,3.0,11.632213217351481,0.0,7,46,80
2,2,8,2.8,11.761626494665343,0.0,7,46,80
2,2,9,2.8,14.58100593892558,0.0,7,46,80
2,2,10,2.8,10.428681552122507,0.0,7,46,80
2,2,11,2.8,10.997070148129646,0.0,7,46,80
2,2,12,2.8,16.658323134922323,0.0,7,46,80
2,2,13,2.8,12.558384517727795,0.0,7,46,80
2,2,14,2.8,11.934549433816153,0.0,7,46,80
2,2,15,3.0,8.900966319018798,0.0,7,46,80
2,2,16,2.8,10.720086997465422,0.0,7,46,80
2,2,17,2.8,10.749658093178525,0.0,7,46,80
2,2,18,2.8,11.435873287595617,0.0,7,46,80
2,2,19,3.2,10.156172793012724,0.0,7,46,80
2,2,20,2.8,8.270852966497909,0.0,7,46,80
2,2,21,2.8,10.61225813614595,0.0,7,46,80
3,2,1,2.8,9.828774924352635,0.0,7,46,80
3,2,2,2.8,10.269653140312327,0.0,7,46,80
3,2,3,2.8,10.771404607049451,0.0,7,46,80
3,2,4,2.8,9.761495642767816,0.0,7,46,80
3,2,5,2.8,9.003945539620203,0.0,7,46,80
3,2,6,2.8,8.728156405424143,0.0,7,46,80
3,2,7,2.8,10.726764942729375,0.0,7,46,80
3,2,8,2.8,10.673287422007618,0.0,7,46,80
3,2,9,2.8,12.22737590309369,0.0,7,46,80
3,2,10,2.8,13.10850783828249,0.0,7,46,80
3,2,11,2.8,12.158771434696698,0.0,7,46,80
3,2,12,3.0,13.14219932046026,0.0,7,46,80
3,2,13,2.8,10.369649282701152,0.0,7,46,80
3,2,14,3.0,9.380245676100076,0.0,7,46,80
3,2,15,2.8,11.39659131210123,0.0,7,46,80
3,2,16,2.8,10.275024381876348,0.0,7,46,80
3,2,17,2.8,16.20570105622344,0.0,7,46,80
3,2,18,3.0,10.874682319502824,0.0,7,46,80
3,2,19,2.8,11.270037400678696,0.0,7,46,80
3,2,20,2.8,11.250666225380119,0.0,7,46,80
3,2,21,2.8,8.830538374554282,0.0,7,46,80
3,2,22,2.8,9.64641372865503,0.0,7,46,80
1,3,1,4.4,8.900001181494002,0.0,7,46,80
1,3,2,3.4,11.454278268853763,0.0,7,46,80
1,3,3,3.2,9.81323235382035,0.0,7,46,80
1,3,4,3.0,12.0202596151307,0.0,7,46,80
1,3,5,3.0,11.709962227038925,0.0,7,46,80
1,3,6,2.8,9.724697045651727,0.0,7,46,80
1,3,7,2.8,11.880123730691437,0.0,7,46,80
1,3,8,2.8,8.304046306663382,0.0,7,46,80
1,3,9,2.8,16.506975724746642,0.0,7,46,80
1,3,10,2.8,12.570873729891114,0.0,7,46,80
1,3,11,2.8,13.37257477669874,0.0,7,46,80
1,3,12,2.8,14.223680861717002,0.0,7,46,80
1,3,13,2.8,12.707781817790455,0.0,7,46,80
1,3,14,2.8,13.588872562695071,0.0,7,46,80
1,3,15,2.8,14.101476478878686,0.0,7,46,80
1,3,16,2.8,13.089910140254553,0.0,7,46,80
1,3,17,3.0,8.854884911944064,0.0,7,46,80
1,3,18,2.8,9.710864599867936,0.0,7,46,80
1,3,19,3.0,13.924093950390608,0.0,7,46,80
1,3,20,2.8,9.773408588220839,0.0,7,46,80
1,3,21,3.0,10.126444670019435,0.0,7,46,80
2,3,1,2.8,14.4829310514839,0.0,7,46,80
2,3,2,3.0,9.359695599975353,0.0,7,46,80
2,3,3,3.8,8.717032349499556,0.125,7,46,80
2,3,4,2.8,10.086887510202578,0.0,7,46,80
2,3,5,2.8,11.299971690526856,0.0,7,46,80
2,3,6,2.8,10.1649217078648,0.0,7,46,80
2,3,7,3.0,14.731435847166892,0.0,7,46,80
2,3,8,2.8,12.072733908206143,0.0,7,46,80
2,3,9,2.8,12.733093912220856,0.0,7,46,80
2,3,10,2.8,11.02074230514188,0.0,7,46,80
2,3,11,2.8,9.52613999322039,0.0,7,46,80
2,3,12,2.8,12.329859878964937,0.0,7,46,80
2,3,13,2.8,10.988790182725731,0.0,7,46,80
2,3,14,2.8,14.169229441792991,0.0,7,46,80
2,3,15,3.0,8.962727813188343,0.0,7,46,80
2,3,16,2.8,11.382647141114719,0.0,7,46,80
2,3,17,2.8,11.250274766605202,0.0,7,46,80
2,3,18,2.8,11.418621384607949,0.0,7,46,80
2,3,19,3.2,10.1313179072441,0.0,7,46,80
2,3,20,2.8,8.051537134906775,0.0,7,46,80
2,3,21,2.8,8.742357034979259,0.0,7,46,80
3,3,1,2.8,9.152214758533026,0.0,7,46,80
3,3,2,2.8,10.795322157509826,0.0,7,46,80
3,3,3,2.8,10.621752952517872,0.0,7,46,80
3,3,4,2.8,9.87178486832648,0.0,7,46,80
3,3,5,2.8,9.734840333423795,0.0,7,46,80
3,3,6,2.8,10.24931172859212,0.0,7,46,80
3,3,7,2.8,11.136947541886386,0.0,7,46,80
3,3,8,2.8,10.599299917884053,0.0,7,46,80
3,3,9,2.8,14.216953312163286,0.0,7,46,80
3,3,10,2.8,11.462504936551046,0.0,7,46,80
3,3,11,2.8,10.940767956122462,0.0,7,46,80
3,3,12,3.2,11.209609707479053,0.0,7,46,80
3,3,13,2.8,10.690961074734517,0.0,7,46,80
3,3,14,2.8,11.528665377730718,0.0,7,46,80
3,3,15,2.8,10.987130582159894,0.0,7,46,80
3,3,16,3.0,10.917085901846413,0.0,7,46,80
3,3,17,2.8,11.907824169187869,0.0,7,46,80
3,3,18,2.8,12.4258509182821,0.0,7,46,80
3,3,19,2.8,11.546634178316374,0.0,7,46,80
3,3,20,2.8,11.230008555745489,0.0,7,46,80
3,3,21,2.8,8.986231351814865,0.0,7,46,80
3,3,22,3.0,10.52159061788649,0.0,7,46,80
