session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,8.608413829929946,0.0,7,24,75
1,0,2,3.4,10.404587672016579,0.0,7,24,75
1,0,3,3.0,9.364874064125665,0.0,7,24,75
1,0,4,2.8,12.126401536812596,0.0,7,24,75
1,0,5,2.8,10.134850422585409,0.0,7,24,75
1,0,6,2.8,10.690848384492561,0.0,7,24,75
1,0,7,3.0,12.013618050941433,0.0,7,24,75
1,0,8,2.8,8.939696409911095,0.0,7,24,75
1,0,9,2.8,14.642574429368583,0.0,7,24,75
1,0,10,2.8,13.52519518205227,0.0,7,24,75
1,0,11,2.8,16.147599414774525,0.0,7,24,75
1,0,12,2.8,12.452873147959249,0.0,7,24,75
1,0,13,2.8,12.727724737255913,0.0,7,24,75
1,0,14,2.8,11.789483308609649,0.0,7,24,75
1,0,15,2.8,12.639675859817338,0.0,7,24,75
1,0,16,2.8,14.256380651954222,0.0,7,24,75
1,0,17,2.8,9.219614085978066,0.0,7,24,75
1,0,18,2.8,10.169739873474814,0.0,7,24,75
1,0,19,2.8,12.995798891825382,0.0,7,24,75
1,0,20,2.8,9.26081057350558,0.0,7,24,75
1,0,21,2.8,9.265255573318226,0.0,7,24,75
2,0,1,2.8,14.691669213482346,0.0,7,24,75
2,0,2,2.8,10.77464928241014,0.0,7,24,75
2,0,3,3.2,10.86490805427987,0.0,7,24,75
2,0,4,2.8,10.381194551797714,0.0,7,24,75
2,0,5,2.8,9.712166987468226,0.0,7,24,75
2,0,6,2.8,10.917013752653167,0.0,7,24,75
2,0,7,2.8,12.545577353983687,0.0,7,24,75
2,0,8,2.8,10.142615856012785,0.0,7,24,75
2,0,9,2.8,13.397322954160764,0.0,7,24,75
2,0,10,2.8,14.127062988474336,0.0,7,24,75
2,0,11,2.8,9.545267704654838,0.0,7,24,75
2,0,12,2.8,12.445070615614348,0.0,7,24,75
2,0,13,2.8,13.819789696338416,0.0,7,24,75
2,0,14,2.8,11.56853878059432,0.0,7,24,75
2,0,15,2.8,9.269257962506174,0.0,7,24,75
2,0,16,2.8,11.686061344588444,0.0,7,24,75
2,0,17,2.8,11.59158618133797,0.0,7,24,75
2,0,18,2.8,11.10357782319581,0.0,7,24,75
2,0,19,2.8,12.47143609118461,0.0,7,24,75
2,0,20,2.8,9.979312140310897,0.0,7,24,75
2,0,21,2.8,8.030508717280929,0.0,7,24,75
2,0,22,2.8,10.957457428615916,0.0,7,24,75
3,0,1,2.8,9.030593911119318,0.0,7,24,75
3,0,2,2.8,12.970164000395897,0.0,7,24,75
3,0,3,2.8,12.335588087550132,0.0,7,24,75
3,0,4,2.8,10.852732462676478,0.0,7,24,75
3,0,5,2.8,11.196119568723862,0.0,7,24,75
3,0,6,2.8,10.641639382061042,0.0,7,24,75
3,0,7,2.8,9.830245955738258,0.0,7,24,75
3,0,8,2.8,10.490222181166263,0.0,7,24,75
3,0,9,2.8,14.151164550186506,0.0,7,24,75
3,0,10,2.8,10.969120348946333,0.0,7,24,75
3,0,11,2.8,11.283914407246439,0.0,7,24,75
3,0,12,2.8,10.386231731814418,0.0,7,24,75
3,0,13,2.8,9.852302206189524,0.0,7,24,75
3,0,14,2.8,10.589305203400821,0.0,7,24,75
3,0,15,2.8,13.539934461932232,0.0,7,24,75
3,0,16,2.8,12.578715769361487,0.0,7,24,75
3,0,17,2.8,15.053801316261733,0.0,7,24,75
3,0,18,2.8,12.565798739644956,0.0,7,24,75
3,0,19,2.8,11.21385226718467,0.0,7,24,75
3,0,20,2.8,10.656447841815964,0.0,7,24,75
3,0,21,2.8,9.104050082919946,0.0,7,24,75
