session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.450054400636866,0.0,7,70,75
1,0,2,3.8,10.292452694125895,0.0,7,70,75
1,0,3,3.8,7.189569387502395,0.0,7,70,75
1,0,4,3.4,9.762320108438558,0.0,7,70,75
1,0,5,2.8,9.90044585878426,0.0,7,70,75
1,0,6,3.0,13.403094269430555,0.0,7,70,75
1,0,7,2.8,8.607686209412368,0.0,7,70,75
1,0,8,2.8,20.528704841569024,0.0,7,70,75
1,0,9,2.8,12.111622648226291,0.0,7,70,75
1,0,10,2.8,13.326491138255179,0.0,7,70,75
1,0,11,2.8,14.629596818298221,0.0,7,70,75
1,0,12,2.8,14.610082450844748,0.0,7,70,75
1,0,13,2.8,11.43164057905484,0.0,7,70,75
1,0,14,2.8,10.842958707339896,0.0,7,70,75
1,0,15,2.8,18.16765673755809,0.0,7,70,75
1,0,16,3.0,8.31156183454429,0.0,7,70,75
1,0,17,2.8,8.647623161064084,0.0,7,70,75
1,0,18,3.2,10.732133668461795,0.0,7,70,75
1,0,19,3.0,9.34195266256009,0.0,7,70,75
1,0,20,3.0,9.819036347906808,0.0,6,70,75
2,0,1,3.2,15.461205261429395,0.0,7,70,75
2,0,2,3.4,9.279260645930707,0.0,7,70,75
2,0,3,3.2,9.237103140680283,0.0,7,70,75
2,0,4,3.2,8.254209241381917,0.0,7,70,75
2,0,5,3.0,12.25417427630153,0.0,7,70,75
2,0,6,3.0,8.758679251937059,0.0,7,70,75
2,0,7,3.4,8.439031980086552,0.0,7,70,75
2,0,8,3.0,11.465142494147907,0.0,7,70,75
2,0,9,2.8,11.698921317609527,0.0,7,70,75
2,0,10,2.8,9.44729388653882,0.0,7,70,75
2,0,11,2.8,13.705105203909097,0.0,7,70,75
2,0,12,2.8,11.276165083959604,0.0,7,70,75
2,0,13,2.8,12.861338886839375,0.0,7,70,75
2,0,14,2.8,10.9430839613721,0.0,7,70,75
2,0,15,3.2,8.04715004922307,0.0,7,70,75
2,0,16,3.0,11.063988237894662,0.0,7,70,75
2,0,17,2.8,11.428626424602617,0.0,7,70,75
2,0,18,3.0,13.416118812984468,0.0,7,70,75
2,0,19,3.0,9.039411772833136,0.0,7,70,75
2,0,20,2.8,9.032901764793735,0.0,7,70,75
2,0,21,2.5,13.633046412175572,0.0,4,70,75
3,0,1,2.8,11.258038065707924,0.0,7,70,75
3,0,2,2.8,10.05027167677563,0.0,7,70,75
3,0,3,3.0,10.365956474990739,0.0,7,70,75
3,0,4,2.8,9.777418829537938,0.0,7,70,75
3,0,5,2.8,9.755680325671781,0.0,7,70,75
3,0,6,2.8,9.484716691987497,0.0,7,70,75
3,0,7,3.0,11.429598979608198,0.0,7,70,75
3,0,8,2.8,13.744749300197533,0.0,7,70,75
3,0,9,2.8,15.31265844538355,0.0,7,70,75
3,0,10,2.8,9.036121221109363,0.0,7,70,75
3,0,11,2.8,12.93122255891884,0.0,7,70,75
3,0,12,3.2,10.613274378650868,0.0,7,70,75
3,0,13,3.0,10.672106498913253,0.0,7,70,75
3,0,14,3.0,8.890919680221431,0.0,7,70,75
3,0,15,2.8,14.067794740726967,0.0,7,70,75
3,0,16,3.0,12.181329841519828,0.0,7,70,75
3,0,17,2.8,11.624288522543727,0.0,7,70,75
3,0,18,3.0,11.345338216495538,0.0,7,70,75
3,0,19,2.8,13.54217385630527,0.0,7,70,75
3,0,20,2.8,9.511334308197375,0.0,7,70,75
3,0,21,2.8,11.138429737664936,0.0,7,70,75
3,0,22,2.6,11.30349610241243,0.0,6,70,75
1,1,1,4.4,9.19889525275917,0.0,7,70,75
1,1,2,3.6,10.704190851771422,0.0,7,70,75
1,1,3,3.2,8.809368943209323,0.0,7,70,75
1,1,4,3.4,8.41541990891606,0.0,7,70,75
1,1,5,3.2,8.367343807719543,0.0,7,70,75
1,1,6,3.0,9.985534792463431,0.0,7,70,75
1,1,7,2.8,11.5149928170388,0.0,7,70,75
1,1,8,2.8,14.459154541367734,0.0,7,70,75
1,1,9,2.8,9.299496216394298,0.0,7,70,75
1,1,10,2.8,17.23388439156678,0.0,7,70,75
1,1,11,2.8,21.90169370246498,0.0,7,70,75
1,1,12,2.8,11.178704318567087,0.0,7,70,75
1,1,13,2.8,12.502675799525939,0.0,7,70,75
1,1,14,2.8,14.012335414715094,0.0,7,70,75
1,1,15,2.8,14.513114748606023,0.0,7,70,75
1,1,16,2.8,11.490828240544609,0.0,7,70,75
1,1,17,3.0,9.559858289093604,0.0,7,70,75
1,1,18,3.0,8.782993875236944,0.0,7,70,75
1,1,19,3.0,11.212564619508269,0.0,7,70,75
1,1,20,3.2,9.83308135833836,0.0,7,70,75
1,1,21,2.5,10.307583818276923,0.0,4,70,75
2,1,1,3.2,12.441803428215158,0.0,7,70,75
2,1,2,2.8,10.013174499682954,0.0,7,70,75
2,1,3,4.0,7.862536000059835,0.125,7,70,75
2,1,4,3.2,9.090467865669176,0.0,7,70,75
2,1,5,2.8,11.565537428991899,0.0,7,70,75
2,1,6,2.8,10.141612874667238,0.0,7,70,75
2,1,7,3.0,12.625726248919028,0.0,7,70,75
2,1,8,3.2,9.132904130009614,0.0,7,70,75
2,1,9,2.8,13.23362657017978,0.0,7,70,75
2,1,10,2.8,10.171234925400604,0.0,7,70,75
2,1,11,3.0,12.60679760819324,0.0,7,70,75
2,1,12,2.8,11.673206752947761,0.0,7,70,75
2,1,13,2.8,11.704364857116655,0.0,7,70,75
2,1,14,3.0,8.548138976653245,0.0,7,70,75
2,1,15,3.2,11.626807134428665,0.0,7,70,75
2,1,16,3.0,10.715086687404167,0.0,7,70,75
2,1,17,2.8,11.646248572351244,0.0,7,70,75
2,1,18,3.0,14.497346967206882,0.0,7,70,75
2,1,19,3.0,8.754749714170355,0.0,7,70,75
2,1,20,2.8,9.168308259008745,0.0,7,70,75
2,1,21,2.5,14.10464144558109,0.0,4,70,75
3,1,1,3.0,8.190644867682588,0.0,7,70,75
3,1,2,2.8,13.231729904676493,0.0,7,70,75
3,1,3,2.8,10.439062732304627,0.0,7,70,75
3,1,4,3.0,8.699410427862468,0.0,7,70,75
3,1,5,2.8,12.393533943373564,0.0,7,70,75
3,1,6,2.8,10.030740330250216,0.0,7,70,75
3,1,7,2.8,10.294143047253668,0.0,7,70,75
3,1,8,2.8,10.655663173056878,0.0,7,70,75
3,1,9,3.2,9.453028697369604,0.0,7,70,75
3,1,10,2.8,10.119766128255426,0.0,7,70,75
3,1,11,2.8,12.030941826344561,0.0,7,70,75
3,1,12,2.8,11.766946560670332,0.0,7,70,75
3,1,13,3.2,10.592344735877141,0.0,7,70,75
3,1,14,2.8,8.754938856602983,0.0,7,70,75
3,1,15,2.8,15.337828933316054,0.0,7,70,75
3,1,16,2.8,12.989808215401583,0.0,7,70,75
3,1,17,2.8,12.591618534069879,0.0,7,70,75
3,1,18,2.8,12.903206209650584,0.0,7,70,75
3,1,19,2.8,12.729797581212894,0.0,7,70,75
3,1,20,2.8,9.33599204979431,0.0,7,70,75
3,1,21,2.8,12.2490906529514,0.0,7,70,75
3,1,22,3.0,11.248470495863895,0.0,7,70,75
1,2,1,4.4,8.066089560409997,0.0,7,70,75
1,2,2,3.6,10.336954776248014,0.0,7,70,75
1,2,3,3.4,8.892979911105627,0.0,7,70,75
1,2,4,3.0,11.998832821216421,0.0,7,70,75
1,2,5,3.0,9.888224343027463,0.0,7,70,75
1,2,6,3.0,9.207470546955522,0.0,7,70,75
1,2,7,2.8,12.91071864782092,0.0,7,70,75
1,2,8,2.8,11.157585333680434,0.0,7,70,75
1,2,9,2.8,13.535675635172348,0.0,7,70,75
1,2,10,2.8,14.769721021669591,0.0,7,70,75
1,2,11,2.8,12.566231797766157,0.0,7,70,75
1,2,12,2.8,13.634568481767309,0.0,7,70,75
1,2,13,2.8,15.156097454274107,0.0,7,70,75
1,2,14,2.8,15.760551338385033,0.0,7,70,75
1,2,15,2.8,11.926001907691443,0.0,7,70,75
1,2,16,2.8,13.16687783651449,0.0,7,70,75
1,2,17,3.0,7.978931946924912,0.0,7,70,75
1,2,18,3.2,8.506562641104068,0.0,7,70,75
1,2,19,3.0,13.532800442499745,0.0,7,70,75
1,2,20,2.8,9.772446281167575,0.0,7,70,75
1,2,21,2.6,11.199104988876433,0.0,5,70,75
2,2,1,3.6,11.119288380118235,0.0,7,70,75
2,2,2,3.0,10.479098017298181,0.0,7,70,75
2,2,3,3.4,9.34369853951169,0.0,7,70,75
2,2,4,3.6,8.25366204825305,0.0,7,70,75
2,2,5,2.8,10.998076243034966,0.0,7,70,75
2,2,6,2.8,11.020949871137981,0.0,7,70,75
2,2,7,3.6,8.285542024795445,0.0,7,70,75
2,2,8,3.0,11.351623789018129,0.0,7,70,75
2,2,9,2.8,13.276781503284948,0.0,7,70,75
2,2,10,2.8,8.197046189018145,0.0,7,70,75
2,2,11,2.8,14.796862931825471,0.0,7,70,75
2,2,12,2.8,12.978117784950662,0.0,7,70,75
2,2,13,2.8,12.011448874048986,0.0,7,70,75
2,2,14,2.8,9.67952114146356,0.0,7,70,75
2,2,15,3.0,9.321576571152136,0.0,7,70,75
2,2,16,2.8,11.313106849382333,0.0,7,70,75
2,2,17,3.0,11.758732189182885,0.0,7,70,75
2,2,18,3.8,9.992508200556788,0.125,7,70,75
2,2,19,2.8,9.371616655321185,0.0,7,70,75
2,2,20,3.0,8.765669065030623,0.0,7,70,75
3,2,1,3.2,8.11807667673672,0.0,7,70,75
3,2,2,3.0,11.65629575975051,0.0,7,70,75
3,2,3,2.8,14.525091325910381,0.0,7,70,75
3,2,4,2.8,8.400564511958981,0.0,7,70,75
3,2,5,2.8,10.07911332022562,0.0,7,70,75
3,2,6,2.8,9.878532956849138,0.0,7,70,75
3,2,7,3.0,9.93505678036897,0.0,7,70,75
3,2,8,2.8,10.889177545683031,0.0,7,70,75
3,2,9,2.8,14.998635409466162,0.0,7,70,75
3,2,10,2.8,10.359743625407068,0.0,7,70,75
3,2,11,2.8,11.983795591506555,0.0,7,70,75
3,2,12,3.2,10.348325881837924,0.0,7,70,75
3,2,13,3.0,9.862409198856174,0.0,7,70,75
3,2,14,2.8,10.250250451770928,0.0,7,70,75
3,2,15,3.0,16.872761577828086,0.0,7,70,75
3,2,16,3.0,10.598080633547527,0.0,7,70,75
3,2,17,2.8,12.118779214748272,0.0,7,70,75
3,2,18,2.8,10.7292715274521,0.0,7,70,75
3,2,19,2.8,12.995464153579846,0.0,7,70,75
3,2,20,2.8,9.562201226544344,0.0,7,70,75
3,2,21,3.0,10.15659948411723,0.0,7,70,75
3,2,22,2.2,16.0896810417355,0.0,5,70,75
1,3,1,4.4,8.153398878853647,0.0,7,70,75
1,3,2,3.6,11.45720499535292,0.0,7,70,75
1,3,3,3.2,8.620339561730304,0.0,7,70,75
1,3,4,2.8,10.345448972004363,0.0,7,70,75
1,3,5,3.0,9.09442298170439,0.0,7,70,75
1,3,6,2.8,11.104563945748506,0.0,7,70,75
