session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.4,7.054212463116446,0.0,7,32,80
1,0,2,3.6,9.626675214528097,0.0,7,32,80
1,0,3,3.0,8.389638511490121,0.0,7,32,80
1,0,4,2.8,13.396111581524336,0.0,7,32,80
1,0,5,2.8,8.969514856401883,0.0,7,32,80
1,0,6,2.8,10.083617114470137,0.0,7,32,80
1,0,7,2.8,12.304391151238466,0.0,7,32,80
1,0,8,3.0,9.89715227075756,0.0,7,32,80
1,0,9,2.8,11.311852966253603,0.0,7,32,80
1,0,10,2.8,12.694775287261425,0.0,7,32,80
1,0,11,2.8,19.187791336909847,0.0,7,32,80
1,0,12,2.8,9.909805246126936,0.0,7,32,80
1,0,13,2.8,14.866730196134537,0.0,7,32,80
1,0,14,2.8,10.119725099949829,0.0,7,32,80
1,0,15,2.8,10.069132896202603,0.0,7,32,80
1,0,16,2.8,13.561613321548109,0.0,7,32,80
1,0,17,2.8,8.347516169074497,0.0,7,32,80
1,0,18,2.8,9.623783180502427,0.0,7,32,80
1,0,19,2.8,12.438007466247676,0.0,7,32,80
1,0,20,2.8,10.310040582182658,0.0,7,32,80
1,0,21,2.8,10.134415255333392,0.0,7,32,80
2,0,1,2.8,12.249430403279078,0.0,7,32,80
2,0,2,2.8,9.950740028659055,0.0,7,32,80
2,0,3,3.6,8.417974517049043,0.125,7,32,80
2,0,4,2.8,9.538221612233889,0.0,7,32,80
2,0,5,2.8,12.02269899197786,0.0,7,32,80
2,0,6,2.8,8.883129150466864,0.0,7,32,80
2,0,7,3.0,13.719862389517484,0.0,7,32,80
2,0,8,2.8,10.616838749929148,0.0,7,32,80
2,0,9,2.8,11.33015985277787,0.0,7,32,80
2,0,10,2.8,12.958619959037756,0.0,7,32,80
2,0,11,2.8,8.835707593034398,0.0,7,32,80
2,0,12,2.8,10.78979951932123,0.0,7,32,80
2,0,13,2.8,13.307737247737185,0.0,7,32,80
2,0,14,2.8,11.379331567620476,0.0,7,32,80
2,0,15,2.8,9.764884216913508,0.0,7,32,80
2,0,16,3.0,10.452650152801336,0.0,7,32,80
2,0,17,2.8,11.416975489940336,0.0,7,32,80
2,0,18,2.8,11.202802069145864,0.0,7,32,80
2,0,19,2.8,13.188710980284183,0.0,7,32,80
2,0,20,2.8,9.855229144766172,0.0,7,32,80
2,0,21,2.8,8.74864312780877,0.0,7,32,80
2,0,22,2.0,14.600445662706946,0.0,5,32,80
3,0,1,2.8,8.899195515760134,0.0,7,32,80
3,0,2,2.8,12.442443296084882,0.0,7,32,80
3,0,3,2.8,9.741981547046072,0.0,7,32,80
3,0,4,2.8,9.444934496540524,0.0,7,32,80
3,0,5,2.8,8.709059013787547,0.0,7,32,80
3,0,6,2.8,9.091431672275826,0.0,7,32,80
3,0,7,2.8,9.335114007166862,0.0,7,32,80
3,0,8,2.8,13.930956242515714,0.0,7,32,80
3,0,9,2.8,12.527925870203859,0.0,7,32,80
3,0,10,2.8,10.644577422518926,0.0,7,32,80
3,0,11,2.8,11.45295473040285,0.0,7,32,80
3,0,12,3.0,10.933747439555836,0.0,7,32,80
3,0,13,2.8,9.93183501288251,0.0,7,32,80
3,0,14,3.0,9.661791089529856,0.0,7,32,80
3,0,15,2.8,13.10609175939566,0.0,7,32,80
3,0,16,2.8,9.523087328906097,0.0,7,32,80
3,0,17,2.8,15.787388294614948,0.0,7,32,80
3,0,18,2.8,9.54225203322799,0.0,7,32,80
3,0,19,2.8,12.553103561245448,0.0,7,32,80
3,0,20,2.8,10.846483380946157,0.0,7,32,80
3,0,21,2.8,8.96676747933496,0.0,7,32,80
3,0,22,2.8,10.271978953483258,0.0,7,32,80
1,1,1,4.2,9.056347843171466,0.0,7,32,80
1,1,2,3.2,12.065831660130971,0.0,7,32,80
1,1,3,3.0,9.425763209201909,0.0,7,32,80
1,1,4,3.2,8.47821151311396,0.0,7,32,80
1,1,5,2.8,10.173951906628172,0.0,7,32,80
1,1,6,2.8,9.7669851826195,0.0,7,32,80
1,1,7,3.0,10.720829174201732,0.0,7,32,80
1,1,8,2.8,8.481522292633695,0.0,7,32,80
1,1,9,2.8,13.722221068802405,0.0,7,32,80
1,1,10,2.8,10.992636957927596,0.0,7,32,80
1,1,11,2.8,15.808380527305804,0.0,7,32,80
1,1,12,2.8,11.579061605516413,0.0,7,32,80
1,1,13,2.8,14.439526543477788,0.0,7,32,80
1,1,14,2.8,11.62732737430948,0.0,7,32,80
1,1,15,2.8,13.904802971108309,0.0,7,32,80
1,1,16,2.8,11.359728243087414,0.0,7,32,80
1,1,17,2.8,9.275807951944632,0.0,7,32,80
1,1,18,2.8,9.070640269574927,0.0,7,32,80
1,1,19,3.0,10.507612030851508,0.0,7,32,80
1,1,20,2.8,11.058658450801325,0.0,7,32,80
1,1,21,2.8,9.686582579169082,0.0,7,32,80
2,1,1,3.0,14.15135403522852,0.0,7,32,80
2,1,2,3.2,9.93954731800468,0.0,7,32,80
2,1,3,3.0,10.844794567658745,0.0,7,32,80
2,1,4,3.4,8.518480327339942,0.0,7,32,80
2,1,5,2.8,11.886661618754257,0.0,7,32,80
2,1,6,2.8,10.755929339672981,0.0,7,32,80
2,1,7,3.0,13.088294564339403,0.0,7,32,80
2,1,8,2.8,10.770792040954332,0.0,7,32,80
2,1,9,2.8,11.459078972250763,0.0,7,32,80
2,1,10,2.8,11.464419552842447,0.0,7,32,80
2,1,11,2.8,10.912584517258855,0.0,7,32,80
2,1,12,2.8,12.471485340637388,0.0,7,32,80
2,1,13,2.8,10.842869286722712,0.0,7,32,80
2,1,14,2.8,10.938752653509367,0.0,7,32,80
2,1,15,2.8,9.346571440787551,0.0,7,32,80
2,1,16,2.8,10.934928772765574,0.0,7,32,80
2,1,17,2.8,11.953907437569093,0.0,7,32,80
2,1,18,2.8,11.569824762742346,0.0,7,32,80
2,1,19,2.8,11.548755714548788,0.0,7,32,80
2,1,20,2.8,8.601909834797516,0.0,7,32,80
2,1,21,2.8,9.164025634066045,0.0,7,32,80
2,1,22,2.0,19.4085587187669,0.0,4,32,80
3,1,1,2.8,9.16593070470221,0.0,7,32,80
3,1,2,2.8,11.33553433272172,0.0,7,32,80
3,1,3,2.8,9.980439171823136,0.0,7,32,80
3,1,4,2.8,9.935933492983915,0.0,7,32,80
3,1,5,2.8,10.038418642262295,0.0,7,32,80
3,1,6,2.8,10.459648912727218,0.0,7,32,80
3,1,7,2.8,8.58796417063999,0.0,7,32,80
3,1,8,2.8,11.242234460329737,0.0,7,32,80
3,1,9,2.8,12.301153303661392,0.0,7,32,80
3,1,10,2.8,11.816848195208461,0.0,7,32,80
3,1,11,2.8,11.783950711342602,0.0,7,32,80
3,1,12,3.0,10.10294483191114,0.0,7,32,80
3,1,13,2.8,10.71481310467049,0.0,7,32,80
3,1,14,2.8,9.1356210234718,0.0,7,32,80
3,1,15,2.8,12.42251241218112,0.0,7,32,80
3,1,16,2.8,10.186067407170162,0.0,7,32,80
3,1,17,2.8,12.770957679926317,0.0,7,32,80
