session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.207042131452253,0.0,7,20,85
1,0,2,3.2,10.920861920812618,0.0,7,20,85
1,0,3,3.0,9.716170745580206,0.0,7,20,85
1,0,4,2.8,11.709265072914853,0.0,7,20,85
1,0,5,2.8,12.94236432561954,0.0,7,20,85
1,0,6,2.8,10.712987435219537,0.0,7,20,85
1,0,7,2.8,11.973499010774987,0.0,7,20,85
1,0,8,2.4,10.697726365399502,0.0,7,20,85
1,0,9,2.2,19.024710552894778,0.0,7,20,85
1,0,10,2.6,12.452717834264483,0.0,7,20,85
1,0,11,2.2,21.78936055708987,0.0,7,20,85
1,0,12,2.4,13.981669624516286,0.0,7,20,85
1,0,13,2.4,12.372489708039511,0.0,7,20,85
1,0,14,2.6,13.97495682910636,0.0,7,20,85
1,0,15,2.6,11.172502683989194,0.0,7,20,85
1,0,16,2.2,19.577208611479755,0.0,7,20,85
1,0,17,2.4,12.262266248221133,0.0,7,20,85
1,0,18,2.4,15.106376217961326,0.0,7,20,85
1,0,19,2.8,8.560978910779717,0.0,7,20,85
1,0,20,2.8,10.159194992176865,0.0,7,20,85
1,0,21,2.8,14.609084261150912,0.0,7,20,85
1,0,22,2.8,9.379301897155631,0.0,7,20,85
1,0,23,2.8,9.555866263416677,0.0,7,20,85
2,0,1,2.8,11.892164906042957,0.0,7,20,85
2,0,2,2.8,10.661951827321607,0.0,7,20,85
2,0,3,2.8,14.648256118547835,0.0,7,20,85
2,0,4,2.8,9.02651396099601,0.0,7,20,85
2,0,5,2.8,9.282018121305983,0.0,7,20,85
2,0,6,2.6,12.463569884660696,0.0,7,20,85
2,0,7,2.8,10.50277293239566,0.0,7,20,85
2,0,8,3.2,8.342680344217037,0.125,7,20,85
2,0,9,2.6,12.632052207415065,0.0,7,20,85
2,0,10,2.8,11.789483884340417,0.0,7,20,85
2,0,11,2.6,9.564488556934533,0.0,7,20,85
2,0,12,2.8,12.45905144204152,0.0,7,20,85
2,0,13,2.6,11.80004096033828,0.0,7,20,85
2,0,14,2.4,12.574945513657095,0.0,7,20,85
2,0,15,2.6,12.32923828908843,0.0,7,20,85
2,0,16,2.4,9.526533167820576,0.0,7,20,85
2,0,17,2.6,11.946493092435887,0.0,7,20,85
2,0,18,2.8,12.388228957728929,0.0,7,20,85
2,0,19,2.6,11.351946549020969,0.0,7,20,85
2,0,20,2.6,13.31023295992707,0.0,7,20,85
2,0,21,2.4,9.957610765127402,0.0,7,20,85
2,0,22,2.6,8.540836101804148,0.0,7,20,85
2,0,23,2.8,11.6971497853301,0.0,7,20,85
3,0,1,2.8,10.138333297399312,0.0,7,20,85
3,0,2,2.8,11.932660416170648,0.0,7,20,85
3,0,3,2.8,11.372250375659206,0.0,7,20,85
3,0,4,2.8,10.444983797019965,0.0,7,20,85
3,0,5,2.6,11.611189409881177,0.0,7,20,85
3,0,6,2.6,9.239422783043583,0.0,7,20,85
3,0,7,2.6,10.451042194267936,0.0,7,20,85
