session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.82248469986512,0.0,7,60,85
1,0,2,4.2,8.28836267052362,0.0,7,60,85
1,0,3,4.0,7.926008162459574,0.0,7,60,85
1,0,4,3.2,8.66184632372634,0.0,7,60,85
1,0,5,3.0,8.987745300865905,0.0,7,60,85
1,0,6,2.8,12.457004983933668,0.0,7,60,85
1,0,7,2.8,10.352514252983273,0.0,7,60,85
1,0,8,2.8,13.267463010927461,0.0,7,60,85
1,0,9,2.8,14.416377351560167,0.0,7,60,85
1,0,10,2.8,17.23981386516702,0.0,7,60,85
1,0,11,2.8,12.400078963657814,0.0,7,60,85
1,0,12,2.8,16.80442928603818,0.0,7,60,85
1,0,13,2.8,12.33959791266043,0.0,7,60,85
1,0,14,2.8,11.278680389147176,0.0,7,60,85
1,0,15,2.8,12.94067471398045,0.0,7,60,85
1,0,16,3.0,9.353665217717783,0.0,7,60,85
1,0,17,3.0,9.217371098609192,0.0,7,60,85
1,0,18,3.2,10.610708863864783,0.0,7,60,85
1,0,19,2.8,10.578761501359557,0.0,7,60,85
1,0,20,2.6,10.934918204319743,0.0,5,60,85
2,0,1,3.6,9.467007270851093,0.0,7,60,85
2,0,2,3.0,11.291654932778025,0.0,7,60,85
2,0,3,3.4,9.65339864549594,0.0,7,60,85
2,0,4,3.4,9.106807139742893,0.0,7,60,85
2,0,5,2.8,13.47726904609569,0.0,7,60,85
2,0,6,2.8,10.463619557399282,0.0,7,60,85
2,0,7,3.4,8.867257968287625,0.0,7,60,85
2,0,8,2.8,12.126130203329105,0.0,7,60,85
2,0,9,2.8,14.230888869089851,0.0,7,60,85
2,0,10,2.8,10.300367730337381,0.0,7,60,85
2,0,11,2.8,13.536353693300326,0.0,7,60,85
2,0,12,2.8,12.017247141538924,0.0,7,60,85
2,0,13,2.8,12.753861367842923,0.0,7,60,85
2,0,14,3.0,10.101080454418986,0.0,7,60,85
2,0,15,3.0,9.295903790879835,0.0,7,60,85
2,0,16,2.8,11.397181885698991,0.0,7,60,85
2,0,17,2.8,10.733345237293406,0.0,7,60,85
2,0,18,3.0,14.811792675844536,0.0,7,60,85
2,0,19,3.0,9.697343386874127,0.0,7,60,85
2,0,20,2.8,9.377445741991652,0.0,7,60,85
