session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,9.666503556539604,0.0,7,14,80
1,0,2,3.2,12.413815821316387,0.0,7,14,80
1,0,3,2.8,12.753903162892755,0.0,7,14,80
1,0,4,2.8,10.28601751961241,0.0,7,14,80
1,0,5,2.8,13.612565981570258,0.0,7,14,80
1,0,6,2.4,14.289117100705186,0.0,7,14,80
1,0,7,1.8,14.08438943688628,0.0,7,14,80
1,0,8,2.2,18.722510185920832,0.0,7,14,80
1,0,9,2.2,13.137438381574794,0.0,7,14,80
1,0,10,2.0,22.0780630916836,0.0,7,14,80
1,0,11,1.6,29.573423411444047,0.0,7,14,80
1,0,12,2.2,13.837213023054305,0.0,7,14,80
1,0,13,1.6,27.191293321765407,0.0,7,14,80
1,0,14,2.0,26.779680340637245,0.0,7,14,80
1,0,15,2.0,22.548877390266444,0.0,7,14,80
1,0,16,2.0,15.750011016143082,0.0,7,14,80
1,0,17,1.8,31.968654949425325,0.0,7,14,80
1,0,18,2.4,11.95442961942471,0.0,7,14,80
1,0,19,1.8,29.25590375381,0.0,7,14,80
1,0,20,1.6,20.511960135788687,0.0,7,14,80
1,0,21,2.2,19.806223414542316,0.0,7,14,80
1,0,22,2.4,10.810095811379288,0.0,7,14,80
1,0,23,2.2,17.14557773096897,0.125,7,14,80
1,0,24,2.0,15.238323917404076,0.0,7,14,80
1,0,25,2.2,17.367255647620663,0.0,7,14,80
1,0,26,2.6,11.145198159687064,0.0,7,14,80
1,0,27,2.6,11.404391504508663,0.0,7,14,80
2,0,1,2.6,17.84954405586838,0.0,7,14,80
2,0,2,2.6,12.764560480236323,0.0,7,14,80
2,0,3,2.8,16.32266795747259,0.0,7,14,80
2,0,4,2.8,11.006797543968668,0.0,7,14,80
2,0,5,2.2,10.813018917860413,0.0,7,14,80
2,0,6,2.2,15.515902355197449,0.0,7,14,80
2,0,7,2.2,13.571033155512994,0.0,7,14,80
2,0,8,1.8,19.312099906688736,0.0,7,14,80
2,0,9,2.4,13.185617501028643,0.125,7,14,80
2,0,10,1.4,27.07248281590489,0.0,7,14,80
2,0,11,1.8,18.88232284108212,0.0,7,14,80
2,0,12,1.6,21.24217151996411,0.0,7,14,80
2,0,13,1.6,22.640528033998017,0.0,7,14,80
2,0,14,2.0,14.44544082336059,0.0,7,14,80
2,0,15,2.4,12.257007178505196,0.0,7,14,80
2,0,16,2.0,23.159469872705937,0.0,7,14,80
2,0,17,2.4,12.898415899594822,0.0,7,14,80
2,0,18,2.4,14.308248320272742,0.0,7,14,80
2,0,19,2.4,10.852905001280666,0.0,7,14,80
2,0,20,1.6,16.081359405264884,0.0,7,14,80
2,0,21,2.8,11.323857418160078,0.125,7,14,80
2,0,22,1.8,21.48523351495662,0.0,7,14,80
2,0,23,1.6,18.02631662106661,0.0,7,14,80
2,0,24,1.8,20.764548338943516,0.0,7,14,80
2,0,25,1.6,25.78107053536282,0.0,7,14,80
2,0,26,2.2,11.694584113985231,0.0,7,14,80
2,0,27,2.2,11.939395741513609,0.0,7,14,80
2,0,28,1.6,16.852949138314976,0.0,7,14,80
2,0,29,2.0,14.22785468330433,0.0,7,14,80
3,0,1,2.2,12.989180922410767,0.0,7,14,80
3,0,2,1.4,20.675667763613465,0.0,7,14,80
3,0,3,1.6,37.07913889176721,0.0,7,14,80
3,0,4,1.8,16.00067886022604,0.0,7,14,80
3,0,5,2.0,22.05522336056452,0.0,7,14,80
3,0,6,1.4,24.26586971562788,0.0,7,14,80
3,0,7,1.6,18.96057297067128,0.0,7,14,80
3,0,8,1.8,21.374526946722646,0.0,7,14,80
3,0,9,2.0,11.656442523411908,0.0,7,14,80
3,0,10,2.2,11.917150375640011,0.0,7,14,80
3,0,11,2.0,18.073258300228147,0.0,7,14,80
3,0,12,1.8,18.357997283678277,0.0,7,14,80
3,0,13,1.8,14.727631678570887,0.0,7,14,80
3,0,14,2.0,20.73585635576249,0.0,7,14,80
3,0,15,2.0,14.564147330903658,0.0,7,14,80
3,0,16,2.4,13.826452857529887,0.0,7,14,80
3,0,17,2.6,10.161337975482963,0.125,7,14,80
3,0,18,2.0,23.436304502235192,0.0,7,14,80
3,0,19,1.8,12.43037623915735,0.0,7,14,80
3,0,20,2.4,13.944185708909801,0.0,7,14,80
3,0,21,1.6,15.710947472315862,0.0,7,14,80
3,0,22,2.2,16.640079550689364,0.0,7,14,80
3,0,23,2.2,13.323310702380741,0.0,7,14,80
3,0,24,2.0,20.316918785249555,0.0,7,14,80
3,0,25,1.8,25.10008776668081,0.0,7,14,80
3,0,26,2.4,12.379001931633583,0.0,7,14,80
3,0,27,1.8,18.635816676044886,0.0,7,14,80
3,0,28,2.0,17.319002233218644,0.0,7,14,80
3,0,29,1.8,18.20409970870165,0.0,7,14,80
3,0,30,1.6,17.937878193136825,0.0,7,14,80
3,0,31,2.0,12.767998664456396,0.0,7,14,80
3,0,32,2.0,15.419043415294956,0.0,7,14,80
1,1,1,2.8,15.449457472919287,0.0,7,14,80
1,1,2,2.8,15.151365595331974,0.0,7,14,80
1,1,3,2.8,14.827215450985365,0.0,7,14,80
1,1,4,2.8,10.44548448232537,0.0,7,14,80
1,1,5,2.8,12.463835042052805,0.0,7,14,80
1,1,6,2.4,11.377755024635357,0.0,7,14,80
1,1,7,1.8,25.17624597630032,0.0,7,14,80
1,1,8,1.8,14.42145627282418,0.0,7,14,80
1,1,9,2.0,20.115138362719684,0.0,7,14,80
