session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.957357787421506,0.0,7,54,75
1,0,2,4.0,9.163627913839438,0.0,7,54,75
1,0,3,3.6,7.507400012746471,0.0,7,54,75
1,0,4,3.2,10.299648633373346,0.0,7,54,75
1,0,5,2.8,10.770429993613647,0.0,7,54,75
1,0,6,3.0,10.050757234533702,0.0,7,54,75
1,0,7,2.8,9.045974254922774,0.0,7,54,75
1,0,8,2.8,16.421341804758804,0.0,7,54,75
1,0,9,2.8,10.3942597532135,0.0,7,54,75
1,0,10,2.8,14.860836095240396,0.0,7,54,75
1,0,11,2.8,11.393024627250673,0.0,7,54,75
1,0,12,2.8,11.746107627951309,0.0,7,54,75
1,0,13,2.8,11.66991803274447,0.0,7,54,75
1,0,14,3.0,10.244534256932726,0.0,7,54,75
1,0,15,2.8,13.08991014025452,0.0,7,54,75
1,0,16,3.0,8.317137462966114,0.0,7,54,75
1,0,17,2.8,9.334792214603926,0.0,7,54,75
1,0,18,2.8,13.799312188958613,0.0,7,54,75
1,0,19,2.8,9.73979068979715,0.0,7,54,75
1,0,20,3.6,7.554635648714022,0.0,7,54,75
2,0,1,2.8,14.76259215816543,0.0,7,54,75
2,0,2,2.8,10.285420544202266,0.0,7,54,75
2,0,3,3.2,10.2632523970862,0.0,7,54,75
2,0,4,3.4,9.076557850092781,0.0,7,54,75
2,0,5,2.8,11.156373584500038,0.0,7,54,75
2,0,6,2.8,10.896481548602813,0.0,7,54,75
2,0,7,3.2,10.948464078073798,0.0,7,54,75
2,0,8,2.8,11.047786116076688,0.0,7,54,75
2,0,9,2.8,12.759658065558126,0.0,7,54,75
2,0,10,2.8,11.243602243555852,0.0,7,54,75
2,0,11,3.0,9.4278881477476,0.0,7,54,75
2,0,12,2.8,12.837978489024579,0.0,7,54,75
2,0,13,2.8,12.582833308733704,0.0,7,54,75
2,0,14,2.8,12.327799576325756,0.0,7,54,75
2,0,15,3.0,8.273015839981595,0.0,7,54,75
2,0,16,2.8,11.309185020741904,0.0,7,54,75
2,0,17,3.0,11.026981008154724,0.0,7,54,75
2,0,18,2.8,13.045803721383736,0.0,7,54,75
2,0,19,3.0,11.175238860487683,0.0,7,54,75
2,0,20,2.8,8.660595645884953,0.0,7,54,75
2,0,21,3.0,8.857281480578408,0.0,7,54,75
3,0,1,2.8,9.207326321671928,0.0,7,54,75
3,0,2,2.8,13.396296317804703,0.0,7,54,75
3,0,3,3.0,11.221827840072699,0.0,7,54,75
3,0,4,2.8,10.814743463770643,0.0,7,54,75
3,0,5,2.8,9.310168382235757,0.0,7,54,75
3,0,6,2.8,10.162375448434442,0.0,7,54,75
3,0,7,2.8,11.763033238808497,0.0,7,54,75
3,0,8,2.8,11.470352202741573,0.0,7,54,75
3,0,9,3.0,12.679803402868975,0.0,7,54,75
3,0,10,2.8,12.260370840481787,0.0,7,54,75
3,0,11,2.8,13.383982429229546,0.0,7,54,75
3,0,12,3.2,11.383680447105974,0.0,7,54,75
3,0,13,2.8,11.15633172457309,0.0,7,54,75
3,0,14,3.0,8.47050577643658,0.0,7,54,75
3,0,15,2.8,15.510063798650975,0.0,7,54,75
3,0,16,3.0,10.581531938694544,0.0,7,54,75
3,0,17,2.8,11.085363741403958,0.0,7,54,75
3,0,18,3.0,11.030639353662103,0.0,7,54,75
3,0,19,2.8,12.785335439026625,0.0,7,54,75
3,0,20,2.8,8.89786390341817,0.0,7,54,75
3,0,21,2.8,9.539425980115897,0.0,7,54,75
3,0,22,2.8,11.054647216344982,0.0,6,54,75
1,1,1,4.8,8.01066248057988,0.0,7,54,75
1,1,2,3.2,10.669492235177907,0.0,7,54,75
1,1,3,3.2,8.392239846270348,0.0,7,54,75
1,1,4,3.2,12.404684066796236,0.0,7,54,75
1,1,5,3.0,10.47249812871778,0.0,7,54,75
1,1,6,2.8,11.053927652479333,0.0,7,54,75
1,1,7,2.8,11.876080699556416,0.0,7,54,75
1,1,8,2.8,10.196341612549872,0.0,7,54,75
1,1,9,2.8,12.395773600544844,0.0,7,54,75
1,1,10,2.8,11.216225030339988,0.0,7,54,75
1,1,11,2.8,14.753582071146317,0.0,7,54,75
1,1,12,2.8,16.031676169035656,0.0,7,54,75
1,1,13,2.8,12.189541225480887,0.0,7,54,75
1,1,14,2.8,17.423375568725593,0.0,7,54,75
1,1,15,2.8,11.13463632038376,0.0,7,54,75
1,1,16,2.8,13.396342558069971,0.0,7,54,75
1,1,17,3.0,9.020276866501225,0.0,7,54,75
1,1,18,2.8,9.941580602031413,0.0,7,54,75
1,1,19,3.2,10.211251660733566,0.0,7,54,75
1,1,20,2.8,9.927825586930084,0.0,7,54,75
