session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,7.181217033225601,0.0,7,40,90
1,0,2,3.4,9.730026332515902,0.0,7,40,90
1,0,3,3.2,8.780962208179579,0.0,7,40,90
1,0,4,3.0,13.95611831724039,0.0,7,40,90
1,0,5,2.8,9.861736741778,0.0,7,40,90
1,0,6,3.0,9.512038748145502,0.0,7,40,90
1,0,7,2.8,9.625395769116674,0.0,7,40,90
1,0,8,2.8,15.644385497602569,0.0,7,40,90
1,0,9,2.8,10.97406049004633,0.0,7,40,90
1,0,10,2.8,12.634273939842078,0.0,7,40,90
1,0,11,2.8,14.636446966708357,0.0,7,40,90
1,0,12,2.8,9.535353683002523,0.0,7,40,90
1,0,13,2.8,16.078562554883014,0.0,7,40,90
1,0,14,2.8,12.022422310420831,0.0,7,40,90
1,0,15,2.8,11.297534438767194,0.0,7,40,90
1,0,16,2.8,11.588269506636882,0.0,7,40,90
1,0,17,2.8,9.150288264128456,0.0,7,40,90
1,0,18,3.0,8.60755555896294,0.0,7,40,90
1,0,19,3.0,12.089016373843288,0.0,7,40,90
1,0,20,3.0,11.444822756149357,0.0,7,40,90
1,0,21,2.5,10.374127774519069,0.0,4,40,90
2,0,1,3.0,11.894597978963073,0.0,7,40,90
2,0,2,3.2,8.8340896128208,0.0,7,40,90
2,0,3,3.2,9.283129670837726,0.0,7,40,90
2,0,4,3.6,7.959312142955024,0.0,7,40,90
2,0,5,2.8,14.411676127383984,0.0,7,40,90
2,0,6,2.8,10.168930529343424,0.0,7,40,90
2,0,7,3.0,11.979065475384322,0.0,7,40,90
2,0,8,2.8,11.606585275990293,0.0,7,40,90
2,0,9,2.8,12.792131444962097,0.0,7,40,90
2,0,10,2.8,10.29279959388288,0.0,7,40,90
2,0,11,2.8,12.070419115173666,0.0,7,40,90
2,0,12,2.8,13.060595885135275,0.0,7,40,90
2,0,13,2.8,10.643011845425718,0.0,7,40,90
2,0,14,2.8,11.282195066114411,0.0,7,40,90
2,0,15,3.0,9.0789281337081,0.0,7,40,90
2,0,16,2.8,9.89405920071933,0.0,7,40,90
2,0,17,2.8,11.60687993268467,0.0,7,40,90
2,0,18,2.8,12.712641288624626,0.0,7,40,90
2,0,19,3.2,9.679557186044075,0.0,7,40,90
2,0,20,2.8,7.988563517376118,0.0,7,40,90
2,0,21,3.0,10.341866219327324,0.0,7,40,90
3,0,1,2.8,10.291875080639446,0.0,7,40,90
3,0,2,2.8,12.073999636178764,0.0,7,40,90
3,0,3,2.8,10.847823003703326,0.0,7,40,90
3,0,4,2.8,10.050222748367888,0.0,7,40,90
3,0,5,2.8,9.688577407027775,0.0,7,40,90
3,0,6,2.8,9.789948587705778,0.0,7,40,90
3,0,7,2.8,9.877875032839434,0.0,7,40,90
3,0,8,2.8,10.805281771892389,0.0,7,40,90
3,0,9,2.8,13.737945511720227,0.0,7,40,90
3,0,10,2.8,12.218157564499508,0.0,7,40,90
3,0,11,2.8,12.256232165789834,0.0,7,40,90
3,0,12,3.0,11.235018266640024,0.0,7,40,90
3,0,13,2.8,10.265223740669636,0.0,7,40,90
3,0,14,2.8,10.27089618030623,0.0,7,40,90
3,0,15,2.8,13.28604373510325,0.0,7,40,90
3,0,16,2.8,10.052137382671711,0.0,7,40,90
3,0,17,2.8,14.427921070175653,0.0,7,40,90
3,0,18,2.8,9.977815112847994,0.0,7,40,90
3,0,19,2.8,11.966841667973828,0.0,7,40,90
3,0,20,2.8,10.92925571091764,0.0,7,40,90
3,0,21,2.8,8.94624848695934,0.0,7,40,90
3,0,22,2.8,10.881952494968408,0.0,7,40,90
1,1,1,4.6,8.07883386063709,0.0,7,40,90
1,1,2,3.4,9.974585091432193,0.0,7,40,90
1,1,3,3.2,8.758155224672704,0.0,7,40,90
1,1,4,3.0,10.96631991155246,0.0,7,40,90
1,1,5,3.2,9.661774354996394,0.0,7,40,90
1,1,6,2.8,9.487594550521186,0.0,7,40,90
1,1,7,2.8,13.651807330240299,0.0,7,40,90
1,1,8,2.8,10.646710859840706,0.0,7,40,90
1,1,9,2.8,11.345552629727136,0.0,7,40,90
1,1,10,2.8,12.142887153026688,0.0,7,40,90
1,1,11,2.8,14.539991652773953,0.0,7,40,90
1,1,12,2.8,11.841686059818512,0.0,7,40,90
1,1,13,2.8,12.518741560559672,0.0,7,40,90
1,1,14,2.8,10.096236673849578,0.0,7,40,90
1,1,15,2.8,10.776223118305346,0.0,7,40,90
1,1,16,2.8,13.249073791470039,0.0,7,40,90
1,1,17,2.8,10.426899624954276,0.0,7,40,90
1,1,18,3.0,8.897573378841296,0.0,7,40,90
1,1,19,2.8,13.298744525921556,0.0,7,40,90
1,1,20,2.8,9.310625064091631,0.0,7,40,90
1,1,21,3.0,8.418435595153648,0.0,7,40,90
2,1,1,2.8,12.840942501732155,0.0,7,40,90
2,1,2,2.8,10.233790460548686,0.0,7,40,90
2,1,3,3.2,10.510166351531883,0.0,7,40,90
2,1,4,2.8,11.514779149504237,0.0,7,40,90
2,1,5,3.0,8.891186149701106,0.0,7,40,90
2,1,6,2.8,9.949003345685508,0.0,7,40,90
2,1,7,3.0,12.640389074426881,0.0,7,40,90
2,1,8,2.8,11.991249176128402,0.0,7,40,90
2,1,9,2.8,11.252572761278305,0.0,7,40,90
2,1,10,2.8,17.262516670023903,0.0,7,40,90
2,1,11,2.8,8.368568367473943,0.0,7,40,90
2,1,12,2.8,14.081865818316846,0.0,7,40,90
2,1,13,2.8,10.78901706439459,0.0,7,40,90
2,1,14,2.8,11.844056528691416,0.0,7,40,90
2,1,15,2.8,10.561910303243739,0.0,7,40,90
