session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.2,8.003737312705134,0.0,7,30,85
1,0,2,3.4,10.926779701324252,0.0,7,30,85
1,0,3,3.4,8.415135089318712,0.0,7,30,85
1,0,4,2.8,13.763267414656749,0.0,7,30,85
1,0,5,3.0,9.386024585469773,0.0,7,30,85
1,0,6,3.0,9.512642079045571,0.0,7,30,85
1,0,7,2.8,10.03802346055574,0.0,7,30,85
1,0,8,2.8,11.396481732163007,0.0,7,30,85
1,0,9,2.8,12.528252585343713,0.0,7,30,85
1,0,10,2.8,12.510915545842288,0.0,7,30,85
1,0,11,2.8,15.81054412115445,0.0,7,30,85
1,0,12,2.8,9.910200231063829,0.0,7,30,85
1,0,13,2.8,13.24462701109596,0.0,7,30,85
1,0,14,2.8,12.321864007733087,0.0,7,30,85
1,0,15,2.8,10.814593899849314,0.0,7,30,85
1,0,16,2.8,12.648544126288874,0.0,7,30,85
1,0,17,2.8,9.184117458400065,0.0,7,30,85
1,0,18,2.8,10.46836274757224,0.0,7,30,85
1,0,19,2.8,12.822895393886942,0.0,7,30,85
1,0,20,2.8,11.057263521241312,0.0,7,30,85
1,0,21,2.8,9.613912012397257,0.0,7,30,85
2,0,1,2.8,15.472153571604215,0.0,7,30,85
2,0,2,2.8,11.418342898398109,0.0,7,30,85
2,0,3,3.8,7.546768028501778,0.125,7,30,85
2,0,4,2.8,11.489298640996719,0.0,7,30,85
2,0,5,2.8,9.735674555782365,0.0,7,30,85
2,0,6,2.8,10.038060543756576,0.0,7,30,85
2,0,7,3.0,10.652108376360173,0.0,7,30,85
2,0,8,2.8,10.895467318034282,0.0,7,30,85
2,0,9,2.8,11.689438321740134,0.0,7,30,85
2,0,10,2.8,10.994360245262053,0.0,7,30,85
2,0,11,2.8,8.66119268341703,0.0,7,30,85
2,0,12,2.8,11.039919576331686,0.0,7,30,85
2,0,13,2.8,12.976966567202696,0.0,7,30,85
2,0,14,2.8,9.451343970161368,0.0,7,30,85
2,0,15,2.8,10.763252642415253,0.0,7,30,85
2,0,16,3.0,11.551313285594368,0.0,7,30,85
2,0,17,2.8,13.055840923083247,0.0,7,30,85
2,0,18,2.8,12.21791725568541,0.0,7,30,85
2,0,19,3.0,10.824131094889456,0.0,7,30,85
2,0,20,2.8,9.128279267414136,0.0,7,30,85
2,0,21,2.8,9.403550201270264,0.0,7,30,85
2,0,22,2.0,20.990548551652736,0.0,4,30,85
3,0,1,2.8,9.070773444420428,0.0,7,30,85
3,0,2,2.8,11.749276437661104,0.0,7,30,85
3,0,3,2.8,10.621752952517957,0.0,7,30,85
3,0,4,2.8,10.833509016493675,0.0,7,30,85
3,0,5,2.8,10.45005933619338,0.0,7,30,85
3,0,6,2.8,8.617476661573013,0.0,7,30,85
3,0,7,2.8,9.16721000327291,0.0,7,30,85
3,0,8,2.8,12.848160348543573,0.0,7,30,85
3,0,9,2.8,10.258526563900169,0.0,7,30,85
3,0,10,2.8,11.703785066715696,0.0,7,30,85
3,0,11,2.8,10.581137257945896,0.0,7,30,85
3,0,12,2.8,12.384112146867489,0.0,7,30,85
3,0,13,2.8,9.186388367304064,0.0,7,30,85
3,0,14,2.8,8.730144224768587,0.0,7,30,85
3,0,15,2.8,10.424445075057754,0.0,7,30,85
3,0,16,2.8,10.504691478062224,0.0,7,30,85
3,0,17,2.8,14.148382883092578,0.0,7,30,85
3,0,18,2.8,11.767937456708216,0.0,7,30,85
3,0,19,2.8,10.06922150259323,0.0,7,30,85
3,0,20,2.8,11.541238560265061,0.0,7,30,85
3,0,21,2.8,9.948109566224772,0.0,7,30,85
3,0,22,2.8,10.605075825318957,0.0,7,30,85
1,1,1,4.2,8.882801570808496,0.0,7,30,85
1,1,2,3.0,10.364922098101413,0.0,7,30,85
1,1,3,3.0,10.187233079182183,0.0,7,30,85
1,1,4,3.0,8.07094970905102,0.0,7,30,85
1,1,5,3.0,10.871776602744779,0.0,7,30,85
1,1,6,2.8,9.365666226051912,0.0,7,30,85
1,1,7,2.8,10.367027109347017,0.0,7,30,85
1,1,8,2.8,10.049047082451622,0.0,7,30,85
1,1,9,2.8,12.51445928743324,0.0,7,30,85
1,1,10,2.8,12.985244902919048,0.0,7,30,85
1,1,11,2.8,13.759725983446264,0.0,7,30,85
1,1,12,2.8,12.905506853299988,0.0,7,30,85
1,1,13,2.8,11.515339454645623,0.0,7,30,85
1,1,14,2.8,12.330173074598228,0.0,7,30,85
1,1,15,2.8,15.003911396963012,0.0,7,30,85
1,1,16,2.8,10.051668713597868,0.0,7,30,85
