session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.484759728629132,0.0,7,64,80
1,0,2,4.0,7.861514529811741,0.0,7,64,80
1,0,3,4.2,6.5728231240131745,0.0,7,64,80
1,0,4,3.4,7.779900070589849,0.0,7,64,80
1,0,5,3.0,8.186044597490387,0.0,7,64,80
1,0,6,3.0,10.537802250272861,0.0,7,64,80
1,0,7,3.0,10.564734692716785,0.0,7,64,80
1,0,8,2.8,11.291079404658698,0.0,7,64,80
1,0,9,2.8,13.547909268810608,0.0,7,64,80
1,0,10,2.8,22.41672212078465,0.0,7,64,80
1,0,11,2.8,10.199669357861499,0.0,7,64,80
1,0,12,2.8,13.265463078595706,0.0,7,64,80
1,0,13,2.8,14.951905776536577,0.0,7,64,80
1,0,14,2.8,10.652442417349137,0.0,7,64,80
1,0,15,2.8,12.840014600255774,0.0,7,64,80
1,0,16,2.8,9.722180649627475,0.0,7,64,80
1,0,17,3.0,9.399486832174638,0.0,7,64,80
1,0,18,3.0,10.601079855208733,0.0,7,64,80
1,0,19,3.2,8.33669099131725,0.0,7,64,80
2,0,1,3.8,9.893134750051797,0.0,7,64,80
2,0,2,4.4,8.750188776669516,0.125,7,64,80
2,0,3,3.2,9.485436593048792,0.0,7,64,80
2,0,4,3.2,9.156920001412708,0.0,7,64,80
2,0,5,2.8,9.965213576095845,0.0,7,64,80
2,0,6,3.0,11.062788225297675,0.0,7,64,80
2,0,7,3.4,8.265704859935184,0.0,7,64,80
2,0,8,2.8,13.611563323908848,0.0,7,64,80
2,0,9,2.8,12.585525989062402,0.0,7,64,80
2,0,10,2.8,10.295881167864156,0.0,7,64,80
2,0,11,2.8,13.067476870666068,0.0,7,64,80
2,0,12,2.8,10.149922543826303,0.0,7,64,80
2,0,13,2.8,11.007189444065345,0.0,7,64,80
2,0,14,3.0,8.807841183797294,0.0,7,64,80
2,0,15,2.8,13.462145860101666,0.0,7,64,80
2,0,16,2.8,11.525890477609595,0.0,7,64,80
2,0,17,2.8,12.26592425051828,0.0,7,64,80
2,0,18,3.2,10.77379893906407,0.0,7,64,80
2,0,19,2.8,8.907555751239782,0.0,7,64,80
2,0,20,3.0,10.513567372173304,0.0,7,64,80
3,0,1,3.6,7.257982744145329,0.0,7,64,80
3,0,2,3.4,10.45153058638903,0.0,7,64,80
3,0,3,3.0,10.620015667929914,0.0,7,64,80
3,0,4,3.0,8.90685536090092,0.0,7,64,80
3,0,5,3.0,9.069834460792867,0.0,7,64,80
3,0,6,3.0,8.646839388551399,0.0,7,64,80
3,0,7,3.0,13.836105922791385,0.0,7,64,80
3,0,8,3.2,11.131352733886864,0.0,7,64,80
3,0,9,2.8,12.391437570637722,0.0,7,64,80
