session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.830217664004996,0.0,7,68,80
1,0,2,4.0,9.726890962789952,0.0,7,68,80
1,0,3,4.0,7.601063029612868,0.0,7,68,80
1,0,4,3.2,9.550955536979902,0.0,7,68,80
1,0,5,2.8,9.521248407866457,0.0,7,68,80
1,0,6,3.2,13.125740255692198,0.0,7,68,80
1,0,7,2.8,9.702443750968465,0.0,7,68,80
1,0,8,2.8,12.898288088255029,0.0,7,68,80
1,0,9,2.8,12.959234198734736,0.0,7,68,80
1,0,10,3.0,13.788098598629428,0.0,7,68,80
1,0,11,3.0,9.47594462834175,0.0,7,68,80
1,0,12,2.8,14.08019347506523,0.0,7,68,80
1,0,13,2.8,12.985683684805899,0.0,7,68,80
1,0,14,2.8,12.8978286431419,0.0,7,68,80
1,0,15,2.8,12.36309461731623,0.0,7,68,80
1,0,16,3.2,9.631931355160312,0.0,7,68,80
1,0,17,3.2,9.126572256250181,0.0,7,68,80
1,0,18,3.4,9.373000661035782,0.0,7,68,80
1,0,19,3.4,8.073233009219253,0.0,7,68,80
2,0,1,3.2,11.1085417436111,0.0,7,68,80
2,0,2,2.8,11.288364504138137,0.0,7,68,80
2,0,3,4.0,9.00911194152272,0.125,7,68,80
2,0,4,3.0,8.559717173511741,0.0,7,68,80
2,0,5,2.8,13.763067488447374,0.0,7,68,80
2,0,6,2.8,9.38844981877267,0.0,7,68,80
2,0,7,3.4,8.579115565565077,0.0,7,68,80
2,0,8,3.0,12.392658929277525,0.0,7,68,80
2,0,9,2.8,11.036643470832402,0.0,7,68,80
2,0,10,3.0,8.475416803026642,0.0,7,68,80
2,0,11,3.0,12.795844108695595,0.0,7,68,80
2,0,12,2.8,11.032089988907783,0.0,7,68,80
2,0,13,2.8,12.0267521429211,0.0,7,68,80
2,0,14,2.8,10.528647462319366,0.0,7,68,80
2,0,15,3.0,9.849820762787525,0.0,7,68,80
2,0,16,2.8,15.266075567233342,0.0,7,68,80
2,0,17,2.8,10.351844710643165,0.0,7,68,80
2,0,18,3.0,14.160232388429794,0.0,7,68,80
2,0,19,2.8,11.675398362345009,0.0,7,68,80
2,0,20,2.8,9.33062968191708,0.0,7,68,80
2,0,21,2.6,11.309112981611978,0.0,6,68,80
3,0,1,3.0,10.442043977508963,0.0,7,68,80
3,0,2,2.8,10.897685597766348,0.0,7,68,80
3,0,3,2.8,10.26387810518702,0.0,7,68,80
3,0,4,2.8,10.571730929080031,0.0,7,68,80
3,0,5,2.8,10.769158348139719,0.0,7,68,80
3,0,6,3.0,8.866309648847693,0.0,7,68,80
3,0,7,2.8,9.195295963840877,0.0,7,68,80
3,0,8,2.8,12.68960994970435,0.0,7,68,80
3,0,9,3.2,11.284326221102933,0.0,7,68,80
3,0,10,2.8,9.922747779720332,0.0,7,68,80
3,0,11,2.8,11.79884871032532,0.0,7,68,80
3,0,12,3.2,10.125606759739311,0.0,7,68,80
3,0,13,3.2,9.330227398582517,0.0,7,68,80
3,0,14,3.0,9.623946103643979,0.0,7,68,80
3,0,15,3.0,10.5526433907041,0.0,7,68,80
3,0,16,3.2,14.013398182686869,0.0,7,68,80
3,0,17,3.0,11.613964733276438,0.0,7,68,80
3,0,18,3.0,10.958854509915765,0.0,7,68,80
3,0,19,2.8,11.831478920692076,0.0,7,68,80
3,0,20,3.0,8.196721031144861,0.0,7,68,80
3,0,21,3.0,8.833294225074917,0.0,7,68,80
1,1,1,4.6,8.759994230581105,0.0,7,68,80
1,1,2,4.0,9.068647694432808,0.0,7,68,80
1,1,3,3.4,9.640194538338712,0.0,7,68,80
1,1,4,2.8,14.848500448057802,0.0,7,68,80
1,1,5,2.8,9.833045809816051,0.0,7,68,80
1,1,6,2.8,10.635309587760476,0.0,7,68,80
1,1,7,2.8,13.222334927221794,0.0,7,68,80
1,1,8,2.8,11.055237844287445,0.0,7,68,80
1,1,9,2.8,13.009673248770875,0.0,7,68,80
1,1,10,2.8,16.69265538097863,0.0,7,68,80
1,1,11,2.8,17.389058517324607,0.0,7,68,80
1,1,12,2.8,11.611584310913518,0.0,7,68,80
1,1,13,2.8,14.225831193686174,0.0,7,68,80
1,1,14,2.8,12.415870471778588,0.0,7,68,80
1,1,15,2.8,14.103070046811366,0.0,7,68,80
1,1,16,3.0,11.391069322764952,0.0,7,68,80
1,1,17,3.0,7.825792086557128,0.0,7,68,80
1,1,18,3.2,9.730181094112405,0.0,7,68,80
1,1,19,3.2,10.902128439241883,0.0,7,68,80
1,1,20,3.0,10.051274683694663,0.0,7,68,80
1,1,21,2.5,9.458218716451073,0.0,4,68,80
2,1,1,3.0,12.763370742137935,0.0,7,68,80
2,1,2,3.2,9.891323093962008,0.0,7,68,80
